16
0:1,3 0.001 -1 1 2,2 0.003 0 -1 3,1 0.003 1 1 0.002 50 2,15 0.003 0 1 3,14 0.003 0 -1 2,12 0.002 -1 -1 0.002 50 15,3 0.001 1 0 12,1 0.003 -1 0 13,3 0.002 -1 1 0.002 50 13,13 0.001 0 -1 15,13 0.003 1 0 14,15 0.003 1 1 0 50 ::f,0,1 f,0,13 f,13,12 f,15,1 
1:1,3 0.001 -1 1 2,2 0.001 0 -1 3,1 0.003 1 0 0.002 50 2,15 0.003 1 1 3,13 0.003 0 -1 2,12 0.001 -1 -1 0.003 50 15,3 0.001 1 0 12,1 0.001 -1 0 13,3 0.001 -1 1 0.002 50 13,13 0.001 0 -1 15,13 0.001 1 0 14,15 0.003 1 0 0 50 ::f,0,1 f,0,13 f,13,12 f,15,1 
2:1,3 0.001 -1 1 2,2 0.001 0 -1 3,1 0.003 1 -1 0.002 50 2,15 0.003 1 0 3,13 0.001 0 -1 2,12 0.001 -1 -1 0.003 50 15,3 0.001 1 -1 12,1 0.001 -1 0 13,3 0.001 -1 1 0.002 50 13,13 0.001 0 -1 15,13 0.001 1 0 15,15 0.003 1 0 0.0011 65 ::f,0,1 f,0,13 f,12,13 f,15,1 
3:1,3 0.001 0 1 2,2 0.001 0 -1 3,1 0.003 0 -1 0.002 50 3,15 0.003 1 0 3,12 0.001 0 -1 2,12 0.001 -1 -1 0.005 50 15,3 0.001 0 -1 12,1 0.001 -1 0 13,3 0.001 0 1 0.002 50 13,12 0.001 0 -1 15,13 0.001 1 -1 15,15 0.003 1 -1 0.0021 65 ::f,0,1 f,0,13 f,12,13 f,15,1 
4:1,3 0.001 1 1 2,1 0.001 0 -1 3,0 0.003 0 -1 0.004 50 3,15 0.003 1 -1 3,12 0.001 -1 -1 2,12 0.001 -1 -1 0.005 50 15,2 0.001 0 -1 12,1 0.001 -1 0 13,3 0.001 1 1 0.003 50 13,12 0.001 -1 -1 15,13 0.001 0 -1 15,15 0.003 0 -1 0.0021 65 ::f,0,1 f,0,13 f,12,13 f,15,1 
5:1,3 0.001 1 0 2,1 0.001 0 -1 3,0 0.003 -1 -1 0.004 50 3,15 0.003 0 -1 3,12 0.001 -1 0 2,12 0.001 -1 -1 0.005 50 15,2 0.001 0 -1 12,1 0.001 -1 0 13,3 0.001 1 0 0.0031 65 13,12 0.001 -1 0 15,13 0.001 -1 -1 15,14 0.003 0 -1 0.0031 65 ::f,0,1 f,0,13 f,12,13 f,14,0 
6:2,3 0.001 1 0 2,1 0.001 -1 -1 3,0 0.003 -1 0 0.005 50 3,14 0.003 0 -1 3,12 0.001 -1 1 2,12 0.001 -1 -1 0.006 50 15,2 0.001 0 -1 12,1 0.001 -1 0 13,3 0.001 1 -1 0.0031 65 12,12 0.001 -1 0 15,13 0.001 -1 0 15,14 0.001 0 -1 0.0041 65 ::f,0,1 f,0,13 f,12,13 f,14,0 
7:2,3 0.001 1 0 2,1 0.001 -1 0 2,0 0.003 -1 0 0.006 50 3,13 0.003 0 -1 2,13 0.001 -1 1 2,12 0.001 -1 -1 0.008 50 15,2 0.001 -1 -1 12,1 0.001 -1 0 14,2 0.001 1 -1 0.0041 65 12,12 0.001 -1 1 14,13 0.001 -1 0 15,13 0.001 0 -1 0.0061 65 ::f,0,1 f,0,13 f,12,13 f,14,0 
8:2,3 0.001 1 -1 1,1 0.001 -1 0 1,0 0.003 -1 0 0.008 50 3,13 0.001 0 -1 2,13 0.001 -1 1 2,12 0.001 -1 -1 0.008 50 14,1 0.001 -1 -1 12,1 0.001 -1 0 14,2 0.001 1 -1 0.0051 65 12,12 0.001 0 1 13,13 0.001 -1 0 15,13 0.001 0 -1 0.0071 65 ::f,0,1 f,0,13 f,12,13 f,14,0 
9:2,3 0.001 0 -1 1,1 0.001 -1 0 1,0 0.001 -1 0 0.0082 80 3,12 0.001 0 -1 2,13 0.001 -1 1 2,12 0.001 -1 -1 0.009 50 14,1 0.001 -1 -1 12,1 0.001 -1 0 14,2 0.001 0 -1 0.0051 65 12,12 0.001 0 1 13,13 0.001 -1 0 15,12 0.001 0 -1 0.0082 80 ::f,0,13 f,1,2 f,13,12 f,14,0 
