16
0:3,2 0.001 1 1 1,2 0.003 0 1 0,1 0.002 -1 0 0.001 50 3,14 0.001 1 1 0,14 0.003 0 1 2,12 0.002 1 -1 0.002 50 15,1 0.001 1 0 12,2 0.003 -1 1 14,3 0.002 -1 1 0.001 50 13,13 0.001 -1 0 14,14 0.003 -1 1 15,15 0.002 -1 1 0.002 50 ::f,1,14 f,3,0 f,13,1 f,14,15 
15:2,2 0.001 1 -1 2,1 0.001 1 -1 1,1 0.001 0 1 0.0061 65 1,13 0.001 0 -1 0,14 0.001 1 0 2,13 0.001 -1 -1 1.0083 95 14,2 0.001 0 1 13,1 0.001 1 0 14,3 0.002 -1 1 0.0051 65 12,13 0.001 0 1 14,14 0.003 -1 1 15,15 0.001 1 1 0.0032 75 ::f,3,1 f,3,14 f,12,3 f,12,12 s,13,15 
16:2,2 0.001 1 -1 2,1 0.001 1 0 1,1 0.001 0 1 0.0062 80 1,13 0.001 1 -1 0,14 0.001 1 0 2,13 0.001 -1 -1 1.0083 95 14,2 0.001 0 1 13,1 0.001 1 1 14,3 0.002 -1 1 0.0051 65 12,13 0.001 0 1 14,14 0.003 -1 1 15,15 0.001 1 1 0.0032 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
17:2,2 0.001 1 0 2,1 0.001 1 0 1,1 0.001 -1 1 0.0062 80 1,13 0.001 1 -1 0,14 0.001 1 1 2,13 0.001 0 -1 1.0083 95 14,2 0.001 1 1 13,1 0.001 1 1 14,3 0.002 -1 1 0.0051 65 12,13 0.001 -1 1 14,14 0.003 -1 1 15,15 0.001 0 1 0.0032 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
18:2,2 0.001 1 0 2,1 0.001 1 1 1,1 0.001 -1 1 0.0062 80 1,13 0.001 1 0 0,14 0.001 1 1 2,13 0.001 0 -1 1.0083 95 14,2 0.001 1 1 13,1 0.001 0 1 14,3 0.002 -1 1 0.0051 65 12,13 0.001 -1 1 14,14 0.003 -1 1 15,15 0.001 0 1 0.0032 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
19:2,2 0.001 1 1 2,1 0.001 1 1 1,1 0.001 -1 0 0.0062 80 1,13 0.001 1 0 0,14 0.001 0 1 2,13 0.001 1 -1 1.0083 95 14,2 0.001 1 0 13,1 0.001 0 1 14,3 0.002 -1 1 0.0051 65 12,13 0.001 -1 0 14,14 0.003 -1 1 15,15 0.001 -1 1 0.0032 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
20:2,2 0.001 1 1 2,1 0.001 0 1 1,1 0.001 -1 0 0.0062 80 1,13 0.001 1 0 0,14 0.001 0 1 2,13 0.001 1 -1 1.0083 95 14,2 0.001 1 0 13,1 0.001 -1 1 14,3 0.002 -1 1 0.0051 65 12,13 0.001 -1 0 14,14 0.003 -1 1 15,15 0.001 -1 1 0.0032 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
21:2,2 0.001 0 1 2,1 0.001 0 1 1,1 0.001 -1 -1 0.0062 80 1,13 0.001 1 1 0,14 0.001 -1 1 2,13 0.001 1 0 1.0083 95 14,2 0.001 1 -1 13,1 0.001 -1 1 14,3 0.002 -1 1 0.0051 65 12,13 0.001 -1 -1 14,14 0.003 -1 1 15,15 0.001 -1 0 0.0032 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
22:2,2 0.001 0 1 2,1 0.001 0 1 1,1 0.001 -1 -1 0.0062 80 1,13 0.001 1 1 0,14 0.001 -1 1 2,13 0.001 1 0 1.0083 95 14,2 0.001 1 -1 13,1 0.001 -1 0 14,3 0.002 -1 1 0.0051 65 12,13 0.001 -1 -1 14,14 0.003 -1 1 14,15 0.001 -1 0 0.0042 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
23:2,2 0.001 -1 1 2,1 0.001 -1 1 1,1 0.001 0 -1 0.0062 80 1,13 0.001 0 1 0,14 0.001 -1 0 2,13 0.001 1 1 1.0083 95 14,2 0.001 0 -1 13,1 0.001 -1 0 14,3 0.002 -1 1 0.0051 65 12,13 0.001 0 -1 14,14 0.003 -1 1 14,15 0.001 -1 0 0.0042 75 ::f,2,0 f,3,14 f,12,3 f,12,12 s,13,15 
24:2,2 0.001 -1 1 2,1 0.001 -1 1 1,1 0.001 0 -1 0.0062 80 1,13 0.001 0 1 0,14 0.001 -1 0 2,13 0.001 1 1 2.0084 110 14,1 0.001 0 -1 13,1 0.001 -1 -1 14,3 0.002 -1 1 0.0061 65 12,13 0.001 0 -1 14,14 0.003 -1 1 14,15 0.001 -1 -1 1.0043 90 ::f,0,15 f,2,0 f,12,3 s,13,15 f,15,15 
25:2,2 0.001 -1 0 2,1 0.001 -1 0 1,1 0.001 1 -1 0.0062 80 1,13 0.001 -1 1 0,14 0.001 -1 -1 2,13 0.001 0 1 2.0084 110 14,1 0.001 0 -1 13,1 0.001 -1 -1 14,3 0.002 -1 1 0.0061 65 12,13 0.001 1 -1 14,14 0.003 -1 1 13,14 0.001 -1 -1 1.0053 90 ::f,0,15 f,2,0 f,12,3 s,13,15 f,15,15 
26:1,2 0.001 -1 0 2,1 0.001 -1 0 1,1 0.001 1 -1 0.0073 95 1,13 0.001 -1 1 0,14 0.001 -1 -1 2,14 0.001 0 1 2.0094 110 14,1 0.001 -1 -1 13,1 0.001 0 -1 14,3 0.002 -1 1 0.0061 65 12,13 0.001 1 -1 14,14 0.003 -1 1 13,14 0.001 -1 -1 1.0053 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
27:1,2 0.001 -1 0 2,1 0.001 -1 -1 1,1 0.001 1 0 0.0073 95 1,13 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 0 1 2.0094 110 14,1 0.001 -1 -1 13,1 0.001 0 -1 14,3 0.002 -1 1 0.0061 65 12,13 0.001 1 0 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0053 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
28:1,2 0.001 -1 -1 2,1 0.001 -1 -1 1,1 0.001 1 0 0.0073 95 1,13 0.001 -1 0 0,13 0.001 0 -1 2,14 0.001 -1 1 2.0104 110 14,1 0.001 -1 0 13,1 0.001 1 -1 14,3 0.002 -1 1 0.0061 65 13,13 0.001 1 0 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0063 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
29:1,2 0.001 -1 -1 2,1 0.001 0 -1 1,1 0.001 1 0 0.0073 95 1,13 0.001 -1 -1 0,13 0.001 0 -1 2,14 0.001 -1 1 2.0104 110 14,1 0.001 -1 0 13,1 0.001 1 -1 14,3 0.002 -1 1 0.0061 65 13,13 0.001 1 0 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0063 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
30:1,2 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 1 1 0.0073 95 1,13 0.001 -1 -1 0,13 0.001 1 -1 2,14 0.001 -1 0 2.0104 110 14,1 0.001 -1 0 13,1 0.001 1 0 14,3 0.002 -1 1 0.0061 65 13,13 0.001 1 1 14,14 0.003 -1 1 13,14 0.001 1 -1 1.0063 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
31:1,2 0.001 0 -1 2,1 0.001 1 -1 1,1 0.001 1 1 0.0073 95 1,13 0.001 0 -1 0,13 0.001 1 -1 1,14 0.001 -1 0 2.0114 110 14,1 0.001 -1 1 13,1 0.001 1 0 14,3 0.002 -1 1 0.0061 65 13,13 0.001 1 1 14,14 0.003 -1 1 13,14 0.001 1 -1 1.0063 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
32:1,2 0.001 0 -1 2,1 0.001 1 -1 1,1 0.001 0 1 0.0073 95 1,13 0.001 0 -1 0,13 0.001 1 0 1,14 0.001 -1 0 2.0114 110 13,2 0.001 -1 1 13,1 0.001 1 0 14,3 0.002 -1 1 0.0071 65 13,13 0.001 1 1 14,14 0.003 -1 1 13,14 0.001 1 0 1.0063 90 ::f,0,0 f,0,15 f,12,3 s,13,15 f,15,15 
33:1,2 0.001 1 -1 2,1 0.001 1 0 1,1 0.001 0 1 0.0073 95 1,13 0.001 1 -1 0,13 0.001 1 0 1,14 0.001 -1 -1 2.0114 110 13,2 0.001 -1 1 13,1 0.001 1 1 14,3 0.002 -1 1 1.0072 80 13,13 0.001 0 1 14,14 0.003 -1 1 13,14 0.001 1 0 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
34:1,2 0.001 1 -1 2,1 0.001 1 0 1,1 0.001 -1 1 0.0073 95 1,13 0.001 1 -1 0,13 0.001 1 0 1,14 0.001 -1 -1 2.0114 110 13,2 0.001 0 1 13,1 0.001 1 1 14,3 0.002 -1 1 1.0072 80 13,13 0.001 0 1 14,14 0.003 -1 1 13,14 0.001 1 1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
35:1,2 0.001 1 0 2,1 0.001 1 1 1,1 0.001 -1 1 0.0073 95 1,13 0.001 1 0 0,13 0.001 1 1 1,14 0.001 0 -1 2.0114 110 13,2 0.001 0 1 13,1 0.001 0 1 14,3 0.002 -1 1 1.0072 80 13,13 0.001 0 1 14,14 0.003 -1 1 13,14 0.001 1 1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
36:1,2 0.001 1 0 2,1 0.001 1 1 1,1 0.001 -1 0 0.0073 95 2,13 0.001 1 0 0,13 0.001 1 1 1,13 0.001 0 -1 2.0134 110 13,2 0.001 1 1 13,1 0.001 0 1 14,3 0.002 -1 1 1.0072 80 13,13 0.001 -1 1 14,14 0.003 -1 1 13,14 0.001 0 1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
37:1,2 0.001 1 1 2,1 0.001 0 1 1,1 0.001 -1 0 0.0073 95 2,13 0.001 1 0 0,13 0.001 0 1 1,13 0.001 0 -1 2.0134 110 13,2 0.001 1 1 13,1 0.001 -1 1 14,3 0.002 -1 1 1.0072 80 13,13 0.001 -1 1 14,14 0.003 -1 1 13,14 0.001 0 1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
38:1,2 0.001 1 1 2,2 0.001 0 1 1,1 0.001 -1 -1 0.0083 95 2,13 0.001 1 1 0,14 0.001 0 1 1,13 0.001 1 -1 2.0144 110 13,2 0.001 1 0 13,1 0.001 -1 1 14,3 0.002 -1 1 1.0072 80 13,13 0.001 -1 0 14,14 0.003 -1 1 13,14 0.001 -1 1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
39:1,2 0.001 0 1 2,2 0.001 0 1 1,1 0.001 -1 -1 1.0084 110 2,13 0.001 1 1 0,14 0.001 0 1 1,13 0.001 1 -1 2.0145 125 14,2 0.001 1 0 13,1 0.001 -1 0 14,3 0.002 -1 1 1.0082 80 13,13 0.001 -1 0 14,14 0.003 -1 1 13,14 0.001 -1 1 1.0063 90 ::f,0,2 f,3,13 s,13,15 f,14,0 f,15,15 
40:1,2 0.001 0 1 2,2 0.001 -1 1 1,1 0.001 0 -1 1.0084 110 2,13 0.001 0 1 0,14 0.001 -1 1 1,13 0.001 1 0 2.0145 125 14,2 0.001 1 0 13,1 0.001 -1 0 14,3 0.002 -1 1 1.0082 80 13,13 0.001 -1 -1 14,14 0.003 -1 1 13,14 0.001 -1 0 1.0063 90 ::f,0,2 f,3,13 s,13,15 f,14,0 f,15,15 
41:1,2 0.001 -1 1 2,2 0.001 -1 1 1,1 0.001 0 -1 1.0084 110 2,14 0.001 0 1 0,14 0.001 -1 1 2,13 0.001 1 0 2.0165 125 14,2 0.001 1 -1 13,1 0.001 -1 -1 14,3 0.002 -1 1 1.0082 80 13,13 0.001 -1 -1 14,14 0.003 -1 1 13,14 0.001 -1 0 1.0063 90 ::f,0,2 f,3,13 s,13,15 f,14,0 f,15,15 
42:1,2 0.001 -1 1 2,2 0.001 -1 0 1,1 0.001 1 -1 1.0084 110 2,14 0.001 0 1 0,14 0.001 -1 0 2,13 0.001 1 0 4.0166 140 14,2 0.001 1 -1 13,1 0.001 -1 -1 14,3 0.002 -1 1 1.0082 80 13,13 0.001 0 -1 14,14 0.003 -1 1 13,14 0.001 -1 -1 1.0063 90 ::f,0,2 f,0,15 s,13,15 f,14,0 f,15,15 
43:1,2 0.001 -1 0 2,2 0.001 -1 0 1,1 0.001 1 -1 1.0084 110 2,14 0.001 -1 1 0,14 0.001 -1 0 2,13 0.001 1 1 4.0166 140 14,2 0.001 0 -1 13,1 0.001 0 -1 14,3 0.002 -1 1 1.0082 80 13,13 0.001 0 -1 14,14 0.003 -1 1 13,14 0.001 -1 -1 1.0063 90 ::f,0,2 f,0,15 s,13,15 f,14,0 f,15,15 
44:1,2 0.001 -1 0 2,2 0.001 -1 0 1,1 0.001 1 0 2.0085 125 2,14 0.001 -1 1 0,14 0.001 -1 -1 2,13 0.001 1 1 4.0166 140 14,1 0.001 0 -1 13,1 0.001 0 -1 14,3 0.002 -1 1 1.0092 80 13,13 0.001 1 -1 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,14,0 f,15,15 
45:1,2 0.001 -1 -1 2,2 0.001 -1 -1 2,1 0.001 1 0 2.0095 125 2,14 0.001 -1 0 0,14 0.001 -1 -1 2,13 0.001 0 1 4.0166 140 14,1 0.001 0 -1 13,1 0.001 1 -1 14,3 0.002 -1 1 3.0093 95 13,13 0.001 1 -1 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,15,3 f,15,15 
46:1,2 0.001 -1 -1 1,1 0.001 -1 -1 2,1 0.001 1 0 2.0105 125 1,14 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 0 1 4.0186 140 14,1 0.001 -1 -1 13,1 0.001 1 -1 14,3 0.002 -1 1 3.0093 95 13,13 0.001 1 0 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0063 90 ::f,0,0 f,0,15 s,13,15 f,15,3 f,15,15 
47:1,2 0.001 0 -1 1,1 0.001 -1 -1 2,1 0.001 1 1 3.0106 140 1,14 0.001 -1 0 0,13 0.001 0 -1 2,14 0.001 0 1 4.0196 140 14,1 0.001 -1 -1 13,1 0.001 1 0 14,3 0.002 -1 1 3.0093 95 14,13 0.001 1 0 14,14 0.003 -1 1 13,14 0.001 1 -1 1.0073 90 ::f,0,15 f,2,3 s,13,15 f,15,3 f,15,15 
48:1,2 0.001 0 -1 1,1 0.001 0 -1 2,1 0.001 1 1 3.0106 140 1,14 0.001 -1 -1 0,13 0.001 0 -1 2,14 0.001 -1 1 4.0196 140 14,1 0.001 -1 0 13,1 0.001 1 0 14,3 0.002 -1 1 3.0093 95 14,13 0.001 1 0 14,14 0.003 -1 1 13,14 0.001 1 -1 1.0073 90 ::f,0,15 f,2,3 s,13,15 f,15,3 f,15,15 
49:1,2 0.001 0 -1 1,1 0.001 0 -1 2,1 0.001 0 1 3.0106 140 1,14 0.001 -1 -1 0,13 0.001 1 -1 2,14 0.001 -1 1 4.0196 140 14,1 0.001 -1 0 13,1 0.001 1 0 14,3 0.002 -1 1 3.0093 95 14,13 0.001 1 1 14,14 0.003 -1 1 13,14 0.001 1 0 1.0073 90 ::f,0,15 f,2,3 s,13,15 f,15,3 f,15,15 
50:1,2 0.001 1 -1 1,1 0.001 1 -1 2,2 0.001 0 1 3.0116 140 1,14 0.001 0 -1 0,13 0.001 1 -1 2,14 0.001 -1 0 4.0196 140 14,1 0.001 -1 0 13,1 0.001 1 1 14,3 0.002 -1 1 3.0093 95 14,13 0.001 1 1 14,14 0.003 -1 1 13,14 0.001 1 0 1.0073 90 ::f,0,15 f,2,3 s,13,15 f,15,3 f,15,15 
51:1,2 0.001 1 -1 1,1 0.001 1 -1 2,2 0.001 0 1 5.0117 155 1,13 0.001 0 -1 0,13 0.001 1 0 1,14 0.001 -1 0 4.0216 140 14,1 0.001 -1 1 14,2 0.001 1 1 14,3 0.002 -1 1 3.0103 95 14,13 0.001 0 1 14,14 0.003 -1 1 13,14 0.001 1 1 1.0073 90 ::f,0,15 f,1,0 s,13,15 f,15,3 f,15,15 
52:1,2 0.001 1 0 1,1 0.001 1 0 2,2 0.001 -1 1 5.0117 155 1,13 0.001 0 -1 0,13 0.001 1 0 1,14 0.001 -1 0 4.0216 140 14,1 0.001 -1 1 14,2 0.001 1 1 14,3 0.002 -1 1 3.0104 110 14,13 0.001 0 1 14,14 0.003 -1 1 13,14 0.001 1 1 1.0073 90 ::f,0,15 f,1,0 f,12,0 s,13,15 f,15,15 
53:1,2 0.001 1 0 2,1 0.001 1 0 2,2 0.001 -1 1 5.0127 155 1,13 0.001 1 -1 0,13 0.001 1 0 1,14 0.001 -1 -1 4.0216 140 14,1 0.001 0 1 14,2 0.001 0 1 14,3 0.002 -1 1 3.0104 110 14,13 0.001 0 1 14,14 0.003 -1 1 13,14 0.001 0 1 1.0073 90 ::f,0,15 f,1,0 f,12,0 s,13,15 f,15,15 
54:1,2 0.001 1 1 2,1 0.001 1 0 2,2 0.001 -1 0 5.0127 155 1,13 0.001 1 -1 0,13 0.001 1 1 1,14 0.001 -1 -1 4.0216 140 14,1 0.001 0 1 14,2 0.001 0 1 14,3 0.002 -1 1 3.0104 110 14,13 0.001 -1 1 14,14 0.003 -1 1 13,14 0.001 0 1 1.0073 90 ::f,0,15 f,1,0 f,12,0 s,13,15 f,15,15 
55:1,2 0.001 1 1 2,1 0.001 1 1 2,2 0.001 -1 0 5.0127 155 1,13 0.001 1 0 0,13 0.001 1 1 1,14 0.001 0 -1 4.0216 140 14,1 0.001 0 1 14,2 0.001 -1 1 14,3 0.002 -1 1 3.0104 110 14,13 0.001 -1 1 14,14 0.003 -1 1 13,14 0.001 -1 1 1.0073 90 ::f,0,15 f,1,0 f,12,0 s,13,15 f,15,15 
56:1,2 0.001 0 1 2,1 0.001 1 1 2,2 0.001 -1 0 5.0127 155 2,13 0.001 1 0 0,13 0.001 0 1 1,13 0.001 0 -1 4.0236 140 14,1 0.001 1 1 14,2 0.001 -1 1 14,3 0.002 -1 1 3.0104 110 14,13 0.001 -1 0 14,14 0.003 -1 1 13,14 0.001 -1 1 1.0073 90 ::f,0,15 f,1,0 f,12,0 s,13,15 f,15,15 
57:1,2 0.001 0 1 2,1 0.001 0 1 2,2 0.001 -1 -1 5.0127 155 2,13 0.001 1 0 0,14 0.001 0 1 1,13 0.001 0 -1 4.0246 140 14,1 0.001 1 1 14,2 0.001 -1 0 14,3 0.002 -1 1 3.0104 110 14,13 0.001 -1 0 14,14 0.003 -1 1 13,14 0.001 -1 0 1.0073 90 ::f,0,15 f,1,0 f,12,0 s,13,15 f,15,15 
58:1,2 0.001 -1 1 2,1 0.001 0 1 2,2 0.001 -1 -1 5.0127 155 2,13 0.001 1 1 0,14 0.001 0 1 1,13 0.001 1 -1 5.0247 155 14,1 0.001 1 0 13,2 0.001 -1 0 14,3 0.002 -1 1 3.0114 110 14,13 0.001 -1 -1 14,14 0.003 -1 1 13,14 0.001 -1 0 1.0073 90 ::f,0,12 f,1,0 f,12,0 s,13,15 f,15,15 
59:1,2 0.001 -1 1 2,1 0.001 0 1 2,2 0.001 0 -1 5.0127 155 2,13 0.001 1 1 0,14 0.001 -1 1 1,13 0.001 1 -1 5.0247 155 14,1 0.001 1 0 13,2 0.001 -1 0 14,3 0.002 -1 1 3.0114 110 14,13 0.001 -1 -1 14,14 0.003 -1 1 13,14 0.001 -1 -1 1.0073 90 ::f,0,12 f,1,0 f,12,0 s,13,15 f,15,15 
60:1,2 0.001 -1 0 2,1 0.001 -1 1 2,2 0.001 0 -1 5.0127 155 2,13 0.001 0 1 0,14 0.001 -1 1 1,13 0.001 1 0 5.0247 155 14,1 0.001 1 -1 13,2 0.001 -1 -1 14,3 0.002 -1 1 3.0114 110 14,13 0.001 0 -1 14,14 0.003 -1 1 13,14 0.001 -1 -1 1.0073 90 ::f,0,12 f,1,0 f,12,0 s,13,15 f,15,15 
61:1,2 0.001 -1 0 2,1 0.001 -1 1 2,2 0.001 1 -1 5.0127 155 2,14 0.001 0 1 0,14 0.001 -1 0 2,13 0.001 1 0 5.0267 155 14,1 0.001 1 -1 13,2 0.001 -1 -1 14,3 0.002 -1 1 3.0114 110 14,13 0.001 0 -1 14,14 0.003 -1 1 13,14 0.001 0 -1 1.0073 90 ::f,0,12 f,1,0 f,12,0 s,13,15 f,15,15 
62:1,2 0.001 -1 -1 2,1 0.001 -1 0 2,2 0.001 1 -1 5.0127 155 2,14 0.001 0 1 0,14 0.001 -1 0 2,13 0.001 1 0 5.0267 155 14,1 0.001 0 -1 13,2 0.001 0 -1 14,3 0.002 -1 1 3.0114 110 14,13 0.001 1 -1 14,14 0.003 -1 1 13,13 0.001 0 -1 1.0083 90 ::f,0,12 f,1,0 f,12,0 s,13,15 f,15,15 
