16
0:2,2 0.001 -1 0 1,3 0.003 0 1 1,0 0.002 0 -1 0.003 50 0,15 0.001 -1 0 0,12 0.003 -1 -1 3,15 0.002 1 0 0.001 50 15,2 0.001 1 0 13,1 0.003 1 0 15,3 0.002 1 1 0.002 50 14,14 0.001 -1 1 15,12 0.003 0 -1 12,14 0.002 -1 0 0.001 50 ::f,1,12 f,3,0 f,13,2 f,13,15 
1:1,2 0.001 -1 0 1,3 0.003 1 1 1,0 0.002 -1 -1 0.004 50 0,15 0.001 -1 1 0,12 0.003 -1 0 3,15 0.002 1 -1 0.001 50 15,2 0.001 1 -1 13,1 0.001 1 0 15,3 0.002 1 0 0.002 50 14,14 0.001 -1 1 15,12 0.003 -1 -1 12,14 0.002 -1 1 0.0011 65 ::f,1,12 f,3,0 f,13,2 f,13,15 
2:1,2 0.001 -1 0 1,3 0.003 1 0 1,0 0.002 -1 0 0.004 50 0,15 0.001 0 1 0,12 0.003 -1 1 3,15 0.002 0 -1 0.001 50 15,2 0.001 0 -1 14,1 0.001 1 0 15,3 0.002 1 -1 0.003 50 14,14 0.001 -1 1 15,12 0.003 -1 0 12,14 0.002 0 1 0.0011 65 ::f,1,12 f,3,0 f,13,2 f,13,15 
3:1,2 0.001 -1 1 2,3 0.003 1 0 0,0 0.002 -1 0 0.006 50 0,15 0.001 1 1 0,12 0.003 0 1 3,14 0.002 0 -1 0.002 50 15,1 0.001 0 -1 14,1 0.001 1 0 15,3 0.002 0 -1 0.004 50 14,14 0.001 -1 1 14,12 0.003 -1 0 12,14 0.002 1 1 1.0022 80 ::f,1,12 f,3,0 f,12,15 f,13,2 
4:1,2 0.001 0 1 3,3 0.003 1 0 0,0 0.002 -1 1 0.007 50 0,15 0.001 1 0 0,13 0.003 0 1 3,13 0.002 0 -1 0.004 50 15,0 0.001 0 -1 15,1 0.001 1 0 15,2 0.002 0 -1 0.007 50 13,15 0.001 -1 1 13,12 0.003 -1 0 12,14 0.002 1 0 1.0042 80 ::f,1,12 f,3,0 f,12,15 f,13,2 
5:1,2 0.001 1 1 3,3 0.003 1 -1 0,0 0.002 0 1 0.007 50 1,15 0.001 1 0 0,13 0.001 0 1 3,13 0.001 0 -1 0.005 50 15,0 0.001 -1 -1 15,1 0.001 1 -1 15,2 0.001 0 -1 0.007 50 13,15 0.001 0 1 13,12 0.001 -1 0 13,14 0.002 1 0 1.0052 80 ::f,1,12 f,3,0 f,12,15 f,13,2 
6:1,2 0.001 1 0 3,3 0.003 0 -1 0,1 0.002 0 1 0.008 50 2,15 0.001 1 0 0,14 0.001 0 1 3,12 0.001 0 -1 0.008 50 15,0 0.001 -1 0 15,1 0.001 0 -1 15,2 0.001 -1 -1 0.007 50 13,15 0.001 1 1 12,12 0.001 -1 0 14,14 0.002 1 0 1.0072 80 ::f,1,12 f,3,0 f,12,15 f,13,2 
7:2,2 0.001 1 0 3,2 0.003 0 -1 0,1 0.001 0 1 0.01 50 2,15 0.001 1 0 0,14 0.001 0 1 3,12 0.001 -1 -1 0.008 50 14,0 0.001 -1 0 15,0 0.001 0 -1 14,1 0.001 -1 -1 0.01 50 13,15 0.001 1 0 12,12 0.001 -1 1 14,14 0.001 1 0 1.0072 80 ::f,1,12 f,3,0 f,12,15 f,13,2 
8:2,2 0.001 1 0 3,1 0.003 0 -1 0,2 0.001 0 1 0.012 50 3,15 0.001 1 0 0,15 0.001 0 1 3,12 0.001 -1 0 0.01 50 13,0 0.001 -1 0 15,0 0.001 -1 -1 14,1 0.001 -1 -1 0.011 50 14,15 0.001 1 0 12,12 0.001 0 1 14,14 0.001 1 -1 1.0082 80 ::f,1,12 f,3,0 f,12,15 f,13,2 
9:2,2 0.001 1 -1 3,1 0.001 0 -1 0,2 0.001 0 1 0.0121 65 3,15 0.001 1 -1 0,15 0.001 1 1 2,12 0.001 -1 0 0.011 50 13,0 0.001 -1 0 15,0 0.001 -1 0 14,1 0.001 -1 0 0.011 50 14,15 0.001 1 0 12,13 0.001 0 1 14,14 0.001 0 -1 1.0092 80 ::f,1,2 f,1,12 f,12,15 f,13,2 
