16
0:2,1 0.001 -1 -1 0,3 0.003 1 1 1,3 0.002 0 1 0.001 50 0,14 0.001 0 -1 1,13 0.003 -1 0 3,14 0.002 1 0 0.002 50 12,1 0.001 -1 -1 13,3 0.003 -1 1 15,3 0.002 1 -1 0.002 50 15,13 0.001 1 0 13,15 0.003 1 1 14,12 0.002 1 -1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
1:2,1 0.003 -1 -1 0,3 0.003 0 1 1,3 0.001 0 1 0.001 50 0,14 0.001 0 -1 1,13 0.001 -1 0 3,14 0.002 1 1 0.002 50 12,1 0.001 -1 -1 13,3 0.003 -1 0 15,3 0.001 1 -1 0.002 50 15,13 0.001 1 0 13,15 0.001 1 1 14,12 0.001 1 -1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
2:2,1 0.003 -1 -1 0,3 0.003 0 1 1,3 0.001 -1 1 0.001 50 0,13 0.001 0 -1 1,13 0.001 -1 -1 3,14 0.002 1 1 0.003 50 12,1 0.001 0 -1 12,3 0.003 -1 0 15,3 0.001 1 -1 0.003 50 15,13 0.001 1 1 13,15 0.001 1 1 14,12 0.001 1 0 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
3:2,1 0.003 -1 -1 0,3 0.003 -1 1 1,3 0.001 -1 1 0.001 50 0,13 0.001 0 -1 1,13 0.001 -1 -1 3,14 0.002 0 1 0.003 50 12,1 0.001 0 -1 12,3 0.003 -1 -1 15,3 0.001 1 -1 0.003 50 15,13 0.001 1 1 13,15 0.001 1 1 14,12 0.001 1 0 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
4:2,1 0.003 -1 -1 0,3 0.003 -1 1 1,3 0.001 -1 0 0.001 50 0,12 0.001 0 -1 1,13 0.001 0 -1 3,15 0.002 0 1 0.005 50 12,1 0.001 1 -1 12,3 0.003 -1 -1 15,3 0.001 1 -1 0.003 50 15,13 0.001 0 1 13,15 0.001 1 1 14,12 0.001 1 1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
5:2,1 0.003 -1 -1 0,3 0.003 -1 0 1,3 0.001 -1 0 0.001 50 0,12 0.001 1 -1 1,13 0.001 0 -1 3,15 0.002 -1 1 0.005 50 12,1 0.001 1 -1 12,3 0.003 0 -1 15,3 0.001 1 -1 0.003 50 15,13 0.001 0 1 13,15 0.001 1 1 14,12 0.001 1 1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
6:2,1 0.003 -1 -1 0,3 0.003 -1 0 1,3 0.001 -1 -1 0.001 50 0,12 0.001 1 -1 1,13 0.001 1 -1 3,15 0.002 -1 1 0.005 50 12,1 0.001 1 0 12,2 0.003 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 -1 1 13,15 0.001 1 1 14,12 0.001 0 1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
7:2,1 0.003 -1 -1 0,3 0.003 -1 -1 1,3 0.001 -1 -1 0.001 50 0,12 0.001 1 0 1,13 0.001 1 -1 3,15 0.002 -1 0 0.005 50 12,1 0.001 1 0 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 -1 1 13,15 0.001 1 1 14,12 0.001 0 1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
8:2,1 0.003 -1 -1 0,3 0.003 -1 -1 1,3 0.001 0 -1 0.001 50 1,12 0.001 1 0 1,13 0.001 1 0 2,15 0.002 -1 0 0.007 50 12,1 0.001 1 1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 -1 0 13,15 0.001 1 1 14,12 0.001 -1 1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
9:2,1 0.003 -1 -1 0,3 0.003 0 -1 1,3 0.001 0 -1 0.001 50 1,12 0.001 1 0 1,13 0.001 1 0 2,15 0.001 -1 0 0.007 50 12,1 0.001 1 1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 -1 0 13,15 0.001 1 1 14,12 0.001 -1 1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
10:2,1 0.003 -1 -1 0,2 0.003 0 -1 1,3 0.001 1 -1 0.002 50 2,12 0.001 1 0 1,13 0.001 1 1 1,15 0.001 -1 0 0.009 50 12,1 0.001 0 1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 -1 -1 13,15 0.001 1 1 14,12 0.001 -1 0 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
11:2,1 0.003 -1 -1 0,2 0.001 0 -1 1,3 0.001 1 -1 0.002 50 2,12 0.001 1 0 1,13 0.001 1 1 1,15 0.001 -1 0 0.009 50 12,1 0.001 0 1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 -1 -1 13,15 0.001 1 1 14,12 0.001 -1 0 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
12:2,1 0.003 -1 -1 0,1 0.001 0 -1 1,3 0.001 1 0 0.003 50 3,12 0.001 1 0 1,13 0.001 0 1 0,15 0.001 -1 0 0.011 50 12,1 0.001 -1 1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 0 -1 13,15 0.001 1 1 14,12 0.001 -1 -1 0.001 50 ::f,1,0 f,1,14 f,13,14 f,15,2 
13:2,1 0.003 -1 -1 0,1 0.001 0 -1 1,3 0.001 1 0 0.003 50 3,12 0.001 1 1 1,13 0.001 0 1 0,15 0.001 -1 -1 0.0111 65 12,1 0.001 -1 1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 0 -1 13,15 0.001 1 1 14,12 0.001 -1 -1 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
14:2,1 0.003 -1 -1 0,0 0.001 0 -1 1,3 0.001 1 1 0.004 50 3,12 0.001 1 1 1,13 0.001 -1 1 0,15 0.001 -1 -1 0.0111 65 12,1 0.001 -1 0 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 1 -1 13,15 0.001 1 1 14,12 0.001 0 -1 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
15:2,1 0.003 -1 -1 0,0 0.001 1 -1 1,3 0.001 1 1 0.004 50 3,12 0.001 0 1 1,13 0.001 -1 1 0,15 0.001 0 -1 0.0111 65 12,1 0.001 -1 0 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 1 -1 13,15 0.001 1 1 14,12 0.001 0 -1 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
16:2,1 0.003 -1 -1 0,0 0.001 1 -1 1,3 0.001 0 1 0.004 50 3,13 0.001 0 1 1,13 0.001 -1 0 0,14 0.001 0 -1 0.0131 65 12,1 0.001 -1 -1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 1 0 13,15 0.001 1 1 14,12 0.001 1 -1 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
17:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 0 1 0.004 50 3,13 0.001 0 1 1,13 0.001 -1 0 0,14 0.001 0 -1 0.0131 65 12,1 0.001 -1 -1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 1 0 13,15 0.001 1 1 14,12 0.001 1 -1 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
18:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 -1 1 0.004 50 3,14 0.001 0 1 1,13 0.001 -1 -1 0,13 0.001 0 -1 0.0151 65 12,1 0.001 0 -1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 1 1 13,15 0.001 1 1 14,12 0.001 1 0 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
19:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 -1 1 0.0041 65 3,14 0.001 0 1 1,13 0.001 -1 -1 0,13 0.001 0 -1 0.0151 65 12,1 0.001 0 -1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 1 1 13,15 0.001 1 1 14,12 0.001 1 0 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
20:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 -1 0 0.0041 65 3,15 0.001 0 1 1,13 0.001 0 -1 0,12 0.001 0 -1 0.0171 65 12,1 0.001 1 -1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,13 0.001 0 1 13,15 0.001 1 1 14,12 0.001 1 1 0.001 50 ::f,1,0 f,2,12 f,13,14 f,15,2 
21:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 -1 0 1.0042 80 3,15 0.001 -1 1 1,13 0.001 0 -1 0,12 0.001 1 -1 0.0171 65 12,1 0.001 1 -1 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,14 0.001 0 1 13,15 0.001 1 1 14,12 0.001 1 1 0.002 50 ::f,2,0 f,2,12 f,13,14 f,15,2 
22:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 -1 -1 1.0042 75 3,15 0.001 -1 1 1,13 0.001 1 -1 0,12 0.001 1 -1 0.0171 65 12,1 0.001 1 0 12,2 0.001 0 -1 15,3 0.001 1 -1 0.004 50 15,14 0.001 0 1 13,15 0.001 1 1 14,12 0.001 0 1 0.002 50 ::s,1,0 f,2,0 f,2,12 f,13,14 f,15,2 
23:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 -1 -1 1.0042 75 3,15 0.001 -1 0 1,13 0.001 1 -1 0,12 0.001 1 0 1.0172 80 13,1 0.001 1 0 12,2 0.001 0 -1 15,3 0.001 1 -1 0.005 50 15,14 0.001 -1 1 13,15 0.001 1 1 14,13 0.001 0 1 0.003 50 ::s,1,0 f,1,15 f,2,0 f,13,14 f,15,2 
24:2,1 0.003 -1 -1 0,0 0.001 1 0 1,3 0.001 0 -1 1.0042 75 2,15 0.001 -1 0 1,13 0.001 1 0 1,12 0.001 1 0 1.0192 80 13,1 0.001 1 0 12,1 0.001 0 -1 15,3 0.001 1 -1 0.006 50 15,14 0.001 -1 1 13,15 0.001 1 1 14,13 0.001 0 1 0.003 50 ::s,1,0 f,1,15 f,2,0 f,13,14 f,15,2 
25:2,1 0.003 -1 -1 0,0 0.001 1 0 1,2 0.001 0 -1 1.0052 75 2,15 0.001 -1 0 2,13 0.001 1 0 1,12 0.001 1 0 1.0203 95 13,1 0.001 1 1 12,1 0.001 0 -1 15,3 0.001 1 -1 0.006 50 15,14 0.001 -1 0 13,15 0.001 1 1 14,13 0.001 -1 1 0.003 50 ::f,0,14 s,1,0 f,2,0 f,13,14 f,15,2 
26:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 0 -1 1.0062 75 1,15 0.001 -1 0 2,13 0.001 1 0 2,12 0.001 1 0 1.0223 95 14,2 0.001 1 1 12,0 0.001 0 -1 15,3 0.001 1 -1 0.008 50 14,14 0.001 -1 0 13,15 0.001 1 1 14,13 0.001 -1 1 0.0041 65 ::f,0,14 s,1,0 f,2,0 f,13,12 f,15,2 
27:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 0 -1 1.0062 75 1,15 0.001 -1 0 2,13 0.001 1 1 2,12 0.001 1 0 1.0223 95 14,2 0.001 1 1 12,0 0.001 1 -1 15,3 0.001 1 -1 0.008 50 14,14 0.001 -1 0 13,15 0.001 1 1 14,13 0.001 -1 0 0.0041 65 ::f,0,14 s,1,0 f,2,0 f,13,12 f,15,2 
28:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 1 -1 1.0062 75 0,15 0.001 -1 0 2,13 0.001 1 1 3,12 0.001 1 0 1.0243 95 14,2 0.001 0 1 12,0 0.001 1 -1 15,3 0.001 1 -1 0.008 50 14,14 0.001 -1 -1 13,15 0.001 1 1 14,13 0.001 -1 0 0.0041 65 ::f,0,14 s,1,0 f,2,0 f,13,12 f,15,2 
29:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 1 -1 1.0063 90 0,15 0.001 -1 -1 2,13 0.001 0 1 3,12 0.001 1 1 1.0243 95 14,2 0.001 0 1 12,0 0.001 1 0 15,3 0.001 1 -1 0.008 50 14,14 0.001 -1 -1 13,15 0.001 1 1 14,13 0.001 -1 -1 0.0041 65 ::f,0,2 f,0,14 s,1,0 f,13,12 f,15,2 
30:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 1 0 1.0063 90 0,15 0.001 -1 -1 2,14 0.001 0 1 3,12 0.001 1 1 1.0253 95 14,2 0.001 -1 1 13,0 0.001 1 0 15,3 0.001 1 -1 0.009 50 14,14 0.001 0 -1 13,15 0.001 1 1 14,13 0.001 -1 -1 1.0042 80 ::f,0,2 f,0,14 s,1,0 f,15,2 f,15,13 
31:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 1 0 1.0063 90 0,15 0.001 0 -1 2,14 0.001 0 1 3,12 0.001 0 1 1.0253 95 14,2 0.001 -1 1 13,0 0.001 1 0 15,3 0.001 1 -1 0.009 50 14,14 0.001 0 -1 13,15 0.001 1 1 14,13 0.001 0 -1 1.0042 80 ::f,0,2 f,0,14 s,1,0 f,15,2 f,15,13 
32:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 1 1 1.0063 90 0,15 0.001 0 -1 2,14 0.001 -1 1 3,13 0.001 0 1 1.0263 95 14,2 0.001 -1 0 14,0 0.001 1 0 15,3 0.001 1 -1 0.01 50 14,14 0.001 1 -1 13,15 0.001 1 1 14,13 0.001 0 -1 1.0042 80 ::f,0,2 f,0,14 s,1,0 f,15,2 f,15,13 
33:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 1 1 1.0063 90 0,15 0.001 0 -1 2,14 0.001 -1 1 3,13 0.001 0 1 2.0264 110 13,2 0.001 -1 0 14,0 0.001 1 0 15,3 0.001 1 -1 0.011 50 14,14 0.001 1 -1 13,15 0.001 1 1 14,13 0.001 1 -1 1.0043 95 ::f,0,2 f,0,12 s,1,0 f,15,2 f,15,12 
34:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 0 1 1.0063 90 0,14 0.001 0 -1 2,14 0.001 -1 0 3,14 0.001 0 1 2.0284 110 13,2 0.001 -1 0 15,0 0.001 1 0 15,3 0.001 1 -1 0.012 50 14,14 0.001 1 0 13,15 0.001 1 1 14,13 0.001 1 -1 3.0044 110 ::f,0,2 f,0,12 s,1,0 f,13,12 f,15,2 
35:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 0 1 1.0063 90 0,13 0.001 0 -1 1,14 0.001 -1 0 3,14 0.001 0 1 2.0304 110 13,2 0.001 -1 -1 15,0 0.001 1 1 15,3 0.001 1 -1 0.012 50 14,14 0.001 1 0 13,15 0.001 1 1 14,13 0.001 1 0 3.0044 110 ::f,0,2 f,0,12 s,1,0 f,13,12 f,15,2 
36:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 1 1.0063 90 0,13 0.001 0 -1 1,14 0.001 -1 0 3,14 0.001 0 1 4.0305 125 13,2 0.001 -1 -1 15,0 0.001 1 1 15,3 0.001 1 -1 0.012 50 14,14 0.001 1 1 13,15 0.001 1 1 14,13 0.001 1 0 3.0044 110 ::f,0,2 s,1,0 f,3,15 f,13,12 f,15,2 
37:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 1 2.0064 105 0,12 0.001 0 -1 1,14 0.001 -1 -1 3,14 0.001 -1 1 4.0315 125 13,2 0.001 0 -1 15,0 0.001 0 1 15,3 0.001 1 -1 0.012 50 14,14 0.001 1 1 13,15 0.001 1 1 14,13 0.001 1 1 3.0044 110 ::s,1,0 f,3,3 f,3,15 f,13,12 f,15,2 
38:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 0 2.0064 105 0,12 0.001 1 -1 1,14 0.001 -1 -1 2,15 0.001 -1 1 4.0325 125 13,1 0.001 0 -1 15,1 0.001 0 1 15,3 0.001 1 -1 0.014 50 14,14 0.001 0 1 13,15 0.001 1 1 14,13 0.001 1 1 3.0044 110 ::s,1,0 f,3,3 f,3,15 f,13,12 f,15,2 
39:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 0 2.0064 105 0,12 0.001 1 -1 1,14 0.001 0 -1 2,15 0.001 -1 0 4.0325 125 13,1 0.001 0 -1 15,1 0.001 0 1 15,3 0.001 1 -1 0.0141 65 14,14 0.001 0 1 13,15 0.001 1 1 14,13 0.001 0 1 3.0044 110 ::s,1,0 f,3,3 f,3,15 f,13,3 f,13,12 
40:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 -1 2.0064 105 0,12 0.001 1 0 1,13 0.001 0 -1 1,15 0.001 -1 0 4.0345 125 13,1 0.001 1 -1 15,2 0.001 0 1 15,3 0.001 1 -1 0.0151 65 14,14 0.001 -1 1 13,15 0.001 1 1 14,13 0.001 0 1 3.0044 110 ::s,1,0 f,3,3 f,3,15 f,13,3 f,13,12 
41:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 -1 2.0064 105 1,12 0.001 1 0 1,13 0.001 0 -1 1,15 0.001 -1 0 4.0355 125 13,1 0.001 1 -1 15,2 0.001 0 1 15,3 0.001 1 -1 0.0151 65 14,14 0.001 -1 1 13,15 0.001 1 1 14,13 0.001 0 1 3.0044 110 ::s,1,0 f,3,3 f,3,15 f,13,3 f,13,12 
42:2,1 0.003 -1 -1 0,0 0.001 1 0 1,1 0.001 0 -1 2.0064 105 1,12 0.001 1 0 1,13 0.001 1 -1 0,15 0.001 -1 0 4.0365 125 13,1 0.001 1 0 15,2 0.001 0 1 15,3 0.001 1 -1 0.0151 65 14,14 0.001 -1 0 13,15 0.001 1 1 14,13 0.001 -1 1 3.0044 110 ::s,1,0 f,3,3 f,3,15 f,13,3 f,13,12 
