16
0:3,3 0.001 1 1 2,0 0.003 0 -1 1,0 0.002 -1 1 0.001 50 2,13 0.001 -1 0 1,14 0.003 1 -1 3,14 0.002 1 -1 0.001 50 13,0 0.001 -1 -1 15,0 0.003 1 -1 12,3 0.002 -1 -1 0.001 50 14,12 0.001 -1 0 12,12 0.003 -1 -1 13,13 0.002 0 1 0.001 50 ::f,0,1 f,1,13 f,13,2 f,15,15 
1:3,3 0.001 1 1 2,0 0.001 0 -1 1,0 0.001 -1 1 0.0011 65 2,13 0.001 -1 0 1,14 0.001 1 -1 3,14 0.001 1 -1 0.0011 65 13,0 0.001 -1 -1 15,0 0.001 1 -1 12,3 0.001 -1 -1 0.001 50 14,12 0.001 -1 0 12,12 0.001 -1 -1 13,13 0.001 0 1 0.001 50 ::f,0,2 f,2,14 f,13,2 f,15,15 
2:3,3 0.001 0 1 2,0 0.001 1 -1 0,1 0.001 -1 1 0.0021 65 1,13 0.001 -1 0 1,14 0.001 1 0 3,14 0.001 1 0 0.0021 65 13,0 0.001 0 -1 15,0 0.001 1 0 12,3 0.001 0 -1 0.001 50 14,12 0.001 -1 -1 12,12 0.001 0 -1 13,13 0.001 -1 1 0.001 50 ::f,0,2 f,2,14 f,13,2 f,15,15 
3:3,3 0.001 0 1 2,0 0.001 1 -1 0,1 0.001 -1 1 0.0021 65 1,13 0.001 -1 0 1,14 0.001 1 0 3,14 0.001 1 0 0.0022 80 13,0 0.001 0 -1 15,0 0.001 1 0 12,3 0.001 0 -1 0.001 50 14,12 0.001 -1 -1 12,12 0.001 0 -1 13,13 0.001 -1 1 0.001 50 ::f,0,2 f,3,13 f,13,2 f,15,15 
4:3,3 0.001 -1 1 2,0 0.001 1 0 0,1 0.001 -1 1 0.0021 65 0,13 0.001 -1 0 1,14 0.001 1 1 3,14 0.001 1 1 0.0032 80 13,0 0.001 1 -1 15,0 0.001 1 1 12,3 0.001 1 -1 0.001 50 14,12 0.001 0 -1 12,12 0.001 1 -1 13,13 0.001 -1 0 0.001 50 ::f,0,2 f,3,13 f,13,2 f,15,15 
5:3,3 0.001 -1 1 2,0 0.001 1 0 0,1 0.001 -1 1 0.0021 65 0,13 0.001 -1 0 1,14 0.001 1 1 3,14 0.001 1 1 0.0032 80 13,0 0.001 1 -1 15,0 0.001 1 1 12,3 0.001 1 -1 0.0011 65 14,12 0.001 0 -1 12,12 0.001 1 -1 13,13 0.001 -1 0 0.001 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
6:3,3 0.001 -1 0 2,0 0.001 1 1 0,1 0.001 -1 1 0.0021 65 0,13 0.001 -1 0 1,14 0.001 0 1 3,14 0.001 0 1 0.0032 80 13,0 0.001 1 0 15,0 0.001 0 1 12,3 0.001 1 0 0.0011 65 14,12 0.001 1 -1 12,12 0.001 1 0 13,13 0.001 -1 -1 0.001 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
7:2,3 0.001 -1 0 2,0 0.001 1 1 0,1 0.001 -1 1 0.0031 65 0,13 0.001 -1 0 1,14 0.001 0 1 3,14 0.001 0 1 0.0032 80 14,0 0.001 1 0 15,1 0.001 0 1 12,3 0.001 1 0 0.0031 65 14,12 0.001 1 -1 13,12 0.001 1 0 13,13 0.001 -1 -1 0.002 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
8:2,3 0.001 -1 0 2,0 0.001 0 1 0,1 0.001 -1 1 0.0031 65 0,13 0.001 -1 0 1,14 0.001 -1 1 3,14 0.001 -1 1 0.0032 80 14,0 0.001 1 0 15,1 0.001 0 1 12,3 0.001 1 1 0.0031 65 14,12 0.001 1 0 13,12 0.001 1 0 13,13 0.001 0 -1 0.002 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
9:2,3 0.001 -1 -1 2,1 0.001 0 1 0,1 0.001 -1 1 0.0041 65 0,13 0.001 -1 0 1,14 0.001 -1 1 3,14 0.001 -1 1 0.0032 80 14,0 0.001 1 1 15,1 0.001 -1 1 12,3 0.001 1 1 0.0031 65 14,12 0.001 1 0 13,12 0.001 1 1 13,13 0.001 0 -1 0.002 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
10:1,2 0.001 -1 -1 2,1 0.001 0 1 0,1 0.001 -1 1 0.0051 65 0,13 0.001 -1 0 1,14 0.001 -1 0 3,14 0.001 -1 0 0.0032 80 14,0 0.001 1 1 15,1 0.001 -1 1 12,3 0.001 0 1 0.0031 65 14,12 0.001 1 1 13,12 0.001 1 1 13,13 0.001 1 -1 0.002 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
11:1,2 0.001 -1 -1 2,1 0.001 -1 1 0,1 0.001 -1 1 0.0051 65 0,13 0.001 -1 0 1,14 0.001 -1 0 2,14 0.001 -1 0 0.0042 80 14,0 0.001 0 1 15,1 0.001 -1 0 12,3 0.001 0 1 0.0031 65 14,12 0.001 1 1 13,12 0.001 0 1 13,13 0.001 1 -1 0.002 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
12:1,2 0.001 0 -1 2,1 0.001 -1 1 0,1 0.001 -1 1 0.0051 65 0,13 0.001 -1 0 1,14 0.001 -1 -1 2,14 0.001 -1 0 0.0042 80 14,1 0.001 0 1 15,1 0.001 -1 0 12,3 0.001 -1 1 0.0041 65 14,12 0.001 0 1 13,12 0.001 0 1 13,13 0.001 1 0 0.002 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
13:1,1 0.001 0 -1 2,1 0.001 -1 0 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,14 0.001 -1 -1 2,14 0.001 -1 -1 0.0042 80 14,1 0.001 0 1 15,1 0.001 -1 -1 12,3 0.001 -1 1 0.0041 65 14,13 0.001 0 1 13,12 0.001 -1 1 13,13 0.001 1 0 0.003 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
14:1,1 0.001 0 -1 2,1 0.001 -1 0 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 -1 0.0042 80 14,1 0.001 -1 1 15,1 0.001 -1 -1 12,3 0.001 -1 0 0.0041 65 14,13 0.001 0 1 13,12 0.001 -1 1 13,13 0.001 1 0 0.003 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
15:1,1 0.001 1 -1 2,1 0.001 -1 0 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,13 0.001 0 -1 2,14 0.001 0 -1 0.0052 80 13,2 0.001 -1 1 15,1 0.001 0 -1 12,3 0.001 -1 0 0.0051 65 14,13 0.001 -1 1 13,12 0.001 -1 0 13,13 0.001 1 1 0.003 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
16:1,1 0.001 1 -1 2,1 0.001 -1 -1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,13 0.001 0 -1 2,14 0.001 0 -1 0.0052 80 13,2 0.001 -1 1 15,1 0.001 0 -1 12,3 0.001 -1 -1 0.0051 65 14,13 0.001 -1 1 13,12 0.001 -1 0 14,14 0.001 1 1 0.004 50 ::f,0,2 f,3,13 f,12,2 f,15,15 
17:1,1 0.001 1 0 2,1 0.001 -1 -1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,13 0.001 1 -1 2,14 0.001 1 -1 0.0052 80 13,2 0.001 -1 0 15,1 0.001 1 -1 12,3 0.001 -1 -1 0.0051 65 14,13 0.001 -1 0 13,12 0.001 -1 -1 14,14 0.001 1 1 0.0041 65 ::f,0,2 f,3,13 f,12,2 f,14,12 
18:1,1 0.001 1 0 2,1 0.001 0 -1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,13 0.001 1 -1 2,14 0.001 1 -1 0.0053 95 13,2 0.001 -1 0 15,1 0.001 1 -1 12,3 0.001 0 -1 0.0052 80 14,13 0.001 -1 0 13,12 0.001 -1 -1 14,14 0.001 0 1 0.0041 65 ::f,0,2 f,2,12 f,14,2 f,14,12 
19:1,1 0.001 1 0 2,1 0.001 0 -1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 1 0 0.0053 95 13,2 0.001 -1 -1 15,1 0.001 1 0 12,2 0.001 0 -1 0.0062 80 14,13 0.001 -1 -1 13,12 0.001 0 -1 14,14 0.001 0 1 0.0041 65 ::f,0,2 f,2,12 f,14,2 f,14,12 
20:1,1 0.001 1 1 2,1 0.001 1 -1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 0 0.0063 95 13,2 0.001 -1 -1 15,1 0.001 1 0 12,2 0.001 0 -1 0.0062 80 14,13 0.001 -1 -1 13,12 0.001 0 -1 14,14 0.001 -1 1 0.0041 65 ::f,0,2 f,2,12 f,14,2 f,14,12 
21:1,1 0.001 1 1 2,1 0.001 1 -1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 1 0.0063 95 13,2 0.001 0 -1 15,1 0.001 1 1 12,2 0.001 1 -1 0.0062 80 14,13 0.001 0 -1 13,12 0.001 1 -1 14,14 0.001 -1 1 0.0041 65 ::f,0,2 f,2,12 f,14,2 f,14,12 
22:1,1 0.001 0 1 2,1 0.001 1 0 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 1 1 0.0063 95 13,1 0.001 0 -1 15,1 0.001 1 1 12,2 0.001 1 -1 0.0072 80 14,13 0.001 0 -1 13,12 0.001 1 -1 14,14 0.001 -1 0 0.0042 80 ::f,0,2 f,2,12 f,14,2 f,15,15 
23:1,1 0.001 0 1 2,1 0.001 1 0 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 0 1 0.0063 95 13,1 0.001 0 -1 15,1 0.001 0 1 12,2 0.001 1 0 0.0072 80 14,13 0.001 1 -1 13,12 0.001 1 0 13,14 0.001 -1 0 0.0052 80 ::f,0,2 f,2,12 f,14,2 f,15,15 
24:1,1 0.001 -1 1 2,1 0.001 1 1 0,1 0.001 -1 1 0.0061 65 0,13 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 0 1 0.0063 95 13,1 0.001 1 -1 15,2 0.001 0 1 13,2 0.001 1 0 0.0092 80 14,13 0.001 1 -1 14,12 0.001 1 0 13,14 0.001 -1 0 0.0062 80 ::f,0,2 f,2,12 f,14,2 f,15,15 
