16
0:3,1 0.001 0 -1 0,1 0.003 -1 -1 1,3 0.003 -1 1 0.002 50 2,13 0.001 -1 1 0,13 0.003 0 1 0,14 0.002 0 -1 0.002 50 13,2 0.001 1 0 12,0 0.002 -1 -1 13,3 0.002 -1 1 0.001 50 15,14 0.001 0 1 12,13 0.003 0 -1 13,15 0.002 -1 0 0.002 50 ::f,0,2 f,2,14 f,12,15 f,14,2 
1:3,0 0.001 0 -1 0,1 0.001 -1 -1 1,3 0.003 0 1 0.003 50 1,14 0.001 -1 1 0,13 0.001 0 1 0,14 0.002 -1 -1 0.003 50 13,2 0.001 1 0 12,0 0.002 -1 0 13,3 0.002 0 1 0.001 50 15,15 0.001 0 1 12,12 0.003 0 -1 13,15 0.002 -1 0 0.004 50 ::f,0,2 f,2,14 f,12,15 f,14,2 
2:3,0 0.001 0 -1 0,1 0.003 -1 -1 1,3 0.003 1 1 0.003 50 0,15 0.001 -1 1 0,13 0.001 1 1 0,14 0.002 -1 0 0.004 50 13,2 0.001 1 0 12,0 0.002 -1 1 13,3 0.002 1 1 0.0011 65 15,15 0.001 1 1 12,12 0.001 0 -1 13,15 0.002 -1 0 0.004 50 ::f,0,2 f,2,14 f,12,15 f,15,2 
3:3,0 0.001 -1 -1 0,1 0.003 -1 -1 1,3 0.003 1 0 0.003 50 0,15 0.001 -1 1 1,14 0.001 1 1 0,14 0.002 -1 1 0.005 50 13,2 0.001 1 0 12,0 0.002 0 1 13,3 0.002 1 0 0.0011 65 15,15 0.001 1 0 12,12 0.001 -1 -1 13,15 0.002 -1 0 0.004 50 ::f,0,2 f,2,14 f,12,15 f,15,2 
4:3,0 0.001 -1 0 0,1 0.003 -1 -1 2,3 0.003 1 0 0.004 50 0,15 0.001 0 1 1,14 0.001 1 1 0,14 0.002 0 1 0.005 50 14,2 0.001 1 0 12,1 0.002 0 1 14,3 0.002 1 0 0.0041 65 15,15 0.001 1 -1 12,12 0.001 -1 0 13,15 0.002 -1 0 0.004 50 ::f,0,2 f,2,14 f,12,15 f,15,2 
5:2,0 0.001 -1 0 0,1 0.003 -1 -1 2,3 0.001 1 0 0.005 50 0,15 0.001 1 1 2,15 0.001 1 1 0,14 0.002 1 1 0.006 50 14,2 0.001 1 0 12,2 0.002 0 1 15,3 0.002 1 0 1.0062 80 15,15 0.001 0 -1 12,12 0.001 -1 1 13,15 0.002 -1 0 0.004 50 ::f,0,2 f,2,14 f,12,15 f,13,3 
6:2,0 0.001 -1 0 0,1 0.003 -1 -1 2,3 0.001 1 0 0.005 50 0,15 0.001 1 0 2,15 0.001 1 1 1,15 0.002 1 1 0.007 50 14,2 0.001 1 -1 12,3 0.002 0 1 15,3 0.001 1 0 1.0072 80 15,15 0.001 -1 -1 12,12 0.001 0 1 13,15 0.002 -1 0 0.004 50 ::f,0,2 f,2,14 f,12,15 f,13,3 
7:1,0 0.001 -1 0 0,1 0.003 -1 -1 2,3 0.001 1 0 0.006 50 0,15 0.001 1 -1 2,15 0.001 1 0 1,15 0.001 1 1 0.007 50 14,2 0.001 0 -1 12,3 0.001 0 1 15,3 0.001 1 -1 1.0072 80 14,14 0.001 -1 -1 12,13 0.001 0 1 13,15 0.002 -1 0 0.006 50 ::f,0,2 f,2,14 f,12,15 f,13,3 
8:0,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 1 0 0.008 50 1,14 0.001 1 -1 3,15 0.001 1 0 1,15 0.001 1 0 0.009 50 14,1 0.001 0 -1 12,3 0.001 1 1 15,3 0.001 0 -1 1.0082 80 14,14 0.001 -1 -1 12,14 0.001 0 1 13,15 0.002 -1 0 0.007 50 ::f,0,2 f,2,14 f,12,15 f,13,3 
9:0,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 1 0 0.008 50 2,13 0.001 1 -1 3,15 0.001 1 0 2,15 0.001 1 0 0.011 50 14,1 0.001 0 -1 12,3 0.001 1 0 15,2 0.001 0 -1 1.0092 80 13,13 0.001 -1 -1 12,14 0.001 0 1 12,15 0.002 -1 0 0.0091 65 ::f,0,2 f,2,14 f,13,3 f,15,15 
