16
0:2,0 0.001 -1 0 2,2 0.003 1 0 3,3 0.002 1 -1 0.002 50 3,13 0.003 0 1 0,13 0.003 1 -1 1,12 0.002 1 -1 0 45 12,1 0.001 -1 1 15,0 0.003 1 0 14,3 0.002 0 1 0.002 50 14,14 0.001 1 0 15,14 0.003 1 1 14,15 0.002 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
1:2,0 0.001 -1 0 2,2 0.001 1 0 3,3 0.001 1 -1 0.002 50 3,13 0.003 0 1 0,13 0.001 1 -1 1,12 0.001 1 -1 0 45 12,1 0.001 -1 1 15,0 0.001 1 0 14,3 0.001 0 1 0.002 50 14,14 0.001 1 0 15,14 0.001 1 1 14,15 0.001 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
2:2,0 0.001 -1 -1 2,2 0.001 1 1 3,3 0.001 1 0 0.002 50 3,13 0.003 0 1 0,13 0.001 1 0 1,12 0.001 1 0 0 45 12,1 0.001 -1 0 15,0 0.001 1 1 14,3 0.001 -1 1 0.002 50 14,14 0.001 1 1 15,14 0.001 0 1 14,15 0.001 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
3:2,0 0.001 -1 -1 2,2 0.001 1 1 3,3 0.001 1 0 0.002 50 3,13 0.003 0 1 0,13 0.001 1 0 1,12 0.001 1 0 0 45 12,1 0.001 -1 0 15,0 0.001 1 1 14,3 0.001 -1 1 0.002 50 14,14 0.001 1 1 15,14 0.001 0 1 14,15 0.001 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
4:2,0 0.001 0 -1 2,2 0.001 0 1 3,3 0.001 1 1 0.002 50 3,13 0.003 0 1 0,13 0.001 1 1 1,12 0.001 1 1 0 45 12,1 0.001 -1 -1 15,0 0.001 0 1 14,3 0.001 -1 0 0.002 50 14,14 0.001 0 1 15,14 0.001 -1 1 14,15 0.001 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
5:2,0 0.001 0 -1 2,2 0.001 0 1 3,3 0.001 1 1 0.002 50 3,13 0.003 0 1 0,13 0.001 1 1 2,13 0.001 1 1 0.001 45 12,1 0.001 -1 -1 15,0 0.001 0 1 14,3 0.001 -1 0 0.002 50 14,14 0.001 0 1 15,14 0.001 -1 1 14,15 0.001 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
6:2,0 0.001 1 -1 2,2 0.001 -1 1 3,3 0.001 0 1 0.002 50 3,13 0.003 0 1 0,13 0.001 0 1 2,13 0.001 1 1 0.001 45 12,1 0.001 0 -1 15,0 0.001 -1 1 14,3 0.001 -1 -1 0.002 50 14,14 0.001 -1 1 15,14 0.001 -1 0 14,15 0.001 1 1 0.001 50 ::f,0,2 f,0,15 s,3,14 f,13,15 f,14,1 
7:2,0 0.001 1 -1 2,2 0.001 -1 1 3,3 0.001 0 1 0.002 50 3,13 0.003 0 1 0,14 0.001 0 1 2,13 0.001 0 1 0.002 45 12,1 0.001 0 -1 15,0 0.001 -1 1 13,2 0.001 -1 -1 0.0031 65 14,14 0.001 -1 1 15,14 0.001 -1 0 14,15 0.001 1 1 0.0011 65 ::f,0,2 f,0,15 s,3,14 f,13,3 f,15,13 
8:2,0 0.001 1 0 2,2 0.001 -1 0 3,3 0.001 -1 1 0.002 50 3,13 0.003 0 1 0,14 0.001 0 1 2,14 0.001 0 1 0.0031 60 12,1 0.001 1 -1 14,1 0.001 -1 1 13,2 0.001 -1 -1 0.0041 65 14,14 0.001 -1 0 15,14 0.001 -1 0 14,15 0.001 1 1 0.0011 65 ::f,0,2 f,1,13 s,3,14 f,13,3 f,15,13 
9:2,0 0.001 1 0 1,2 0.001 -1 0 3,3 0.001 -1 1 0.003 50 3,13 0.003 0 1 0,14 0.001 -1 1 2,14 0.001 0 1 0.0031 60 12,1 0.001 1 -1 14,1 0.001 -1 1 13,2 0.001 0 -1 0.0041 65 13,14 0.001 -1 0 14,14 0.001 -1 0 14,15 0.001 1 1 0.0031 65 ::f,0,2 f,1,13 s,3,14 f,13,3 f,15,13 
10:2,0 0.001 1 1 1,2 0.001 -1 0 3,3 0.001 -1 0 0.0031 65 3,13 0.003 0 1 0,14 0.001 -1 1 2,14 0.001 -1 1 0.0031 60 12,1 0.001 1 0 14,1 0.001 -1 0 13,1 0.001 0 -1 0.0051 65 13,14 0.001 -1 0 14,14 0.001 -1 0 14,15 0.001 1 1 0.0031 65 ::f,1,0 f,1,13 s,3,14 f,13,3 f,15,13 
