16
0:2,1 0.001 1 1 2,0 0.003 -1 0 0,0 0.002 0 -1 0.002 50 2,12 0.001 1 0 1,14 0.003 -1 0 3,15 0.002 1 -1 0.002 50 15,2 0.003 -1 -1 12,0 0.003 -1 -1 15,3 0.002 1 0 0.002 45 12,13 0.001 -1 -1 15,13 0.003 1 0 13,14 0.002 1 -1 0.003 50 ::f,1,3 f,3,13 f,12,1 s,14,1 f,15,12 
1:2,1 0.001 1 1 1,0 0.003 -1 0 0,0 0.001 0 -1 0.003 50 2,12 0.001 1 0 1,14 0.001 -1 0 3,15 0.001 1 -1 0.002 50 15,2 0.003 -1 -1 12,0 0.001 -1 -1 15,3 0.001 1 0 0.002 45 12,13 0.001 -1 -1 15,13 0.001 1 0 13,14 0.001 1 -1 0.003 50 ::f,1,3 f,3,13 f,12,1 s,14,1 f,15,12 
2:2,1 0.001 0 1 1,0 0.001 -1 0 0,0 0.001 1 -1 0.003 50 2,12 0.001 1 1 1,14 0.001 -1 -1 3,15 0.001 1 0 0.002 50 15,2 0.003 -1 -1 12,0 0.001 0 -1 15,3 0.001 1 1 0.002 45 12,13 0.001 0 -1 15,13 0.001 1 1 13,14 0.001 1 0 0.003 50 ::f,1,3 f,3,13 f,12,1 s,14,1 f,15,12 
3:2,1 0.001 0 1 1,0 0.001 -1 -1 0,0 0.001 1 -1 0.003 50 2,12 0.001 1 1 1,14 0.001 -1 -1 3,15 0.001 1 0 0.0021 65 15,2 0.003 -1 -1 12,0 0.001 0 -1 15,3 0.001 1 1 0.002 45 12,13 0.001 0 -1 15,13 0.001 1 1 13,14 0.001 1 0 0.003 50 ::f,1,3 f,3,12 f,12,1 s,14,1 f,15,12 
4:2,1 0.001 -1 1 1,0 0.001 -1 -1 0,0 0.001 1 0 0.003 50 2,12 0.001 0 1 1,14 0.001 0 -1 3,15 0.001 1 1 0.0021 65 15,2 0.003 -1 -1 12,0 0.001 1 -1 15,3 0.001 0 1 0.002 45 12,13 0.001 1 -1 15,13 0.001 0 1 13,14 0.001 1 1 0.003 50 ::f,1,3 f,3,12 f,12,1 s,14,1 f,15,12 
5:2,1 0.001 -1 1 1,0 0.001 -1 -1 0,0 0.001 1 0 0.003 50 2,12 0.001 0 1 1,14 0.001 0 -1 3,15 0.001 1 1 0.0021 65 15,2 0.003 -1 -1 12,0 0.001 1 -1 15,3 0.001 0 1 0.002 45 12,13 0.001 1 -1 15,13 0.001 0 1 13,14 0.001 1 1 0.003 50 ::f,1,3 f,3,12 f,12,1 s,14,1 f,15,12 
6:2,1 0.001 -1 0 1,0 0.001 -1 -1 0,0 0.001 1 1 0.003 50 2,12 0.001 -1 1 1,14 0.001 1 -1 3,15 0.001 0 1 0.0021 65 15,2 0.003 -1 -1 12,0 0.001 1 0 15,3 0.001 -1 1 0.002 45 12,13 0.001 1 0 15,13 0.001 -1 1 13,14 0.001 0 1 0.003 50 ::f,1,3 f,3,12 f,12,1 s,14,1 f,15,12 
7:2,1 0.001 -1 0 1,0 0.001 -1 -1 0,0 0.001 1 1 0.003 50 2,12 0.001 -1 1 2,13 0.001 1 -1 3,15 0.001 0 1 0.0031 65 15,2 0.003 -1 -1 13,0 0.001 1 0 15,3 0.001 -1 1 0.003 45 13,13 0.001 1 0 15,13 0.001 -1 1 13,14 0.001 0 1 0.004 50 ::f,1,3 f,3,12 f,12,1 s,14,1 f,15,12 
8:2,1 0.001 -1 -1 1,0 0.001 -1 -1 0,0 0.001 0 1 0.003 50 2,12 0.001 -1 0 2,13 0.001 1 -1 3,15 0.001 -1 1 0.0032 80 15,2 0.003 -1 -1 13,0 0.001 1 0 15,3 0.001 -1 0 0.003 45 14,13 0.001 1 0 15,13 0.001 -1 0 13,14 0.001 -1 1 0.005 50 ::f,1,3 f,3,13 f,12,1 s,14,1 f,15,12 
9:2,1 0.001 -1 -1 1,0 0.001 -1 -1 0,0 0.001 0 1 0.003 50 2,12 0.001 -1 0 2,13 0.001 1 0 3,15 0.001 -1 1 0.0032 80 15,2 0.003 -1 -1 13,0 0.001 1 1 14,3 0.001 -1 0 0.004 45 14,13 0.001 1 0 15,13 0.001 -1 0 13,14 0.001 -1 1 0.005 50 ::f,1,3 f,3,13 f,12,1 s,14,1 f,15,12 
