16
0:3,1 0.001 1 1 1,2 0.003 1 -1 2,2 0.002 -1 0 0.001 50 3,13 0.001 0 1 0,13 0.003 0 1 2,14 0.002 1 1 0.002 50 15,3 0.001 -1 0 15,0 0.003 0 -1 14,0 0.002 0 -1 0.001 50 14,14 0.001 -1 -1 13,13 0.003 1 0 12,15 0.002 0 -1 0.002 50 ::f,0,15 f,2,3 f,12,0 f,13,12 
1:3,1 0.001 0 1 1,2 0.001 1 -1 2,2 0.001 -1 0 0.001 50 3,14 0.001 0 1 0,13 0.001 0 1 2,14 0.001 1 1 0.003 50 14,3 0.001 -1 0 15,0 0.003 1 -1 14,0 0.002 1 -1 0.002 50 14,14 0.001 -1 -1 13,13 0.001 1 0 12,14 0.002 0 -1 0.003 50 ::f,0,15 f,2,3 f,12,0 f,13,12 
2:3,2 0.001 0 1 1,2 0.001 1 -1 2,2 0.001 -1 -1 0.002 50 3,14 0.001 0 1 0,14 0.001 0 1 3,15 0.001 1 1 0.005 50 13,3 0.001 -1 0 15,0 0.003 1 0 14,0 0.002 1 0 0.003 50 14,14 0.001 0 -1 14,13 0.001 1 0 12,13 0.002 0 -1 0.005 50 ::f,0,15 f,2,3 f,12,0 f,13,12 
3:3,2 0.001 0 1 1,2 0.001 1 -1 1,1 0.001 -1 -1 0.003 50 3,14 0.001 0 1 0,14 0.001 0 1 3,15 0.001 0 1 0.0051 65 13,3 0.001 -1 0 15,0 0.003 1 1 14,0 0.002 1 1 0.003 50 14,14 0.001 1 -1 14,13 0.001 1 0 12,13 0.001 0 -1 0.005 50 ::f,1,15 f,2,3 f,12,0 f,13,12 
4:3,2 0.001 -1 1 2,1 0.001 1 -1 0,0 0.001 -1 -1 0.005 50 3,14 0.001 -1 1 0,15 0.001 0 1 3,15 0.001 -1 1 0.0061 65 12,3 0.001 -1 0 15,0 0.003 0 1 15,1 0.002 1 1 0.005 50 15,13 0.001 1 -1 14,13 0.001 1 0 12,13 0.001 0 -1 0.006 50 ::f,1,15 f,2,3 f,12,0 f,13,12 
5:3,2 0.001 -1 0 2,1 0.001 1 -1 0,0 0.001 0 -1 0.005 50 2,15 0.001 -1 1 0,15 0.001 -1 1 3,15 0.001 -1 0 0.0071 65 12,3 0.001 -1 -1 15,0 0.003 -1 1 15,1 0.002 0 1 0.005 50 15,13 0.001 1 0 14,13 0.001 1 1 12,13 0.001 0 -1 0.006 50 ::f,1,15 f,2,3 f,12,0 f,13,12 
6:2,2 0.001 -1 0 3,0 0.001 1 -1 0,0 0.001 1 -1 0.007 50 2,15 0.001 -1 0 0,15 0.001 -1 0 3,15 0.001 -1 -1 0.0071 65 12,3 0.001 0 -1 14,1 0.003 -1 1 15,2 0.002 0 1 0.007 50 15,13 0.001 1 1 15,14 0.001 1 1 12,12 0.001 0 -1 0.008 50 ::f,1,15 f,2,3 f,12,0 f,13,12 
7:1,2 0.001 -1 0 3,0 0.001 1 0 0,0 0.001 1 0 0.008 50 2,15 0.001 -1 0 0,15 0.001 -1 -1 2,14 0.001 -1 -1 0.0081 65 12,2 0.001 0 -1 14,1 0.001 -1 1 15,2 0.001 0 1 0.008 50 15,13 0.001 0 1 15,14 0.001 0 1 12,12 0.001 1 -1 0.008 50 ::f,1,15 f,2,3 f,12,0 f,13,12 
8:1,2 0.001 -1 0 3,0 0.001 1 1 1,0 0.001 1 0 0.009 50 2,15 0.001 -1 0 0,15 0.001 0 -1 2,14 0.001 -1 -1 0.0081 65 12,1 0.001 0 -1 13,2 0.001 -1 1 15,3 0.001 0 1 0.011 50 15,13 0.001 -1 1 15,15 0.001 0 1 12,12 0.001 1 0 0.009 50 ::f,1,15 f,2,3 f,12,0 f,13,12 
9:1,2 0.001 -1 -1 3,0 0.001 0 1 2,0 0.001 1 0 0.01 50 2,15 0.001 -1 0 0,14 0.001 0 -1 1,13 0.001 -1 -1 0.0102 80 12,1 0.001 0 -1 12,3 0.001 -1 1 15,3 0.001 -1 1 0.0121 65 14,14 0.001 -1 1 15,15 0.001 -1 1 12,12 0.001 1 0 0.01 50 ::f,2,3 f,3,14 f,13,12 f,15,0 
