16
0:1,3 0.001 -1 -1 3,1 0.003 1 -1 0,3 0.002 -1 0 0 50 3,12 0.001 0 -1 3,14 0.003 0 1 1,15 0.002 0 1 0 50 12,1 0.001 -1 0 14,3 0.003 0 1 14,2 0.002 1 -1 0.002 50 14,14 0.001 -1 -1 12,13 0.003 0 -1 13,13 0.002 -1 -1 0.001 50 ::f,2,13 f,3,3 f,12,12 f,15,3 
1:1,3 0.001 0 -1 3,1 0.003 1 0 0,3 0.002 -1 -1 0 50 3,12 0.001 1 -1 3,15 0.003 0 1 1,15 0.002 -1 1 0.001 50 12,1 0.001 -1 -1 14,3 0.003 -1 1 14,2 0.001 1 -1 0.002 50 14,14 0.001 -1 -1 12,13 0.001 0 -1 13,13 0.002 0 -1 0.0011 65 ::f,2,13 f,3,3 f,13,14 f,15,3 
2:1,2 0.001 0 -1 3,1 0.003 1 1 0,3 0.002 0 -1 0.001 50 3,12 0.001 1 0 3,15 0.003 -1 1 1,15 0.002 -1 0 0.001 50 12,1 0.001 0 -1 14,3 0.003 -1 0 14,2 0.001 1 0 0.002 50 14,14 0.001 -1 -1 12,13 0.001 1 -1 13,13 0.002 1 -1 0.0011 65 ::f,2,13 f,3,3 f,13,14 f,15,3 
3:1,1 0.001 0 -1 3,1 0.003 0 1 0,2 0.002 0 -1 0.003 50 3,12 0.001 1 1 3,15 0.003 -1 0 0,15 0.002 -1 0 0.002 50 12,0 0.001 0 -1 13,3 0.003 -1 0 14,2 0.001 1 1 0.004 50 14,14 0.001 -1 -1 12,13 0.001 1 0 13,13 0.002 1 0 0.0011 65 ::f,2,13 f,3,3 f,13,14 f,15,3 
4:1,1 0.001 0 -1 3,2 0.003 0 1 0,1 0.002 0 -1 0.005 50 3,12 0.001 0 1 2,15 0.003 -1 0 0,15 0.002 -1 -1 0.003 50 12,0 0.001 1 -1 12,3 0.003 -1 0 14,2 0.001 0 1 0.005 50 14,14 0.001 -1 -1 12,13 0.001 1 0 14,13 0.002 1 0 0.0021 65 ::f,2,13 f,3,3 f,13,14 f,15,3 
5:1,1 0.001 1 -1 3,2 0.001 0 1 0,1 0.001 0 -1 0.0051 65 3,13 0.001 0 1 1,15 0.003 -1 0 0,15 0.002 0 -1 0.005 50 12,0 0.001 1 0 12,3 0.003 -1 -1 14,2 0.001 -1 1 0.005 50 13,13 0.001 -1 -1 12,13 0.001 1 0 14,13 0.001 1 0 0.0031 65 ::f,1,2 f,2,13 f,13,14 f,15,3 
6:1,1 0.001 1 0 3,2 0.001 -1 1 0,1 0.001 0 -1 0.0051 65 3,14 0.001 0 1 1,15 0.001 -1 0 0,14 0.002 0 -1 0.007 50 13,0 0.001 1 0 12,3 0.003 0 -1 14,2 0.001 -1 0 0.006 50 13,13 0.001 -1 -1 12,13 0.001 1 1 14,13 0.001 1 1 0.0031 65 ::f,1,2 f,2,13 f,13,14 f,15,3 
7:2,1 0.001 1 0 3,2 0.001 -1 0 0,0 0.001 0 -1 0.0071 65 3,14 0.001 0 1 0,15 0.001 -1 0 0,14 0.001 0 -1 0.008 50 13,0 0.001 1 0 12,2 0.003 0 -1 14,2 0.001 -1 -1 0.007 50 13,13 0.001 0 -1 12,13 0.001 1 1 14,13 0.001 0 1 0.0031 65 ::f,1,2 f,2,13 f,13,14 f,15,3 
8:2,1 0.001 1 0 2,2 0.001 -1 0 0,0 0.001 1 -1 0.0081 65 3,14 0.001 0 1 0,15 0.001 -1 -1 0,14 0.001 0 -1 0.008 50 14,0 0.001 1 0 12,1 0.003 0 -1 13,1 0.001 -1 -1 0.01 50 13,13 0.001 1 -1 12,13 0.001 1 1 14,14 0.001 0 1 0.0041 65 ::f,1,2 f,2,13 f,13,14 f,15,3 
9:2,1 0.001 1 1 2,2 0.001 -1 0 0,0 0.001 1 0 0.0081 65 3,15 0.001 0 1 0,15 0.001 0 -1 0,13 0.001 0 -1 0.01 50 15,0 0.001 1 0 12,1 0.001 0 -1 13,1 0.001 -1 -1 0.011 50 13,13 0.001 1 0 12,13 0.001 1 1 14,14 0.001 0 1 0.0041 65 ::f,1,2 f,2,13 f,13,14 f,15,3 
