16
0:3,0 0.001 1 1 1,1 0.003 1 0 1,0 0.002 0 1 0.001 50 2,12 0.001 -1 -1 2,14 0.003 -1 1 1,15 0.002 0 1 0.001 50 12,1 0.001 -1 0 12,3 0.003 0 1 13,1 0.002 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.002 1 0 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
1:3,0 0.001 1 1 1,1 0.001 1 0 1,0 0.001 0 1 0.001 50 2,12 0.001 -1 -1 2,14 0.001 -1 1 1,15 0.001 0 1 0.001 50 12,1 0.001 -1 0 12,3 0.001 0 1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 1 0 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
2:3,0 0.001 1 1 2,1 0.001 1 0 1,1 0.001 0 1 0.003 50 2,12 0.001 -1 -1 2,14 0.001 -1 1 1,15 0.001 0 1 0.001 50 12,1 0.001 -1 0 12,3 0.001 0 1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 1 0 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
3:3,0 0.001 1 1 2,1 0.001 1 0 1,1 0.001 0 1 0.003 50 2,12 0.001 -1 -1 2,14 0.001 -1 1 1,15 0.001 0 1 0.001 50 12,1 0.001 -1 0 12,3 0.001 0 1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 1 0 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
4:3,0 0.001 0 1 2,1 0.001 1 1 1,1 0.001 -1 1 0.003 50 2,12 0.001 0 -1 2,14 0.001 -1 0 1,15 0.001 -1 1 0.001 50 12,1 0.001 -1 -1 12,3 0.001 -1 1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 1 1 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
5:3,0 0.001 0 1 2,1 0.001 1 1 1,1 0.001 -1 1 0.003 50 2,12 0.001 0 -1 2,14 0.001 -1 0 1,15 0.001 -1 1 0.001 50 12,1 0.001 -1 -1 12,3 0.001 -1 1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 1 1 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
6:3,0 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 -1 0 0.003 50 2,12 0.001 1 -1 2,14 0.001 -1 -1 1,15 0.001 -1 0 0.001 50 12,1 0.001 0 -1 12,3 0.001 -1 0 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 0 1 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
7:3,0 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 -1 0 0.003 50 2,12 0.001 1 -1 2,14 0.001 -1 -1 1,15 0.001 -1 0 0.001 50 12,1 0.001 0 -1 12,3 0.001 -1 0 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 0 1 0 50 ::f,0,13 f,2,2 f,14,3 f,14,15 
8:3,0 0.001 -1 0 2,1 0.001 0 1 1,1 0.001 -1 -1 0.0031 65 2,12 0.001 1 0 2,14 0.001 0 -1 1,15 0.001 -1 -1 0.001 50 12,1 0.001 1 -1 12,3 0.001 -1 -1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 -1 1 0 50 ::f,0,13 f,3,3 f,14,3 f,14,15 
9:3,0 0.001 -1 0 2,1 0.001 -1 1 1,1 0.001 -1 -1 0.0031 65 2,12 0.001 1 0 2,13 0.001 0 -1 1,15 0.001 -1 -1 0.002 50 12,1 0.001 1 -1 12,3 0.001 -1 -1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 -1 1 0 50 ::f,0,13 f,3,3 f,14,3 f,14,15 
10:3,0 0.001 -1 -1 2,1 0.001 -1 1 1,1 0.001 0 -1 0.0031 65 2,12 0.001 1 1 2,13 0.001 0 -1 1,15 0.001 0 -1 0.002 50 12,1 0.001 1 0 12,3 0.001 0 -1 13,1 0.003 -1 0 0.001 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 -1 0 0 50 ::f,0,13 f,3,3 f,14,3 f,14,15 
11:3,0 0.001 -1 -1 2,1 0.001 -1 0 1,1 0.001 0 -1 0.0031 65 2,12 0.001 1 1 2,13 0.001 1 -1 1,14 0.001 0 -1 0.003 50 12,1 0.001 1 0 12,2 0.001 0 -1 13,1 0.003 -1 0 0.002 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 -1 0 0 50 ::f,0,13 f,3,3 f,14,3 f,14,15 
12:3,0 0.001 0 -1 2,1 0.001 -1 0 1,1 0.001 1 -1 0.0031 65 2,12 0.001 0 1 2,13 0.001 1 -1 1,14 0.001 0 -1 0.003 50 12,1 0.001 1 0 12,2 0.001 0 -1 13,1 0.003 -1 0 0.002 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 15,15 0.001 -1 0 0.0001 65 ::f,0,13 f,3,3 f,13,15 f,14,3 
13:3,0 0.001 0 -1 2,1 0.001 -1 -1 1,1 0.001 1 -1 0.0031 65 2,12 0.001 0 1 2,13 0.001 1 0 1,14 0.001 1 -1 0.003 50 12,1 0.001 1 1 12,2 0.001 1 -1 13,1 0.003 -1 0 0.002 50 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 -1 0 0.0011 65 ::f,0,13 f,3,3 f,13,15 f,14,3 
14:3,0 0.001 1 -1 2,1 0.001 -1 -1 1,1 0.001 1 0 0.0031 65 2,12 0.001 0 1 2,13 0.001 1 0 1,14 0.001 1 -1 0.003 50 13,2 0.001 1 1 12,2 0.001 1 -1 13,1 0.003 -1 0 0.003 45 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 -1 0 0.0011 65 ::f,0,13 f,3,3 s,12,1 f,13,15 f,14,3 
15:3,0 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 1 0 0.0031 65 2,12 0.001 -1 1 2,13 0.001 1 1 1,14 0.001 1 0 0.003 50 13,2 0.001 1 1 12,2 0.001 1 0 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 -1 0 1.0012 80 ::f,0,13 f,3,3 s,12,1 f,14,1 f,15,13 
16:3,0 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 1 0 0.0031 65 2,12 0.001 -1 1 2,13 0.001 1 1 1,14 0.001 1 0 0.003 50 13,2 0.001 0 1 12,2 0.001 1 0 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 -1 -1 1.0012 80 ::f,0,13 f,3,3 s,12,1 f,14,1 f,15,13 
17:3,0 0.001 1 0 2,1 0.001 1 -1 1,1 0.001 1 1 0.0031 65 2,12 0.001 -1 0 2,13 0.001 0 1 1,14 0.001 1 1 0.003 50 13,2 0.001 0 1 12,2 0.001 1 1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 -1 -1 1.0012 80 ::f,0,13 f,3,3 s,12,1 f,14,1 f,15,13 
18:3,0 0.001 1 1 2,1 0.001 1 -1 2,2 0.001 1 1 0.0041 65 2,12 0.001 -1 0 2,14 0.001 0 1 1,14 0.001 1 1 0.004 50 13,2 0.001 -1 1 12,2 0.001 1 1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 0 -1 1.0012 80 ::f,0,13 f,3,3 s,12,1 f,14,1 f,15,13 
19:3,0 0.001 1 1 2,1 0.001 1 0 2,2 0.001 1 1 0.0042 80 2,12 0.001 -1 -1 2,14 0.001 0 1 1,14 0.001 0 1 0.004 50 13,2 0.001 -1 1 12,2 0.001 0 1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 0 -1 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
20:3,0 0.001 0 1 2,1 0.001 1 0 2,2 0.001 0 1 0.0042 80 2,12 0.001 -1 -1 2,14 0.001 -1 1 1,14 0.001 0 1 0.004 50 13,2 0.001 -1 0 12,2 0.001 0 1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 1 -1 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
21:3,1 0.001 0 1 2,1 0.001 1 1 2,2 0.001 0 1 0.0052 80 2,12 0.001 0 -1 2,14 0.001 -1 1 1,14 0.001 -1 1 0.004 50 13,2 0.001 -1 0 12,2 0.001 -1 1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 1 -1 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
22:3,1 0.001 0 1 2,1 0.001 1 1 2,2 0.001 -1 1 0.0052 80 2,12 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 -1 1 0.004 50 13,2 0.001 -1 -1 12,2 0.001 -1 1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 1 0 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
23:3,1 0.001 -1 1 2,1 0.001 0 1 2,2 0.001 -1 1 0.0052 80 2,12 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 -1 0 0.004 50 13,2 0.001 -1 -1 12,2 0.001 -1 0 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 1 0 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
24:3,1 0.001 -1 1 2,1 0.001 0 1 2,2 0.001 -1 0 0.0052 80 2,12 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 -1 0 0.004 50 13,2 0.001 0 -1 12,2 0.001 -1 0 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 1 1 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
25:3,1 0.001 -1 0 2,1 0.001 0 1 1,2 0.001 -1 0 0.0062 80 2,12 0.001 1 0 2,14 0.001 -1 -1 1,14 0.001 -1 -1 0.004 50 13,2 0.001 0 -1 12,2 0.001 -1 -1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 1 1 1.0012 80 ::f,0,13 f,1,0 s,12,1 f,14,1 f,15,13 
26:3,1 0.001 -1 0 2,1 0.001 -1 1 1,2 0.001 -1 0 0.0062 80 2,12 0.001 1 0 2,14 0.001 -1 -1 1,14 0.001 -1 -1 0.0041 65 13,2 0.001 0 -1 12,2 0.001 -1 -1 13,1 0.003 -1 0 0.0031 60 12,15 0.001 -1 0 14,12 0.003 -1 -1 14,15 0.001 0 1 1.0012 80 ::f,1,0 f,1,15 s,12,1 f,14,1 f,15,13 
