16
0:1,2 0.001 -1 1 2,1 0.003 -1 1 3,1 0.002 1 1 0.003 50 2,15 0.001 -1 1 2,14 0.003 1 -1 2,12 0.002 0 -1 0.001 50 12,0 0.001 -1 -1 14,2 0.003 1 -1 15,3 0.002 1 0 0.001 50 15,14 0.001 1 0 14,15 0.003 1 1 13,12 0.002 -1 -1 0.001 50 ::f,0,3 f,3,15 f,13,13 f,15,1 
1:1,2 0.001 -1 1 2,1 0.001 -1 1 3,1 0.002 1 1 0.0031 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 0 -1 0.002 50 12,0 0.001 -1 -1 14,2 0.001 1 -1 15,3 0.001 1 0 0.0011 65 15,14 0.001 1 0 14,15 0.001 1 1 13,12 0.001 -1 -1 0.001 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
2:0,3 0.001 -1 1 2,1 0.001 -1 0 3,1 0.002 1 1 0.0041 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 1 -1 0.002 50 12,0 0.001 0 -1 14,2 0.001 1 0 15,3 0.001 1 1 0.0011 65 15,14 0.001 1 1 14,15 0.001 0 1 13,12 0.001 0 -1 0.001 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
3:0,3 0.001 -1 0 2,1 0.001 -1 0 3,1 0.002 1 1 0.0041 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 1 -1 0.002 50 12,0 0.001 0 -1 14,2 0.001 1 0 15,3 0.001 1 1 0.0011 65 15,14 0.001 1 1 14,15 0.001 0 1 13,12 0.001 0 -1 0.001 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
4:0,3 0.001 -1 0 2,1 0.001 -1 -1 3,1 0.002 1 1 0.0041 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 1 0 0.002 50 12,0 0.001 1 -1 14,2 0.001 1 1 15,3 0.001 0 1 0.0011 65 15,14 0.001 0 1 14,15 0.001 -1 1 13,12 0.001 1 -1 0.001 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
5:0,3 0.001 -1 -1 2,1 0.001 -1 -1 3,1 0.002 1 1 0.0041 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 1 0 0.002 50 12,0 0.001 1 -1 14,2 0.001 1 1 15,3 0.001 0 1 0.0011 65 15,14 0.001 0 1 14,15 0.001 -1 1 13,12 0.001 1 -1 0.001 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
6:0,3 0.001 -1 -1 2,1 0.001 0 -1 3,1 0.002 1 1 0.0041 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 1 1 0.002 50 12,0 0.001 1 0 14,2 0.001 0 1 15,3 0.001 -1 1 0.0011 65 15,14 0.001 -1 1 14,15 0.001 -1 0 13,12 0.001 1 0 0.001 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
7:0,3 0.001 0 -1 2,1 0.001 0 -1 3,1 0.002 1 1 0.0041 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 1 1 0.002 50 13,0 0.001 1 0 14,2 0.001 0 1 15,3 0.001 -1 1 0.0021 65 15,14 0.001 -1 1 13,15 0.001 -1 0 14,12 0.001 1 0 0.003 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
8:0,2 0.001 0 -1 2,1 0.001 1 -1 3,1 0.002 1 1 0.0051 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,12 0.001 0 1 0.002 50 13,0 0.001 1 0 14,2 0.001 -1 1 15,3 0.001 -1 0 0.0021 65 15,14 0.001 -1 0 13,15 0.001 -1 0 14,12 0.001 1 0 0.003 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
9:0,2 0.001 0 -1 2,1 0.001 1 -1 3,1 0.002 1 1 0.0051 65 2,15 0.001 -1 1 3,13 0.003 1 -1 2,13 0.001 0 1 0.003 50 13,0 0.001 1 1 14,2 0.001 -1 1 14,3 0.001 -1 0 0.0031 65 14,14 0.001 -1 0 13,15 0.001 -1 -1 14,12 0.001 1 1 0.004 50 ::f,2,3 f,3,15 f,12,1 f,13,13 
