16
0:1,1 0.001 -1 0 3,3 0.003 -1 0 2,3 0.002 -1 1 0.001 50 2,15 0.001 0 1 3,14 0.003 1 -1 2,14 0.002 1 0 0 50 14,3 0.001 1 1 14,0 0.003 1 0 12,1 0.002 -1 -1 0.002 50 14,14 0.001 -1 -1 15,15 0.003 -1 -1 14,15 0.002 -1 1 0 50 ::f,1,0 f,2,13 f,12,2 f,13,13 
1:1,1 0.001 -1 0 3,3 0.001 -1 0 2,3 0.001 -1 1 0.001 50 2,15 0.001 0 1 3,14 0.001 1 -1 2,14 0.001 1 0 0 50 14,3 0.001 1 1 14,0 0.001 1 0 12,1 0.003 -1 -1 0.002 50 14,14 0.001 -1 -1 15,15 0.003 -1 -1 14,15 0.001 -1 1 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
2:0,1 0.001 -1 0 3,3 0.001 -1 0 2,3 0.001 -1 1 0.002 50 2,15 0.001 0 1 3,14 0.001 1 -1 2,14 0.001 1 0 0 50 14,3 0.001 1 1 15,0 0.001 1 0 12,1 0.003 -1 -1 0.003 50 14,14 0.001 -1 0 15,15 0.003 -1 -1 14,15 0.001 -1 1 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
3:0,1 0.001 -1 0 3,3 0.001 -1 0 2,3 0.001 -1 1 0.002 50 2,15 0.001 0 1 3,14 0.001 1 -1 2,14 0.001 1 0 0 50 14,3 0.001 1 1 15,0 0.001 1 0 12,1 0.003 -1 -1 0.003 50 14,14 0.001 -1 0 15,15 0.003 -1 -1 14,15 0.001 -1 1 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
4:0,1 0.001 -1 -1 3,3 0.001 -1 -1 2,3 0.001 -1 0 0.002 50 2,15 0.001 -1 1 3,14 0.001 1 0 2,14 0.001 1 1 0 50 14,3 0.001 1 1 15,0 0.001 1 1 12,1 0.003 -1 -1 0.003 50 14,14 0.001 -1 1 15,15 0.003 -1 -1 14,15 0.001 -1 0 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
5:0,1 0.001 -1 -1 3,3 0.001 -1 -1 2,3 0.001 -1 0 0.002 50 2,15 0.001 -1 1 3,14 0.001 1 0 2,14 0.001 1 1 0 50 14,3 0.001 1 1 15,0 0.001 1 1 12,1 0.003 -1 -1 0.003 50 14,14 0.001 -1 1 15,15 0.003 -1 -1 14,15 0.001 -1 0 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
6:0,1 0.001 0 -1 3,3 0.001 0 -1 2,3 0.001 -1 -1 0.002 50 2,15 0.001 -1 0 3,14 0.001 1 1 2,14 0.001 0 1 0 50 14,3 0.001 1 1 15,0 0.001 0 1 12,1 0.003 -1 -1 0.003 50 14,14 0.001 0 1 15,15 0.003 -1 -1 14,15 0.001 -1 -1 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
7:0,1 0.001 0 -1 3,3 0.001 0 -1 1,2 0.001 -1 -1 0.003 50 1,15 0.001 -1 0 3,14 0.001 1 1 2,14 0.001 0 1 0.001 50 14,3 0.001 1 1 15,1 0.001 0 1 12,1 0.003 -1 -1 0.004 50 14,14 0.001 0 1 15,15 0.003 -1 -1 14,15 0.001 -1 -1 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
8:0,1 0.001 1 -1 3,3 0.001 1 -1 1,2 0.001 -1 -1 0.003 50 1,15 0.001 -1 0 3,14 0.001 0 1 2,14 0.001 -1 1 0.001 50 14,3 0.001 1 1 15,1 0.001 0 1 12,1 0.003 -1 -1 0.004 50 14,14 0.001 1 1 15,15 0.003 -1 -1 14,15 0.001 0 -1 0.0001 65 ::f,1,0 f,2,13 f,12,2 f,15,14 
9:0,1 0.001 1 -1 3,3 0.001 1 -1 1,2 0.001 0 -1 0.0031 65 1,15 0.001 -1 -1 3,14 0.001 0 1 2,14 0.001 -1 1 0.001 50 14,3 0.001 1 1 15,1 0.001 -1 1 12,1 0.003 -1 -1 0.004 50 14,14 0.001 1 1 15,15 0.003 -1 -1 14,15 0.001 0 -1 0.0001 65 ::f,2,2 f,2,13 f,12,2 f,15,14 
10:0,1 0.001 1 0 3,3 0.001 1 0 1,1 0.001 0 -1 0.0041 65 1,15 0.001 -1 -1 3,14 0.001 -1 1 2,14 0.001 -1 0 0.001 50 14,3 0.001 1 1 15,1 0.001 -1 1 12,1 0.003 -1 -1 0.004 50 14,14 0.001 1 0 15,15 0.003 -1 -1 14,15 0.001 1 -1 0.0001 65 ::f,2,2 f,2,13 f,12,2 f,15,14 
11:0,1 0.001 1 0 3,3 0.001 1 0 1,1 0.001 0 -1 0.0041 65 1,15 0.001 0 -1 3,14 0.001 -1 1 1,14 0.001 -1 0 0.002 50 14,3 0.001 1 1 15,1 0.001 -1 0 12,1 0.003 -1 -1 0.004 50 14,14 0.001 1 0 15,15 0.003 -1 -1 14,15 0.001 1 -1 1.0002 80 ::f,2,2 f,2,13 f,12,2 f,15,13 
12:0,1 0.001 1 0 3,3 0.001 1 1 1,1 0.001 1 -1 0.0041 65 1,15 0.001 0 -1 3,14 0.001 -1 0 1,14 0.001 -1 0 0.002 50 14,3 0.001 1 1 15,1 0.001 -1 0 12,1 0.003 -1 -1 0.004 50 14,14 0.001 1 -1 15,15 0.003 -1 -1 14,15 0.001 1 0 1.0002 80 ::f,2,2 f,2,13 f,12,2 f,15,13 
13:0,1 0.001 1 1 3,3 0.001 1 1 1,1 0.001 1 -1 0.0041 65 1,15 0.001 0 -1 2,14 0.001 -1 0 1,14 0.001 -1 -1 0.003 50 14,3 0.001 1 1 15,1 0.001 -1 -1 12,1 0.003 -1 -1 0.004 50 14,14 0.001 1 -1 15,15 0.003 -1 -1 14,15 0.001 1 0 3.0003 95 ::f,2,2 f,2,13 f,12,2 f,12,15 
14:0,1 0.001 1 1 3,3 0.001 0 1 1,1 0.001 1 0 0.0041 65 1,15 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 -1 -1 0.003 50 14,3 0.001 1 1 15,1 0.001 -1 -1 12,1 0.003 -1 -1 0.004 50 14,14 0.001 0 -1 15,15 0.003 -1 -1 14,15 0.001 1 1 3.0003 95 ::f,2,2 f,2,13 f,12,2 f,12,15 
15:0,1 0.001 0 1 3,3 0.001 0 1 2,1 0.001 1 0 0.0051 65 1,15 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 0 -1 0.003 50 14,3 0.001 1 1 15,1 0.001 0 -1 12,1 0.003 -1 -1 0.004 50 14,13 0.001 0 -1 15,15 0.003 -1 -1 14,15 0.001 1 1 3.0013 90 ::f,2,2 f,2,13 f,12,2 f,12,15 s,14,14 
16:0,1 0.001 0 1 3,3 0.001 -1 1 2,1 0.001 1 0 0.0051 65 1,15 0.001 1 0 2,14 0.001 -1 -1 1,13 0.001 0 -1 0.004 50 14,3 0.001 1 1 15,1 0.001 0 -1 12,1 0.003 -1 -1 0.004 50 14,13 0.001 0 -1 15,15 0.003 -1 -1 14,15 0.001 0 1 3.0013 90 ::f,2,2 f,2,13 f,12,2 f,12,15 s,14,14 
17:0,1 0.001 -1 1 3,3 0.001 -1 1 2,1 0.001 1 1 0.0051 65 1,15 0.001 1 0 2,14 0.001 0 -1 1,13 0.001 0 -1 0.004 50 14,3 0.001 1 1 15,1 0.001 1 -1 12,1 0.003 -1 -1 0.004 50 14,13 0.001 -1 -1 15,15 0.003 -1 -1 14,15 0.001 0 1 3.0013 90 ::f,2,2 f,2,13 f,12,2 f,12,15 s,14,14 
18:0,1 0.001 -1 1 3,3 0.001 -1 0 2,1 0.001 1 1 0.0051 65 1,15 0.001 1 1 2,14 0.001 0 -1 1,13 0.001 1 -1 0.0041 65 14,3 0.001 1 1 15,1 0.001 1 -1 12,1 0.003 -1 -1 0.004 50 14,13 0.001 -1 -1 15,15 0.003 -1 -1 14,15 0.001 -1 1 3.0013 90 ::f,1,14 f,2,2 f,12,2 f,12,15 s,14,14 
19:0,1 0.001 -1 0 2,3 0.001 -1 0 2,1 0.001 0 1 0.0061 65 1,15 0.001 1 1 2,14 0.001 1 -1 1,13 0.001 1 -1 0.0041 65 14,3 0.001 1 1 15,1 0.001 1 0 12,1 0.003 -1 -1 0.004 50 14,13 0.001 -1 0 15,15 0.003 -1 -1 14,15 0.001 -1 1 3.0013 90 ::f,1,14 f,2,2 f,12,2 f,12,15 s,14,14 
20:0,1 0.001 -1 0 2,3 0.001 -1 0 2,1 0.001 0 1 0.0061 65 1,15 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 1 0 0.0041 65 14,3 0.001 1 1 15,1 0.001 1 0 12,1 0.003 -1 -1 0.004 50 13,13 0.001 -1 0 15,15 0.003 -1 -1 14,15 0.001 -1 0 3.0023 90 ::f,1,14 f,2,2 f,12,2 f,12,15 s,14,14 
21:0,1 0.001 -1 -1 2,3 0.001 -1 -1 2,1 0.001 0 1 0.0062 80 1,15 0.001 0 1 2,14 0.001 1 0 2,13 0.001 1 0 0.0051 65 14,3 0.001 1 1 15,1 0.001 1 1 12,1 0.003 -1 -1 0.004 50 13,13 0.001 -1 0 15,15 0.003 -1 -1 13,15 0.001 -1 0 3.0033 90 ::f,1,3 f,1,14 f,12,2 f,12,15 s,14,14 
22:0,1 0.001 -1 -1 1,2 0.001 -1 -1 2,1 0.001 -1 1 0.0072 80 1,15 0.001 -1 1 2,14 0.001 1 0 2,13 0.001 1 0 0.0051 65 14,3 0.001 1 1 15,1 0.001 1 1 12,1 0.003 -1 -1 0.004 50 13,13 0.001 -1 1 15,15 0.003 -1 -1 13,15 0.001 -1 0 3.0034 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
23:0,1 0.001 0 -1 1,2 0.001 -1 -1 2,1 0.001 -1 0 0.0072 80 1,15 0.001 -1 1 2,14 0.001 1 1 2,13 0.001 1 1 0.0051 65 14,3 0.001 1 1 15,1 0.001 0 1 12,1 0.003 -1 -1 0.004 50 13,13 0.001 -1 1 15,15 0.003 -1 -1 13,15 0.001 -1 -1 3.0034 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
24:0,1 0.001 0 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 0.0082 80 1,15 0.001 -1 0 2,14 0.001 1 1 2,13 0.001 1 1 0.0051 65 14,3 0.001 1 1 15,2 0.001 0 1 12,1 0.003 -1 -1 0.005 50 13,13 0.001 0 1 15,15 0.003 -1 -1 13,15 0.001 -1 -1 3.0034 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
25:0,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 0 0.0082 80 1,15 0.001 -1 0 2,14 0.001 0 1 2,13 0.001 0 1 0.0051 65 14,3 0.001 1 1 15,2 0.001 0 1 12,1 0.003 -1 -1 0.005 50 13,14 0.001 0 1 15,15 0.003 -1 0 13,15 0.001 0 -1 3.0044 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
26:0,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 -1 -1 0.0082 80 1,15 0.001 -1 -1 2,14 0.001 0 1 2,13 0.001 0 1 0.0051 65 14,3 0.001 1 1 15,2 0.001 -1 1 12,1 0.003 -1 -1 0.005 50 13,14 0.001 0 1 14,15 0.003 -1 0 13,15 0.001 0 -1 3.0054 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
27:0,1 0.001 1 0 1,2 0.001 1 -1 1,1 0.001 -1 -1 0.0082 80 1,15 0.001 -1 -1 2,14 0.001 -1 1 2,13 0.001 0 1 0.0051 65 14,3 0.001 1 1 15,2 0.001 -1 1 12,1 0.003 -1 -1 0.005 50 13,14 0.001 1 1 14,15 0.001 -1 0 13,15 0.001 0 -1 3.0054 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
28:0,1 0.001 1 0 1,2 0.001 1 -1 1,1 0.001 0 -1 0.0082 80 1,15 0.001 0 -1 2,14 0.001 -1 1 2,13 0.001 -1 1 0.0051 65 14,3 0.001 1 1 15,2 0.001 -1 0 12,1 0.003 -1 -1 0.005 50 13,14 0.001 1 1 14,15 0.001 -1 1 13,15 0.001 1 -1 3.0054 105 ::f,1,3 f,1,14 f,12,2 f,12,13 s,14,14 
