16
10:2,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 1.0013 90 3,13 0.001 1 -1 2,14 0.001 1 0 2,15 0.001 -1 0 0.004 50 12,0 0.001 1 -1 13,2 0.001 1 1 12,3 0.001 -1 0 0.0012 80 14,13 0.001 1 0 14,12 0.001 -1 -1 15,12 0.001 1 1 0.003 50 ::s,1,1 f,1,12 f,3,3 f,12,2 f,15,15 
11:2,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 1 1.0013 90 3,13 0.001 1 -1 2,14 0.001 1 1 2,15 0.001 -1 -1 0.004 50 12,0 0.001 1 -1 13,2 0.001 1 1 12,3 0.001 -1 0 0.0012 80 14,13 0.001 1 1 14,12 0.001 -1 -1 15,12 0.001 1 1 0.003 50 ::s,1,1 f,1,12 f,3,3 f,12,2 f,15,15 
12:2,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 1.0013 90 3,13 0.001 1 -1 2,14 0.001 1 1 2,15 0.001 -1 -1 0.004 50 12,0 0.001 1 0 13,2 0.001 0 1 12,3 0.001 -1 -1 0.0012 80 14,13 0.001 1 1 14,12 0.001 0 -1 15,12 0.001 0 1 0.003 50 ::s,1,1 f,1,12 f,3,3 f,12,2 f,15,15 
13:2,2 0.001 1 0 0,0 0.003 1 1 0,1 0.001 -1 0 1.0013 90 3,13 0.001 1 -1 2,14 0.001 0 1 2,15 0.001 0 -1 0.004 50 13,0 0.001 1 0 13,2 0.001 0 1 12,3 0.001 -1 -1 0.0022 80 14,13 0.001 0 1 14,12 0.001 0 -1 15,13 0.001 0 1 0.004 50 ::s,1,1 f,1,12 f,3,3 f,12,2 f,15,15 
14:2,2 0.001 1 0 0,0 0.003 1 1 0,1 0.001 -1 -1 1.0013 90 3,13 0.001 1 -1 2,14 0.001 0 1 2,15 0.001 0 -1 0.004 50 13,0 0.001 1 0 13,2 0.001 -1 1 12,3 0.001 0 -1 0.0022 80 14,14 0.001 0 1 14,12 0.001 1 -1 15,14 0.001 0 1 0.006 50 ::s,1,1 f,1,12 f,3,3 f,12,2 f,15,15 
15:2,2 0.001 1 1 0,0 0.003 1 1 0,1 0.001 -1 -1 1.0013 90 3,13 0.001 1 -1 2,14 0.001 -1 1 2,15 0.001 1 -1 0.004 50 13,0 0.001 1 1 13,2 0.001 -1 1 12,3 0.001 0 -1 0.0022 80 14,14 0.001 0 1 14,12 0.001 1 -1 15,14 0.001 0 1 0.0061 65 ::s,1,1 f,1,12 f,3,3 f,12,2 f,13,12 
16:2,2 0.001 1 1 0,0 0.003 1 1 0,1 0.001 0 -1 2.0014 105 3,13 0.001 1 -1 2,14 0.001 -1 1 2,15 0.001 1 -1 0.004 50 13,0 0.001 1 1 13,2 0.001 -1 0 12,3 0.001 0 -1 0.0023 95 14,14 0.001 -1 1 14,12 0.001 1 0 15,14 0.001 -1 1 0.0061 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
17:2,2 0.001 0 1 0,0 0.003 1 1 0,1 0.001 0 -1 2.0014 105 3,13 0.001 1 -1 2,14 0.001 -1 0 2,15 0.001 1 0 0.004 50 13,0 0.001 0 1 13,2 0.001 -1 0 12,3 0.001 1 -1 0.0023 95 14,14 0.001 -1 1 14,12 0.001 1 0 15,14 0.001 -1 1 0.0061 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
18:2,2 0.001 0 1 0,0 0.003 1 1 0,1 0.001 1 -1 2.0014 105 3,13 0.001 1 -1 1,14 0.001 -1 0 2,15 0.001 1 0 0.005 50 13,1 0.001 0 1 13,2 0.001 -1 -1 12,3 0.001 1 -1 0.0033 95 14,14 0.001 -1 0 14,12 0.001 1 1 15,14 0.001 -1 0 0.0061 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
19:2,2 0.001 -1 1 0,0 0.003 1 1 0,1 0.001 1 -1 2.0014 105 3,13 0.001 1 -1 1,14 0.001 -1 0 2,15 0.001 1 1 0.005 50 13,1 0.001 0 1 13,2 0.001 -1 -1 12,3 0.001 1 0 0.0033 95 13,14 0.001 -1 0 14,12 0.001 1 1 14,14 0.001 -1 0 0.0081 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
20:2,2 0.001 -1 1 0,0 0.003 1 1 0,1 0.001 1 0 2.0014 105 3,13 0.001 1 -1 1,14 0.001 -1 -1 2,15 0.001 1 1 0.005 50 13,1 0.001 -1 1 13,2 0.001 0 -1 12,3 0.001 1 0 0.0033 95 13,14 0.001 -1 0 14,12 0.001 0 1 14,14 0.001 -1 0 0.0081 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
21:2,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 0 2.0014 105 3,13 0.001 1 -1 1,14 0.001 -1 -1 2,15 0.001 0 1 0.005 50 13,1 0.001 -1 1 13,2 0.001 0 -1 12,3 0.001 1 1 0.0033 95 13,14 0.001 -1 -1 14,13 0.001 0 1 14,14 0.001 -1 -1 0.0091 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
22:1,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 1,14 0.001 0 -1 2,15 0.001 0 1 0.005 50 13,1 0.001 -1 0 13,2 0.001 0 -1 12,3 0.001 1 1 0.0033 95 13,14 0.001 -1 -1 14,13 0.001 0 1 14,14 0.001 -1 -1 0.0091 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
23:1,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 0 -1 2,15 0.001 -1 1 0.006 50 13,1 0.001 -1 0 13,2 0.001 1 -1 12,3 0.001 0 1 0.0033 95 13,14 0.001 0 -1 14,13 0.001 -1 1 14,14 0.001 0 -1 0.0091 65 ::s,1,1 f,1,12 f,3,3 f,13,12 f,15,0 
24:1,2 0.001 -1 -1 0,0 0.003 1 1 0,1 0.001 1 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 0 -1 2,15 0.001 -1 1 0.0061 65 13,1 0.001 -1 -1 14,1 0.001 1 -1 12,3 0.001 0 1 0.0043 95 13,13 0.001 0 -1 14,13 0.001 -1 1 14,14 0.001 0 -1 0.0101 65 ::s,1,1 f,3,3 f,3,15 f,13,12 f,15,0 
25:1,2 0.001 -1 -1 0,0 0.003 1 1 0,1 0.001 0 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 1 -1 2,15 0.001 -1 0 0.0061 65 13,1 0.001 -1 -1 14,1 0.001 1 -1 12,3 0.001 -1 1 1.0044 110 13,13 0.001 0 -1 14,13 0.001 -1 0 14,14 0.001 1 -1 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,14,15 f,15,1 
26:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 0 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 1 -1 1,15 0.001 -1 0 0.0071 65 13,1 0.001 0 -1 14,1 0.001 1 0 12,3 0.001 -1 1 1.0044 110 13,13 0.001 1 -1 14,13 0.001 -1 0 14,14 0.001 1 -1 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,14,15 f,15,1 
27:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 1 0 1,15 0.001 -1 0 0.0071 65 13,1 0.001 0 -1 14,1 0.001 1 0 12,3 0.001 -1 0 3.0045 125 13,13 0.001 1 -1 14,13 0.001 -1 -1 14,14 0.001 1 0 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,12,2 f,14,15 
28:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 2.0024 105 3,13 0.001 1 -1 2,13 0.001 1 0 1,15 0.001 -1 -1 0.0081 65 13,1 0.001 1 -1 14,1 0.001 1 1 12,3 0.001 -1 0 3.0045 125 13,13 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 1 0 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,12,2 f,14,15 
29:1,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 2.0024 105 3,13 0.001 1 -1 2,13 0.001 1 0 1,15 0.001 -1 -1 0.0081 65 13,1 0.001 1 -1 14,1 0.001 1 1 12,3 0.001 -1 -1 3.0045 125 13,13 0.001 1 0 14,13 0.001 0 -1 14,14 0.001 1 1 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,12,2 f,14,15 
30:1,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 2.0024 105 3,13 0.001 1 -1 2,13 0.001 1 1 1,15 0.001 0 -1 0.0081 65 13,1 0.001 1 0 14,1 0.001 0 1 12,3 0.001 -1 -1 3.0045 125 13,13 0.001 1 0 14,13 0.001 0 -1 14,14 0.001 1 1 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,12,2 f,14,15 
31:1,2 0.001 1 0 0,0 0.003 1 1 0,1 0.001 -1 -1 2.0024 105 3,13 0.001 1 -1 2,13 0.001 1 1 1,14 0.001 0 -1 0.0091 65 13,1 0.001 1 0 14,2 0.001 0 1 12,3 0.001 0 -1 3.0055 125 13,13 0.001 1 1 14,13 0.001 1 -1 14,14 0.001 0 1 0.0102 80 ::s,1,1 f,3,3 f,3,15 f,12,2 f,14,15 
32:1,2 0.001 1 0 0,0 0.003 1 1 0,1 0.001 -1 -1 2.0024 105 3,13 0.001 1 -1 2,13 0.001 0 1 1,14 0.001 0 -1 0.0091 65 13,1 0.001 1 0 14,2 0.001 0 1 12,3 0.001 0 -1 3.0055 125 13,13 0.001 1 1 14,13 0.001 1 -1 14,14 0.001 0 1 1.0103 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
33:1,2 0.001 1 1 0,0 0.003 1 1 0,1 0.001 0 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 1 -1 0.0101 65 13,1 0.001 1 1 14,2 0.001 -1 1 12,3 0.001 0 -1 4.0056 140 13,13 0.001 1 1 14,13 0.001 1 0 14,14 0.001 -1 1 1.0103 95 ::s,1,1 f,3,3 f,3,15 f,14,3 f,15,15 
34:1,2 0.001 1 1 0,0 0.003 1 1 0,1 0.001 0 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 1 -1 0.0101 65 13,1 0.001 1 1 14,2 0.001 -1 1 12,3 0.001 1 -1 4.0056 140 13,13 0.001 1 1 14,13 0.001 1 0 14,14 0.001 -1 1 1.0103 95 ::s,1,1 f,3,3 f,3,15 f,14,3 f,15,15 
35:1,2 0.001 0 1 0,0 0.003 1 1 0,1 0.001 1 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 1 1,14 0.001 1 0 0.0101 65 13,1 0.001 0 1 14,2 0.001 -1 0 12,3 0.001 1 -1 4.0056 140 13,13 0.001 0 1 14,13 0.001 1 1 14,14 0.001 -1 0 1.0103 95 ::s,1,1 f,3,3 f,3,15 f,14,3 f,15,15 
36:1,2 0.001 0 1 0,0 0.003 1 1 0,1 0.001 1 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 1 1,14 0.001 1 0 0.0101 65 13,1 0.001 0 1 13,2 0.001 -1 0 12,3 0.001 1 0 4.0066 140 13,13 0.001 0 1 14,13 0.001 1 1 13,14 0.001 -1 0 1.0113 95 ::s,1,1 f,3,3 f,3,15 f,14,3 f,15,15 
37:1,2 0.001 -1 1 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 1 1 0.0101 65 13,1 0.001 -1 1 13,2 0.001 -1 0 13,3 0.001 1 0 4.0076 140 13,13 0.001 -1 1 14,13 0.001 0 1 13,14 0.001 -1 0 1.0113 95 ::s,1,1 f,3,3 f,3,15 f,14,3 f,15,15 
38:1,2 0.001 -1 1 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 1 1 0.0101 65 13,1 0.001 -1 1 13,2 0.001 -1 -1 13,3 0.001 1 0 6.0077 155 13,13 0.001 -1 1 14,14 0.001 0 1 13,14 0.001 -1 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
39:1,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 0 1 0.0101 65 13,1 0.001 -1 0 13,2 0.001 -1 -1 13,3 0.001 1 1 6.0077 155 13,13 0.001 -1 0 14,14 0.001 0 1 13,14 0.001 -1 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
40:1,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 0 1 0.0101 65 13,1 0.001 -1 0 13,2 0.001 0 -1 13,3 0.001 1 1 6.0077 155 13,13 0.001 -1 0 14,14 0.001 -1 1 13,14 0.001 0 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
41:1,2 0.001 -1 -1 0,0 0.003 1 1 0,1 0.001 1 1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 -1 1,14 0.001 -1 1 0.0101 65 13,1 0.001 -1 -1 13,2 0.001 0 -1 13,3 0.001 0 1 6.0077 155 13,13 0.001 -1 -1 14,14 0.001 -1 1 13,14 0.001 0 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
42:1,2 0.001 -1 -1 0,0 0.003 1 1 0,1 0.001 0 1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 0 -1 1,14 0.001 -1 1 0.0101 65 13,1 0.001 -1 -1 13,2 0.001 0 -1 13,3 0.001 0 1 6.0077 155 13,13 0.001 -1 -1 14,14 0.001 -1 0 13,14 0.001 0 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
43:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 0 1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 0 -1 1,14 0.001 -1 0 0.0101 65 13,1 0.001 0 -1 13,2 0.001 1 -1 13,3 0.001 -1 1 6.0077 155 13,13 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 1 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
44:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 1 -1 1,14 0.001 -1 0 0.0101 65 13,1 0.001 0 -1 13,2 0.001 1 -1 13,3 0.001 -1 1 6.0077 155 13,13 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 1 -1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
45:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 1 -1 1,14 0.001 -1 -1 0.0101 65 13,1 0.001 1 -1 13,2 0.001 1 0 13,3 0.001 -1 0 6.0077 155 13,13 0.001 1 -1 14,14 0.001 -1 -1 13,14 0.001 1 0 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
46:1,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 2.0024 105 3,13 0.001 1 -1 2,14 0.001 1 0 1,14 0.001 -1 -1 0.0101 65 13,1 0.001 1 -1 13,2 0.001 1 0 13,3 0.001 -1 0 6.0077 155 13,13 0.001 1 -1 14,14 0.001 -1 -1 13,14 0.001 1 0 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
47:1,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 2.0024 105 3,13 0.001 1 -1 2,14 0.001 1 0 1,14 0.001 0 -1 0.0101 65 13,1 0.001 1 0 13,2 0.001 1 1 13,3 0.001 -1 -1 6.0077 155 13,13 0.001 1 0 14,14 0.001 0 -1 13,14 0.001 1 1 1.0123 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
48:1,2 0.001 1 0 0,0 0.003 1 1 0,1 0.001 -1 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 1 1 1,13 0.001 0 -1 0.0111 65 14,1 0.001 1 0 13,2 0.001 1 1 13,3 0.001 -1 -1 9.0088 170 14,13 0.001 1 0 14,14 0.001 0 -1 13,14 0.001 1 1 1.0133 95 ::s,1,1 f,3,3 f,3,15 f,12,2 f,15,15 
49:1,2 0.001 1 0 0,0 0.003 1 1 0,1 0.001 -1 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 1 1 1,13 0.001 0 -1 1.0112 80 14,1 0.001 1 0 13,2 0.001 0 1 13,3 0.001 0 -1 9.0088 170 14,13 0.001 1 0 14,14 0.001 1 -1 13,14 0.001 0 1 1.0133 95 ::f,0,15 s,1,1 f,3,3 f,12,2 f,15,15 
50:1,2 0.001 1 1 0,0 0.003 1 1 0,1 0.001 0 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 -1 1.0112 80 14,1 0.001 1 1 13,2 0.001 0 1 13,3 0.001 0 -1 9.0088 170 14,13 0.001 1 1 14,14 0.001 1 -1 13,14 0.001 0 1 1.0133 95 ::f,0,15 s,1,1 f,3,3 f,12,2 f,15,15 
51:1,2 0.001 1 1 0,0 0.003 1 1 0,1 0.001 0 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 -1 1.0112 80 14,1 0.001 1 1 13,2 0.001 -1 1 13,3 0.001 0 -1 9.0088 170 14,13 0.001 1 1 14,14 0.001 1 0 13,14 0.001 -1 1 1.0133 95 ::f,0,15 s,1,1 f,3,3 f,12,2 f,15,15 
52:1,2 0.001 0 1 0,0 0.003 1 1 0,1 0.001 1 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 1 0 1.0112 80 14,1 0.001 0 1 13,2 0.001 -1 1 13,3 0.001 1 -1 9.0088 170 14,13 0.001 0 1 14,14 0.001 1 0 13,14 0.001 -1 1 1.0133 95 ::f,0,15 s,1,1 f,3,3 f,12,2 f,15,15 
53:1,2 0.001 0 1 0,0 0.003 1 1 0,1 0.001 1 -1 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 0 1.0122 80 14,2 0.001 0 1 13,2 0.001 -1 0 13,3 0.001 1 -1 9.0098 170 14,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 -1 0 1.0133 95 ::f,0,15 s,1,1 f,3,3 f,12,2 f,15,15 
54:1,2 0.001 -1 1 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 1 0 1.0122 80 14,2 0.001 0 1 13,2 0.001 -1 0 13,3 0.001 1 -1 12.0099 185 14,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 -1 0 1.0134 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
55:1,2 0.001 -1 1 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 1 1 1.0132 80 14,2 0.001 -1 1 13,2 0.001 -1 -1 13,3 0.001 1 -1 12.0099 185 14,13 0.001 -1 1 14,14 0.001 0 1 13,14 0.001 -1 -1 1.0134 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
56:1,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 0 2.0024 105 3,13 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 1 1 1.0132 80 14,2 0.001 -1 1 13,2 0.001 -1 -1 13,3 0.001 1 0 12.0099 185 14,13 0.001 -1 1 14,14 0.001 0 1 13,14 0.001 -1 -1 1.0134 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
57:1,2 0.001 -1 0 0,0 0.003 1 1 0,1 0.001 1 1 2.0024 105 3,13 0.001 1 -1 1,14 0.001 -1 -1 2,13 0.001 0 1 1.0132 80 14,2 0.001 -1 0 13,2 0.001 0 -1 13,3 0.001 1 0 12.0099 185 14,13 0.001 -1 0 14,14 0.001 -1 1 13,14 0.001 0 -1 1.0134 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
58:1,2 0.001 -1 -1 0,0 0.003 1 1 0,1 0.001 1 1 2.0024 105 3,13 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 1.0142 80 14,2 0.001 -1 0 13,1 0.001 0 -1 13,3 0.001 1 1 12.0109 185 14,13 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 0 -1 1.0144 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
59:1,2 0.001 -1 -1 0,0 0.003 1 1 0,1 0.001 0 1 2.0024 105 3,13 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 0 1 1.0142 80 14,2 0.001 -1 0 13,1 0.001 0 -1 13,3 0.001 1 1 12.0109 185 14,13 0.001 -1 -1 14,14 0.001 -1 0 13,13 0.001 0 -1 1.0144 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
60:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 0 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 1 1.0152 80 14,2 0.001 -1 -1 13,1 0.001 1 -1 13,3 0.001 0 1 12.0109 185 14,13 0.001 -1 -1 13,14 0.001 -1 0 13,13 0.001 1 -1 1.0154 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
61:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 1 1.0152 80 14,2 0.001 -1 -1 13,1 0.001 1 -1 13,3 0.001 0 1 12.0109 185 14,13 0.001 0 -1 13,14 0.001 -1 0 13,13 0.001 1 -1 1.0154 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
62:1,2 0.001 0 -1 0,0 0.003 1 1 0,1 0.001 -1 1 2.0024 105 3,13 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 -1 0 1.0152 80 14,2 0.001 0 -1 13,1 0.001 1 0 13,3 0.001 -1 1 12.0109 185 14,13 0.001 0 -1 13,14 0.001 -1 -1 13,13 0.001 1 0 1.0154 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
63:1,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 2.0024 105 3,13 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 1.0162 80 14,2 0.001 0 -1 14,1 0.001 1 0 13,3 0.001 -1 1 12.0119 185 14,13 0.001 1 -1 13,14 0.001 -1 -1 13,13 0.001 1 0 1.0154 110 ::f,0,15 s,1,1 f,3,3 f,15,1 f,15,15 
64:1,2 0.001 1 -1 0,0 0.003 1 1 0,1 0.001 -1 0 2.0024 105 3,13 0.001 1 -1 1,13 0.001 1 0 1,14 0.001 -1 0 1.0162 80 14,2 0.001 1 -1 14,1 0.001 1 0 13,3 0.001 -1 0 16.012 200 14,13 0.001 1 -1 13,14 0.001 0 -1 13,13 0.001 1 0 1.0154 110 ::f,0,15 s,1,1 f,3,3 f,13,0 f,15,15 
