16
0:1,3 0.001 1 1 0,2 0.003 -1 0 3,2 0.002 1 1 0.002 50 1,15 0.001 0 1 1,12 0.003 0 -1 2,15 0.002 -1 1 0.002 50 14,1 0.001 -1 1 12,2 0.003 -1 -1 12,3 0.002 -1 1 0.001 50 13,12 0.001 -1 0 13,15 0.003 -1 1 15,12 0.002 -1 -1 0.002 50 ::f,2,14 f,3,3 f,15,1 f,15,14 
1:1,3 0.001 1 1 0,2 0.001 -1 0 3,2 0.001 1 1 0.002 50 1,15 0.001 0 1 1,12 0.001 0 -1 2,15 0.001 -1 1 0.002 50 14,1 0.001 -1 1 12,2 0.003 -1 0 12,3 0.001 -1 1 0.001 50 13,12 0.001 -1 0 13,15 0.001 -1 1 15,12 0.001 -1 -1 0.002 50 ::f,2,14 f,3,3 f,15,1 f,15,14 
2:1,3 0.001 1 0 0,2 0.001 -1 -1 3,2 0.001 0 1 0.002 50 1,15 0.001 -1 1 1,12 0.001 1 -1 2,15 0.001 -1 0 0.002 50 14,1 0.001 -1 0 12,2 0.003 -1 1 12,3 0.001 -1 0 0.001 50 13,12 0.001 -1 -1 13,15 0.001 -1 0 15,12 0.001 0 -1 0.002 50 ::f,2,14 f,3,3 f,15,1 f,15,14 
3:2,3 0.001 1 0 0,2 0.001 -1 -1 3,2 0.001 0 1 0.003 50 1,15 0.001 -1 0 1,12 0.001 1 -1 2,15 0.001 -1 0 0.002 50 13,1 0.001 -1 0 12,2 0.003 -1 1 12,3 0.001 -1 0 0.002 50 13,12 0.001 -1 -1 13,15 0.002 -1 0 15,12 0.001 0 -1 0.002 46 :12,15 :f,2,14 f,3,3 f,15,1 f,15,14 
4:2,3 0.001 1 0 0,2 0.001 -1 -1 3,2 0.001 0 1 0.0032 80 1,15 0.001 -1 -1 1,12 0.001 1 -1 2,15 0.001 -1 0 0.002 50 13,1 0.001 -1 0 12,2 0.001 -1 1 12,3 0.001 -1 0 0.002 50 13,12 0.001 -1 -1 13,15 0.001 -1 0 15,12 0.001 0 -1 0.002 46 :11,15 :f,0,3 f,2,14 f,15,1 f,15,14 
5:3,3 0.001 1 0 0,2 0.001 -1 -1 3,2 0.001 0 1 0.0042 80 1,15 0.001 0 -1 1,12 0.001 1 -1 2,15 0.001 -1 0 0.002 50 12,1 0.001 -1 0 12,2 0.001 -1 1 12,3 0.001 -1 0 0.003 50 13,12 0.001 -1 -1 12,15 0.001 -1 0 15,12 0.001 0 -1 0.003 46 :10,15 :f,0,3 f,2,14 f,15,1 f,15,14 
6:3,3 0.001 1 0 0,2 0.001 -1 -1 3,2 0.001 0 1 0.0042 80 1,15 0.001 1 -1 1,12 0.001 1 -1 2,15 0.001 -1 0 0.002 50 12,1 0.001 -1 0 12,2 0.001 -1 1 12,3 0.001 -1 0 0.003 50 13,12 0.001 -1 -1 12,15 0.001 -1 0 15,12 0.001 0 -1 0.003 46 :9,15 :f,0,3 f,2,14 f,15,1 f,15,14 
7:3,3 0.001 1 1 0,2 0.001 0 -1 3,2 0.001 -1 1 0.0042 80 1,15 0.001 1 0 1,12 0.001 1 0 2,15 0.001 -1 -1 0.002 50 12,1 0.001 -1 -1 12,2 0.001 -1 0 12,3 0.001 -1 -1 0.003 50 13,12 0.001 0 -1 12,15 0.001 -1 -1 15,12 0.001 1 -1 0.003 46 :8,15 :f,0,3 f,2,14 f,15,1 f,15,14 
8:3,3 0.001 1 1 0,1 0.001 0 -1 2,3 0.001 -1 1 0.0062 80 1,15 0.001 1 1 2,12 0.001 1 0 1,14 0.001 -1 -1 0.004 50 12,1 0.001 -1 -1 12,2 0.001 -1 0 12,3 0.001 -1 -1 0.003 50 13,12 0.001 0 -1 12,15 0.001 -1 -1 15,12 0.001 1 -1 0.003 46 :7,15 :f,0,3 f,2,14 f,15,1 f,15,14 
9:3,3 0.001 1 1 0,1 0.001 0 -1 2,3 0.001 -1 1 0.0062 80 1,15 0.001 0 1 2,12 0.001 1 0 1,14 0.001 -1 -1 0.004 50 12,1 0.001 -1 -1 12,2 0.001 -1 0 12,3 0.001 -1 -1 0.003 50 13,12 0.001 0 -1 12,15 0.001 -1 -1 15,12 0.001 1 -1 0.003 46 :6,15 :f,0,3 f,2,14 f,15,1 f,15,14 
