16
0:3,3 0.001 -1 -1 1,1 0.003 -1 -1 2,0 0.002 0 -1 0.0011 65 2,14 0.001 -1 0 2,13 0.003 1 -1 1,12 0.002 1 -1 0.002 50 14,2 0.001 1 1 14,1 0.003 1 -1 14,0 0.002 -1 0 0.002 50 12,12 0.001 1 -1 13,15 0.003 0 1 14,15 0.002 -1 0 0.001 50 ::f,0,0 f,2,12 f,12,14 f,15,3 
1:3,3 0.001 -1 -1 1,1 0.001 -1 -1 2,0 0.001 0 -1 0.0012 80 2,14 0.001 -1 0 2,13 0.001 1 -1 1,12 0.001 1 -1 0.002 50 14,2 0.001 1 1 14,1 0.001 1 -1 14,0 0.001 -1 0 0.0022 80 12,12 0.001 1 -1 13,15 0.001 0 1 14,15 0.001 -1 0 0.001 50 ::f,1,0 f,2,12 f,12,14 f,13,1 
2:3,3 0.001 -1 -1 1,1 0.001 -1 0 2,0 0.001 -1 -1 0.0012 80 2,14 0.001 -1 0 2,13 0.001 0 -1 1,12 0.001 0 -1 0.002 50 14,2 0.001 1 0 14,1 0.001 0 -1 14,0 0.001 -1 1 0.0022 80 12,12 0.001 0 -1 13,15 0.001 1 1 14,15 0.001 -1 1 0.001 50 ::f,1,0 f,2,12 f,12,14 f,13,1 
3:3,3 0.001 -1 -1 1,1 0.001 -1 0 2,0 0.001 -1 -1 0.0012 80 2,14 0.001 -1 0 2,13 0.001 0 -1 1,12 0.001 0 -1 0.0021 65 14,2 0.001 1 0 14,1 0.001 0 -1 14,0 0.001 -1 1 0.0023 95 12,12 0.001 0 -1 13,15 0.001 1 1 14,15 0.001 -1 1 0.001 50 ::f,1,0 f,3,15 f,12,14 f,15,0 
4:3,3 0.001 -1 -1 1,1 0.001 -1 1 2,0 0.001 -1 0 0.0012 80 2,14 0.001 -1 0 2,13 0.001 -1 -1 1,12 0.001 -1 -1 0.0021 65 14,2 0.001 1 -1 14,1 0.001 -1 -1 14,0 0.001 0 1 0.0023 95 12,12 0.001 -1 -1 13,15 0.001 1 0 14,15 0.001 0 1 0.001 50 ::f,1,0 f,3,15 f,12,14 f,15,0 
5:3,3 0.001 -1 -1 1,1 0.001 -1 1 2,0 0.001 -1 0 0.0013 95 2,14 0.001 -1 0 2,13 0.001 -1 -1 1,12 0.001 -1 -1 0.0021 65 14,2 0.001 1 -1 14,1 0.001 -1 -1 14,0 0.001 0 1 0.0023 95 12,12 0.001 -1 -1 13,15 0.001 1 0 14,15 0.001 0 1 0.001 50 ::f,3,2 f,3,15 f,12,14 f,15,0 
6:3,3 0.001 -1 -1 1,1 0.001 0 1 2,0 0.001 -1 1 0.0013 95 2,14 0.001 -1 0 2,13 0.001 -1 0 1,12 0.001 -1 0 0.0021 65 14,2 0.001 0 -1 14,1 0.001 -1 0 14,0 0.001 1 1 0.0023 95 12,12 0.001 -1 0 13,15 0.001 1 -1 14,15 0.001 1 1 0.001 50 ::f,3,2 f,3,15 f,12,14 f,15,0 
7:3,3 0.001 -1 -1 1,2 0.001 0 1 2,0 0.001 -1 1 0.0023 95 2,14 0.001 -1 0 1,13 0.001 -1 0 1,12 0.001 -1 0 0.0031 65 14,2 0.001 0 -1 13,1 0.001 -1 0 14,0 0.001 1 1 0.0033 95 12,12 0.001 -1 0 13,15 0.001 1 -1 14,15 0.001 1 1 0.001 50 ::f,3,2 f,3,15 f,12,14 f,15,0 
8:3,3 0.001 -1 -1 1,2 0.001 0 1 2,0 0.001 0 1 0.0023 95 2,14 0.001 -1 0 1,13 0.001 -1 0 1,12 0.001 -1 1 0.0031 65 14,2 0.001 0 -1 13,1 0.001 -1 0 14,0 0.001 1 0 0.0033 95 12,12 0.001 -1 1 13,15 0.001 0 -1 14,15 0.001 1 0 0.001 50 ::f,3,2 f,3,15 f,12,14 f,15,0 
9:3,3 0.001 -1 -1 1,2 0.001 1 1 2,0 0.001 0 1 0.0023 95 2,14 0.001 -1 0 1,13 0.001 -1 1 1,12 0.001 -1 1 0.0031 65 14,2 0.001 -1 -1 13,1 0.001 -1 1 14,0 0.001 1 0 1.0034 110 12,12 0.001 -1 1 13,15 0.001 0 -1 14,15 0.001 1 0 0.001 50 ::f,3,2 f,3,15 f,12,14 f,14,1 
10:3,3 0.001 -1 -1 1,2 0.001 1 1 2,0 0.001 1 1 0.0023 95 2,14 0.001 -1 0 1,13 0.001 -1 1 1,12 0.001 0 1 0.0031 65 14,2 0.001 -1 -1 13,1 0.001 -1 1 14,0 0.001 1 -1 1.0034 110 12,12 0.001 0 1 13,15 0.001 -1 -1 14,15 0.001 1 -1 0.001 50 ::f,3,2 f,3,15 f,12,14 f,14,1 
11:3,3 0.001 -1 -1 1,2 0.001 1 0 2,0 0.001 1 1 0.0023 95 2,14 0.001 -1 0 1,13 0.001 0 1 1,12 0.001 0 1 0.0031 65 14,2 0.001 -1 0 13,1 0.001 0 1 14,0 0.001 1 -1 1.0034 110 12,13 0.001 0 1 13,15 0.001 -1 -1 14,15 0.001 1 -1 0.0021 65 ::f,3,2 f,3,15 f,12,15 f,14,1 
12:3,3 0.001 -1 -1 2,2 0.001 1 0 2,0 0.001 1 0 0.0033 95 2,14 0.001 -1 0 1,14 0.001 0 1 1,13 0.001 0 1 0.0051 65 14,2 0.001 -1 0 13,2 0.001 0 1 14,0 0.001 0 -1 1.0044 110 12,13 0.001 0 1 13,15 0.001 -1 0 14,15 0.001 0 -1 0.0021 65 ::f,3,2 f,3,15 f,12,15 f,14,1 
13:3,3 0.001 -1 -1 2,2 0.001 1 0 2,0 0.001 1 0 1.0034 110 2,14 0.001 -1 0 1,14 0.001 0 1 1,13 0.001 0 1 0.0051 65 14,2 0.001 -1 1 13,2 0.001 0 1 14,0 0.001 0 -1 1.0044 110 12,13 0.001 1 1 13,15 0.001 -1 0 14,14 0.001 0 -1 1.0032 80 ::f,0,1 f,3,15 f,13,14 f,14,1 
14:3,3 0.001 -1 -1 2,2 0.001 1 -1 2,0 0.001 1 -1 1.0034 110 2,14 0.001 -1 0 1,14 0.001 1 1 1,13 0.001 1 1 0.0051 65 14,2 0.001 -1 1 13,2 0.001 1 1 14,0 0.001 -1 -1 1.0044 110 12,13 0.001 1 1 13,15 0.001 -1 1 14,14 0.001 0 -1 1.0033 95 ::f,0,1 f,3,15 f,14,1 f,15,14 
15:3,3 0.001 -1 -1 2,2 0.001 1 -1 2,0 0.001 1 -1 1.0034 110 2,14 0.001 -1 0 1,14 0.001 1 1 1,13 0.001 1 1 0.0051 65 14,2 0.001 0 1 13,2 0.001 1 1 14,0 0.001 -1 -1 1.0044 110 12,13 0.001 1 0 13,15 0.001 -1 1 14,14 0.001 -1 -1 1.0033 95 ::f,0,1 f,3,15 f,14,1 f,15,14 
