16
0:2,2 0.001 0 -1 2,1 0.003 -1 1 1,2 0.002 1 -1 0.002 50 1,14 0.001 -1 0 2,15 0.003 -1 0 2,12 0.002 0 -1 0.002 50 15,0 0.001 0 -1 14,3 0.003 -1 1 12,1 0.002 -1 -1 0 50 15,12 0.001 -1 1 14,15 0.003 1 1 12,13 0.002 -1 1 0 50 ::f,0,14 f,1,0 f,14,13 f,15,1 
1:2,2 0.001 0 -1 2,1 0.001 -1 1 1,2 0.001 1 -1 0.002 50 1,14 0.001 -1 0 2,15 0.001 -1 0 2,12 0.001 0 -1 0.0021 65 15,0 0.001 0 -1 14,3 0.001 -1 1 12,1 0.001 -1 -1 0 50 15,12 0.001 -1 1 14,15 0.001 1 1 12,13 0.002 -1 1 0 50 ::f,1,0 f,3,13 f,14,13 f,15,1 
2:2,2 0.001 1 -1 2,1 0.001 -1 0 1,2 0.001 1 0 0.002 50 1,14 0.001 -1 -1 2,15 0.001 -1 -1 2,12 0.001 1 -1 0.0021 65 15,0 0.001 1 -1 14,3 0.001 -1 0 12,1 0.001 0 -1 0 50 15,12 0.001 -1 1 14,15 0.001 0 1 12,13 0.002 -1 1 0 50 ::f,1,0 f,3,13 f,14,13 f,15,1 
3:2,2 0.001 1 -1 2,1 0.001 -1 0 1,2 0.001 1 0 0.002 50 1,14 0.001 -1 -1 2,15 0.001 -1 -1 2,12 0.001 1 -1 0.0021 65 15,0 0.001 1 -1 14,3 0.001 -1 0 12,1 0.001 0 -1 0 50 15,12 0.001 -1 1 14,15 0.001 0 1 12,13 0.002 -1 1 0 50 ::f,1,0 f,3,13 f,14,13 f,15,1 
4:2,2 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 1 1 0.002 50 1,14 0.001 0 -1 2,15 0.001 0 -1 2,12 0.001 1 0 0.0021 65 15,0 0.001 1 0 14,3 0.001 -1 -1 12,1 0.001 1 -1 0 50 15,12 0.001 -1 1 14,15 0.001 -1 1 12,13 0.002 -1 1 0 50 ::f,1,0 f,3,13 f,14,13 f,15,1 
5:2,2 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 1 1 0.0021 65 1,14 0.001 0 -1 2,15 0.001 0 -1 2,12 0.001 1 0 0.0021 65 15,0 0.001 1 0 14,3 0.001 -1 -1 12,1 0.001 1 -1 0 50 15,12 0.001 -1 1 14,15 0.001 -1 1 12,13 0.002 -1 0 0 50 ::f,0,1 f,3,13 f,14,13 f,15,1 
6:2,2 0.001 1 1 2,1 0.001 0 -1 1,2 0.001 0 1 0.0021 65 1,14 0.001 1 -1 2,15 0.001 1 -1 2,12 0.001 1 1 0.0021 65 15,0 0.001 1 1 14,3 0.001 0 -1 12,1 0.001 1 0 0 50 15,12 0.001 -1 1 14,15 0.001 -1 0 12,13 0.001 -1 0 0 50 ::f,0,1 f,3,13 f,14,13 f,15,1 
7:2,2 0.001 1 1 2,1 0.001 0 -1 1,2 0.001 0 1 0.0021 65 1,14 0.001 1 -1 2,15 0.001 1 -1 2,12 0.001 1 1 0.0022 80 15,0 0.001 1 1 14,3 0.001 0 -1 13,1 0.001 1 0 0.001 50 15,12 0.001 -1 1 13,15 0.001 -1 0 12,13 0.001 -1 -1 0.001 50 ::f,0,1 f,1,12 f,14,13 f,15,1 
8:2,2 0.001 0 1 2,1 0.001 1 -1 1,2 0.001 -1 1 0.0021 65 1,14 0.001 1 0 2,15 0.001 1 0 2,12 0.001 0 1 0.0022 80 15,0 0.001 0 1 14,3 0.001 1 -1 14,1 0.001 1 0 0.002 50 15,12 0.001 -1 1 13,15 0.001 -1 0 12,13 0.001 -1 -1 0.001 50 ::f,0,1 f,1,12 f,14,13 f,15,1 
9:2,2 0.001 0 1 2,1 0.001 1 -1 1,2 0.001 -1 1 0.0021 65 1,14 0.001 1 0 2,15 0.001 1 0 2,13 0.001 0 1 0.0032 80 15,0 0.001 0 1 14,3 0.001 1 -1 14,1 0.001 1 0 0.0021 65 15,12 0.001 -1 1 13,15 0.001 -1 -1 12,13 0.001 0 -1 0.001 50 ::f,0,1 f,1,12 f,12,0 f,14,13 
