16
0:1,1 0.001 0 1 1,3 0.003 1 0 2,3 0.002 1 1 0.002 50 0,13 0.001 -1 -1 2,15 0.003 0 1 2,14 0.002 1 -1 0.002 50 14,1 0.001 1 0 15,0 0.003 -1 1 15,1 0.002 1 0 0 50 14,13 0.001 1 1 15,15 0.003 1 -1 13,14 0.002 -1 -1 0.002 50 ::f,0,12 f,3,1 f,12,0 f,14,14 
1:1,1 0.001 0 1 1,3 0.001 1 0 2,3 0.001 1 1 0.002 50 0,13 0.001 -1 -1 2,15 0.001 0 1 2,14 0.001 1 -1 0.002 50 14,1 0.001 1 0 15,0 0.001 -1 1 15,1 0.001 1 0 0 50 14,13 0.001 1 1 15,15 0.001 1 -1 13,14 0.001 -1 -1 0.002 50 ::f,0,12 f,3,1 f,12,0 f,14,14 
2:1,1 0.001 -1 1 1,3 0.001 1 1 2,3 0.001 0 1 0.002 50 0,13 0.001 0 -1 2,15 0.001 -1 1 2,14 0.001 1 0 0.002 50 14,1 0.001 1 1 15,0 0.001 -1 0 15,1 0.001 1 1 0 50 14,13 0.001 0 1 15,15 0.001 1 0 13,14 0.001 0 -1 0.002 50 ::f,0,12 f,3,1 f,12,0 f,14,14 
3:1,1 0.001 -1 1 1,3 0.001 1 1 2,3 0.001 0 1 0.002 50 0,13 0.001 0 -1 2,15 0.001 -1 1 2,14 0.001 1 0 0.0021 65 14,1 0.001 1 0 15,0 0.001 -1 0 15,1 0.001 1 1 0 50 14,13 0.001 0 1 15,15 0.001 1 0 13,14 0.001 0 -1 0.0021 65 ::f,1,14 f,3,1 f,12,0 f,12,15 
4:1,1 0.001 -1 0 1,3 0.001 0 1 2,3 0.001 -1 1 0.002 50 0,13 0.001 1 -1 2,15 0.001 -1 0 2,14 0.001 1 1 0.0021 65 14,1 0.001 1 1 15,0 0.001 -1 -1 15,1 0.001 0 1 0 50 14,13 0.001 -1 1 15,15 0.001 1 1 13,14 0.001 1 -1 0.0021 65 ::f,1,14 f,3,1 f,12,0 f,12,15 
5:1,1 0.001 -1 0 1,3 0.001 0 1 2,3 0.001 -1 1 0.002 50 0,13 0.001 1 -1 2,15 0.001 -1 0 2,14 0.001 1 1 0.0021 65 14,1 0.001 1 1 15,0 0.001 -1 -1 15,1 0.001 0 1 0 50 14,13 0.001 -1 1 15,15 0.001 1 1 13,14 0.001 1 -1 0.0021 65 ::f,1,14 f,3,1 f,12,0 f,12,15 
6:1,1 0.001 -1 -1 1,3 0.001 -1 1 2,3 0.001 -1 0 0.002 50 0,13 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 0 1 0.0021 65 14,1 0.001 0 1 15,0 0.001 0 -1 15,1 0.001 -1 1 0 50 14,13 0.001 -1 0 15,15 0.001 0 1 13,14 0.001 1 0 0.0021 65 ::f,1,14 f,3,1 f,12,0 f,12,15 
7:1,1 0.001 -1 -1 1,3 0.001 -1 1 2,3 0.001 -1 0 0.002 50 1,13 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 0 1 0.0032 80 14,2 0.001 0 1 15,0 0.001 0 -1 15,1 0.001 -1 1 0.001 50 14,13 0.001 -1 0 15,15 0.001 0 1 13,14 0.001 1 0 0.0021 65 ::f,1,15 f,3,1 f,12,0 f,12,15 
8:1,1 0.001 0 -1 1,3 0.001 -1 0 2,3 0.001 -1 0 0.002 50 1,13 0.001 1 0 2,15 0.001 0 -1 2,14 0.001 -1 1 0.0032 80 14,2 0.001 0 1 15,0 0.001 1 -1 15,1 0.001 -1 0 0.001 50 14,13 0.001 -1 -1 15,15 0.001 -1 1 13,14 0.001 1 1 0.0021 65 ::f,1,15 f,3,1 f,12,0 f,12,15 
9:1,1 0.001 0 -1 1,3 0.001 -1 0 2,3 0.001 -1 -1 0.002 50 1,13 0.001 1 1 2,15 0.001 0 -1 2,14 0.001 -1 1 0.0033 95 14,2 0.001 -1 1 15,0 0.001 1 -1 15,1 0.001 -1 0 0.001 50 14,13 0.001 -1 -1 15,15 0.001 -1 1 13,14 0.001 1 1 0.0021 65 ::f,3,1 f,3,14 f,12,0 f,12,15 
10:1,1 0.001 1 -1 1,3 0.001 -1 -1 2,3 0.001 -1 -1 0.002 50 1,13 0.001 1 1 2,15 0.001 1 -1 2,14 0.001 -1 0 0.0033 95 14,2 0.001 -1 1 15,0 0.001 1 0 15,1 0.001 -1 -1 0.001 50 14,13 0.001 0 -1 15,15 0.001 -1 0 13,14 0.001 0 1 0.0021 65 ::f,3,1 f,3,14 f,12,0 f,12,15 
11:1,1 0.001 1 -1 0,2 0.001 -1 -1 2,3 0.001 0 -1 0.003 50 1,13 0.001 0 1 2,15 0.001 1 -1 1,14 0.001 -1 0 1.0044 110 14,2 0.001 -1 0 15,0 0.001 1 0 15,1 0.001 -1 -1 0.001 50 14,13 0.001 0 -1 14,15 0.001 -1 0 13,14 0.001 0 1 0.0031 65 ::f,0,15 f,3,1 f,12,0 f,12,15 
12:1,1 0.001 1 0 0,2 0.001 -1 -1 2,3 0.001 0 -1 0.003 50 1,13 0.001 0 1 2,15 0.001 1 0 1,14 0.001 -1 0 1.0044 110 13,2 0.001 -1 0 15,0 0.001 1 1 15,1 0.001 0 -1 0.002 50 14,13 0.001 1 -1 13,15 0.001 -1 0 13,14 0.001 -1 1 0.0041 65 ::f,0,15 f,3,1 f,12,0 f,12,15 
13:2,1 0.001 1 0 0,2 0.001 0 -1 2,2 0.001 0 -1 0.005 50 1,13 0.001 -1 1 2,15 0.001 1 0 1,14 0.001 -1 -1 1.0044 110 13,2 0.001 -1 0 15,0 0.001 1 1 15,1 0.001 0 -1 0.002 50 14,13 0.001 1 -1 13,15 0.001 -1 0 13,14 0.001 -1 1 0.0042 80 ::f,0,15 f,3,1 f,12,0 f,14,12 
14:2,1 0.001 1 0 0,1 0.001 0 -1 2,2 0.001 0 -1 0.0061 65 1,13 0.001 -1 1 2,15 0.001 1 1 1,14 0.001 -1 -1 1.0044 110 13,2 0.001 -1 -1 15,0 0.001 0 1 15,1 0.001 1 -1 0.002 50 14,13 0.001 1 0 13,15 0.001 -1 -1 13,14 0.001 -1 0 0.0042 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
15:2,1 0.001 1 1 0,1 0.001 0 -1 2,2 0.001 1 -1 0.0061 65 1,13 0.001 -1 0 2,15 0.001 1 1 1,14 0.001 0 -1 1.0044 110 13,2 0.001 -1 -1 15,0 0.001 0 1 15,1 0.001 1 -1 0.002 50 14,13 0.001 1 0 13,15 0.001 -1 -1 13,14 0.001 -1 0 0.0042 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
16:2,1 0.001 1 1 0,1 0.001 1 -1 2,2 0.001 1 -1 0.0061 65 1,13 0.001 -1 0 2,15 0.001 0 1 1,14 0.001 0 -1 1.0044 110 13,2 0.001 0 -1 15,0 0.001 0 1 15,1 0.001 1 0 0.002 50 14,13 0.001 1 1 13,15 0.001 0 -1 13,14 0.001 -1 -1 0.0042 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
17:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 1 0 0.0071 65 1,13 0.001 -1 -1 2,15 0.001 0 1 1,14 0.001 0 -1 1.0044 110 13,1 0.001 0 -1 15,0 0.001 -1 1 15,1 0.001 1 0 0.003 50 14,13 0.001 1 1 13,15 0.001 0 -1 13,14 0.001 -1 -1 0.0042 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
18:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 1 0 0.0071 65 1,13 0.001 -1 -1 2,15 0.001 -1 1 1,14 0.001 1 -1 1.0044 110 13,1 0.001 0 -1 15,0 0.001 -1 1 15,1 0.001 1 1 0.003 50 14,13 0.001 0 1 13,15 0.001 0 -1 13,14 0.001 0 -1 0.0042 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
19:2,1 0.001 0 1 1,0 0.001 1 0 2,2 0.001 1 1 0.0071 65 1,13 0.001 0 -1 2,15 0.001 -1 1 1,14 0.001 1 -1 1.0044 110 13,1 0.001 1 -1 15,0 0.001 -1 0 15,1 0.001 1 1 0.003 50 14,14 0.001 0 1 13,15 0.001 1 -1 13,13 0.001 0 -1 0.0062 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
20:2,1 0.001 -1 1 2,0 0.001 1 0 2,2 0.001 1 1 0.0081 65 1,13 0.001 0 -1 2,15 0.001 -1 0 1,14 0.001 1 0 1.0044 110 13,1 0.001 1 -1 15,0 0.001 -1 0 15,1 0.001 0 1 0.003 50 14,14 0.001 0 1 13,15 0.001 1 -1 13,13 0.001 0 -1 0.0062 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
21:2,1 0.001 -1 1 2,0 0.001 1 0 2,2 0.001 0 1 0.0081 65 1,13 0.001 1 -1 1,15 0.001 -1 0 1,14 0.001 1 0 1.0054 110 13,1 0.001 1 0 15,0 0.001 -1 -1 15,2 0.001 0 1 0.004 50 14,14 0.001 -1 1 13,15 0.001 1 0 13,13 0.001 1 -1 0.0062 80 ::f,0,15 f,1,1 f,12,0 f,14,12 
