16
0:2,3 0.001 1 1 2,2 0.003 1 0 0,2 0.002 0 -1 0.002 50 0,12 0.001 -1 0 3,15 0.003 1 1 3,12 0.002 0 -1 0.002 50 14,3 0.001 0 1 13,0 0.003 -1 -1 14,0 0.002 0 -1 0.002 50 14,14 0.001 1 0 15,12 0.003 -1 -1 12,15 0.002 1 1 0.001 50 ::f,0,1 f,2,12 f,13,1 f,13,13 
1:2,3 0.001 1 1 2,2 0.001 1 0 0,2 0.001 0 -1 0.0021 65 0,12 0.001 -1 0 3,15 0.001 1 1 3,12 0.001 0 -1 0.002 50 14,3 0.001 0 1 13,0 0.001 -1 -1 14,0 0.001 0 -1 0.002 50 14,14 0.001 1 0 15,12 0.001 -1 -1 12,15 0.001 1 1 0.001 50 ::f,2,12 f,3,0 f,13,1 f,13,13 
2:2,3 0.001 1 0 2,2 0.001 1 -1 0,2 0.001 -1 -1 0.0021 65 0,12 0.001 -1 1 3,15 0.001 1 0 3,12 0.001 -1 -1 0.002 50 14,3 0.001 1 1 13,0 0.001 -1 0 14,0 0.001 -1 -1 0.002 50 14,14 0.001 1 -1 15,12 0.001 -1 0 12,15 0.001 1 0 0.001 50 ::f,2,12 f,3,0 f,13,1 f,13,13 
3:2,3 0.001 1 0 2,2 0.001 1 -1 0,2 0.001 -1 -1 0.0021 65 0,12 0.001 -1 1 3,15 0.001 1 0 3,12 0.001 -1 -1 0.002 50 14,3 0.001 1 1 13,0 0.001 -1 0 14,0 0.001 -1 -1 0.002 50 14,14 0.001 1 -1 15,12 0.001 -1 0 12,15 0.001 1 0 0.001 50 ::f,2,12 f,3,0 f,13,1 f,13,13 
4:2,3 0.001 1 -1 2,2 0.001 0 -1 0,2 0.001 -1 0 0.0021 65 0,12 0.001 0 1 3,15 0.001 1 -1 3,12 0.001 -1 0 0.002 50 14,3 0.001 1 0 13,0 0.001 -1 1 14,0 0.001 -1 0 0.002 50 14,14 0.001 0 -1 15,12 0.001 -1 1 12,15 0.001 1 -1 0.001 50 ::f,2,12 f,3,0 f,13,1 f,13,13 
5:2,3 0.001 1 -1 2,2 0.001 0 -1 0,2 0.001 -1 0 0.0021 65 0,12 0.001 0 1 3,15 0.001 1 -1 3,12 0.001 -1 0 0.0021 65 14,3 0.001 1 0 13,0 0.001 -1 1 14,0 0.001 -1 0 0.002 50 14,14 0.001 0 -1 15,12 0.001 -1 1 12,15 0.001 1 -1 0.001 50 ::f,0,13 f,3,0 f,13,1 f,13,13 
6:2,3 0.001 0 -1 2,2 0.001 -1 -1 0,2 0.001 -1 1 0.0021 65 0,12 0.001 1 1 3,15 0.001 0 -1 3,12 0.001 -1 1 0.0021 65 14,3 0.001 1 -1 13,0 0.001 0 1 14,0 0.001 -1 1 0.002 50 14,14 0.001 -1 -1 15,12 0.001 0 1 12,15 0.001 0 -1 0.001 50 ::f,0,13 f,3,0 f,13,1 f,13,13 
7:2,3 0.001 0 -1 2,2 0.001 -1 -1 0,2 0.001 -1 1 0.0021 65 0,12 0.001 1 1 3,14 0.001 0 -1 3,12 0.001 -1 1 0.0031 65 14,3 0.001 1 -1 13,0 0.001 0 1 14,0 0.001 -1 1 0.0021 65 14,14 0.001 -1 -1 15,12 0.001 0 1 12,15 0.001 0 -1 0.0011 65 ::f,0,13 f,3,0 f,13,13 f,14,2 
8:2,3 0.001 0 -1 2,2 0.001 -1 0 0,2 0.001 0 1 0.0021 65 0,12 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 0 1 0.0041 65 14,3 0.001 0 -1 13,0 0.001 0 1 14,0 0.001 0 1 0.0021 65 14,14 0.001 -1 0 15,12 0.001 1 1 12,15 0.001 -1 -1 0.0011 65 ::f,0,13 f,3,0 f,13,13 f,14,2 
9:2,3 0.001 -1 -1 1,2 0.001 -1 0 0,2 0.001 0 1 0.0031 65 0,12 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 0 1 0.0041 65 14,3 0.001 0 -1 13,0 0.001 1 1 14,1 0.001 0 1 0.0031 65 14,14 0.001 -1 0 15,12 0.001 1 1 12,15 0.001 -1 -1 0.0011 65 ::f,0,13 f,3,0 f,13,13 f,14,2 
10:2,3 0.001 -1 -1 1,2 0.001 -1 0 0,2 0.001 1 1 0.0031 65 0,12 0.001 1 -1 3,13 0.001 -1 -1 3,12 0.001 1 1 0.0041 65 14,3 0.001 0 -1 13,0 0.001 1 1 14,1 0.001 0 1 0.0031 65 14,14 0.001 -1 1 15,12 0.001 1 0 12,15 0.001 -1 0 0.0011 65 ::f,0,13 f,3,0 f,13,13 f,14,2 
11:2,3 0.001 -1 0 1,2 0.001 -1 1 0,2 0.001 1 1 0.0031 65 0,12 0.001 1 -1 3,13 0.001 -1 -1 3,12 0.001 1 1 0.0041 65 14,3 0.001 0 -1 13,0 0.001 1 0 14,1 0.001 0 1 0.0032 80 14,14 0.001 -1 1 15,12 0.001 1 0 12,15 0.001 -1 0 0.0011 65 ::f,0,13 f,3,0 f,12,2 f,13,13 
12:2,3 0.001 -1 0 1,2 0.001 -1 1 0,2 0.001 1 0 0.0031 65 0,12 0.001 0 -1 3,13 0.001 -1 0 3,12 0.001 1 0 0.0041 65 14,3 0.001 -1 -1 13,0 0.001 1 0 14,1 0.001 1 1 0.0032 80 14,14 0.001 0 1 15,12 0.001 1 -1 12,15 0.001 -1 1 0.0011 65 ::f,0,13 f,3,0 f,12,2 f,13,13 
