16
0:2,1 0.001 0 -1 1,0 0.003 0 -1 2,2 0.002 1 0 0.002 50 1,15 0.001 1 0 3,14 0.003 0 -1 3,13 0.002 0 1 0.001 50 14,3 0.001 -1 1 13,2 0.003 1 -1 14,0 0.002 -1 -1 0.001 50 12,14 0.001 -1 -1 15,14 0.003 1 -1 14,14 0.002 1 1 0.002 50 ::f,0,2 f,2,15 f,13,3 f,15,15 
1:2,1 0.001 0 -1 1,0 0.001 0 -1 2,2 0.001 1 0 0.002 50 1,15 0.001 1 0 3,14 0.001 0 -1 3,13 0.001 0 1 0.0011 65 14,3 0.001 -1 1 13,2 0.001 1 -1 14,0 0.001 -1 -1 0.001 50 12,14 0.001 -1 -1 15,14 0.001 1 -1 14,14 0.001 1 1 0.0021 65 ::f,0,2 f,0,15 f,13,3 f,13,15 
2:2,1 0.001 1 -1 1,0 0.001 1 -1 2,2 0.001 1 1 0.002 50 1,15 0.001 1 1 3,14 0.001 1 -1 3,13 0.001 -1 1 0.0011 65 14,3 0.001 -1 0 13,2 0.001 1 0 14,0 0.001 0 -1 0.001 50 12,14 0.001 0 -1 15,14 0.001 1 0 14,14 0.001 0 1 0.0021 65 ::f,0,2 f,0,15 f,13,3 f,13,15 
3:2,1 0.001 1 -1 1,0 0.001 1 -1 2,2 0.001 1 1 0.002 50 1,15 0.001 1 1 3,14 0.001 1 -1 3,13 0.001 -1 1 0.0011 65 14,3 0.001 -1 0 13,2 0.001 1 0 14,0 0.001 0 -1 0.0011 65 12,14 0.001 0 -1 15,14 0.001 1 0 14,14 0.001 0 1 0.0021 65 ::f,0,2 f,0,15 f,12,1 f,13,15 
4:2,1 0.001 1 0 1,0 0.001 1 0 2,2 0.001 0 1 0.002 50 1,15 0.001 0 1 3,14 0.001 1 0 3,13 0.001 -1 0 0.0011 65 14,3 0.001 -1 -1 13,2 0.001 1 1 14,0 0.001 1 -1 0.0011 65 12,14 0.001 1 -1 15,14 0.001 1 1 14,14 0.001 -1 1 0.0021 65 ::f,0,2 f,0,15 f,12,1 f,13,15 
5:2,1 0.001 1 0 1,0 0.001 1 0 2,2 0.001 0 1 0.002 50 1,15 0.001 0 1 3,14 0.001 1 0 3,13 0.001 -1 0 0.0011 65 14,3 0.001 -1 -1 13,2 0.001 1 1 14,0 0.001 1 -1 0.0011 65 12,14 0.001 1 -1 15,14 0.001 1 1 14,14 0.001 -1 1 1.0022 80 ::f,0,2 f,0,15 f,12,1 f,15,12 
6:2,1 0.001 1 1 1,0 0.001 1 1 2,2 0.001 -1 1 0.002 50 1,15 0.001 -1 1 3,14 0.001 1 1 3,13 0.001 -1 -1 0.0011 65 14,3 0.001 0 -1 13,2 0.001 0 1 14,0 0.001 1 0 0.0011 65 12,14 0.001 1 0 15,14 0.001 0 1 14,14 0.001 -1 0 1.0022 80 ::f,0,2 f,0,15 f,12,1 f,15,12 
7:3,2 0.001 1 1 2,1 0.001 1 1 2,2 0.001 -1 1 0.004 50 1,15 0.001 -1 1 3,14 0.001 1 1 3,13 0.001 -1 -1 0.0011 65 14,3 0.001 0 -1 13,2 0.001 0 1 14,0 0.001 1 0 0.0011 65 13,14 0.001 1 0 15,14 0.001 0 1 14,14 0.001 -1 0 1.0032 80 ::f,0,2 f,0,15 f,12,1 f,15,12 
8:3,2 0.001 1 1 2,1 0.001 1 1 2,2 0.001 -1 0 0.004 50 1,15 0.001 -1 0 3,14 0.001 0 1 3,13 0.001 0 -1 0.0011 65 14,3 0.001 1 -1 13,2 0.001 -1 1 14,0 0.001 1 1 0.0011 65 13,14 0.001 1 0 15,14 0.001 -1 1 14,14 0.001 -1 0 1.0032 80 ::f,0,2 f,0,15 f,12,1 f,15,12 
9:3,2 0.001 0 1 2,1 0.001 0 1 1,2 0.001 -1 0 0.005 50 1,15 0.001 -1 0 3,14 0.001 0 1 3,13 0.001 0 -1 1.0012 80 14,3 0.001 1 -1 13,2 0.001 -1 1 14,0 0.001 1 1 0.0011 65 13,14 0.001 1 1 15,14 0.001 -1 1 14,14 0.001 -1 -1 1.0032 80 ::f,0,2 f,0,14 f,12,1 f,15,12 
