16
0:1,0 0.003 0 -1 1,2 0.003 -1 -1 3,0 0.002 0 -1 0.002 50 1,15 0.001 0 -1 1,14 0.003 0 1 3,12 0.002 1 0 0 50 15,0 0.001 1 0 15,2 0.003 1 -1 15,3 0.002 1 0 0.002 50 14,14 0.001 1 0 15,14 0.003 -1 0 12,12 0.002 -1 -1 0.001 50 ::f,3,3 f,3,15 f,14,1 f,14,15 
1:1,0 0.003 0 -1 1,2 0.001 -1 -1 3,0 0.002 1 -1 0.002 50 1,15 0.001 0 -1 1,14 0.001 0 1 3,12 0.002 1 1 0 50 15,0 0.001 1 1 15,2 0.003 1 0 15,3 0.002 1 1 0.002 50 14,14 0.001 1 0 15,14 0.001 -1 0 12,12 0.003 -1 -1 0.001 50 ::f,3,3 f,3,15 f,14,1 f,14,15 
2:1,0 0.003 0 -1 1,2 0.001 0 -1 3,0 0.002 1 0 0.002 50 1,15 0.001 0 -1 1,14 0.001 -1 1 3,12 0.002 0 1 0 50 15,0 0.001 0 1 15,2 0.003 1 1 15,3 0.002 0 1 0.002 50 14,14 0.001 1 1 15,14 0.001 -1 -1 12,12 0.003 -1 -1 0.001 50 ::f,3,3 f,3,15 f,14,1 f,14,15 
3:1,0 0.003 0 -1 1,1 0.001 0 -1 3,0 0.002 1 1 0.003 50 1,15 0.001 0 -1 0,15 0.001 -1 1 3,13 0.002 0 1 0.002 50 15,1 0.001 0 1 15,2 0.003 0 1 15,3 0.002 -1 1 0.003 50 15,15 0.001 1 1 14,13 0.001 -1 -1 12,12 0.003 -1 -1 0.003 50 ::f,3,3 f,3,15 f,14,1 f,14,15 
4:1,0 0.003 0 -1 1,1 0.001 0 -1 3,0 0.002 0 1 0.003 50 1,14 0.001 0 -1 0,15 0.001 -1 0 3,14 0.002 0 1 0.004 50 15,1 0.001 0 1 15,2 0.003 -1 1 15,3 0.002 -1 0 0.003 50 15,15 0.001 0 1 13,12 0.001 -1 -1 12,12 0.003 -1 -1 0.004 50 ::f,3,3 f,3,15 f,14,1 f,14,15 
5:1,0 0.003 0 -1 1,1 0.001 1 -1 3,1 0.002 0 1 0.004 50 1,13 0.001 0 -1 0,15 0.001 -1 -1 3,14 0.001 0 1 0.0051 65 15,1 0.001 -1 1 14,3 0.003 -1 1 15,3 0.002 -1 -1 0.004 50 15,15 0.001 -1 1 13,12 0.001 0 -1 12,12 0.003 -1 -1 0.004 50 ::f,1,12 f,3,3 f,14,1 f,14,15 
6:1,0 0.003 0 -1 1,1 0.001 1 0 3,2 0.002 0 1 0.005 50 1,13 0.001 0 -1 0,15 0.001 0 -1 3,15 0.001 0 1 0.0062 80 14,2 0.001 -1 1 14,3 0.003 -1 0 15,3 0.002 0 -1 0.005 50 15,15 0.001 -1 0 13,12 0.001 1 -1 12,12 0.003 -1 -1 0.004 50 ::f,3,3 f,3,12 f,14,1 f,14,15 
7:1,0 0.003 0 -1 2,1 0.001 1 0 3,2 0.001 0 1 0.0061 65 1,13 0.001 1 -1 0,14 0.001 0 -1 3,15 0.001 -1 1 0.0072 80 13,3 0.001 -1 1 14,3 0.003 -1 -1 15,2 0.002 0 -1 0.007 50 15,15 0.001 -1 0 13,12 0.001 1 0 12,12 0.003 -1 -1 0.004 50 ::f,0,1 f,3,12 f,14,1 f,14,15 
8:1,0 0.003 0 -1 2,1 0.001 1 0 3,3 0.001 0 1 0.0071 65 1,13 0.001 1 0 0,13 0.001 0 -1 3,15 0.001 -1 0 0.0082 80 13,3 0.001 -1 0 13,2 0.003 -1 -1 15,1 0.002 0 -1 0.009 50 15,15 0.001 -1 0 14,12 0.001 1 0 12,12 0.003 -1 -1 0.005 50 ::f,0,1 f,3,12 f,14,1 f,14,15 
9:1,0 0.003 0 -1 2,1 0.001 1 1 3,3 0.001 -1 1 0.0071 65 2,13 0.001 1 0 0,12 0.001 0 -1 2,15 0.001 -1 0 0.0112 80 12,3 0.001 -1 0 12,1 0.003 -1 -1 15,1 0.001 0 -1 0.011 50 15,15 0.001 -1 0 15,12 0.001 1 0 12,12 0.003 -1 -1 0.0061 65 ::f,0,1 f,3,12 f,12,14 f,14,1 
