16
0:0,2 0.001 -1 0 1,3 0.003 0 1 3,1 0.002 1 0 0 50 2,12 0.001 1 0 2,14 0.003 -1 -1 2,13 0.002 1 0 0.002 50 12,0 0.001 0 -1 13,0 0.003 0 -1 15,1 0.002 1 0 0.002 50 13,13 0.001 -1 1 14,15 0.003 0 1 13,14 0.002 1 1 0.002 50 ::f,0,3 f,1,14 f,12,13 f,15,0 
1:0,2 0.001 -1 0 1,3 0.001 0 1 3,1 0.001 1 0 0 50 2,12 0.001 1 0 2,14 0.001 -1 -1 2,13 0.001 1 0 0.002 50 12,0 0.001 0 -1 13,0 0.001 0 -1 15,1 0.001 1 0 0.002 50 13,13 0.001 -1 1 14,15 0.001 0 1 13,14 0.002 1 1 0.002 50 ::f,0,3 f,1,14 f,12,13 f,15,0 
2:0,2 0.001 -1 -1 1,3 0.001 -1 1 3,1 0.001 1 1 0 50 2,12 0.001 1 1 2,14 0.001 0 -1 2,13 0.001 1 1 0.002 50 12,0 0.001 1 -1 13,0 0.001 1 -1 15,1 0.001 1 1 0.002 50 13,13 0.001 -1 0 14,15 0.001 -1 1 13,14 0.002 0 1 0.002 50 ::f,0,3 f,1,14 f,12,13 f,15,0 
3:0,2 0.001 -1 -1 1,3 0.001 -1 1 3,1 0.001 1 1 0 50 2,12 0.001 1 1 2,14 0.001 0 -1 2,13 0.001 1 1 0.002 50 12,0 0.001 1 -1 13,0 0.001 1 -1 15,1 0.001 1 1 0.002 50 13,13 0.001 -1 0 14,15 0.001 -1 1 13,15 0.002 0 1 0.0031 65 ::f,0,3 f,1,14 f,14,13 f,15,0 
4:0,2 0.001 0 -1 1,3 0.001 -1 0 3,1 0.001 1 1 0 50 2,12 0.001 0 1 2,14 0.001 0 -1 2,13 0.001 0 1 0.002 50 12,0 0.001 1 0 13,0 0.001 1 0 15,1 0.001 0 1 0.002 50 13,13 0.001 -1 -1 14,15 0.001 -1 0 13,15 0.002 -1 1 0.0031 65 ::f,0,3 f,1,14 f,14,13 f,15,0 
5:0,2 0.001 0 -1 1,3 0.001 -1 0 3,1 0.001 0 1 0.0001 65 2,12 0.001 0 1 2,14 0.001 1 -1 2,13 0.001 0 1 0.002 50 12,0 0.001 1 0 13,0 0.001 1 0 15,1 0.001 0 1 0.002 50 13,13 0.001 -1 -1 14,15 0.001 -1 0 13,15 0.002 -1 1 0.0031 65 ::f,1,14 f,2,1 f,14,13 f,15,0 
6:0,2 0.001 1 -1 1,3 0.001 -1 -1 3,2 0.001 0 1 0.0011 65 2,12 0.001 0 1 3,13 0.001 1 -1 2,13 0.001 -1 1 0.003 50 12,0 0.001 1 1 13,0 0.001 1 1 15,1 0.001 -1 1 0.002 50 13,13 0.001 0 -1 14,15 0.001 -1 -1 13,15 0.002 -1 0 0.0031 65 ::f,1,14 f,2,1 f,14,13 f,15,0 
7:0,2 0.001 1 -1 1,3 0.001 -1 -1 3,2 0.001 0 1 0.0011 65 2,12 0.001 -1 1 3,13 0.001 1 -1 2,13 0.001 -1 1 0.0031 65 12,0 0.001 1 1 13,0 0.001 1 1 15,1 0.001 -1 1 0.002 50 13,13 0.001 0 -1 14,15 0.001 -1 -1 12,15 0.002 -1 0 0.0041 65 ::f,2,1 f,3,15 f,14,13 f,15,0 
8:0,2 0.001 1 0 1,3 0.001 0 -1 3,2 0.001 -1 1 0.0011 65 2,12 0.001 -1 0 3,13 0.001 1 0 2,13 0.001 -1 0 0.0031 65 12,0 0.001 0 1 13,0 0.001 0 1 15,1 0.001 -1 0 0.002 50 13,13 0.001 1 -1 14,15 0.001 0 -1 12,15 0.002 -1 -1 0.0041 65 ::f,2,1 f,3,15 f,14,13 f,15,0 
9:0,2 0.001 1 0 1,2 0.001 0 -1 2,3 0.001 -1 1 0.0031 65 2,12 0.001 -1 0 3,13 0.001 1 0 2,13 0.001 -1 0 0.0031 65 12,0 0.001 0 1 13,0 0.001 0 1 15,1 0.001 -1 0 0.002 50 13,13 0.001 1 -1 14,14 0.001 0 -1 12,15 0.002 -1 -1 0.0051 65 ::f,2,1 f,3,15 f,14,13 f,15,0 
10:0,2 0.001 1 1 1,2 0.001 0 -1 2,3 0.001 -1 1 0.0031 65 2,12 0.001 -1 -1 3,13 0.001 1 0 2,13 0.001 -1 -1 0.0031 65 12,0 0.001 -1 1 13,0 0.001 -1 1 15,1 0.001 -1 -1 0.002 50 13,13 0.001 1 0 14,14 0.001 0 -1 12,15 0.002 0 -1 0.0052 80 ::f,2,1 f,3,15 f,12,14 f,15,0 
11:0,2 0.001 1 1 1,2 0.001 1 -1 2,3 0.001 -1 0 0.0031 65 2,12 0.001 -1 -1 3,13 0.001 1 1 2,13 0.001 -1 -1 0.0031 65 12,0 0.001 -1 1 13,0 0.001 -1 1 15,1 0.001 -1 -1 0.002 50 14,13 0.001 1 0 14,14 0.001 1 -1 12,15 0.002 0 -1 0.0062 80 ::f,2,1 f,3,15 f,12,14 f,15,0 
12:0,2 0.001 0 1 1,2 0.001 1 -1 1,3 0.001 -1 0 1.0042 80 2,12 0.001 0 -1 3,13 0.001 1 1 2,13 0.001 0 -1 0.0031 65 12,0 0.001 -1 0 13,0 0.001 -1 0 15,1 0.001 0 -1 0.002 50 14,13 0.001 1 0 14,14 0.001 1 -1 12,15 0.002 0 -1 0.0062 80 ::f,0,3 f,3,15 f,12,14 f,15,0 
13:0,2 0.001 0 1 1,2 0.001 1 0 1,3 0.001 -1 0 1.0043 95 2,12 0.001 0 -1 3,13 0.001 1 1 2,13 0.001 0 -1 0.0031 65 12,0 0.001 -1 0 13,0 0.001 -1 0 15,1 0.001 0 -1 0.0021 65 14,13 0.001 1 1 14,14 0.001 1 0 12,15 0.002 1 -1 0.0062 80 ::f,1,0 f,3,15 f,12,14 f,15,0 
14:0,2 0.001 -1 1 1,2 0.001 1 0 1,3 0.001 -1 -1 1.0043 95 2,12 0.001 1 -1 3,13 0.001 0 1 2,13 0.001 1 -1 0.0031 65 12,0 0.001 -1 -1 13,0 0.001 -1 -1 15,1 0.001 1 -1 0.0021 65 14,13 0.001 1 1 14,14 0.001 1 0 13,14 0.002 1 -1 0.0072 80 ::f,1,0 f,3,15 f,12,14 f,15,0 
15:0,2 0.001 -1 1 1,2 0.001 1 1 1,3 0.001 -1 -1 1.0043 95 2,12 0.001 1 -1 3,14 0.001 0 1 2,13 0.001 1 -1 0.0041 65 12,0 0.001 -1 -1 13,0 0.001 -1 -1 15,1 0.001 1 -1 0.0021 65 14,13 0.001 0 1 14,14 0.001 1 1 13,14 0.002 1 0 0.0072 80 ::f,1,0 f,3,15 f,12,14 f,15,0 
16:0,2 0.001 -1 0 1,2 0.001 1 1 1,3 0.001 -1 -1 1.0043 95 2,12 0.001 1 0 3,14 0.001 0 1 2,13 0.001 1 0 0.0042 80 12,0 0.001 0 -1 13,0 0.001 0 -1 15,1 0.001 1 0 0.0021 65 14,13 0.001 0 1 14,14 0.001 1 1 13,14 0.002 1 1 0.0072 80 ::f,1,0 f,2,14 f,12,14 f,15,0 
