16
0:3,2 0.001 1 -1 2,2 0.003 -1 -1 1,1 0.002 -1 0 0 50 0,12 0.001 0 -1 1,12 0.003 0 1 3,14 0.002 1 1 0 50 14,0 0.001 1 0 14,1 0.003 -1 0 15,0 0.002 -1 0 0.002 50 13,14 0.001 1 1 13,15 0.003 1 1 13,13 0.002 -1 -1 0.001 50 ::f,0,15 f,1,2 f,12,2 f,14,12 
1:3,2 0.001 0 -1 2,2 0.003 -1 -1 1,1 0.002 -1 1 0 50 0,12 0.001 -1 -1 1,13 0.003 0 1 3,14 0.002 1 0 0.001 50 14,0 0.001 1 0 14,1 0.001 -1 0 15,0 0.002 -1 0 0.002 50 13,14 0.001 1 0 13,15 0.003 1 0 13,13 0.001 -1 -1 0.001 50 ::f,0,15 f,1,2 f,12,2 f,14,12 
2:3,1 0.001 0 -1 2,2 0.001 -1 -1 1,1 0.002 0 1 0.001 50 0,12 0.001 -1 0 1,13 0.001 0 1 3,14 0.002 1 -1 0.001 50 14,0 0.001 1 -1 13,1 0.001 -1 0 15,0 0.001 -1 0 0.003 50 14,14 0.001 1 0 14,15 0.003 1 0 13,13 0.001 -1 0 0.003 50 ::f,0,15 f,1,2 f,12,2 f,14,12 
3:3,1 0.001 0 -1 2,2 0.001 -1 -1 1,1 0.002 0 1 0.001 50 0,12 0.001 -1 1 1,13 0.001 0 1 3,14 0.002 0 -1 0.001 50 14,0 0.001 0 -1 13,1 0.001 -1 0 15,0 0.001 -1 0 0.003 50 14,14 0.001 1 -1 14,15 0.001 1 0 13,13 0.001 -1 1 0.003 50 ::f,0,15 f,1,2 f,12,2 f,14,12 
4:3,1 0.001 -1 -1 2,2 0.001 -1 -1 1,1 0.001 0 1 0.0011 65 0,12 0.001 0 1 1,14 0.001 0 1 3,13 0.002 0 -1 0.003 50 14,0 0.001 -1 -1 12,1 0.001 -1 0 15,0 0.001 -1 0 0.004 50 14,14 0.001 0 -1 14,15 0.001 1 -1 13,13 0.001 0 1 0.003 50 ::f,0,2 f,0,15 f,12,2 f,14,12 
5:3,1 0.001 -1 0 2,2 0.001 -1 -1 1,1 0.001 0 1 0.0011 65 0,13 0.001 0 1 1,14 0.001 0 1 3,13 0.001 0 -1 0.004 50 14,0 0.001 -1 0 12,1 0.001 -1 1 15,0 0.001 -1 0 0.004 50 14,13 0.001 0 -1 14,15 0.001 0 -1 13,14 0.001 0 1 0.005 50 ::f,0,2 f,0,15 f,12,2 f,14,12 
6:2,1 0.001 -1 0 2,2 0.001 -1 -1 1,2 0.001 0 1 0.0031 65 0,13 0.001 0 1 1,14 0.001 1 1 3,12 0.001 0 -1 0.005 50 13,0 0.001 -1 0 12,1 0.001 0 1 15,0 0.001 -1 0 0.005 50 14,13 0.001 -1 -1 14,14 0.001 0 -1 13,14 0.001 0 1 0.006 50 ::f,0,2 f,0,15 f,12,2 f,14,12 
7:1,1 0.001 -1 0 2,2 0.001 -1 0 1,2 0.003 0 1 0.0041 60 0,13 0.001 0 1 1,14 0.001 1 0 3,12 0.001 -1 -1 0.005 50 13,0 0.001 -1 0 12,1 0.001 0 1 15,0 0.001 -1 0 0.005 50 14,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 1 1 0.006 50 ::f,0,2 f,0,15 s,1,3 f,12,2 f,14,12 
8:1,1 0.001 -1 0 2,2 0.001 -1 0 1,2 0.003 1 1 0.0041 60 0,13 0.001 0 1 2,14 0.001 1 0 3,12 0.001 -1 0 0.006 50 13,0 0.001 -1 1 12,1 0.001 0 1 15,0 0.001 -1 1 0.005 50 13,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 1 0 0.007 50 ::f,0,2 f,0,15 s,1,3 f,12,2 f,14,12 
9:1,1 0.001 -1 1 2,2 0.001 -1 0 1,2 0.003 1 0 0.0041 60 0,14 0.001 0 1 2,14 0.001 1 0 2,12 0.001 -1 0 0.008 50 13,0 0.001 0 1 12,1 0.001 0 1 14,1 0.001 -1 1 0.0061 65 13,13 0.001 -1 1 14,14 0.001 0 -1 13,14 0.001 1 0 0.007 50 ::f,0,2 f,0,15 s,1,3 f,12,3 f,14,12 
10:1,1 0.001 0 1 2,2 0.001 -1 0 1,2 0.003 1 0 0.0041 60 0,14 0.001 0 1 2,14 0.001 1 -1 1,12 0.001 -1 0 0.0091 65 13,1 0.001 0 1 12,2 0.001 0 1 14,1 0.001 -1 1 0.0081 65 13,13 0.001 0 1 14,13 0.001 0 -1 14,14 0.001 1 0 0.009 50 ::f,0,2 s,1,3 f,3,12 f,12,3 f,14,12 
11:1,1 0.001 0 1 2,2 0.001 -1 0 1,2 0.003 1 0 0.0041 60 0,14 0.001 1 1 2,14 0.001 0 -1 1,12 0.001 -1 0 0.0091 65 13,1 0.001 0 1 12,2 0.001 0 1 13,2 0.001 -1 1 1.0092 80 13,14 0.001 0 1 14,13 0.001 0 -1 14,14 0.001 1 0 0.0101 65 ::f,0,2 s,1,3 f,3,12 f,12,13 f,13,0 
12:1,1 0.001 0 1 2,2 0.001 -1 0 1,2 0.001 1 0 0.0041 60 0,14 0.001 1 0 2,13 0.001 0 -1 0,12 0.001 -1 0 0.0111 65 13,1 0.001 0 1 12,3 0.001 0 1 13,2 0.001 -1 1 1.0102 80 13,14 0.001 1 1 14,13 0.001 -1 -1 14,14 0.001 1 -1 0.0101 65 ::f,0,2 s,1,3 f,3,12 f,12,13 f,13,0 
13:1,1 0.001 0 1 2,2 0.001 -1 0 1,2 0.001 1 0 0.0041 60 1,14 0.001 1 0 2,13 0.001 0 -1 0,12 0.001 -1 1 0.0121 65 13,1 0.001 0 1 12,3 0.001 1 1 13,2 0.001 0 1 1.0102 80 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 0 -1 0.0101 65 ::f,0,2 s,1,3 f,3,12 f,12,13 f,13,0 
14:1,1 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 0 0.0041 60 2,14 0.001 1 0 2,13 0.001 -1 -1 0,12 0.001 0 1 0.0131 65 13,1 0.001 0 1 12,3 0.001 1 0 13,2 0.001 1 1 1.0102 80 13,14 0.001 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 0.0121 65 ::f,0,2 s,1,3 f,3,12 f,12,13 f,13,0 
15:1,1 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 0 0.0041 60 2,14 0.001 1 0 2,13 0.001 -1 0 0,13 0.001 0 1 0.0141 65 13,1 0.001 0 1 13,3 0.001 1 0 13,2 0.001 1 0 1.0112 80 13,14 0.001 1 0 13,13 0.001 -1 0 14,13 0.001 0 -1 1.0123 95 ::f,0,2 s,1,3 f,3,12 f,13,0 f,15,13 
16:1,1 0.001 1 1 2,2 0.001 -1 0 1,2 0.001 1 0 0.0041 60 2,14 0.001 1 -1 1,13 0.001 -1 0 0,14 0.001 0 1 0.0161 65 13,1 0.001 1 1 14,3 0.001 1 0 14,2 0.001 1 0 1.0132 80 13,14 0.001 1 0 13,13 0.001 -1 1 14,13 0.001 -1 -1 1.0123 95 ::f,0,2 s,1,3 f,3,12 f,13,0 f,15,13 
