16
0:1,0 0.001 -1 0 3,0 0.003 1 1 1,2 0.002 1 1 0.002 50 2,13 0.001 0 1 3,15 0.003 1 -1 2,14 0.002 0 -1 0.002 50 13,0 0.001 -1 0 15,0 0.003 1 0 13,3 0.002 1 0 0.002 50 15,12 0.001 0 -1 12,15 0.003 0 1 15,13 0.002 0 -1 0.001 50 ::f,1,3 f,3,14 f,12,2 f,14,15 
1:1,0 0.001 -1 0 3,0 0.001 1 1 1,2 0.001 1 1 0.002 50 2,13 0.001 0 1 3,15 0.001 1 -1 2,14 0.001 0 -1 0.002 50 13,0 0.001 -1 0 15,0 0.001 1 0 13,3 0.001 1 0 0.002 50 15,12 0.001 0 -1 12,15 0.001 0 1 15,13 0.001 0 -1 0.001 50 ::f,1,3 f,3,14 f,12,2 f,14,15 
2:1,0 0.001 -1 -1 3,0 0.001 0 1 1,2 0.001 0 1 0.002 50 2,13 0.001 -1 1 3,15 0.001 1 0 2,14 0.001 1 -1 0.002 50 13,0 0.001 -1 -1 15,0 0.001 1 1 13,3 0.001 1 1 0.002 50 15,12 0.001 1 -1 12,15 0.001 -1 1 15,13 0.001 1 -1 0.001 50 ::f,1,3 f,3,14 f,12,2 f,14,15 
3:1,0 0.001 -1 -1 3,0 0.001 0 1 1,2 0.001 0 1 0.0021 65 2,13 0.001 -1 1 3,15 0.001 1 0 2,14 0.001 1 -1 0.002 50 13,0 0.001 -1 -1 15,0 0.001 1 1 13,3 0.001 1 1 0.002 50 15,12 0.001 1 -1 12,15 0.001 -1 1 15,13 0.001 1 -1 0.001 50 ::f,2,3 f,3,14 f,12,2 f,14,15 
4:1,0 0.001 0 -1 3,0 0.001 -1 1 1,2 0.001 -1 1 0.0021 65 2,13 0.001 -1 0 3,15 0.001 1 1 2,14 0.001 1 0 0.002 50 13,0 0.001 0 -1 15,0 0.001 0 1 13,3 0.001 0 1 0.002 50 15,12 0.001 1 0 12,15 0.001 -1 0 15,13 0.001 1 0 0.001 50 ::f,2,3 f,3,14 f,12,2 f,14,15 
5:1,0 0.001 0 -1 3,0 0.001 -1 1 1,2 0.001 -1 1 0.0021 65 2,13 0.001 -1 0 3,15 0.001 1 1 2,14 0.001 1 0 0.0021 65 13,0 0.001 0 -1 15,0 0.001 0 1 13,3 0.001 0 1 0.002 50 15,12 0.001 1 0 12,15 0.001 -1 0 15,13 0.001 1 0 0.001 50 ::f,1,12 f,2,3 f,12,2 f,14,15 
6:1,0 0.001 1 -1 3,0 0.001 -1 0 1,2 0.001 -1 0 0.0021 65 2,13 0.001 -1 -1 3,15 0.001 0 1 2,14 0.001 1 1 0.0021 65 13,0 0.001 1 -1 15,0 0.001 -1 1 13,3 0.001 -1 1 0.002 50 15,12 0.001 1 1 12,15 0.001 -1 -1 15,13 0.001 1 1 0.001 50 ::f,1,12 f,2,3 f,12,2 f,14,15 
7:1,0 0.001 1 -1 3,0 0.001 -1 0 1,2 0.001 -1 0 0.0021 65 2,13 0.001 -1 -1 3,15 0.001 0 1 2,14 0.001 1 1 0.0022 80 13,0 0.001 1 -1 15,0 0.001 -1 1 13,3 0.001 -1 1 0.002 50 15,12 0.001 1 1 12,15 0.001 -1 -1 15,13 0.001 1 1 0.001 50 ::f,2,3 f,3,12 f,12,2 f,14,15 
8:1,0 0.001 1 0 3,0 0.001 -1 -1 1,2 0.001 -1 -1 0.0021 65 2,13 0.001 0 -1 3,15 0.001 -1 1 2,14 0.001 0 1 0.0022 80 13,0 0.001 1 0 15,0 0.001 -1 0 13,3 0.001 -1 0 0.002 50 15,12 0.001 0 1 12,15 0.001 0 -1 15,13 0.001 0 1 0.001 50 ::f,2,3 f,3,12 f,12,2 f,14,15 
9:2,0 0.001 1 0 3,0 0.001 -1 -1 1,2 0.001 -1 -1 0.0031 65 2,13 0.001 0 -1 3,15 0.001 -1 1 2,14 0.001 0 1 0.0022 80 14,0 0.001 1 0 15,0 0.001 -1 0 13,3 0.001 -1 0 0.003 50 15,12 0.001 0 1 12,14 0.001 0 -1 15,14 0.001 0 1 0.003 50 ::f,2,3 f,3,12 f,12,2 f,14,15 
10:2,0 0.001 1 0 3,0 0.001 0 -1 1,2 0.001 0 -1 0.0031 65 2,13 0.001 1 -1 3,15 0.001 -1 0 2,14 0.001 -1 1 0.0022 80 14,0 0.001 1 0 15,0 0.001 -1 -1 13,3 0.001 -1 -1 0.003 50 15,13 0.001 0 1 12,14 0.001 0 -1 15,14 0.001 0 1 0.004 50 ::f,2,3 f,3,12 f,12,2 f,14,15 
11:2,0 0.001 1 1 3,0 0.001 0 -1 1,1 0.001 0 -1 0.0041 65 2,13 0.001 1 -1 2,15 0.001 -1 0 2,14 0.001 -1 1 1.0033 95 14,0 0.001 1 1 15,0 0.001 -1 -1 13,3 0.001 -1 -1 0.0031 65 15,13 0.001 0 1 12,14 0.001 1 -1 15,14 0.001 -1 1 0.004 50 ::f,2,3 f,3,14 f,14,15 f,15,1 
12:2,0 0.001 1 1 3,0 0.001 1 -1 1,1 0.001 0 -1 0.0041 65 2,13 0.001 1 0 2,15 0.001 -1 0 2,14 0.001 -1 0 1.0033 95 14,0 0.001 1 1 15,0 0.001 0 -1 13,3 0.001 0 -1 0.0031 65 15,13 0.001 -1 1 12,14 0.001 1 -1 15,14 0.001 -1 1 0.0041 65 ::f,2,3 f,3,14 f,13,13 f,15,1 
13:2,0 0.001 0 1 3,0 0.001 1 -1 1,1 0.001 1 -1 0.0041 65 2,13 0.001 1 0 2,15 0.001 -1 -1 1,14 0.001 -1 0 1.0043 95 14,0 0.001 1 1 15,0 0.001 0 -1 13,2 0.001 0 -1 0.0042 80 15,13 0.001 -1 1 12,14 0.001 1 0 15,14 0.001 -1 0 0.0041 65 ::f,2,3 f,3,14 f,13,1 f,13,13 
14:2,1 0.001 0 1 3,0 0.001 1 0 1,1 0.001 1 -1 0.0051 65 2,13 0.001 1 1 2,15 0.001 -1 -1 1,14 0.001 -1 0 1.0043 95 14,0 0.001 0 1 15,0 0.001 1 -1 13,2 0.001 0 -1 1.0043 95 15,13 0.001 -1 0 12,14 0.001 1 0 14,14 0.001 -1 0 0.0051 65 ::f,2,3 f,3,14 f,13,13 f,15,2 
15:2,2 0.001 0 1 3,0 0.001 1 0 1,1 0.001 1 0 0.0061 65 2,13 0.001 1 1 2,15 0.001 0 -1 1,14 0.001 -1 -1 3.0044 110 14,1 0.001 0 1 15,0 0.001 1 -1 13,2 0.001 1 -1 1.0053 95 14,13 0.001 -1 0 13,14 0.001 1 0 14,14 0.001 -1 0 0.0071 65 ::f,0,14 f,2,3 f,13,13 f,15,2 
16:2,2 0.001 0 1 3,0 0.001 1 1 2,1 0.001 1 0 0.0072 80 2,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.001 -1 -1 3.0054 110 14,1 0.001 0 1 15,0 0.001 1 0 13,2 0.001 1 -1 1.0053 95 14,13 0.001 -1 0 13,14 0.001 1 0 14,14 0.001 -1 0 0.0072 80 ::f,0,2 f,0,14 f,12,14 f,15,2 
17:2,2 0.001 -1 1 3,0 0.001 1 1 2,1 0.001 1 0 0.0072 80 2,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.001 0 -1 3.0054 110 14,1 0.001 -1 1 15,0 0.001 1 0 13,2 0.001 1 -1 1.0053 95 14,13 0.001 -1 -1 13,14 0.001 1 1 14,14 0.001 -1 0 0.0072 80 ::f,0,2 f,0,14 f,12,14 f,15,2 
18:2,2 0.001 -1 1 3,0 0.001 0 1 2,1 0.001 1 1 0.0072 80 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 0 -1 3.0064 110 14,1 0.001 -1 1 15,0 0.001 1 1 13,2 0.001 1 0 1.0053 95 14,13 0.001 -1 -1 13,14 0.001 1 1 14,14 0.001 -1 -1 0.0072 80 ::f,0,2 f,0,14 f,12,14 f,15,2 
19:2,2 0.001 -1 0 3,1 0.001 0 1 2,1 0.001 1 1 0.0082 80 2,13 0.001 -1 1 2,14 0.001 1 -1 1,13 0.001 0 -1 3.0064 110 14,1 0.001 -1 0 15,0 0.001 1 1 13,2 0.001 1 0 1.0053 95 14,13 0.001 0 -1 13,14 0.001 0 1 14,14 0.001 -1 -1 0.0072 80 ::f,0,2 f,0,14 f,12,14 f,15,2 
20:1,2 0.001 -1 0 3,1 0.001 0 1 2,1 0.001 0 1 0.0092 80 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 1 -1 3.0064 110 14,1 0.001 -1 0 15,0 0.001 0 1 13,2 0.001 1 1 1.0053 95 14,13 0.001 0 -1 13,14 0.001 0 1 14,14 0.001 0 -1 0.0072 80 ::f,0,2 f,0,14 f,12,14 f,15,2 
