16
0:0,1 0.001 -1 0 3,2 0.003 1 0 0,2 0.002 -1 -1 0.002 50 0,14 0.001 -1 0 3,12 0.003 1 0 2,15 0.002 0 1 0.001 50 15,3 0.001 1 0 13,0 0.003 1 0 14,2 0.002 1 1 0.002 50 14,14 0.001 1 1 14,15 0.003 0 -1 15,15 0.002 1 0 0 50 ::f,2,1 f,3,14 f,13,2 f,13,15 
1:0,1 0.001 -1 0 3,2 0.001 1 0 0,2 0.001 -1 -1 0.002 50 0,14 0.001 -1 0 3,12 0.001 1 0 2,15 0.002 0 1 0.001 50 15,3 0.001 1 0 14,0 0.003 1 0 14,2 0.001 1 1 0.003 50 14,14 0.001 1 1 14,15 0.001 0 -1 15,15 0.001 1 0 0 50 ::f,2,1 f,3,14 f,13,2 f,13,15 
2:0,1 0.001 -1 -1 3,2 0.001 1 1 0,2 0.001 0 -1 0.002 50 0,14 0.001 -1 -1 3,12 0.001 1 1 2,15 0.002 0 1 0.001 50 15,3 0.001 1 1 14,0 0.003 1 1 14,2 0.001 0 1 0.003 50 14,14 0.001 0 1 14,15 0.001 1 -1 15,15 0.001 1 1 0 50 ::f,2,1 f,3,14 f,13,2 f,13,15 
3:0,1 0.001 -1 -1 3,2 0.001 1 1 0,2 0.001 0 -1 0.002 50 0,14 0.001 -1 -1 3,12 0.001 1 1 2,15 0.002 -1 1 0.001 50 15,3 0.001 1 1 14,0 0.003 0 1 14,2 0.001 0 1 0.003 50 14,14 0.001 0 1 14,15 0.001 1 -1 15,15 0.001 1 1 0 50 ::f,2,1 f,3,14 f,13,2 f,13,15 
4:0,1 0.001 0 -1 3,2 0.001 0 1 0,2 0.001 1 -1 0.002 50 0,14 0.001 0 -1 3,12 0.001 0 1 2,15 0.002 -1 0 0.001 50 15,3 0.001 0 1 14,0 0.003 -1 1 14,2 0.001 -1 1 0.003 50 14,14 0.001 -1 1 14,15 0.001 1 0 15,15 0.001 1 1 0 50 ::f,2,1 f,3,14 f,13,2 f,13,15 
5:0,1 0.001 0 -1 3,2 0.001 0 1 0,2 0.001 1 -1 0.002 50 0,14 0.001 0 -1 3,12 0.001 0 1 1,15 0.002 -1 0 0.002 50 15,3 0.001 0 1 14,0 0.001 -1 1 14,2 0.001 -1 1 0.003 50 14,14 0.001 -1 1 14,15 0.001 1 0 15,15 0.001 1 1 0.0001 65 ::f,2,1 f,3,14 f,13,2 f,15,13 
6:0,1 0.001 1 -1 3,2 0.001 -1 1 0,2 0.001 1 0 0.002 50 0,14 0.001 1 -1 3,12 0.001 -1 1 0,15 0.002 -1 0 0.003 50 15,3 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 -1 0 0.004 50 14,14 0.001 -1 0 14,15 0.001 1 1 15,15 0.001 1 1 0.0001 65 ::f,2,1 f,3,14 f,13,2 f,15,13 
7:0,1 0.001 1 -1 3,2 0.001 -1 1 0,2 0.001 1 0 0.002 50 0,14 0.001 1 -1 3,12 0.001 -1 1 0,15 0.002 -1 0 0.003 50 15,3 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 -1 0 0.004 50 13,14 0.001 -1 0 14,15 0.001 1 1 15,15 0.001 1 1 0.0011 65 ::f,2,1 f,3,14 f,13,2 f,15,13 
8:0,1 0.001 1 0 3,2 0.001 -1 0 0,2 0.001 1 1 0.002 50 0,14 0.001 1 0 3,12 0.001 -1 0 0,15 0.002 -1 -1 0.003 50 15,3 0.001 -1 0 13,1 0.001 -1 0 14,2 0.001 -1 0 0.0041 65 13,14 0.001 -1 0 14,15 0.001 0 1 15,15 0.001 1 1 0.0011 65 ::f,2,1 f,3,14 f,13,0 f,15,13 
9:1,1 0.001 1 0 2,2 0.001 -1 0 0,2 0.001 1 1 0.004 50 0,14 0.001 1 0 3,12 0.001 -1 0 0,15 0.002 0 -1 0.003 50 14,3 0.001 -1 0 13,1 0.001 -1 0 14,2 0.001 -1 -1 0.0051 65 13,14 0.001 -1 -1 14,15 0.001 0 1 15,15 0.001 1 1 0.0011 65 ::f,2,1 f,3,14 f,13,0 f,15,13 
