16
0:1,3 0.001 1 1 0,3 0.003 1 -1 1,2 0.002 -1 1 0 50 1,12 0.001 0 1 2,15 0.003 1 1 1,13 0.002 0 1 0.001 50 14,2 0.001 1 1 12,2 0.003 0 -1 15,0 0.002 -1 0 0.002 50 12,12 0.001 -1 1 15,15 0.003 1 0 15,14 0.002 0 1 0.001 50 ::f,3,3 f,3,15 f,14,1 f,14,13 
1:1,3 0.001 1 1 0,3 0.003 1 -1 1,2 0.002 -1 1 0 50 1,12 0.001 0 1 2,15 0.001 1 1 1,14 0.002 0 1 0.002 50 15,3 0.001 1 1 12,1 0.003 0 -1 14,0 0.002 -1 0 0.005 50 12,12 0.001 -1 1 15,15 0.003 1 0 15,14 0.002 0 1 0.001 50 ::f,3,3 f,3,15 f,14,1 f,14,13 
2:1,3 0.001 1 0 0,3 0.001 1 -1 1,2 0.001 -1 1 0 50 1,13 0.001 0 1 2,15 0.001 1 1 1,14 0.001 0 1 0.003 50 15,3 0.001 1 0 12,1 0.003 -1 -1 14,0 0.001 -1 0 0.005 50 12,12 0.001 0 1 15,15 0.003 1 -1 15,14 0.002 0 1 0.001 50 ::f,3,3 f,3,15 f,14,1 f,14,13 
3:1,3 0.001 1 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0 50 1,13 0.001 0 1 2,15 0.001 1 0 1,14 0.001 1 1 0.003 50 15,3 0.001 1 -1 12,1 0.003 -1 0 13,0 0.001 -1 0 0.006 50 12,13 0.001 0 1 15,15 0.003 0 -1 15,14 0.002 0 1 0.002 50 ::f,3,3 f,3,15 f,14,1 f,14,13 
4:2,2 0.001 1 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0.001 50 1,13 0.001 0 1 2,15 0.001 1 0 1,14 0.001 1 0 0.003 50 15,3 0.001 0 -1 12,1 0.003 -1 1 13,0 0.001 -1 0 0.006 50 12,13 0.001 0 1 15,15 0.003 0 -1 15,14 0.002 0 1 0.002 50 ::f,3,3 f,3,15 f,14,1 f,14,13 
5:2,2 0.001 1 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0.001 50 1,13 0.001 0 1 2,15 0.001 1 0 2,14 0.001 1 0 0.004 50 15,2 0.001 0 -1 12,1 0.003 0 1 12,0 0.001 -1 0 0.008 50 12,14 0.001 0 1 15,15 0.003 0 -1 15,14 0.002 0 1 0.003 50 ::f,3,3 f,3,15 f,14,1 f,14,13 
6:2,2 0.001 0 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0.001 50 1,14 0.001 0 1 2,15 0.001 1 0 2,14 0.001 1 0 0.0051 65 15,2 0.001 0 -1 12,1 0.003 1 1 12,0 0.001 -1 1 0.008 50 12,14 0.001 0 1 15,15 0.001 0 -1 15,14 0.002 0 1 0.003 50 ::f,0,15 f,3,3 f,14,1 f,14,13 
7:2,1 0.001 0 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0.002 50 1,15 0.001 0 1 3,15 0.001 1 0 2,14 0.001 1 -1 0.0071 65 15,1 0.001 0 -1 13,2 0.003 1 1 12,0 0.001 0 1 0.01 50 12,15 0.001 0 1 15,15 0.001 0 -1 15,14 0.002 0 1 0.004 50 ::f,0,15 f,3,3 f,14,1 f,14,13 
8:2,1 0.001 0 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0.002 50 1,15 0.001 1 1 3,15 0.001 1 -1 2,14 0.001 0 -1 0.0071 65 15,1 0.001 0 -1 13,2 0.001 1 1 12,1 0.001 0 1 0.011 50 12,15 0.001 1 1 15,15 0.001 0 -1 15,14 0.002 0 1 0.004 50 ::f,0,15 f,3,3 f,14,1 f,14,13 
9:2,1 0.001 -1 -1 0,3 0.001 1 -1 1,2 0.001 -1 1 0.002 50 1,15 0.001 1 0 3,15 0.001 0 -1 2,13 0.001 0 -1 0.0081 65 15,0 0.001 0 -1 13,2 0.001 1 0 12,2 0.001 0 1 0.013 50 12,15 0.001 1 0 15,15 0.001 0 -1 15,14 0.002 0 1 0.004 50 ::f,0,15 f,3,3 f,14,1 f,14,13 
