16
0:1,3 0.001 1 1 0,1 0.003 -1 -1 3,1 0.002 1 1 0.001 50 3,12 0.001 -1 -1 2,15 0.003 0 1 0,14 0.002 -1 0 0 50 12,2 0.001 -1 -1 14,2 0.003 -1 -1 12,3 0.002 -1 0 0.002 50 13,14 0.001 -1 0 14,12 0.003 0 -1 15,15 0.002 -1 1 0.001 50 ::f,2,12 f,3,0 f,13,1 f,15,14 
1:1,3 0.001 1 1 0,1 0.001 -1 -1 3,1 0.001 1 1 0.001 50 3,12 0.001 -1 -1 2,15 0.001 0 1 0,14 0.001 -1 0 0 50 12,2 0.001 -1 -1 14,2 0.001 -1 -1 12,3 0.002 -1 0 0.0021 65 13,14 0.001 -1 0 14,12 0.003 0 -1 15,15 0.001 -1 1 0.001 50 ::f,2,12 f,3,0 f,13,3 f,15,14 
2:1,3 0.001 0 1 0,1 0.001 0 -1 3,1 0.001 0 1 0.001 50 3,12 0.001 0 -1 2,15 0.001 -1 1 0,14 0.001 -1 -1 0 50 12,2 0.001 0 -1 14,2 0.001 0 -1 12,3 0.002 -1 -1 0.0021 65 13,14 0.001 -1 -1 14,12 0.003 1 -1 15,15 0.001 -1 0 0.001 50 ::f,2,12 f,3,0 f,13,3 f,15,14 
3:1,3 0.001 0 1 0,1 0.001 0 -1 3,1 0.001 0 1 0.001 50 3,12 0.001 0 -1 2,15 0.001 -1 1 0,14 0.001 -1 -1 0 50 12,1 0.001 0 -1 14,2 0.001 0 -1 12,3 0.002 0 -1 0.0031 65 13,14 0.001 -1 -1 14,12 0.003 1 0 15,15 0.001 -1 0 0.001 50 ::f,2,12 f,3,0 f,13,3 f,15,14 
4:1,3 0.001 -1 1 0,1 0.001 1 -1 3,1 0.001 -1 1 0.001 50 3,12 0.001 1 -1 2,15 0.001 -1 0 0,14 0.001 0 -1 0 50 12,1 0.001 0 -1 14,2 0.001 1 -1 12,2 0.002 0 -1 0.0041 65 13,14 0.001 0 -1 14,12 0.001 1 0 15,15 0.001 -1 -1 0.001 50 ::f,2,12 f,3,0 f,13,3 f,15,14 
5:1,3 0.001 -1 1 0,1 0.001 1 -1 3,1 0.001 -1 1 0.001 50 3,12 0.001 1 -1 2,15 0.001 -1 0 0,14 0.001 0 -1 0 50 12,1 0.001 1 -1 14,2 0.001 1 -1 12,2 0.001 0 -1 0.0041 65 13,14 0.001 0 -1 14,12 0.001 1 1 15,15 0.001 -1 -1 0.001 50 ::f,2,12 f,3,0 f,13,3 f,15,14 
6:1,3 0.001 -1 0 0,1 0.001 1 0 3,1 0.001 -1 0 0.001 50 3,12 0.001 1 0 2,15 0.001 -1 -1 0,14 0.001 1 -1 0 50 13,0 0.001 1 -1 14,2 0.001 1 0 12,1 0.001 0 -1 0.0061 65 13,14 0.001 1 -1 15,13 0.001 1 1 15,15 0.001 0 -1 0.002 50 ::f,2,12 f,3,0 f,13,3 f,15,14 
7:1,3 0.001 -1 0 0,1 0.001 1 0 3,1 0.001 -1 0 0.001 50 3,12 0.001 1 0 2,15 0.001 -1 -1 0,14 0.001 1 -1 0 50 13,0 0.001 1 -1 14,2 0.001 1 0 12,1 0.001 0 -1 0.0061 65 13,14 0.001 1 -1 15,13 0.001 1 1 15,15 0.001 0 -1 0.0021 65 ::f,2,12 f,3,0 f,13,3 f,14,12 
8:1,3 0.001 -1 -1 0,1 0.001 1 1 3,1 0.001 -1 -1 0.001 50 3,12 0.001 1 1 2,15 0.001 0 -1 0,14 0.001 1 0 0 50 13,0 0.001 1 0 14,2 0.001 1 1 12,1 0.001 1 -1 0.0061 65 13,14 0.001 1 0 15,13 0.001 0 1 15,15 0.001 1 -1 0.0021 65 ::f,2,12 f,3,0 f,13,3 f,14,12 
9:1,3 0.001 -1 -1 0,1 0.001 1 1 3,1 0.001 -1 -1 0.001 50 3,12 0.001 1 1 2,15 0.001 0 -1 0,14 0.001 1 0 0 50 14,0 0.001 1 0 14,2 0.001 1 1 13,0 0.001 1 -1 0.0081 65 13,14 0.001 1 0 15,14 0.001 0 1 15,15 0.001 1 -1 0.0031 65 ::f,2,12 f,3,0 f,13,3 f,14,12 
10:1,3 0.001 0 -1 0,1 0.001 0 1 3,1 0.001 0 -1 0.001 50 3,12 0.001 0 1 2,15 0.001 1 -1 0,14 0.001 1 1 0 50 14,0 0.001 1 0 14,2 0.001 0 1 13,0 0.001 1 -1 0.0081 65 13,14 0.001 1 1 15,14 0.001 0 1 15,15 0.001 1 0 0.0031 65 ::f,2,12 f,3,0 f,13,3 f,14,12 
11:1,2 0.001 0 -1 0,1 0.001 0 1 3,1 0.001 0 -1 0.0021 65 3,12 0.001 0 1 2,15 0.001 1 -1 0,14 0.001 1 1 0 50 14,0 0.001 1 1 14,2 0.001 0 1 13,0 0.001 1 0 0.0081 65 13,14 0.001 1 1 15,14 0.001 -1 1 15,15 0.001 1 0 0.0031 65 ::f,2,0 f,2,12 f,13,3 f,14,12 
12:1,2 0.001 0 -1 0,1 0.001 -1 1 3,1 0.001 1 -1 0.0021 65 3,12 0.001 -1 1 2,15 0.001 1 0 0,14 0.001 0 1 0 50 15,1 0.001 1 1 14,2 0.001 -1 1 14,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 14,15 0.001 -1 1 15,15 0.001 1 1 0.0041 65 ::f,2,0 f,2,12 f,13,3 f,14,12 
13:1,2 0.001 1 -1 0,1 0.001 -1 1 3,1 0.001 1 -1 0.0021 65 2,13 0.001 -1 1 2,15 0.001 1 0 0,14 0.001 0 1 0.001 50 15,1 0.001 1 1 14,2 0.001 -1 1 14,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 14,15 0.001 -1 1 15,15 0.001 1 1 0.0041 65 ::f,2,0 f,2,12 f,13,3 f,14,12 
14:2,1 0.001 1 -1 0,1 0.001 -1 0 3,1 0.001 1 0 0.0031 65 1,14 0.001 -1 1 2,15 0.001 1 1 0,14 0.001 -1 1 0.002 50 15,1 0.001 0 1 14,2 0.001 -1 1 14,0 0.001 1 1 1.0102 80 13,14 0.001 -1 1 14,15 0.001 -1 0 15,15 0.001 0 1 0.0041 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
15:2,1 0.001 1 -1 0,1 0.001 -1 0 3,1 0.001 1 0 0.0031 65 1,14 0.001 -1 1 2,15 0.001 1 1 0,14 0.001 -1 1 0.002 50 15,2 0.001 0 1 14,2 0.001 -1 0 15,1 0.001 1 1 1.0122 80 13,14 0.001 -1 1 13,15 0.001 -1 0 15,15 0.001 0 1 0.0051 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
16:2,1 0.001 1 0 0,1 0.001 -1 -1 3,1 0.001 1 1 0.0031 65 1,14 0.001 -1 0 2,15 0.001 0 1 0,14 0.001 -1 0 0.002 50 15,2 0.001 0 1 13,2 0.001 -1 0 15,1 0.001 1 1 1.0132 80 13,14 0.001 -1 0 13,15 0.001 -1 0 15,15 0.001 -1 1 0.0051 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
17:2,1 0.001 1 0 0,1 0.001 -1 -1 3,1 0.001 1 1 0.0031 65 1,14 0.001 -1 0 2,15 0.001 0 1 0,14 0.001 -1 0 0.002 50 15,2 0.001 -1 1 13,2 0.001 -1 0 15,1 0.001 0 1 1.0132 80 13,14 0.001 -1 0 13,15 0.001 -1 -1 15,15 0.001 -1 1 0.0051 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
18:2,1 0.001 1 1 0,1 0.001 0 -1 3,1 0.001 0 1 0.0031 65 1,14 0.001 -1 -1 2,15 0.001 -1 1 0,14 0.001 -1 -1 0.002 50 14,3 0.001 -1 1 13,2 0.001 -1 -1 15,2 0.001 0 1 1.0152 80 13,14 0.001 -1 -1 12,14 0.001 -1 -1 15,15 0.001 -1 0 0.0061 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
19:2,1 0.001 1 1 0,1 0.001 0 -1 3,2 0.001 0 1 0.0041 65 1,14 0.001 -1 -1 2,15 0.001 -1 1 0,14 0.001 -1 -1 0.002 50 14,3 0.001 -1 1 12,1 0.001 -1 -1 15,2 0.001 0 1 1.0162 80 12,13 0.001 -1 -1 12,14 0.001 -1 -1 14,15 0.001 -1 0 0.0081 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
20:2,1 0.001 0 1 0,1 0.001 1 -1 3,2 0.001 0 1 0.0041 65 1,14 0.001 0 -1 2,15 0.001 -1 0 0,14 0.001 0 -1 0.002 50 14,3 0.001 -1 0 12,1 0.001 -1 -1 15,2 0.001 -1 1 1.0162 80 12,13 0.001 -1 -1 12,14 0.001 0 -1 14,15 0.001 -1 0 0.0081 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
21:2,2 0.001 0 1 0,1 0.001 1 -1 3,2 0.001 -1 1 0.0051 65 1,13 0.001 0 -1 1,15 0.001 -1 0 0,13 0.001 0 -1 0.005 50 13,3 0.001 -1 0 12,1 0.001 0 -1 14,3 0.001 -1 1 1.0182 80 12,13 0.001 0 -1 12,14 0.001 0 -1 14,15 0.001 -1 -1 0.0081 65 ::f,2,0 f,2,12 f,12,0 f,14,12 
22:2,2 0.001 0 1 0,1 0.001 1 0 2,3 0.001 -1 1 0.0061 65 1,13 0.001 0 -1 1,15 0.001 -1 0 0,13 0.001 0 -1 0.005 50 13,3 0.001 -1 0 12,1 0.001 0 -1 14,3 0.001 -1 1 3.0183 95 12,13 0.001 0 -1 12,14 0.001 0 -1 13,14 0.001 -1 -1 0.0091 65 ::f,2,0 f,2,12 f,14,12 f,15,3 
23:2,2 0.001 -1 1 1,1 0.001 1 0 2,3 0.001 -1 1 0.0071 65 1,13 0.001 1 -1 1,15 0.001 -1 -1 0,13 0.001 1 -1 0.005 50 13,3 0.001 -1 -1 12,1 0.001 1 -1 14,3 0.001 -1 0 3.0183 95 12,13 0.001 1 -1 12,14 0.001 0 -1 13,14 0.001 -1 -1 0.0091 65 ::f,2,0 f,2,12 f,14,12 f,15,3 
24:2,2 0.001 -1 1 1,1 0.001 1 0 2,3 0.001 -1 0 0.0071 65 1,13 0.001 1 -1 0,14 0.001 -1 -1 1,12 0.001 1 -1 0.0071 65 12,2 0.001 -1 -1 13,0 0.001 1 -1 13,3 0.001 -1 0 3.0213 95 13,12 0.001 1 -1 12,13 0.001 0 -1 13,14 0.001 0 -1 0.0111 65 ::f,2,0 f,3,13 f,14,12 f,15,3 
25:2,2 0.001 -1 0 1,1 0.001 1 1 1,3 0.001 -1 0 0.0081 65 1,13 0.001 1 0 0,14 0.001 -1 -1 1,12 0.001 1 -1 0.0071 65 12,2 0.001 -1 -1 13,0 0.001 1 -1 13,3 0.001 -1 0 3.0213 95 13,12 0.001 1 -1 12,13 0.001 0 -1 13,14 0.001 0 -1 0.0111 65 ::f,2,0 f,3,13 f,14,12 f,15,3 
26:1,2 0.001 -1 0 1,1 0.001 1 1 1,3 0.001 -1 0 0.0091 65 2,13 0.001 1 0 0,14 0.001 0 -1 1,12 0.001 1 0 0.0081 65 12,2 0.001 0 -1 13,0 0.001 1 0 13,3 0.001 -1 -1 3.0213 95 13,12 0.001 1 0 12,13 0.001 1 -1 13,14 0.001 1 -1 0.0111 65 ::f,2,0 f,3,13 f,14,12 f,15,3 
27:1,2 0.001 -1 0 1,1 0.001 0 1 1,3 0.001 -1 -1 0.0091 65 2,13 0.001 1 0 0,13 0.001 0 -1 2,12 0.001 1 0 1.0102 80 12,1 0.001 0 -1 14,0 0.001 1 0 12,2 0.001 -1 -1 3.0243 95 13,12 0.001 1 0 12,13 0.001 1 -1 13,14 0.001 1 -1 0.0112 80 ::f,0,15 f,2,0 f,15,3 f,15,12 
28:1,2 0.001 -1 -1 1,1 0.001 0 1 0,2 0.001 -1 -1 0.0101 65 2,13 0.001 1 1 0,13 0.001 0 -1 2,12 0.001 1 0 1.0102 80 12,1 0.001 0 -1 14,0 0.001 1 0 12,2 0.001 -1 -1 3.0243 95 13,12 0.001 1 1 12,13 0.001 1 -1 13,14 0.001 1 0 0.0112 80 ::f,0,15 f,2,0 f,15,3 f,15,12 
