16
0:3,0 0.001 1 1 3,1 0.003 -1 -1 1,0 0.002 -1 0 0.001 50 2,12 0.001 0 -1 3,14 0.003 1 0 0,12 0.002 -1 1 0.002 50 14,2 0.001 0 -1 12,1 0.003 -1 1 15,0 0.002 1 -1 0.001 50 12,12 0.001 -1 0 15,13 0.003 1 0 15,14 0.002 1 1 0.001 50 ::f,0,3 f,2,15 f,12,13 f,13,2 
1:3,0 0.001 1 1 3,1 0.001 -1 -1 1,0 0.001 -1 0 0.001 50 2,12 0.001 0 -1 3,14 0.001 1 0 0,12 0.001 -1 1 0.002 50 14,2 0.001 0 -1 12,1 0.001 -1 1 15,0 0.001 1 -1 0.001 50 12,12 0.001 -1 0 15,13 0.001 1 0 15,14 0.001 1 1 0.001 50 ::f,0,3 f,2,15 f,12,13 f,13,2 
2:3,0 0.001 1 0 3,1 0.001 0 -1 1,0 0.001 -1 -1 0.001 50 2,12 0.001 1 -1 3,14 0.001 1 1 0,12 0.001 0 1 0.002 50 14,2 0.001 -1 -1 12,1 0.001 0 1 15,0 0.001 1 0 0.001 50 12,12 0.001 -1 -1 15,13 0.001 1 1 15,14 0.001 0 1 0.001 50 ::f,0,3 f,2,15 f,12,13 f,13,2 
3:3,0 0.001 1 0 3,1 0.001 0 -1 1,0 0.001 -1 -1 0.001 50 2,12 0.001 1 -1 3,14 0.001 1 1 0,12 0.001 0 1 0.002 50 14,2 0.001 -1 -1 12,1 0.001 0 1 15,0 0.001 1 0 0.001 50 12,12 0.002 -1 -1 15,13 0.001 1 1 15,14 0.002 0 1 0.001 42 :11,11 15,15 :f,0,3 f,2,15 f,12,13 f,13,2 
4:3,0 0.001 1 -1 3,1 0.001 1 -1 1,0 0.001 0 -1 0.001 50 2,12 0.001 1 0 3,14 0.001 0 1 0,12 0.001 1 1 0.002 50 14,2 0.001 -1 0 12,1 0.001 1 1 15,0 0.001 1 1 0.001 50 12,12 0.002 0 -1 15,13 0.001 0 1 15,14 0.002 -1 1 0.001 42 :10,10 :f,0,3 f,2,15 f,12,13 f,13,2 
5:3,0 0.001 1 -1 3,1 0.001 1 -1 1,0 0.001 0 -1 0.001 50 2,12 0.001 1 0 3,14 0.001 0 1 0,12 0.001 1 1 0.002 50 14,2 0.001 -1 0 12,1 0.001 1 1 15,0 0.001 1 1 0.0012 80 12,12 0.001 0 -1 15,13 0.001 0 1 15,14 0.001 -1 1 0.001 42 :9,9 :f,0,3 f,2,15 f,12,13 f,14,3 
6:3,0 0.001 0 -1 3,1 0.001 1 0 1,0 0.001 1 -1 0.001 50 2,12 0.001 1 1 3,14 0.001 -1 1 0,12 0.001 1 0 0.002 50 14,2 0.001 -1 1 12,1 0.001 1 0 15,0 0.001 0 1 0.0012 80 12,12 0.001 1 -1 15,13 0.001 -1 1 15,14 0.001 -1 0 0.001 42 :8,8 :f,0,3 f,2,15 f,12,13 f,14,3 
7:3,0 0.001 0 -1 3,1 0.001 1 0 1,0 0.001 1 -1 0.001 50 2,12 0.001 1 1 3,14 0.001 -1 1 1,12 0.001 1 0 0.0031 65 14,2 0.001 -1 1 12,1 0.001 1 0 15,1 0.001 0 1 0.0022 80 12,12 0.001 1 -1 15,13 0.001 -1 1 14,14 0.001 -1 0 0.002 42 :7,7 :f,0,3 f,0,13 f,12,13 f,14,3 
8:3,0 0.001 -1 -1 3,1 0.001 1 1 1,0 0.001 1 0 0.001 50 2,12 0.001 0 1 3,14 0.001 -1 0 1,12 0.001 1 0 0.0031 65 14,2 0.001 0 1 12,1 0.001 1 -1 15,1 0.001 0 1 0.0022 80 12,12 0.001 1 0 15,13 0.001 -1 0 14,14 0.001 -1 0 0.002 42 :6,6 :f,0,3 f,0,13 f,12,13 f,14,3 
9:3,0 0.001 -1 -1 3,1 0.001 1 1 2,0 0.001 1 0 0.002 50 2,13 0.001 0 1 2,14 0.001 -1 0 1,12 0.001 1 -1 0.0051 65 14,2 0.001 0 1 12,1 0.001 1 -1 15,1 0.001 -1 1 1.0023 95 13,12 0.001 1 0 15,13 0.001 -1 0 14,14 0.001 -1 -1 0.003 42 :5,5 :f,0,3 f,0,13 f,12,13 f,14,1 
10:3,0 0.001 -1 0 3,1 0.001 0 1 2,0 0.001 1 0 0.002 50 2,13 0.001 0 1 2,14 0.001 -1 0 1,12 0.001 1 -1 0.0051 65 14,2 0.001 1 1 12,1 0.001 0 -1 15,1 0.001 -1 1 1.0023 95 13,12 0.001 1 0 15,13 0.001 -1 -1 14,14 0.001 -1 -1 0.003 42 :4,4 :f,0,3 f,0,13 f,12,13 f,14,1 
11:3,0 0.001 -1 0 3,2 0.001 0 1 2,0 0.001 1 1 0.003 50 2,13 0.001 -1 1 2,14 0.001 -1 -1 1,12 0.001 0 -1 0.0051 65 14,2 0.001 1 1 12,1 0.001 0 -1 15,1 0.001 -1 0 1.0023 95 13,12 0.001 1 1 15,13 0.001 -1 -1 14,14 0.001 0 -1 0.003 42 :3,3 :f,0,3 f,0,13 f,12,13 f,14,1 
12:3,0 0.001 -1 0 3,2 0.001 0 1 2,0 0.001 1 1 0.003 50 2,13 0.001 -1 1 2,14 0.001 -1 -1 1,12 0.001 0 -1 0.0051 65 14,2 0.001 1 0 12,1 0.001 -1 -1 15,1 0.001 -1 0 1.0024 110 13,12 0.001 1 1 15,13 0.001 0 -1 14,14 0.001 0 -1 0.003 42 :2,2 :f,0,3 f,0,13 f,12,13 f,13,2 
13:3,0 0.001 -1 1 3,2 0.001 -1 1 2,0 0.001 0 1 0.003 50 2,13 0.001 -1 0 2,14 0.001 0 -1 1,12 0.001 -1 -1 0.0051 65 14,2 0.001 1 0 12,1 0.001 -1 -1 15,1 0.001 -1 -1 1.0024 110 13,12 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 1 -1 0.003 42 :1,1 :f,0,3 f,0,13 f,12,13 f,13,2 
14:3,0 0.001 -1 1 3,2 0.001 -1 1 2,1 0.001 0 1 0.004 50 1,13 0.001 -1 0 2,14 0.001 0 -1 1,12 0.001 -1 -1 0.0061 65 14,2 0.001 1 -1 12,1 0.001 -1 0 15,1 0.001 -1 -1 1.0024 110 13,12 0.001 0 1 15,13 0.001 1 -1 14,14 0.001 1 -1 0.003 42 :0,0 :f,0,3 f,0,13 f,12,13 f,13,2 
15:3,0 0.001 0 1 3,2 0.001 -1 0 2,1 0.001 0 1 0.004 50 1,13 0.001 -1 0 2,13 0.001 0 -1 1,12 0.001 -1 0 0.0072 80 14,2 0.001 1 -1 12,1 0.001 -1 0 15,1 0.001 0 -1 1.0024 110 13,12 0.001 -1 1 15,13 0.001 1 -1 14,14 0.001 1 0 0.003 42 ::f,0,3 f,2,12 f,12,13 f,13,2 
16:3,1 0.001 0 1 2,2 0.001 -1 0 2,1 0.001 -1 1 0.006 50 1,13 0.001 -1 -1 2,13 0.001 0 -1 1,12 0.001 -1 0 1.0073 95 14,2 0.001 0 -1 12,1 0.001 -1 1 15,1 0.001 0 -1 1.0024 110 13,12 0.001 -1 1 15,13 0.001 1 0 14,14 0.001 1 0 0.0031 57 ::f,0,3 f,3,12 f,12,12 f,13,2 
