16
0:1,3 0.001 1 1 2,0 0.003 -1 0 3,2 0.002 0 1 0.002 50 3,12 0.001 1 -1 1,12 0.003 1 -1 2,15 0.002 1 0 0.001 50 13,3 0.001 1 1 12,2 0.003 -1 1 12,0 0.002 -1 0 0.002 50 12,12 0.001 1 -1 14,12 0.003 -1 -1 13,15 0.002 0 1 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
1:1,3 0.001 1 1 2,0 0.001 -1 0 3,2 0.001 0 1 0.002 50 3,12 0.001 1 -1 1,12 0.001 1 -1 2,15 0.001 1 0 0.001 50 13,3 0.001 1 1 12,2 0.001 -1 1 12,0 0.001 -1 0 0.002 50 12,12 0.001 1 -1 14,12 0.001 -1 -1 13,15 0.001 0 1 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
2:1,3 0.001 1 0 2,0 0.001 -1 1 3,2 0.001 1 1 0.002 50 3,12 0.001 0 -1 1,12 0.001 0 -1 2,15 0.001 1 -1 0.001 50 13,3 0.001 1 1 12,2 0.001 0 1 12,0 0.001 -1 1 0.002 50 12,12 0.001 0 -1 14,12 0.001 -1 0 13,15 0.001 1 1 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
3:1,3 0.001 1 0 2,0 0.001 -1 1 3,2 0.001 1 1 0.002 50 3,12 0.001 0 -1 1,12 0.001 0 -1 2,15 0.001 1 -1 0.001 50 13,3 0.001 1 1 12,2 0.001 0 1 12,0 0.001 -1 1 0.002 50 12,12 0.001 0 -1 14,12 0.001 -1 0 13,15 0.001 1 1 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
4:1,3 0.001 1 -1 2,0 0.001 0 1 3,2 0.001 1 0 0.002 50 3,12 0.001 -1 -1 1,12 0.001 -1 -1 2,15 0.001 0 -1 0.001 50 13,3 0.001 1 1 12,2 0.001 1 1 12,0 0.001 0 1 0.002 50 12,12 0.001 -1 -1 14,12 0.001 -1 1 13,15 0.001 1 0 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
5:1,3 0.001 1 -1 2,0 0.001 0 1 3,2 0.001 1 0 0.002 50 3,12 0.001 -1 -1 1,12 0.001 -1 -1 2,15 0.001 0 -1 0.001 50 13,3 0.001 1 1 12,2 0.001 1 1 12,0 0.001 0 1 0.002 50 12,12 0.001 -1 -1 14,12 0.001 -1 1 13,15 0.001 1 0 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
6:1,3 0.001 0 -1 2,0 0.001 1 1 3,2 0.001 1 -1 0.002 50 3,12 0.001 -1 0 1,12 0.001 -1 0 2,15 0.001 -1 -1 0.001 50 13,3 0.001 1 1 12,2 0.001 1 0 12,0 0.001 1 1 0.002 50 12,12 0.001 -1 0 14,12 0.001 0 1 13,15 0.001 1 -1 0.002 50 ::f,0,3 f,0,15 f,14,14 f,15,3 
7:1,3 0.001 0 -1 2,0 0.001 1 1 3,2 0.001 1 -1 0.002 50 2,12 0.001 -1 0 1,12 0.001 -1 0 2,15 0.001 -1 -1 0.002 50 13,3 0.001 1 1 13,2 0.001 1 0 12,0 0.001 1 1 0.003 50 12,12 0.001 -1 0 14,12 0.001 0 1 13,15 0.001 1 -1 0.0021 65 ::f,0,3 f,0,15 f,14,15 f,15,3 
8:1,3 0.001 -1 -1 2,0 0.001 1 0 3,2 0.001 0 -1 0.002 50 2,12 0.001 -1 0 1,12 0.001 -1 1 2,15 0.001 -1 0 0.002 50 13,3 0.001 1 1 13,2 0.001 1 0 12,0 0.001 1 0 0.003 50 12,12 0.001 -1 1 14,12 0.001 1 1 13,15 0.001 0 -1 0.0021 65 ::f,0,3 f,0,15 f,14,15 f,15,3 
9:1,3 0.001 -1 -1 2,0 0.001 1 0 3,1 0.001 0 -1 0.003 50 2,12 0.001 -1 1 1,12 0.001 -1 1 1,15 0.001 -1 0 0.003 50 13,3 0.001 1 1 13,2 0.001 1 -1 12,0 0.001 1 0 0.003 50 12,12 0.001 -1 1 14,12 0.001 1 1 13,15 0.001 0 -1 0.0021 65 ::f,0,3 f,0,15 f,14,15 f,15,3 
10:1,3 0.001 -1 0 2,0 0.001 1 -1 3,1 0.001 0 -1 0.003 50 2,12 0.001 -1 1 1,12 0.001 0 1 1,15 0.001 -1 0 0.0031 65 13,3 0.001 1 1 13,2 0.001 1 -1 12,0 0.001 1 -1 0.003 50 12,12 0.001 0 1 14,12 0.001 1 0 13,15 0.001 -1 -1 0.0021 65 ::f,0,3 f,0,12 f,14,15 f,15,3 
11:1,3 0.001 -1 0 2,0 0.001 1 -1 3,1 0.001 -1 -1 0.0031 65 2,12 0.001 0 1 1,13 0.001 0 1 1,15 0.001 -1 1 0.0041 65 13,3 0.001 1 1 13,2 0.001 0 -1 12,0 0.001 1 -1 0.003 50 12,13 0.001 0 1 14,12 0.001 1 0 13,15 0.001 -1 -1 0.0031 65 ::f,0,12 f,2,2 f,14,15 f,15,3 
12:1,3 0.001 -1 1 2,0 0.001 0 -1 3,1 0.001 -1 -1 0.0031 65 2,12 0.001 0 1 1,14 0.001 0 1 1,15 0.001 -1 1 0.0051 65 13,3 0.001 1 1 13,2 0.001 0 -1 12,0 0.001 0 -1 0.003 50 12,13 0.001 0 1 14,12 0.001 1 -1 13,15 0.001 -1 0 0.0031 65 ::f,0,12 f,2,2 f,14,15 f,15,3 
13:1,3 0.001 -1 1 2,0 0.001 0 -1 3,1 0.001 -1 0 0.0031 65 2,12 0.001 1 1 1,14 0.001 0 1 1,15 0.001 0 1 0.0051 65 13,3 0.001 1 1 13,2 0.001 -1 -1 12,0 0.001 0 -1 0.003 50 12,13 0.001 1 1 14,12 0.001 1 -1 13,15 0.001 -1 0 0.0031 65 ::f,0,12 f,2,2 f,14,15 f,15,3 
14:1,3 0.001 0 1 2,0 0.001 -1 -1 2,1 0.001 -1 0 0.0041 65 2,12 0.001 1 1 1,14 0.001 1 1 1,15 0.001 0 1 0.0051 65 13,3 0.001 1 1 13,2 0.001 -1 -1 12,0 0.001 -1 -1 0.003 50 13,14 0.001 1 1 14,12 0.001 0 -1 13,15 0.001 -1 1 0.0041 65 ::f,0,12 f,2,2 f,14,15 f,15,3 
15:1,3 0.001 0 1 2,0 0.001 -1 -1 2,1 0.001 -1 0 0.0041 65 2,12 0.001 1 0 1,14 0.001 1 1 1,15 0.001 1 1 0.0051 65 13,3 0.001 1 1 13,2 0.001 -1 0 12,0 0.001 -1 -1 0.003 50 13,14 0.001 1 1 14,12 0.001 0 -1 13,15 0.001 -1 1 0.0042 80 ::f,0,12 f,2,2 f,13,12 f,15,3 
16:1,3 0.001 1 1 2,0 0.001 -1 0 2,1 0.001 -1 1 0.0041 65 2,12 0.001 1 0 1,14 0.001 1 0 1,15 0.001 1 1 0.0051 65 13,3 0.001 1 1 13,2 0.001 -1 0 12,0 0.001 -1 0 0.003 50 13,14 0.001 1 0 14,12 0.001 -1 -1 13,15 0.001 0 1 0.0042 80 ::f,0,12 f,2,2 f,13,12 f,15,3 
17:1,3 0.001 1 1 1,0 0.001 -1 0 2,1 0.001 -1 1 0.0051 65 2,12 0.001 1 -1 2,14 0.001 1 0 1,15 0.001 1 0 0.0061 65 13,3 0.001 1 1 13,2 0.001 -1 1 12,0 0.001 -1 0 0.003 50 14,14 0.001 1 0 14,12 0.001 -1 -1 13,15 0.001 0 1 0.0052 80 ::f,0,12 f,2,2 f,13,12 f,15,3 
18:1,3 0.001 1 0 1,0 0.001 -1 0 2,1 0.001 0 1 0.0051 65 2,12 0.001 1 -1 2,14 0.001 1 0 2,15 0.001 1 0 0.0071 65 13,3 0.001 1 1 13,2 0.001 -1 1 12,0 0.001 -1 1 0.003 50 14,14 0.001 1 0 14,12 0.001 -1 0 13,15 0.001 1 1 0.0052 80 ::f,0,12 f,2,2 f,13,12 f,15,3 
19:2,3 0.001 1 0 1,0 0.001 -1 1 2,1 0.001 0 1 0.0061 65 2,12 0.001 0 -1 2,14 0.001 1 -1 2,15 0.001 1 0 0.0071 65 13,3 0.001 1 1 13,2 0.001 0 1 12,0 0.001 -1 1 0.003 50 14,14 0.001 1 -1 14,12 0.001 -1 0 13,15 0.001 1 1 0.0052 80 ::f,0,12 f,2,2 f,13,12 f,15,3 
20:2,3 0.001 1 0 0,1 0.001 -1 1 2,1 0.001 0 1 0.0072 80 2,12 0.001 0 -1 2,14 0.001 1 -1 2,15 0.001 1 -1 0.0071 65 13,3 0.001 1 1 13,2 0.001 0 1 12,0 0.001 0 1 0.003 50 14,14 0.001 1 -1 14,12 0.001 -1 0 13,15 0.001 1 0 0.0053 95 ::f,0,2 f,0,12 f,12,13 f,15,3 
21:2,3 0.001 1 -1 0,1 0.001 -1 1 2,1 0.001 1 1 0.0072 80 2,12 0.001 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.0071 65 13,3 0.001 1 1 13,2 0.001 1 1 12,1 0.001 0 1 0.004 50 14,14 0.001 0 -1 13,12 0.001 -1 0 14,15 0.001 1 0 0.0073 95 ::f,0,2 f,0,12 f,12,13 f,15,3 
