16
0:0,2 0.001 1 0 1,1 0.003 -1 -1 1,2 0.002 1 -1 0.001 50 2,13 0.001 1 -1 1,15 0.003 1 1 3,14 0.002 -1 0 0.002 50 15,0 0.001 1 -1 12,0 0.003 1 1 13,3 0.002 1 0 0 50 13,14 0.001 -1 1 13,12 0.003 0 -1 14,12 0.002 0 -1 0.001 50 ::f,0,0 f,3,15 f,12,15 f,13,1 
1:0,2 0.001 1 0 1,1 0.003 -1 -1 2,1 0.002 1 -1 0.002 50 3,12 0.001 1 -1 1,15 0.001 1 1 2,14 0.002 -1 0 0.004 50 15,0 0.001 1 -1 12,0 0.003 1 1 14,3 0.002 1 0 0.001 50 13,14 0.001 -1 1 13,12 0.003 0 -1 14,12 0.002 0 -1 0.001 50 ::f,0,0 f,3,15 f,12,15 f,13,1 
2:0,2 0.001 1 0 1,1 0.003 -1 0 2,1 0.001 1 -1 0.002 50 3,12 0.001 0 -1 1,15 0.001 1 1 2,14 0.001 -1 0 0.004 50 15,0 0.001 0 -1 12,0 0.001 1 1 14,3 0.001 1 0 0.0011 65 13,14 0.001 -1 1 13,12 0.003 -1 -1 14,12 0.002 -1 -1 0.0011 65 ::f,0,0 f,3,15 f,12,2 f,15,13 
3:1,2 0.001 1 0 1,1 0.003 -1 1 3,0 0.001 1 -1 0.004 50 3,12 0.001 -1 -1 1,15 0.001 1 0 1,14 0.001 -1 0 0.005 50 15,0 0.001 -1 -1 13,1 0.001 1 1 15,3 0.001 1 0 0.0031 65 12,15 0.001 -1 1 13,12 0.003 -1 0 14,12 0.002 -1 0 0.0021 65 ::f,0,0 f,3,15 f,12,2 f,15,13 
4:1,2 0.001 1 0 1,1 0.003 0 1 3,0 0.001 0 -1 0.004 50 3,12 0.001 -1 0 2,15 0.001 1 0 1,14 0.001 -1 0 0.006 50 15,0 0.001 -1 0 13,1 0.001 1 1 15,3 0.001 1 -1 0.0031 65 12,15 0.001 0 1 12,12 0.003 -1 0 13,12 0.002 -1 0 0.0041 65 ::f,0,0 f,3,15 f,12,2 f,15,13 
5:2,2 0.001 1 0 1,2 0.003 0 1 3,0 0.001 -1 -1 0.006 50 2,12 0.001 -1 0 2,15 0.001 1 0 1,14 0.001 -1 1 0.0071 65 14,0 0.001 -1 0 14,2 0.001 1 1 15,3 0.001 0 -1 0.0051 65 12,15 0.001 1 1 12,12 0.003 -1 1 13,12 0.001 -1 0 0.0041 65 ::f,0,0 f,0,13 f,12,2 f,15,13 
6:2,2 0.001 1 0 1,2 0.001 0 1 3,0 0.001 -1 0 0.006 50 2,12 0.001 -1 0 3,15 0.001 1 0 1,14 0.001 0 1 0.0081 65 14,0 0.001 -1 0 14,2 0.001 1 1 15,2 0.001 0 -1 0.0061 65 12,15 0.001 1 0 12,12 0.003 0 1 13,12 0.001 -1 0 0.0041 65 ::f,0,0 f,0,13 f,12,2 f,15,13 
7:2,2 0.001 1 -1 1,2 0.001 1 1 2,0 0.001 -1 0 0.007 50 1,12 0.001 -1 0 3,15 0.001 1 -1 1,14 0.001 1 1 0.0091 65 13,0 0.001 -1 0 14,2 0.001 1 0 15,1 0.001 0 -1 0.0081 65 13,15 0.001 1 0 12,13 0.003 0 1 12,12 0.001 -1 0 0.0071 65 ::f,0,0 f,0,13 f,12,2 f,15,13 
8:2,2 0.001 0 -1 1,2 0.001 1 0 2,0 0.001 -1 0 0.007 50 1,12 0.001 -1 0 3,15 0.001 0 -1 1,14 0.001 1 0 0.0091 65 13,0 0.001 -1 0 14,2 0.001 1 -1 15,1 0.001 0 -1 0.0081 65 13,15 0.001 1 0 12,13 0.001 0 1 12,12 0.001 -1 1 0.0071 65 ::f,0,0 f,0,13 f,12,2 f,15,13 
9:2,1 0.001 0 -1 2,2 0.001 1 0 1,0 0.001 -1 0 0.01 50 0,12 0.001 -1 0 3,14 0.001 0 -1 2,14 0.001 1 0 0.0121 65 12,0 0.001 -1 0 14,2 0.001 0 -1 15,0 0.001 0 -1 0.0101 65 14,15 0.001 1 0 12,14 0.001 0 1 12,12 0.001 0 1 0.0091 65 ::f,0,0 f,0,13 f,12,2 f,15,13 
10:2,1 0.001 0 -1 2,2 0.001 1 0 1,0 0.001 -1 0 0.0101 65 0,12 0.001 -1 1 3,14 0.001 0 -1 2,14 0.001 1 0 0.0121 65 12,0 0.001 -1 1 14,1 0.001 0 -1 15,0 0.001 -1 -1 0.0111 65 14,15 0.001 1 0 12,14 0.001 0 1 12,13 0.001 0 1 0.0101 65 ::f,0,1 f,0,13 f,12,2 f,15,13 
11:2,1 0.001 -1 -1 2,2 0.001 1 -1 0,0 0.001 -1 0 0.0111 65 0,12 0.001 0 1 3,13 0.001 0 -1 2,14 0.001 1 -1 0.0131 65 12,0 0.001 0 1 14,1 0.001 0 -1 15,0 0.001 -1 0 0.0111 65 15,15 0.001 1 0 12,15 0.001 0 1 12,14 0.001 0 1 0.0131 65 ::f,0,1 f,0,13 f,12,2 f,15,13 
12:2,1 0.001 -1 0 2,2 0.001 0 -1 0,0 0.001 -1 1 0.0111 65 0,12 0.001 0 1 3,13 0.001 0 -1 2,14 0.001 0 -1 0.0131 65 12,1 0.001 0 1 14,1 0.001 -1 -1 14,0 0.001 -1 0 0.0131 65 15,15 0.001 1 -1 12,15 0.001 1 1 12,14 0.001 0 1 0.0131 65 ::f,0,1 f,0,13 f,12,2 f,15,13 
13:1,1 0.001 -1 0 2,1 0.001 0 -1 0,0 0.001 0 1 0.0131 65 0,12 0.001 0 1 3,12 0.001 0 -1 2,13 0.001 0 -1 0.0151 65 12,1 0.001 0 1 14,1 0.001 -1 0 13,0 0.001 -1 0 0.0142 80 15,15 0.001 0 -1 12,15 0.001 1 0 12,14 0.001 0 1 0.0131 65 ::f,0,1 f,0,13 f,13,1 f,15,13 
14:1,1 0.001 -1 0 2,1 0.001 0 -1 0,1 0.001 0 1 0.0142 80 0,12 0.001 0 1 3,12 0.001 -1 -1 2,13 0.001 0 -1 0.0152 80 12,2 0.001 0 1 14,1 0.001 -1 0 13,0 0.001 -1 0 0.0152 80 15,14 0.001 0 -1 13,15 0.001 1 0 12,15 0.001 0 1 0.0161 65 ::f,1,14 f,2,3 f,13,1 f,15,13 
