16
0:0,3 0.001 -1 1 3,1 0.003 1 1 2,1 0.002 1 0 0.001 50 1,12 0.001 -1 1 3,13 0.003 1 -1 0,13 0.002 -1 1 0.001 50 12,3 0.001 -1 0 12,1 0.003 -1 -1 13,0 0.002 -1 1 0.001 50 13,13 0.001 0 1 12,12 0.003 0 -1 14,14 0.002 0 -1 0.003 50 ::f,1,3 f,2,13 f,13,1 f,14,13 
1:0,3 0.001 -1 1 3,1 0.001 1 1 2,1 0.001 1 0 0.001 50 1,12 0.001 -1 1 3,13 0.001 1 -1 0,13 0.001 -1 1 0.001 50 12,3 0.001 -1 0 12,1 0.001 -1 -1 13,0 0.001 -1 1 0.001 50 13,13 0.001 0 1 12,12 0.001 0 -1 14,14 0.001 0 -1 0.0031 65 ::f,1,3 f,2,13 f,13,1 f,15,13 
2:0,3 0.001 0 1 3,1 0.001 1 0 2,1 0.001 1 -1 0.001 50 1,12 0.001 0 1 3,13 0.001 0 -1 0,13 0.001 0 1 0.001 50 12,3 0.001 -1 1 12,1 0.001 -1 0 13,0 0.001 0 1 0.001 50 13,13 0.001 1 1 12,12 0.001 -1 -1 14,14 0.001 -1 -1 0.0031 65 ::f,1,3 f,2,13 f,13,1 f,15,13 
3:0,3 0.001 0 1 3,1 0.001 1 0 2,1 0.001 1 -1 0.001 50 1,12 0.001 0 1 3,13 0.001 0 -1 0,13 0.001 0 1 0.001 50 12,3 0.001 -1 1 12,1 0.001 -1 0 13,0 0.001 0 1 0.0011 65 13,13 0.001 1 1 12,12 0.001 -1 -1 14,14 0.001 -1 -1 0.0031 65 ::f,1,3 f,2,13 f,14,2 f,15,13 
4:0,3 0.001 1 1 3,1 0.001 1 -1 2,1 0.001 0 -1 0.001 50 1,12 0.001 1 1 3,13 0.001 -1 -1 0,13 0.001 1 1 0.001 50 12,3 0.001 0 1 12,1 0.001 -1 1 13,0 0.001 1 1 0.0011 65 13,13 0.001 1 0 12,12 0.001 -1 0 14,14 0.001 -1 0 0.0031 65 ::f,1,3 f,2,13 f,14,2 f,15,13 
5:0,3 0.001 1 1 3,1 0.001 1 -1 2,1 0.001 0 -1 0.001 50 1,12 0.001 1 1 3,13 0.001 -1 -1 0,13 0.001 1 1 0.0011 65 12,3 0.001 0 1 12,1 0.001 -1 1 13,0 0.001 1 1 0.0011 65 13,13 0.001 1 0 12,12 0.001 -1 0 14,14 0.001 -1 0 0.0031 65 ::f,1,3 f,1,15 f,14,2 f,15,13 
6:0,3 0.001 1 0 3,1 0.001 0 -1 2,1 0.001 -1 -1 0.001 50 1,12 0.001 1 0 3,13 0.001 -1 0 0,13 0.001 1 0 0.0011 65 12,3 0.001 1 1 12,1 0.001 0 1 13,0 0.001 1 0 0.0011 65 13,13 0.001 1 -1 12,12 0.001 -1 1 14,14 0.001 -1 1 0.0031 65 ::f,1,3 f,1,15 f,14,2 f,15,13 
7:0,3 0.001 1 0 3,1 0.001 0 -1 2,1 0.001 -1 -1 0.001 50 1,12 0.001 1 0 2,13 0.001 -1 0 0,13 0.001 1 0 0.0021 65 12,3 0.001 1 1 12,2 0.001 0 1 13,0 0.001 1 0 0.0021 65 13,13 0.001 1 -1 12,12 0.001 -1 1 14,14 0.001 -1 1 0.0031 65 ::f,1,3 f,1,15 f,14,2 f,15,13 
8:0,3 0.001 1 0 3,1 0.001 -1 -1 2,1 0.001 -1 0 0.0011 65 1,12 0.001 1 -1 1,13 0.001 -1 0 0,13 0.001 1 -1 0.0031 65 12,3 0.001 1 0 12,2 0.001 0 1 13,0 0.001 1 -1 0.0021 65 13,13 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 0 1 0.0031 65 ::f,1,2 f,1,15 f,14,2 f,15,13 
9:0,3 0.001 1 -1 2,0 0.001 -1 -1 1,1 0.001 -1 0 0.0031 65 1,12 0.001 1 -1 1,13 0.001 -1 0 0,13 0.001 1 -1 0.0031 65 13,3 0.001 1 0 12,2 0.001 1 1 13,0 0.001 1 -1 0.0031 65 13,13 0.001 0 -1 12,13 0.001 0 1 14,14 0.001 0 1 0.0041 65 ::f,1,2 f,1,15 f,14,2 f,15,13 
10:0,3 0.001 1 -1 2,0 0.001 -1 -1 1,1 0.001 -1 0 0.0031 65 1,12 0.001 0 -1 1,13 0.001 -1 1 0,13 0.001 0 -1 0.0031 65 13,3 0.001 1 0 12,2 0.001 1 1 13,0 0.001 0 -1 0.0031 65 13,13 0.001 -1 -1 12,13 0.001 0 1 14,14 0.001 1 1 0.0041 65 ::f,1,2 f,1,15 f,14,2 f,15,13 
11:0,3 0.001 1 -1 2,0 0.001 -1 0 1,1 0.001 -1 1 1.0032 80 1,12 0.001 0 -1 1,13 0.001 -1 1 0,13 0.001 0 -1 0.0031 65 13,3 0.001 1 -1 12,2 0.001 1 1 13,0 0.001 0 -1 0.0031 65 13,13 0.001 -1 -1 12,13 0.001 1 1 14,14 0.001 1 1 0.0041 65 ::f,1,0 f,1,15 f,14,2 f,15,13 
12:0,3 0.001 0 -1 2,0 0.001 -1 0 1,1 0.001 -1 1 1.0032 80 1,12 0.001 -1 -1 1,13 0.001 0 1 0,13 0.001 -1 -1 0.0031 65 13,3 0.001 1 -1 12,2 0.001 1 0 13,0 0.001 -1 -1 0.0032 80 13,13 0.001 -1 0 12,13 0.001 1 1 14,14 0.001 1 0 0.0041 65 ::f,1,0 f,1,15 f,14,2 f,15,13 
13:0,3 0.001 0 -1 2,0 0.001 -1 0 1,1 0.001 0 1 1.0033 95 1,12 0.001 -1 -1 1,14 0.001 0 1 0,13 0.001 -1 -1 0.0041 65 13,3 0.001 0 -1 12,2 0.001 1 0 13,0 0.001 -1 -1 0.0032 80 13,13 0.001 -1 0 12,13 0.001 1 0 14,14 0.001 1 0 0.0041 65 ::f,1,15 f,3,2 f,14,2 f,15,13 
14:0,3 0.001 -1 -1 2,0 0.001 -1 1 1,2 0.001 0 1 1.0043 95 1,12 0.001 -1 0 1,14 0.001 0 1 0,13 0.001 -1 0 0.0042 80 13,3 0.001 0 -1 12,2 0.001 1 -1 13,0 0.001 -1 0 0.0032 80 13,13 0.001 -1 1 12,13 0.001 1 0 14,14 0.001 1 -1 0.0041 65 ::f,3,2 f,3,15 f,14,2 f,15,13 
15:0,3 0.001 -1 -1 1,1 0.001 -1 1 1,2 0.001 0 1 1.0053 95 1,12 0.001 -1 0 1,14 0.001 1 1 0,13 0.001 -1 0 0.0042 80 13,3 0.001 -1 -1 13,1 0.001 1 -1 13,0 0.001 -1 0 0.0042 80 13,13 0.001 -1 1 12,13 0.001 1 -1 14,14 0.001 1 -1 1.0042 80 ::f,3,2 f,3,15 f,14,2 f,14,12 
