16
0:1,0 0.001 1 0 2,0 0.003 -1 -1 1,2 0.002 -1 1 0.001 50 0,14 0.001 -1 -1 2,12 0.003 1 -1 2,15 0.002 0 1 0.002 50 13,0 0.001 1 0 12,3 0.003 -1 0 15,0 0.002 1 1 0.001 50 14,12 0.001 0 -1 13,12 0.003 1 -1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
1:1,0 0.001 1 0 2,0 0.001 -1 -1 1,2 0.001 -1 1 0.001 50 0,14 0.001 -1 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 1 0 12,3 0.001 -1 0 15,0 0.001 1 1 0.001 50 14,12 0.001 0 -1 13,12 0.001 1 -1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
2:1,0 0.001 1 0 2,0 0.001 0 -1 0,3 0.001 -1 1 0.002 50 0,14 0.001 -1 0 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 1 -1 12,3 0.001 -1 0 15,0 0.001 0 1 0.001 50 14,12 0.001 1 -1 13,12 0.001 1 0 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
3:1,0 0.001 1 0 2,0 0.001 0 -1 0,3 0.001 -1 1 0.002 50 0,14 0.001 -1 0 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 1 -1 12,3 0.001 -1 0 15,0 0.001 0 1 0.001 50 14,12 0.001 1 -1 13,12 0.001 1 0 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
4:1,0 0.001 1 0 2,0 0.001 1 -1 0,3 0.001 -1 1 0.002 50 0,14 0.001 -1 1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 0 -1 12,3 0.001 -1 0 15,0 0.001 -1 1 0.001 50 14,12 0.001 1 0 13,12 0.001 1 1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
5:1,0 0.001 1 0 2,0 0.001 1 -1 0,3 0.001 -1 1 0.002 50 0,14 0.001 -1 1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 0 -1 12,3 0.001 -1 0 15,0 0.001 -1 1 0.001 50 14,12 0.001 1 0 13,12 0.001 1 1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
6:1,0 0.001 1 0 2,0 0.001 1 0 0,3 0.001 -1 1 0.002 50 0,14 0.001 0 1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 -1 -1 12,3 0.001 -1 0 15,0 0.001 -1 0 0.001 50 14,12 0.001 1 1 13,12 0.001 0 1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
7:1,0 0.001 1 0 2,0 0.001 1 0 0,3 0.001 -1 1 0.002 50 0,14 0.001 0 1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 -1 -1 12,3 0.001 -1 0 14,0 0.001 -1 0 0.002 50 14,12 0.001 1 1 13,12 0.001 0 1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
8:1,0 0.001 1 0 2,0 0.001 1 1 0,3 0.001 -1 1 0.002 50 0,14 0.001 1 1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 -1 0 12,3 0.001 -1 0 14,0 0.001 -1 0 0.002 50 14,12 0.001 0 1 13,12 0.001 -1 1 15,15 0.002 -1 1 0.002 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
9:1,0 0.001 1 0 2,0 0.001 1 1 0,3 0.001 -1 1 0.002 50 0,14 0.001 1 1 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 -1 0 12,3 0.001 -1 0 14,0 0.001 -1 -1 0.002 50 14,13 0.001 0 1 13,12 0.001 -1 1 15,15 0.002 -1 1 0.003 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
10:1,0 0.001 1 0 2,0 0.001 0 1 0,3 0.001 -1 1 0.002 50 0,14 0.001 1 0 2,12 0.001 1 -1 2,15 0.001 0 1 0.002 50 13,0 0.001 -1 1 12,3 0.001 -1 0 14,0 0.001 -1 -1 0.002 50 14,13 0.001 0 1 13,12 0.001 -1 0 15,15 0.002 -1 1 0.003 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
11:1,0 0.001 1 0 2,1 0.001 0 1 0,3 0.001 -1 1 0.003 50 1,14 0.001 1 0 2,12 0.001 1 -1 2,15 0.001 0 1 0.003 50 13,0 0.001 -1 1 12,3 0.001 -1 0 14,0 0.001 0 -1 0.002 50 14,13 0.001 -1 1 13,12 0.001 -1 0 15,15 0.002 -1 1 0.003 50 ::f,0,1 f,2,14 f,12,2 f,12,15 
12:1,0 0.001 1 0 2,1 0.001 0 1 0,3 0.001 -1 1 0.003 50 1,14 0.001 1 0 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,0 0.001 0 1 12,3 0.001 -1 0 14,0 0.001 0 -1 0.002 50 13,14 0.001 -1 1 13,12 0.001 -1 -1 15,15 0.002 -1 1 0.004 50 ::f,0,1 f,0,14 f,12,2 f,12,15 
13:1,0 0.001 1 0 2,1 0.001 -1 1 0,3 0.001 -1 1 0.003 50 1,14 0.001 1 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 0 1 12,3 0.001 -1 0 14,0 0.001 1 -1 0.003 50 13,14 0.001 -1 1 13,12 0.001 -1 -1 15,15 0.002 -1 1 0.0041 65 ::f,0,1 f,0,14 f,12,2 f,12,13 
14:1,0 0.001 1 0 1,2 0.001 -1 1 0,3 0.001 -1 1 0.004 50 1,14 0.001 1 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 0 1 12,3 0.001 -1 0 14,0 0.001 1 -1 0.003 50 13,14 0.001 -1 0 13,12 0.001 0 -1 15,15 0.002 -1 1 0.0041 65 ::f,0,1 f,0,14 f,12,2 f,12,13 
15:1,0 0.001 1 0 1,2 0.001 -1 1 0,3 0.001 -1 1 0.004 50 1,14 0.001 0 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 1 1 12,3 0.001 -1 0 14,0 0.001 1 0 0.003 50 13,14 0.001 -1 0 13,12 0.001 0 -1 15,15 0.002 -1 1 0.0041 65 ::f,0,1 f,0,14 f,12,2 f,12,13 
16:1,0 0.001 1 0 1,2 0.001 -1 0 0,3 0.001 -1 1 0.004 50 1,14 0.001 0 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 1 1 12,3 0.001 -1 0 14,0 0.001 1 0 0.003 50 13,14 0.001 -1 -1 13,12 0.001 1 -1 15,15 0.002 -1 1 0.0041 65 ::f,0,1 f,0,14 f,12,2 f,12,13 
17:1,0 0.001 1 0 1,2 0.001 -1 0 0,3 0.001 -1 1 0.004 50 1,14 0.001 -1 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 1 0 12,3 0.001 -1 0 14,0 0.001 1 1 0.003 50 13,14 0.001 -1 -1 13,12 0.001 1 -1 15,15 0.002 -1 1 1.0042 80 ::f,0,1 f,0,14 f,12,2 f,12,14 
18:1,0 0.001 1 0 1,2 0.001 -1 -1 0,3 0.001 -1 1 0.004 50 1,14 0.001 -1 -1 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 1 0 12,3 0.001 -1 0 14,0 0.001 1 1 0.003 50 13,14 0.001 0 -1 13,12 0.001 1 0 15,15 0.002 -1 1 1.0042 80 ::f,0,1 f,0,14 f,12,2 f,12,14 
19:1,0 0.001 1 0 1,2 0.001 -1 -1 0,3 0.001 -1 1 0.0041 65 1,14 0.001 -1 0 2,12 0.001 1 -1 2,15 0.001 0 1 0.0031 65 13,1 0.001 1 -1 12,3 0.001 -1 0 14,0 0.001 0 1 0.003 50 13,13 0.001 0 -1 14,12 0.001 1 0 15,15 0.002 -1 1 1.0062 80 ::f,0,14 f,1,1 f,12,2 f,12,14 
20:1,0 0.001 1 0 1,2 0.001 0 -1 0,3 0.001 -1 1 0.0041 65 1,14 0.001 -1 0 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 1 -1 12,3 0.001 -1 0 14,1 0.001 0 1 0.004 50 13,13 0.001 0 -1 14,12 0.001 1 0 15,15 0.002 -1 1 1.0062 80 ::f,1,1 f,3,15 f,12,2 f,12,14 
21:1,0 0.001 1 0 1,2 0.001 0 -1 0,3 0.001 -1 1 0.0041 65 1,14 0.001 -1 1 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 0 -1 12,3 0.001 -1 0 14,1 0.001 0 1 0.004 50 13,13 0.001 1 -1 14,12 0.001 1 1 15,15 0.002 -1 1 1.0062 80 ::f,1,1 f,3,15 f,12,2 f,12,14 
22:1,0 0.001 1 0 1,2 0.001 0 -1 0,3 0.001 -1 1 1.0042 80 1,14 0.001 -1 1 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 0 -1 12,3 0.001 -1 0 14,1 0.001 -1 1 0.004 50 13,13 0.001 1 -1 14,12 0.001 1 1 15,15 0.002 -1 1 1.0062 80 ::f,2,0 f,3,15 f,12,2 f,12,14 
23:1,0 0.001 1 0 1,2 0.001 1 -1 0,3 0.001 -1 1 1.0042 80 1,14 0.001 0 1 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 -1 -1 12,3 0.001 -1 0 13,2 0.001 -1 1 0.005 50 13,13 0.001 1 0 14,12 0.001 0 1 15,15 0.002 -1 1 1.0062 80 ::f,2,0 f,3,15 f,12,2 f,12,14 
24:1,0 0.001 1 0 1,2 0.001 1 -1 0,3 0.001 -1 1 1.0042 80 1,14 0.001 0 1 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 -1 -1 12,3 0.001 -1 0 13,2 0.001 -1 1 0.005 50 14,13 0.001 1 0 14,12 0.001 0 1 15,15 0.002 -1 1 1.0072 80 ::f,2,0 f,3,15 f,12,2 f,12,14 
25:1,0 0.001 1 0 1,2 0.001 1 0 0,3 0.001 -1 1 1.0042 80 1,14 0.001 1 1 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 -1 0 12,3 0.001 -1 0 13,2 0.001 -1 0 0.005 50 14,13 0.001 1 0 14,12 0.001 0 1 15,15 0.002 -1 1 1.0072 80 ::f,2,0 f,3,15 f,12,2 f,12,14 
26:1,0 0.001 1 0 1,2 0.001 1 0 0,3 0.001 -1 1 1.0042 80 1,14 0.001 1 1 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 -1 0 12,3 0.001 -1 0 13,2 0.001 -1 0 0.0051 65 14,13 0.001 1 1 14,12 0.001 -1 1 15,15 0.002 -1 1 1.0072 80 ::f,2,0 f,3,15 f,12,1 f,12,14 
27:1,0 0.001 1 0 1,2 0.001 1 1 0,3 0.001 -1 1 1.0042 80 1,14 0.001 1 0 2,12 0.001 1 -1 2,15 0.001 0 1 1.0032 80 13,1 0.001 -1 1 12,3 0.001 -1 0 13,2 0.001 -1 -1 0.0051 65 14,13 0.001 1 1 13,13 0.001 -1 1 15,15 0.002 -1 1 1.0082 80 ::f,2,0 f,3,15 f,12,1 f,12,14 
