16
0:2,2 0.001 -1 -1 3,0 0.003 0 -1 1,3 0.002 1 1 0.001 50 1,13 0.001 1 1 2,14 0.003 0 1 2,15 0.002 0 1 0.002 50 14,1 0.001 0 -1 14,2 0.003 1 -1 12,2 0.002 -1 1 0.001 50 13,15 0.001 -1 0 14,12 0.003 1 -1 13,13 0.003 0 1 0.001 45 ::f,0,14 f,1,1 f,12,14 s,13,14 f,14,0 
1:2,2 0.001 -1 -1 3,0 0.001 0 -1 1,3 0.001 1 1 0.0011 65 1,13 0.001 1 1 2,14 0.001 0 1 2,15 0.001 0 1 0.002 50 14,1 0.001 0 -1 14,2 0.001 1 -1 12,2 0.001 -1 1 0.0011 65 13,15 0.001 -1 0 14,12 0.001 1 -1 13,13 0.003 0 1 0.001 45 ::f,0,14 f,3,3 f,12,14 f,13,0 s,13,14 
2:2,2 0.001 0 -1 3,0 0.001 1 -1 1,3 0.001 0 1 0.0011 65 1,13 0.001 0 1 2,14 0.001 -1 1 2,15 0.001 -1 1 0.002 50 14,1 0.001 1 -1 14,2 0.001 1 0 12,2 0.001 -1 0 0.0011 65 13,15 0.001 -1 -1 14,12 0.001 1 0 13,13 0.003 0 1 0.001 45 ::f,0,14 f,3,3 f,12,14 f,13,0 s,13,14 
3:2,2 0.001 0 -1 3,0 0.001 1 -1 1,3 0.001 0 1 0.0011 65 1,13 0.001 0 1 2,14 0.001 -1 1 2,15 0.001 -1 1 0.002 50 14,1 0.001 1 -1 14,2 0.001 1 0 12,2 0.001 -1 0 0.0011 65 13,15 0.001 -1 -1 14,12 0.001 1 0 13,13 0.003 0 1 0.0011 60 ::f,0,14 f,3,3 f,12,14 f,13,0 s,13,14 
4:2,2 0.001 1 -1 3,0 0.001 1 0 1,3 0.001 -1 1 0.0011 65 1,13 0.001 -1 1 2,14 0.001 -1 0 2,15 0.001 -1 0 0.002 50 14,1 0.001 1 0 14,2 0.001 1 1 12,2 0.001 -1 -1 0.0011 65 13,15 0.001 0 -1 14,12 0.001 1 1 13,13 0.003 0 1 0.0011 60 ::f,0,14 f,3,3 f,12,14 f,13,0 s,13,14 
5:2,2 0.001 1 -1 3,0 0.001 1 0 1,3 0.001 -1 1 0.0011 65 1,13 0.001 -1 1 2,14 0.001 -1 0 2,15 0.001 -1 0 0.0021 65 14,1 0.001 1 0 14,2 0.001 1 1 12,2 0.001 -1 -1 0.0011 65 13,15 0.001 0 -1 14,12 0.001 1 1 13,13 0.003 0 1 0.0011 60 ::f,3,3 f,3,15 f,12,14 f,13,0 s,13,14 
6:2,2 0.001 1 0 3,0 0.001 1 1 1,3 0.001 -1 0 0.0011 65 0,14 0.001 -1 1 1,14 0.001 -1 0 2,15 0.001 -1 -1 0.0041 65 14,1 0.001 1 1 14,2 0.001 0 1 12,2 0.001 0 -1 0.0011 65 13,15 0.001 0 -1 14,12 0.001 0 1 13,13 0.003 0 1 0.0011 60 ::f,3,3 f,3,15 f,12,14 f,13,0 s,13,14 
7:2,2 0.001 1 0 3,0 0.001 1 1 1,3 0.001 -1 0 0.0011 65 0,14 0.001 -1 1 1,14 0.001 -1 0 2,15 0.001 -1 -1 0.0041 65 14,1 0.001 1 1 14,2 0.001 0 1 12,1 0.001 0 -1 0.0021 65 13,15 0.001 1 -1 14,13 0.001 0 1 13,13 0.003 0 1 0.0021 60 ::f,3,3 f,3,15 f,12,14 f,13,0 s,13,14 
8:2,2 0.001 1 1 3,0 0.001 0 1 0,3 0.001 -1 0 0.0021 65 0,14 0.001 -1 0 1,14 0.001 -1 0 2,15 0.001 0 -1 0.0041 65 15,2 0.001 1 1 14,2 0.001 -1 1 12,1 0.001 0 -1 0.0031 65 13,15 0.001 1 -1 14,13 0.001 0 1 13,13 0.003 0 1 0.0021 60 ::f,3,3 f,3,15 f,12,14 f,13,0 s,13,14 
9:2,2 0.001 1 1 3,1 0.001 0 1 0,3 0.001 -1 0 1.0032 80 0,14 0.001 -1 0 1,14 0.001 -1 0 2,15 0.001 0 -1 0.0041 65 15,2 0.001 1 1 14,2 0.001 -1 1 12,0 0.001 0 -1 0.0041 65 13,15 0.001 1 0 14,14 0.001 0 1 13,13 0.003 0 1 0.0031 60 ::f,0,2 f,3,15 f,12,14 f,13,0 s,13,14 
10:2,2 0.001 0 1 3,1 0.001 0 1 0,3 0.001 -1 -1 1.0032 80 0,14 0.001 -1 -1 1,14 0.001 -1 0 2,15 0.001 1 -1 0.0041 65 15,2 0.001 0 1 14,2 0.001 -1 0 12,0 0.001 0 -1 0.0041 65 13,15 0.001 1 0 14,14 0.001 0 1 13,13 0.003 0 1 0.0031 60 ::f,0,2 f,3,15 f,12,14 f,13,0 s,13,14 
11:2,2 0.001 0 1 3,2 0.001 0 1 0,3 0.001 -1 -1 1.0042 80 0,14 0.001 -1 -1 1,14 0.001 -1 0 2,15 0.001 1 -1 0.0041 65 15,2 0.001 0 1 13,2 0.001 -1 0 12,0 0.001 1 -1 0.0051 65 13,15 0.001 1 1 14,15 0.001 0 1 13,13 0.003 0 1 0.0041 60 ::f,0,2 f,3,15 f,12,14 f,13,0 s,13,14 
12:2,2 0.001 -1 1 3,2 0.001 0 1 0,3 0.001 0 -1 1.0042 80 0,14 0.001 0 -1 1,14 0.001 -1 0 2,15 0.001 1 0 0.0041 65 15,3 0.001 0 1 13,2 0.001 -1 0 12,0 0.001 1 -1 0.0061 65 13,15 0.001 1 1 14,15 0.001 0 1 13,13 0.003 0 1 0.0041 60 ::f,0,2 f,3,15 f,12,14 f,13,0 s,13,14 
13:2,2 0.001 -1 1 3,3 0.001 0 1 0,3 0.001 0 -1 1.0052 80 0,13 0.001 0 -1 1,14 0.001 -1 0 2,15 0.001 1 0 0.0052 80 15,3 0.001 0 1 13,2 0.001 -1 -1 12,0 0.001 1 0 0.0061 65 13,15 0.001 0 1 14,15 0.001 -1 1 13,13 0.003 0 1 0.0041 60 ::f,0,2 f,3,15 f,12,14 f,13,0 s,13,14 
14:2,2 0.001 -1 0 3,3 0.001 0 1 0,3 0.001 0 -1 1.0053 95 0,13 0.001 0 -1 0,14 0.001 -1 0 2,15 0.001 1 1 0.0062 80 15,3 0.001 -1 1 13,2 0.001 -1 -1 12,0 0.001 1 0 0.0061 65 13,15 0.001 0 1 14,15 0.001 -1 1 13,13 0.003 0 1 0.0041 60 ::f,0,0 f,3,15 f,12,14 f,13,0 s,13,14 
15:1,2 0.001 -1 0 3,3 0.001 -1 1 0,2 0.001 0 -1 1.0073 95 0,12 0.001 0 -1 0,14 0.001 -1 0 2,15 0.001 1 1 0.0072 80 15,3 0.001 -1 1 13,2 0.001 0 -1 12,0 0.001 1 0 0.0062 80 13,15 0.001 -1 1 14,15 0.001 -1 0 13,13 0.003 0 1 0.0041 60 ::f,0,0 f,3,15 f,12,14 s,13,14 f,15,1 
16:1,2 0.001 -1 0 3,3 0.001 -1 1 0,1 0.001 0 -1 1.0083 95 0,12 0.001 0 -1 0,14 0.001 -1 -1 2,15 0.001 0 1 0.0072 80 15,3 0.001 -1 0 13,1 0.001 0 -1 13,0 0.001 1 0 0.0082 80 13,15 0.001 -1 1 14,15 0.001 -1 0 13,13 0.003 0 1 0.0041 60 ::f,0,0 f,3,15 f,12,14 s,13,14 f,15,1 
17:1,2 0.001 -1 -1 3,3 0.001 -1 0 0,1 0.001 0 -1 2.0084 110 0,12 0.001 1 -1 0,14 0.001 -1 -1 2,15 0.001 0 1 0.0072 80 14,3 0.001 -1 0 13,1 0.001 0 -1 13,0 0.001 1 0 0.0092 80 13,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.003 0 1 0.0041 60 ::f,2,0 f,3,15 f,12,14 s,13,14 f,15,1 
18:1,2 0.001 -1 -1 2,3 0.001 -1 0 0,0 0.001 0 -1 2.0104 110 0,12 0.001 1 -1 0,14 0.001 0 -1 2,15 0.001 -1 1 0.0072 80 14,3 0.001 -1 0 13,1 0.001 1 -1 14,0 0.001 1 0 0.0102 80 13,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.003 0 1 0.0041 60 ::f,2,0 f,3,15 f,12,14 s,13,14 f,15,1 
19:1,2 0.001 0 -1 2,3 0.001 -1 0 0,0 0.001 0 -1 2.0104 110 0,12 0.001 1 0 0,13 0.001 0 -1 2,15 0.001 -1 1 0.0082 80 13,3 0.001 -1 0 13,1 0.001 1 -1 14,0 0.001 1 0 0.0112 80 13,15 0.001 -1 -1 14,15 0.001 -1 0 13,13 0.003 0 1 0.0041 60 ::f,2,0 f,3,15 f,12,14 s,13,14 f,15,1 
20:1,1 0.001 0 -1 1,3 0.001 -1 0 0,0 0.001 1 -1 2.0124 110 1,12 0.001 1 0 0,13 0.001 0 -1 2,15 0.001 -1 0 0.0092 80 13,3 0.001 -1 0 13,1 0.001 1 0 15,0 0.001 1 0 0.0122 80 13,15 0.001 -1 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,2,0 f,3,15 f,12,13 s,13,14 f,15,1 
21:1,1 0.001 0 -1 1,3 0.001 -1 0 0,0 0.001 1 -1 2.0124 110 1,12 0.001 1 0 0,13 0.001 1 -1 1,15 0.001 -1 0 0.0102 80 12,3 0.001 -1 0 14,1 0.001 1 0 15,0 0.001 1 0 0.0142 80 13,15 0.001 0 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,2,0 f,3,15 f,12,13 s,13,14 f,15,1 
22:1,1 0.001 1 -1 0,3 0.001 -1 0 0,0 0.001 1 0 2.0134 110 2,12 0.001 1 0 0,13 0.001 1 -1 1,15 0.001 -1 0 0.0112 80 12,3 0.001 -1 0 14,1 0.001 1 0 15,0 0.001 1 1 0.0143 95 13,15 0.001 0 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,2,0 f,3,15 f,12,13 f,13,2 s,13,14 
23:1,1 0.001 1 -1 0,3 0.001 -1 0 1,0 0.001 1 0 4.0145 125 2,12 0.001 1 0 1,12 0.001 1 -1 1,15 0.001 -1 -1 0.0122 80 12,3 0.001 -1 -1 14,1 0.001 1 1 15,0 0.001 1 1 0.0143 95 13,15 0.001 0 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,3,2 f,3,15 f,12,13 f,13,2 s,13,14 
24:1,1 0.001 1 0 0,3 0.001 -1 -1 1,0 0.001 1 0 4.0145 125 3,12 0.001 1 0 1,12 0.001 1 -1 1,15 0.001 -1 -1 0.0132 80 12,3 0.001 -1 -1 14,1 0.001 1 1 15,0 0.001 0 1 0.0143 95 13,15 0.001 1 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,3,2 f,3,15 f,12,13 f,13,2 s,13,14 
25:2,1 0.001 1 0 0,3 0.001 -1 -1 2,0 0.001 1 0 4.0165 125 3,12 0.001 1 0 1,12 0.001 1 0 1,15 0.001 0 -1 0.0132 80 12,3 0.001 0 -1 14,1 0.001 0 1 15,1 0.001 0 1 0.0153 95 13,15 0.001 1 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,3,2 f,3,15 f,12,13 f,13,2 s,13,14 
26:2,1 0.001 1 0 0,3 0.001 0 -1 2,0 0.001 1 0 4.0165 125 3,12 0.001 1 1 2,12 0.001 1 0 1,14 0.001 0 -1 0.0152 80 12,2 0.001 0 -1 14,2 0.001 0 1 15,1 0.001 0 1 0.0173 95 13,15 0.001 1 0 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,3,2 f,3,15 f,12,13 f,13,2 s,13,14 
27:2,1 0.001 1 1 0,2 0.001 0 -1 3,0 0.001 1 0 4.0185 125 3,12 0.001 1 1 2,12 0.001 1 0 1,14 0.001 0 -1 0.0152 80 12,2 0.001 0 -1 14,2 0.001 0 1 15,2 0.001 0 1 0.0183 95 13,15 0.001 1 0 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,3,2 f,3,15 f,12,13 f,13,2 s,13,14 
28:2,1 0.001 1 1 0,2 0.001 0 -1 3,0 0.001 1 0 7.0186 140 3,12 0.001 0 1 2,12 0.001 1 0 1,14 0.001 1 -1 0.0152 80 12,1 0.001 0 -1 14,2 0.001 -1 1 15,2 0.001 0 1 0.0193 95 13,15 0.001 1 1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,3,15 f,12,13 f,13,2 s,13,14 
29:2,1 0.001 0 1 0,1 0.001 0 -1 3,0 0.001 1 1 7.0196 140 3,13 0.001 0 1 2,12 0.001 1 0 1,14 0.001 1 -1 0.0162 80 12,1 0.001 0 -1 14,2 0.001 -1 1 15,3 0.001 0 1 0.0203 95 13,15 0.001 1 1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,3,15 f,12,13 f,13,2 s,13,14 
30:2,2 0.001 0 1 0,1 0.001 0 -1 3,0 0.001 1 1 7.0206 140 3,14 0.001 0 1 3,12 0.001 1 0 2,13 0.001 1 -1 0.0192 80 12,0 0.001 0 -1 14,2 0.001 -1 0 15,3 0.001 0 1 0.0213 95 13,15 0.001 0 1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,3,15 f,12,13 f,13,2 s,13,14 
31:2,2 0.001 0 1 0,0 0.001 0 -1 3,0 0.001 0 1 7.0216 140 3,14 0.001 0 1 3,12 0.001 1 0 2,13 0.001 1 -1 1.0193 95 12,0 0.001 0 -1 14,2 0.001 -1 0 15,3 0.001 -1 1 0.0213 95 13,15 0.001 0 1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,13 f,13,2 s,13,14 
32:2,2 0.001 -1 1 0,0 0.001 0 -1 3,1 0.001 0 1 7.0226 140 3,15 0.001 0 1 3,12 0.001 1 1 2,13 0.001 1 0 1.0203 95 12,0 0.001 1 -1 14,2 0.001 -1 0 15,3 0.001 -1 1 1.0214 110 13,15 0.001 -1 1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,3 f,12,13 s,13,14 
33:2,2 0.001 -1 1 0,0 0.001 1 -1 3,1 0.001 0 1 7.0226 140 3,15 0.001 0 1 3,12 0.001 1 1 2,13 0.001 1 0 1.0203 95 12,0 0.001 1 -1 14,2 0.001 -1 -1 15,3 0.001 -1 0 1.0214 110 13,15 0.001 -1 1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,3 f,12,13 s,13,14 
34:2,2 0.001 -1 0 0,0 0.001 1 -1 3,2 0.001 0 1 7.0236 140 3,15 0.001 -1 1 3,12 0.001 0 1 2,13 0.001 1 1 1.0203 95 12,0 0.001 1 0 13,1 0.001 -1 -1 14,3 0.001 -1 0 1.0234 110 13,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,3 f,12,13 s,13,14 
35:1,2 0.001 -1 0 0,0 0.001 1 0 3,2 0.001 0 1 7.0246 140 3,15 0.001 -1 1 3,13 0.001 0 1 2,13 0.001 1 1 1.0213 95 13,0 0.001 1 0 13,1 0.001 -1 -1 13,3 0.001 -1 0 1.0254 110 13,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,3 f,12,13 s,13,14 
36:1,2 0.001 -1 0 1,0 0.001 1 0 3,3 0.001 0 1 7.0266 140 3,15 0.001 -1 0 3,14 0.001 0 1 2,13 0.001 0 1 1.0223 95 13,0 0.001 1 0 13,1 0.001 0 -1 13,3 0.001 -1 0 2.0255 125 13,15 0.001 -1 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,13 s,13,14 f,14,0 
37:1,2 0.001 -1 -1 1,0 0.001 1 0 3,3 0.001 0 1 7.0266 140 2,15 0.001 -1 0 3,14 0.001 0 1 2,14 0.001 0 1 1.0243 95 13,0 0.001 1 0 13,1 0.001 0 -1 12,3 0.001 -1 0 2.0265 125 13,15 0.001 -1 -1 14,15 0.001 -1 0 13,13 0.003 0 1 1.0042 75 ::f,1,1 f,1,12 f,12,13 s,13,14 f,14,0 
