16
10:1,1 0.001 1 0 2,2 0.001 1 0 0,2 0.002 0 1 0.0061 65 2,13 0.001 0 -1 2,14 0.003 1 1 2,15 0.001 1 0 0.004 50 13,2 0.001 1 1 14,0 0.001 -1 0 15,0 0.001 -1 0 0.004 45 15,12 0.001 -1 0 15,13 0.001 0 -1 12,12 0.001 -1 1 0.011 50 ::f,1,13 f,3,2 f,12,0 s,13,0 f,15,15 
11:2,1 0.001 1 0 2,2 0.001 1 0 0,2 0.002 1 1 1.0072 80 2,13 0.001 -1 -1 2,14 0.003 1 0 2,15 0.001 1 0 0.004 50 13,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 -1 1 0.004 45 14,12 0.001 -1 0 15,12 0.001 0 -1 12,12 0.001 0 1 0.013 50 ::f,1,3 f,1,13 f,12,0 s,13,0 f,15,15 
12:3,1 0.001 1 0 2,2 0.001 1 -1 0,2 0.002 1 0 1.0082 80 2,13 0.001 -1 0 2,14 0.003 1 -1 2,15 0.001 1 0 0.004 50 14,2 0.001 1 0 14,0 0.001 -1 0 14,1 0.001 -1 1 0.006 45 13,12 0.001 -1 0 15,12 0.001 0 -1 12,13 0.001 0 1 0.015 50 ::f,1,3 f,1,13 f,12,0 s,13,0 f,15,15 
13:3,1 0.001 1 0 2,2 0.001 1 -1 0,2 0.002 1 -1 1.0082 80 2,13 0.001 -1 0 2,14 0.003 0 -1 2,15 0.001 1 0 0.004 50 14,2 0.001 1 0 14,0 0.001 -1 0 13,2 0.001 -1 1 0.007 45 12,12 0.001 -1 0 15,12 0.001 -1 -1 12,14 0.001 0 1 0.017 50 ::f,1,3 f,1,13 f,12,0 s,13,0 f,15,15 
14:3,1 0.001 1 -1 2,2 0.001 0 -1 0,2 0.002 0 -1 1.0082 80 2,13 0.001 -1 0 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0041 65 14,2 0.001 1 -1 14,0 0.001 -1 0 12,3 0.001 -1 1 0.008 45 12,12 0.001 -1 0 15,12 0.001 -1 0 12,15 0.001 0 1 0.018 50 ::f,0,15 f,1,3 f,12,0 s,13,0 f,15,15 
15:3,1 0.001 0 -1 2,1 0.001 0 -1 0,2 0.002 -1 -1 1.0092 80 1,13 0.001 -1 0 2,14 0.003 -1 0 2,15 0.001 1 0 0.0051 65 14,2 0.001 0 -1 14,0 0.001 -1 0 12,3 0.001 -1 1 0.008 45 12,12 0.001 -1 1 14,12 0.001 -1 0 12,15 0.001 0 1 0.019 50 ::f,0,15 f,1,3 f,12,0 s,13,0 f,15,15 
16:3,0 0.001 0 -1 2,1 0.001 0 -1 0,2 0.002 -1 0 1.0102 80 1,13 0.001 -1 0 2,14 0.003 -1 1 2,15 0.001 1 0 0.0051 65 14,1 0.001 0 -1 14,0 0.001 -1 0 12,3 0.001 0 1 0.009 45 12,12 0.001 0 1 13,12 0.001 -1 0 12,15 0.001 1 1 0.02 50 ::f,0,15 f,1,3 f,12,0 s,13,0 f,15,15 
17:3,0 0.001 0 -1 2,1 0.001 -1 -1 0,2 0.001 -1 0 1.0102 80 1,13 0.001 -1 1 2,14 0.003 0 1 2,15 0.001 1 0 0.0051 65 14,1 0.001 0 -1 14,0 0.001 -1 0 12,3 0.001 1 1 0.009 45 12,13 0.001 0 1 12,12 0.001 -1 0 12,15 0.001 1 0 0.022 50 ::f,0,15 f,1,3 f,12,0 s,13,0 f,15,15 
18:3,0 0.001 -1 -1 2,1 0.001 -1 0 0,2 0.001 -1 0 1.0102 80 1,13 0.001 0 1 2,14 0.003 1 1 2,15 0.001 1 0 0.0051 65 14,1 0.001 -1 -1 14,0 0.001 -1 0 12,3 0.001 1 0 0.009 45 12,14 0.001 0 1 12,12 0.001 -1 0 13,15 0.001 1 0 0.024 50 ::f,0,15 f,1,3 f,12,0 s,13,0 f,15,15 
19:3,0 0.001 -1 0 1,1 0.001 -1 0 0,2 0.001 -1 1 1.0112 80 1,14 0.001 0 1 2,14 0.003 1 0 2,15 0.001 1 0 0.0061 65 14,1 0.001 -1 0 14,0 0.001 -1 0 13,3 0.001 1 0 0.01 45 12,15 0.001 0 1 12,12 0.001 -1 1 14,15 0.001 1 0 0.026 50 ::f,0,15 f,1,3 f,12,0 s,13,0 f,15,15 
20:2,0 0.001 -1 0 1,1 0.001 -1 0 0,2 0.001 -1 1 1.0122 80 1,14 0.001 0 1 2,14 0.003 1 -1 2,15 0.001 1 0 0.0061 65 13,1 0.001 -1 0 14,0 0.001 -1 0 14,3 0.001 1 0 0.012 45 12,15 0.001 0 1 12,12 0.001 0 1 14,15 0.001 1 0 0.0261 65 ::f,0,15 f,1,3 f,12,0 s,13,0 f,14,12 
21:1,0 0.001 -1 0 1,1 0.001 -1 1 0,2 0.001 0 1 1.0132 80 1,14 0.001 1 1 2,14 0.003 0 -1 2,15 0.001 1 0 0.0061 65 13,1 0.001 -1 0 14,0 0.001 -1 0 15,3 0.001 1 0 0.013 45 12,15 0.001 1 1 12,13 0.001 0 1 15,15 0.001 1 0 0.0281 65 ::f,0,15 f,1,3 f,12,0 s,13,0 f,14,12 
22:0,0 0.001 -1 0 1,1 0.001 0 1 0,2 0.001 0 1 1.0142 80 1,14 0.001 1 0 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0061 65 13,1 0.001 -1 1 14,0 0.001 -1 0 15,3 0.001 1 0 0.013 45 12,15 0.001 1 0 12,14 0.001 0 1 15,15 0.001 1 0 0.0291 65 ::f,0,15 f,1,3 f,12,0 s,13,0 f,14,12 
23:0,0 0.001 -1 0 1,2 0.001 0 1 0,2 0.001 1 1 1.0152 80 1,14 0.001 1 0 2,14 0.003 -1 0 2,15 0.001 1 0 0.0061 65 13,1 0.001 0 1 14,0 0.001 -1 0 15,3 0.001 1 -1 0.013 45 13,15 0.001 1 0 12,15 0.001 0 1 15,15 0.001 1 -1 0.0311 65 ::f,0,15 f,1,3 f,12,0 s,13,0 f,14,12 
24:0,0 0.001 -1 1 1,2 0.001 0 1 0,2 0.001 1 0 3.0153 95 1,14 0.001 1 0 2,14 0.003 -1 1 2,15 0.001 1 0 0.0061 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,3 0.001 0 -1 0.014 45 14,15 0.001 1 0 12,15 0.001 0 1 15,15 0.001 1 -1 0.0321 65 ::f,0,1 f,0,15 f,12,0 s,13,0 f,14,12 
25:0,0 0.001 0 1 1,2 0.001 1 1 0,2 0.001 1 -1 3.0153 95 1,14 0.001 1 0 2,14 0.003 0 1 2,15 0.001 1 0 0.0061 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 0.015 45 14,15 0.001 1 0 12,15 0.001 1 1 15,15 0.001 0 -1 0.0321 65 ::f,0,1 f,0,15 f,12,0 s,13,0 f,14,12 
26:0,0 0.001 0 1 1,2 0.001 1 0 0,2 0.001 0 -1 3.0153 95 1,14 0.001 1 -1 2,14 0.003 1 1 2,15 0.001 1 0 0.0061 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,1 0.001 0 -1 0.016 45 14,15 0.001 1 0 12,15 0.001 1 0 15,14 0.001 0 -1 0.0331 65 ::f,0,1 f,0,15 f,12,0 s,13,0 f,14,12 
27:0,0 0.001 0 1 2,2 0.001 1 0 0,2 0.001 -1 -1 3.0164 110 2,13 0.001 1 -1 2,14 0.003 1 0 2,15 0.001 1 0 0.0071 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,0 0.001 0 -1 0.017 45 15,15 0.001 1 0 13,15 0.001 1 0 15,13 0.001 0 -1 0.0361 65 ::f,0,1 f,0,15 f,12,0 s,13,0 f,14,12 
28:0,0 0.001 0 1 2,2 0.001 1 0 0,2 0.001 -1 0 4.0165 125 2,13 0.001 1 -1 2,14 0.003 1 -1 2,15 0.001 1 0 0.0071 65 13,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 0 -1 0.017 45 15,15 0.001 1 0 14,15 0.001 1 0 15,12 0.001 0 -1 0.0381 65 ::f,0,15 f,3,1 f,12,0 s,13,0 f,14,12 
29:0,1 0.001 0 1 2,2 0.001 1 -1 0,2 0.001 -1 0 4.0175 125 2,13 0.001 0 -1 2,14 0.003 0 -1 2,15 0.001 1 0 0.0071 65 14,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 -1 -1 0.018 45 15,15 0.001 1 -1 14,15 0.001 1 0 15,12 0.001 0 -1 0.0381 65 ::f,0,15 f,3,1 f,12,0 s,13,0 f,14,12 
30:0,1 0.001 0 1 2,2 0.001 0 -1 0,2 0.001 -1 0 4.0175 125 2,13 0.001 -1 -1 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0071 65 14,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 -1 0 0.018 45 15,15 0.001 0 -1 14,15 0.001 1 0 15,12 0.001 -1 -1 0.0381 65 ::f,0,15 f,3,1 f,12,0 s,13,0 f,14,12 
31:0,1 0.001 1 1 2,1 0.001 0 -1 0,2 0.001 -1 1 4.0185 125 2,13 0.001 -1 0 2,14 0.003 -1 0 2,15 0.001 1 0 0.0071 65 14,2 0.001 1 -1 14,0 0.001 -1 0 15,0 0.001 -1 0 0.018 45 15,14 0.001 0 -1 15,15 0.001 1 0 15,12 0.001 -1 0 0.0401 65 ::f,0,15 f,3,1 f,12,0 s,13,0 f,14,12 
32:1,2 0.001 1 1 2,1 0.001 0 -1 0,2 0.001 0 1 4.0195 125 1,13 0.001 -1 0 2,14 0.003 -1 1 2,15 0.001 1 0 0.0081 65 14,2 0.001 0 -1 14,0 0.001 -1 0 15,0 0.001 -1 0 0.018 45 15,13 0.001 0 -1 15,15 0.001 1 0 15,12 0.001 -1 0 0.0411 65 ::f,0,15 f,3,1 f,12,0 s,13,0 f,14,12 
33:2,3 0.001 1 1 2,1 0.001 -1 -1 0,2 0.001 0 1 4.0205 125 1,13 0.001 -1 0 2,14 0.003 0 1 2,15 0.001 1 0 0.0081 65 14,1 0.001 0 -1 14,0 0.001 -1 0 15,0 0.001 -1 1 0.019 45 15,13 0.001 0 -1 15,15 0.001 1 -1 15,12 0.001 -1 0 1.0412 80 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,12 
34:2,3 0.001 1 1 2,1 0.001 -1 0 0,2 0.001 1 1 4.0205 125 1,13 0.001 -1 1 2,14 0.003 1 1 2,15 0.001 1 0 0.0081 65 14,1 0.001 0 -1 14,0 0.001 -1 0 15,0 0.001 0 1 0.019 45 15,13 0.001 0 -1 15,15 0.001 0 -1 14,12 0.001 -1 0 1.0422 80 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,12 
35:2,3 0.001 1 0 1,1 0.001 -1 0 0,2 0.001 1 0 4.0215 125 1,13 0.001 0 1 2,14 0.003 1 0 2,15 0.001 1 0 0.0081 65 14,1 0.001 -1 -1 14,0 0.001 -1 0 15,1 0.001 0 1 0.02 45 15,12 0.001 0 -1 15,14 0.001 0 -1 14,12 0.001 -1 0 3.0443 95 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,13 
36:3,3 0.001 1 0 1,1 0.001 -1 0 0,2 0.001 1 -1 4.0225 125 1,14 0.001 0 1 2,14 0.003 1 -1 2,15 0.001 1 0 0.0091 65 14,1 0.001 -1 0 14,0 0.001 -1 0 15,2 0.001 0 1 0.021 45 15,12 0.001 0 -1 15,13 0.001 0 -1 13,12 0.001 -1 0 3.0463 95 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,13 
37:3,3 0.001 1 0 1,1 0.001 -1 1 0,2 0.001 0 -1 4.0225 125 1,14 0.001 0 1 2,14 0.003 0 -1 2,15 0.001 1 0 0.0091 65 13,1 0.001 -1 0 14,0 0.001 -1 0 15,3 0.001 0 1 0.023 45 15,12 0.001 -1 -1 15,13 0.001 0 -1 12,12 0.001 -1 0 3.0473 95 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,13 
38:3,3 0.001 1 -1 1,1 0.001 -1 1 0,2 0.001 -1 -1 4.0225 125 1,14 0.001 1 1 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0091 65 13,1 0.001 -1 0 14,0 0.001 -1 0 15,3 0.001 0 1 0.023 45 15,12 0.001 -1 0 15,13 0.001 0 -1 12,12 0.001 -1 0 3.0473 95 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,13 
39:3,3 0.001 0 -1 1,1 0.001 0 1 0,2 0.001 -1 0 4.0225 125 1,14 0.001 1 0 2,14 0.003 -1 0 2,15 0.001 1 0 0.0091 65 13,1 0.001 -1 1 14,0 0.001 -1 0 15,3 0.001 1 1 0.023 45 14,12 0.001 -1 0 15,12 0.001 0 -1 12,12 0.001 -1 1 3.0493 95 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,13 
40:3,2 0.001 0 -1 1,2 0.001 0 1 0,2 0.001 -1 1 4.0245 125 1,14 0.001 1 0 2,14 0.003 -1 1 2,15 0.001 1 0 0.0091 65 13,1 0.001 -1 1 14,0 0.001 -1 0 15,3 0.001 1 0 0.023 45 13,12 0.001 -1 0 15,12 0.001 0 -1 12,12 0.001 0 1 3.0503 95 ::f,0,15 f,3,1 f,12,0 s,13,0 f,13,13 
41:3,2 0.001 0 -1 1,2 0.001 0 1 0,2 0.001 -1 1 6.0246 140 1,14 0.001 1 0 2,14 0.003 0 1 2,15 0.001 1 0 0.0091 65 13,1 0.001 0 1 14,0 0.001 -1 0 15,3 0.001 1 -1 0.023 45 13,12 0.001 -1 0 15,12 0.001 -1 -1 12,13 0.001 0 1 3.0513 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
42:3,1 0.001 0 -1 1,2 0.001 0 1 0,2 0.001 0 1 6.0256 140 1,14 0.001 1 0 2,14 0.003 1 1 2,15 0.001 1 0 0.0091 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,3 0.001 0 -1 0.024 45 12,12 0.001 -1 0 15,12 0.001 -1 0 12,14 0.001 0 1 3.0533 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
43:3,0 0.001 0 -1 1,2 0.001 0 1 0,2 0.001 0 1 6.0266 140 1,14 0.001 1 -1 2,14 0.003 1 0 2,15 0.001 1 0 0.0091 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 0.025 45 12,12 0.001 -1 0 14,12 0.001 -1 0 12,15 0.001 0 1 3.0553 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
44:3,0 0.001 0 -1 1,2 0.001 0 1 0,2 0.001 1 1 6.0266 140 2,13 0.001 1 -1 2,14 0.003 1 -1 2,15 0.001 1 0 0.0101 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,1 0.001 0 -1 0.026 45 12,12 0.001 -1 1 13,12 0.001 -1 0 12,15 0.001 0 1 3.0563 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
45:3,0 0.001 -1 -1 1,2 0.001 1 1 0,2 0.001 1 0 6.0266 140 2,13 0.001 1 -1 2,14 0.003 0 -1 2,15 0.001 1 0 0.0101 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,0 0.001 0 -1 0.027 45 12,12 0.001 0 1 13,12 0.001 -1 0 12,15 0.001 1 1 3.0563 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
46:3,0 0.001 -1 0 1,2 0.001 1 0 0,2 0.001 1 -1 6.0266 140 2,13 0.001 0 -1 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0101 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,0 0.001 0 -1 0.027 45 12,13 0.001 0 1 12,12 0.001 -1 0 12,15 0.001 1 0 3.0583 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
47:2,0 0.001 -1 0 2,2 0.001 1 0 0,2 0.001 0 -1 6.0286 140 2,13 0.001 -1 -1 2,14 0.003 -1 0 2,15 0.001 1 0 0.0101 65 13,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 -1 -1 0.027 45 12,14 0.001 0 1 12,12 0.001 -1 0 13,15 0.001 1 0 3.0603 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
48:1,0 0.001 -1 0 2,2 0.001 1 0 0,2 0.001 -1 -1 6.0296 140 2,13 0.001 -1 0 2,14 0.003 -1 1 2,15 0.001 1 0 0.0101 65 14,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 -1 0 0.028 45 12,15 0.001 0 1 12,12 0.001 -1 1 14,15 0.001 1 0 3.0623 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
49:0,0 0.001 -1 0 2,2 0.001 1 -1 0,2 0.001 -1 0 6.0306 140 1,13 0.001 -1 0 2,14 0.003 0 1 2,15 0.001 1 0 0.0111 65 14,2 0.001 1 0 14,0 0.001 -1 0 15,0 0.001 -1 0 0.028 45 12,15 0.001 0 1 12,12 0.001 0 1 15,15 0.001 1 0 3.0633 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
50:0,0 0.001 -1 0 2,2 0.001 0 -1 0,2 0.001 -1 1 6.0306 140 1,13 0.001 -1 0 2,14 0.003 1 1 2,15 0.001 1 0 0.0111 65 14,2 0.001 1 -1 14,0 0.001 -1 0 15,0 0.001 -1 0 0.028 45 12,15 0.001 1 1 12,13 0.001 0 1 15,15 0.001 1 0 3.0643 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
51:0,0 0.001 -1 1 2,2 0.001 0 -1 0,2 0.001 0 1 6.0306 140 1,13 0.001 -1 1 2,14 0.003 1 0 2,15 0.001 1 0 0.0111 65 14,2 0.001 0 -1 14,0 0.001 -1 0 15,0 0.001 -1 1 0.028 45 12,15 0.001 1 0 12,14 0.001 0 1 15,15 0.001 1 -1 3.0653 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
52:0,0 0.001 0 1 2,2 0.001 0 -1 0,2 0.001 0 1 9.0307 155 1,13 0.001 0 1 2,14 0.003 1 -1 2,15 0.001 1 0 0.0111 65 14,1 0.001 0 -1 14,0 0.001 -1 0 15,0 0.001 0 1 0.029 45 13,15 0.001 1 0 12,15 0.001 0 1 15,15 0.001 0 -1 3.0673 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
53:0,1 0.001 0 1 2,2 0.001 0 -1 0,2 0.001 1 1 9.0317 155 1,14 0.001 0 1 2,14 0.003 0 -1 2,15 0.001 1 0 0.0121 65 14,1 0.001 0 -1 14,0 0.001 -1 0 15,1 0.001 0 1 0.03 45 14,15 0.001 1 0 12,15 0.001 0 1 15,14 0.001 0 -1 3.0693 95 ::f,0,15 f,2,1 f,12,0 s,13,0 f,13,13 
54:0,1 0.001 0 1 2,2 0.001 0 -1 0,2 0.001 1 0 13.0318 170 1,14 0.001 0 1 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0121 65 14,1 0.001 -1 -1 14,0 0.001 -1 0 15,2 0.001 0 1 0.031 45 15,15 0.001 1 0 12,15 0.001 1 1 15,13 0.001 0 -1 3.0713 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
55:0,1 0.001 0 1 2,1 0.001 0 -1 0,2 0.001 1 -1 13.0328 170 1,14 0.001 1 1 2,14 0.003 -1 0 2,15 0.001 1 0 0.0121 65 14,1 0.001 -1 0 14,0 0.001 -1 0 15,3 0.001 0 1 0.032 45 15,15 0.001 1 0 12,15 0.001 1 0 15,12 0.001 0 -1 3.0723 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
56:0,1 0.001 1 1 2,1 0.001 0 -1 0,2 0.001 0 -1 13.0328 170 1,14 0.001 1 0 2,14 0.003 -1 1 2,15 0.001 1 0 0.0121 65 13,1 0.001 -1 0 14,0 0.001 -1 0 15,3 0.001 0 1 0.033 45 15,15 0.001 1 -1 13,15 0.001 1 0 15,12 0.001 0 -1 3.0733 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
57:1,2 0.001 1 1 2,1 0.001 -1 -1 0,2 0.001 -1 -1 13.0338 170 1,14 0.001 1 0 2,14 0.003 0 1 2,15 0.001 1 0 0.0121 65 13,1 0.001 -1 0 14,0 0.001 -1 0 15,3 0.001 1 1 0.033 45 15,15 0.001 0 -1 14,15 0.001 1 0 15,12 0.001 -1 -1 3.0743 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
58:2,3 0.001 1 1 2,1 0.001 -1 0 0,2 0.001 -1 0 13.0348 170 1,14 0.001 1 0 2,14 0.003 1 1 2,15 0.001 1 0 0.0121 65 13,1 0.001 -1 1 14,0 0.001 -1 0 15,3 0.001 1 0 0.033 45 15,14 0.001 0 -1 15,15 0.001 1 0 15,12 0.001 -1 0 3.0763 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
59:2,3 0.001 1 1 1,1 0.001 -1 0 0,2 0.001 -1 1 13.0358 170 1,14 0.001 1 0 2,14 0.003 1 0 2,15 0.001 1 0 0.0121 65 13,1 0.001 -1 1 14,0 0.001 -1 0 15,3 0.001 1 -1 0.033 45 15,13 0.001 0 -1 15,15 0.001 1 0 14,12 0.001 -1 0 3.0783 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
60:2,3 0.001 1 0 1,1 0.001 -1 0 0,2 0.001 -1 1 13.0358 170 1,14 0.001 1 -1 2,14 0.003 1 -1 2,15 0.001 1 0 0.0121 65 13,1 0.001 0 1 14,0 0.001 -1 0 15,3 0.001 0 -1 0.033 45 15,12 0.001 0 -1 15,15 0.001 1 -1 13,12 0.001 -1 0 3.0803 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
61:3,3 0.001 1 0 1,1 0.001 -1 1 0,2 0.001 0 1 13.0368 170 2,13 0.001 1 -1 2,14 0.003 0 -1 2,15 0.001 1 0 0.0131 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 0.035 45 15,12 0.001 0 -1 15,15 0.001 0 -1 12,12 0.001 -1 0 3.0813 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
62:3,3 0.001 1 0 1,1 0.001 0 1 0,2 0.001 0 1 13.0368 170 2,13 0.001 1 -1 2,14 0.003 -1 -1 2,15 0.001 1 0 0.0131 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,1 0.001 0 -1 0.036 45 15,12 0.001 -1 -1 15,14 0.001 0 -1 12,12 0.001 -1 0 3.0823 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
63:3,3 0.001 1 -1 1,2 0.001 0 1 0,2 0.001 1 1 13.0378 170 2,13 0.001 0 -1 2,14 0.003 -1 0 2,15 0.001 1 0 0.0131 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,0 0.001 0 -1 0.037 45 15,12 0.001 -1 0 15,13 0.001 0 -1 12,12 0.001 -1 1 3.0833 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
64:3,3 0.001 0 -1 1,2 0.001 0 1 0,2 0.001 1 0 13.0378 170 2,13 0.001 -1 -1 2,14 0.003 -1 1 2,15 0.001 1 0 0.0131 65 13,2 0.001 1 1 14,0 0.001 -1 0 15,0 0.001 0 -1 0.037 45 14,12 0.001 -1 0 15,12 0.001 0 -1 12,12 0.001 0 1 3.0853 95 ::f,0,0 f,0,15 f,12,0 s,13,0 f,13,13 
