16
0:2,0 0.001 1 0 2,1 0.003 1 -1 3,0 0.002 1 -1 0.001 50 3,15 0.001 0 1 3,12 0.003 1 0 0,12 0.002 1 0 0.002 50 13,2 0.001 0 1 14,1 0.003 -1 1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 0 -1 12,14 0.003 -1 -1 13,13 0.002 1 1 0.001 50 ::f,1,12 f,2,2 f,14,14 f,15,1 
1:2,0 0.001 1 0 2,1 0.001 1 -1 3,0 0.001 1 -1 0.001 50 3,15 0.001 0 1 3,12 0.001 1 0 0,12 0.001 1 0 0.0021 65 13,2 0.001 0 1 14,1 0.001 -1 1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 0 -1 12,14 0.003 -1 -1 13,13 0.001 1 1 0.0011 65 ::f,0,15 f,2,2 f,13,15 f,15,1 
2:2,0 0.001 1 0 2,1 0.001 1 0 3,0 0.001 1 0 0.001 50 3,15 0.001 -1 1 3,12 0.001 1 1 0,12 0.001 1 1 0.0021 65 13,2 0.001 -1 1 14,1 0.001 -1 0 12,2 0.002 -1 -1 0.003 50 13,12 0.001 1 -1 12,14 0.003 -1 -1 13,13 0.001 0 1 0.0011 65 ::f,0,15 f,2,2 f,13,15 f,15,1 
3:2,0 0.001 1 0 2,1 0.001 1 0 3,0 0.001 1 0 0.001 50 3,15 0.001 -1 1 3,12 0.001 1 1 0,12 0.001 1 1 0.0021 65 13,2 0.001 -1 1 14,1 0.001 -1 0 12,2 0.002 -1 -1 0.003 50 13,12 0.001 1 -1 12,14 0.003 -1 -1 13,13 0.001 0 1 0.0011 65 ::f,0,15 f,2,2 f,13,15 f,15,1 
4:2,0 0.001 1 0 2,1 0.001 1 1 3,0 0.001 1 1 0.001 50 3,15 0.001 -1 0 3,12 0.001 0 1 0,12 0.001 0 1 0.0021 65 13,2 0.001 -1 0 14,1 0.001 -1 -1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 1 0 12,14 0.003 -1 -1 13,13 0.001 -1 1 0.0011 65 ::f,0,15 f,2,2 f,13,15 f,15,1 
5:2,0 0.001 1 0 2,1 0.001 1 1 3,0 0.001 1 1 0.001 50 3,15 0.001 -1 0 3,12 0.001 0 1 0,12 0.001 0 1 0.0021 65 13,2 0.001 -1 0 14,1 0.001 -1 -1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 1 0 12,14 0.003 -1 -1 13,13 0.001 -1 1 0.0011 65 ::f,0,15 f,2,2 f,13,15 f,15,1 
6:2,0 0.001 1 0 2,1 0.001 0 1 3,0 0.001 0 1 0.001 50 3,15 0.001 -1 -1 3,12 0.001 -1 1 0,12 0.001 -1 1 0.0021 65 13,2 0.001 -1 -1 14,1 0.001 0 -1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 1 1 12,14 0.003 -1 -1 13,13 0.001 -1 0 0.0011 65 ::f,0,15 f,2,2 f,13,15 f,15,1 
7:2,0 0.001 1 0 2,1 0.001 0 1 3,0 0.001 0 1 0.0011 65 3,15 0.001 -1 -1 3,12 0.001 -1 1 0,12 0.001 -1 1 0.0021 65 13,2 0.001 -1 -1 14,1 0.001 0 -1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 1 1 12,14 0.003 -1 -1 13,13 0.001 -1 0 0.0011 65 ::f,0,3 f,0,15 f,13,15 f,15,1 
8:2,0 0.001 1 0 2,1 0.001 -1 1 3,0 0.001 -1 1 0.0011 65 3,15 0.001 0 -1 3,12 0.001 -1 0 0,12 0.001 -1 0 0.0021 65 13,2 0.001 0 -1 14,1 0.001 1 -1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 0 1 12,14 0.003 -1 -1 13,13 0.001 -1 -1 0.0011 65 ::f,0,3 f,0,15 f,13,15 f,15,1 
9:2,0 0.001 1 0 2,1 0.001 -1 1 3,0 0.001 -1 1 0.0011 65 3,15 0.001 0 -1 3,12 0.001 -1 0 0,12 0.001 -1 0 0.0021 65 13,2 0.001 0 -1 14,1 0.001 1 -1 12,2 0.002 -1 -1 0.003 50 13,12 0.001 0 1 12,14 0.003 -1 -1 13,13 0.001 -1 -1 0.0011 65 ::f,0,3 f,0,15 f,13,15 f,15,1 
10:2,0 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 -1 0 0.0011 65 3,15 0.001 1 -1 3,12 0.001 -1 -1 0,12 0.001 -1 -1 0.0021 65 13,2 0.001 1 -1 14,1 0.001 1 0 12,2 0.002 -1 -1 0.003 50 13,12 0.001 -1 1 12,14 0.003 -1 -1 13,13 0.001 0 -1 0.0011 65 ::f,0,3 f,0,15 f,13,15 f,15,1 
11:2,0 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 -1 0 0.0011 65 3,15 0.001 1 -1 3,12 0.001 -1 -1 0,12 0.001 -1 -1 0.0021 65 13,2 0.001 1 -1 14,1 0.001 1 0 12,2 0.002 -1 -1 0.0031 65 13,12 0.001 -1 1 12,14 0.003 -1 -1 13,13 0.001 0 -1 0.0011 65 ::f,0,3 f,0,15 f,13,1 f,13,15 
12:2,0 0.001 1 0 2,1 0.001 -1 -1 3,0 0.001 -1 -1 0.0011 65 3,15 0.001 1 0 3,12 0.001 0 -1 0,12 0.001 0 -1 0.0021 65 13,2 0.001 1 0 14,1 0.001 1 1 12,2 0.002 -1 -1 0.0031 65 13,12 0.001 -1 0 12,14 0.003 -1 -1 13,13 0.001 1 -1 0.0011 65 ::f,0,3 f,0,15 f,13,1 f,13,15 
