16
0:2,3 0.001 1 0 3,0 0.003 1 1 1,1 0.002 0 1 0.002 50 2,12 0.003 0 -1 1,13 0.003 -1 -1 0,15 0.002 1 1 0 50 13,3 0.003 -1 -1 15,1 0.003 1 0 13,0 0.002 0 -1 0 45 15,13 0.003 1 0 12,14 0.003 -1 -1 13,13 0.002 -1 1 0 50 ::f,0,12 f,2,2 s,12,2 f,14,13 f,15,3 
1:2,3 0.001 1 0 3,0 0.001 1 1 1,2 0.002 0 1 0.003 50 2,12 0.003 -1 -1 1,13 0.003 -1 -1 0,15 0.001 1 1 0 50 13,3 0.003 -1 0 15,1 0.001 1 0 13,0 0.001 0 -1 0 45 15,13 0.003 1 -1 12,14 0.001 -1 -1 13,13 0.002 -1 1 0 50 ::f,0,12 f,2,2 s,12,2 f,14,13 f,15,3 
2:2,3 0.001 1 0 3,0 0.001 1 1 1,3 0.002 0 1 0.004 50 2,12 0.003 -1 0 1,13 0.001 -1 -1 0,15 0.001 1 1 0.0001 65 13,3 0.003 -1 1 15,1 0.001 1 0 13,0 0.001 0 -1 0 45 15,13 0.003 0 -1 12,14 0.001 -1 -1 13,13 0.002 0 1 0 50 ::f,0,12 f,2,2 s,12,2 f,14,13 f,15,3 
3:2,3 0.001 1 -1 3,0 0.001 1 0 1,3 0.002 1 1 0.004 50 1,12 0.003 -1 0 1,13 0.001 -1 -1 0,15 0.001 1 1 1.0012 80 13,3 0.003 0 1 15,1 0.001 1 0 13,0 0.001 -1 -1 0 45 15,12 0.003 0 -1 12,14 0.001 -1 0 13,14 0.002 0 1 0.002 50 ::f,2,2 f,3,12 s,12,2 f,14,13 f,15,3 
4:2,3 0.001 0 -1 3,0 0.001 1 -1 1,3 0.002 1 0 0.004 50 0,12 0.003 -1 0 1,13 0.001 -1 -1 0,15 0.001 1 1 1.0022 80 13,3 0.003 1 1 15,1 0.001 1 0 13,0 0.001 -1 0 0 45 15,12 0.003 -1 -1 12,14 0.001 -1 1 13,15 0.002 0 1 0.003 50 ::f,2,2 f,3,12 s,12,2 f,14,13 f,15,3 
5:2,3 0.001 0 -1 3,0 0.001 0 -1 1,3 0.002 1 -1 0.004 50 0,12 0.003 -1 1 1,13 0.001 -1 0 0,15 0.001 1 1 1.0022 80 13,3 0.003 1 0 15,1 0.001 1 0 13,0 0.001 -1 1 0 45 15,12 0.003 -1 0 12,14 0.001 0 1 13,15 0.002 1 1 0.003 50 ::f,2,2 f,3,12 s,12,2 f,14,13 f,15,3 
6:2,3 0.001 0 -1 3,0 0.001 -1 -1 2,2 0.002 1 -1 0.0051 65 0,12 0.003 0 1 0,13 0.001 -1 0 0,15 0.001 1 1 1.0032 80 13,3 0.003 1 -1 15,1 0.001 1 0 13,0 0.001 0 1 0 45 14,12 0.003 -1 0 12,14 0.001 1 1 13,15 0.002 1 0 0.004 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
7:2,3 0.001 0 -1 3,0 0.001 -1 0 2,2 0.001 1 -1 0.0051 65 0,12 0.003 1 1 0,13 0.001 -1 1 0,15 0.001 1 1 1.0032 80 13,3 0.003 0 -1 15,1 0.001 1 0 13,1 0.001 0 1 0.001 45 13,12 0.003 -1 0 12,14 0.001 1 0 14,15 0.002 1 0 0.006 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
8:2,3 0.001 0 -1 2,0 0.001 -1 0 2,2 0.001 1 -1 0.0061 65 1,13 0.003 1 1 0,13 0.001 0 1 0,15 0.001 1 1 1.0042 80 13,3 0.003 -1 -1 15,1 0.001 1 0 13,2 0.001 0 1 0.002 45 13,12 0.001 -1 0 13,14 0.001 1 0 14,15 0.001 1 0 0.007 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
9:2,3 0.001 0 -1 2,0 0.001 -1 0 2,2 0.001 1 -1 0.0061 65 2,14 0.003 1 1 0,14 0.001 0 1 0,15 0.001 1 1 1.0062 80 13,3 0.003 -1 0 15,1 0.001 1 0 13,2 0.001 0 1 0.002 45 13,12 0.001 -1 0 14,14 0.001 1 0 14,15 0.001 1 0 0.008 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
10:2,3 0.001 0 -1 2,0 0.001 -1 0 2,2 0.001 1 -1 0.0061 65 2,14 0.001 1 1 0,14 0.001 0 1 0,15 0.001 1 1 1.0062 80 13,3 0.003 -1 1 15,1 0.001 1 0 13,2 0.001 1 1 0.002 45 12,12 0.001 -1 0 14,14 0.001 1 0 15,15 0.001 1 0 0.01 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
11:2,3 0.001 0 -1 2,0 0.001 -1 1 3,1 0.001 1 -1 0.0071 65 2,14 0.001 1 1 0,14 0.001 1 1 0,15 0.001 1 1 1.0062 80 13,3 0.003 0 1 15,1 0.001 1 0 13,2 0.001 1 0 0.002 45 12,12 0.001 -1 1 14,14 0.001 1 -1 15,15 0.001 1 -1 0.01 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
12:2,3 0.001 0 -1 1,1 0.001 -1 1 3,1 0.001 0 -1 0.0081 65 3,15 0.001 1 1 1,15 0.001 1 1 0,15 0.001 1 1 1.0082 80 13,3 0.003 1 1 15,1 0.001 1 0 14,2 0.001 1 0 0.003 45 12,12 0.001 0 1 14,14 0.001 0 -1 15,15 0.001 0 -1 0.01 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
13:2,3 0.001 0 -1 1,1 0.001 -1 1 3,0 0.001 0 -1 0.0091 65 3,15 0.001 1 0 1,15 0.001 1 0 0,15 0.001 1 1 1.0082 80 13,3 0.003 1 0 15,1 0.001 1 0 14,2 0.001 1 0 0.003 45 12,13 0.001 0 1 14,14 0.001 0 -1 15,14 0.001 0 -1 0.012 50 ::f,0,1 f,3,12 s,12,2 f,14,13 f,15,3 
14:2,3 0.001 -1 -1 1,1 0.001 0 1 3,0 0.001 -1 -1 0.0091 65 3,15 0.001 1 -1 2,15 0.001 1 0 0,15 0.001 1 1 1.0092 80 13,3 0.003 1 -1 15,1 0.001 1 0 14,2 0.001 1 -1 0.003 45 12,13 0.001 0 1 14,14 0.001 0 -1 15,13 0.001 0 -1 0.0131 65 ::f,0,1 f,3,12 s,12,2 f,12,14 f,15,3 
15:1,2 0.001 -1 -1 1,1 0.001 0 1 3,0 0.001 -1 0 0.0101 65 3,15 0.001 0 -1 2,15 0.001 1 0 0,15 0.001 1 1 1.0092 80 13,3 0.003 0 -1 15,1 0.001 1 0 14,2 0.001 0 -1 0.003 45 12,13 0.001 0 1 14,13 0.001 0 -1 15,12 0.001 0 -1 0.0152 80 ::f,0,1 f,3,12 s,12,2 f,14,12 f,15,3 
16:1,2 0.001 -1 -1 1,1 0.001 0 1 2,0 0.001 -1 0 1.0112 80 3,14 0.001 0 -1 3,15 0.001 1 0 0,15 0.001 1 1 1.0112 80 13,3 0.003 -1 -1 15,1 0.001 1 0 14,1 0.001 0 -1 0.004 45 12,14 0.001 0 1 14,13 0.001 0 -1 15,12 0.001 -1 -1 1.0163 95 ::f,0,0 f,3,12 s,12,2 f,13,12 f,15,3 
17:1,2 0.001 -1 0 1,1 0.001 0 1 1,0 0.001 -1 0 1.0122 80 3,13 0.001 0 -1 3,15 0.001 1 -1 0,15 0.001 1 1 1.0122 80 13,3 0.003 -1 0 15,1 0.001 1 0 14,1 0.001 0 -1 0.004 45 12,14 0.001 0 1 14,13 0.001 -1 -1 15,12 0.001 -1 0 1.0163 95 ::f,0,0 f,3,12 s,12,2 f,13,12 f,15,3 
18:1,2 0.001 -1 1 1,1 0.001 0 1 1,0 0.001 -1 0 1.0123 95 3,13 0.001 0 -1 3,15 0.001 0 -1 0,15 0.001 1 1 1.0123 95 13,3 0.003 -1 1 15,1 0.001 1 0 14,1 0.001 -1 -1 0.004 45 12,15 0.001 0 1 14,13 0.001 -1 0 14,12 0.001 -1 0 1.0183 95 ::f,0,0 f,2,14 s,12,2 f,13,12 f,15,3 
19:1,2 0.001 0 1 1,1 0.001 0 1 1,0 0.001 -1 0 1.0123 95 3,12 0.001 0 -1 3,14 0.001 0 -1 0,15 0.001 1 1 1.0143 95 13,3 0.003 0 1 15,1 0.001 1 0 14,1 0.001 -1 0 0.004 45 12,15 0.001 1 1 13,13 0.001 -1 0 14,12 0.001 -1 0 1.0194 110 ::f,0,0 f,2,14 s,12,2 f,15,3 f,15,14 
20:1,2 0.001 0 1 1,1 0.001 0 1 1,0 0.001 -1 0 2.0124 110 3,12 0.001 -1 -1 3,13 0.001 0 -1 0,15 0.001 1 1 1.0153 95 13,3 0.003 1 1 15,1 0.001 1 0 13,1 0.001 -1 0 0.005 45 12,15 0.001 1 0 13,13 0.001 -1 0 13,12 0.001 -1 0 1.0204 110 ::f,2,0 f,2,14 s,12,2 f,15,3 f,15,14 
21:1,2 0.001 1 1 1,1 0.001 0 1 0,0 0.001 -1 0 2.0134 110 3,12 0.001 -1 0 3,13 0.001 0 -1 0,15 0.001 1 1 1.0153 95 13,3 0.003 1 0 15,1 0.001 1 0 13,1 0.001 -1 0 0.005 45 13,15 0.001 1 0 13,13 0.001 -1 1 12,12 0.001 -1 0 1.0224 110 ::f,2,0 f,2,14 s,12,2 f,15,3 f,15,14 
22:1,2 0.001 1 0 1,1 0.001 0 1 0,0 0.001 -1 1 2.0134 110 2,12 0.001 -1 0 3,12 0.001 0 -1 0,15 0.001 1 1 1.0173 95 13,3 0.003 1 -1 15,1 0.001 1 0 13,1 0.001 -1 1 0.005 45 14,15 0.001 1 0 13,13 0.001 0 1 12,12 0.001 -1 1 1.0234 110 ::f,2,0 f,2,14 s,12,2 f,15,3 f,15,14 
23:2,2 0.001 1 0 1,2 0.001 0 1 0,0 0.001 0 1 2.0154 110 1,12 0.001 -1 0 3,12 0.001 -1 -1 0,15 0.001 1 1 1.0183 95 13,3 0.003 0 -1 15,1 0.001 1 0 13,1 0.001 0 1 0.005 45 14,15 0.001 1 0 13,14 0.001 0 1 12,12 0.001 0 1 1.0244 110 ::f,2,0 f,2,14 s,12,2 f,15,3 f,15,14 
