16
0:3,0 0.001 -1 -1 2,3 0.003 1 1 3,1 0.002 0 -1 0 50 0,13 0.001 -1 -1 1,15 0.003 -1 1 2,12 0.002 -1 -1 0.001 50 12,0 0.001 0 1 12,1 0.003 -1 -1 12,3 0.002 0 1 0 50 15,13 0.001 1 1 12,14 0.003 -1 -1 15,15 0.002 1 0 0 50 ::f,2,0 f,3,14 f,12,13 f,13,3 
1:3,0 0.001 -1 -1 2,3 0.001 1 1 3,1 0.002 0 -1 0 50 0,13 0.001 -1 -1 1,15 0.003 -1 1 2,12 0.001 -1 -1 0.001 50 12,0 0.001 0 1 12,1 0.001 -1 -1 12,3 0.001 0 1 0 50 15,13 0.001 1 1 12,14 0.001 -1 -1 15,15 0.001 1 0 0 50 ::f,2,0 f,3,14 f,12,13 f,13,3 
2:3,0 0.001 0 -1 2,3 0.001 0 1 3,1 0.002 1 -1 0 50 0,13 0.001 0 -1 1,15 0.003 -1 0 2,12 0.001 0 -1 0.001 50 12,0 0.001 -1 1 12,1 0.001 0 -1 12,3 0.001 -1 1 0 50 15,13 0.001 0 1 12,14 0.001 0 -1 15,15 0.001 1 1 0 50 ::f,2,0 f,3,14 f,12,13 f,13,3 
3:3,0 0.001 0 -1 2,3 0.001 0 1 3,1 0.002 1 -1 0 50 0,13 0.001 0 -1 0,15 0.003 -1 0 2,12 0.001 0 -1 0.002 50 12,0 0.001 -1 1 12,1 0.001 0 -1 12,3 0.001 -1 1 0 50 15,13 0.001 0 1 12,14 0.001 0 -1 15,15 0.001 1 1 0.0001 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
4:3,0 0.001 1 -1 2,3 0.001 -1 1 3,1 0.002 1 0 0 50 0,13 0.001 1 -1 0,15 0.003 -1 -1 2,12 0.001 1 -1 0.002 50 12,0 0.001 -1 0 12,1 0.001 1 -1 12,3 0.001 -1 0 0 50 15,13 0.001 -1 1 12,14 0.001 1 -1 15,15 0.001 0 1 0.0001 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
5:3,0 0.001 1 -1 2,3 0.001 -1 1 3,1 0.001 1 0 0 50 0,13 0.001 1 -1 0,15 0.003 -1 -1 2,12 0.001 1 -1 0.002 50 12,0 0.001 -1 0 12,1 0.001 1 -1 12,3 0.001 -1 0 0 50 15,13 0.001 -1 1 12,14 0.001 1 -1 15,15 0.001 0 1 0.0001 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
6:3,0 0.001 1 0 2,3 0.001 -1 0 3,1 0.001 1 1 0 50 0,13 0.001 1 0 0,15 0.003 0 -1 2,12 0.001 1 0 0.002 50 12,0 0.001 -1 -1 12,1 0.001 1 0 12,3 0.001 -1 -1 0 50 15,13 0.001 -1 0 12,14 0.001 1 0 15,15 0.001 -1 1 0.0001 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
7:3,0 0.001 1 0 1,3 0.001 -1 0 3,1 0.001 1 1 0.001 50 1,13 0.001 1 0 0,14 0.003 0 -1 2,12 0.001 1 0 0.004 50 12,0 0.001 -1 -1 13,1 0.001 1 0 12,3 0.001 -1 -1 0.001 50 15,13 0.001 -1 0 12,14 0.001 1 0 15,15 0.001 -1 1 0.0001 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
8:3,0 0.001 1 1 1,3 0.001 -1 0 3,1 0.001 0 1 0.001 50 1,13 0.001 1 0 0,13 0.003 0 -1 2,12 0.001 1 1 0.005 50 12,0 0.001 0 -1 13,1 0.001 1 0 12,3 0.001 0 -1 0.001 50 15,13 0.001 -1 -1 12,14 0.001 1 1 15,15 0.001 -1 0 0.0001 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
9:3,0 0.001 1 1 1,3 0.001 -1 -1 3,2 0.001 0 1 0.002 50 1,13 0.001 1 1 0,13 0.003 1 -1 2,12 0.001 1 1 0.005 50 12,0 0.001 0 -1 13,1 0.001 1 1 12,2 0.001 0 -1 0.002 50 15,13 0.001 -1 -1 12,14 0.001 1 1 14,15 0.001 -1 0 0.0011 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
10:3,0 0.001 0 1 1,3 0.001 -1 -1 3,2 0.001 -1 1 0.002 50 1,13 0.001 1 1 0,13 0.003 1 0 2,12 0.001 0 1 0.005 50 12,0 0.001 1 -1 13,1 0.001 1 1 12,1 0.001 0 -1 0.003 50 15,13 0.001 0 -1 12,14 0.001 0 1 14,15 0.001 -1 0 0.0011 65 ::f,2,0 f,3,14 f,13,3 f,15,12 
11:3,1 0.001 0 1 1,3 0.001 0 -1 3,2 0.001 -1 0 0.003 50 1,13 0.001 0 1 0,13 0.003 1 0 2,13 0.001 0 1 0.006 50 12,0 0.001 1 -1 13,1 0.001 0 1 12,1 0.001 0 -1 0.003 50 15,13 0.001 0 -1 12,14 0.001 0 1 14,15 0.001 -1 -1 0.0012 80 ::f,2,0 f,3,14 f,13,3 f,13,12 
