16
0:3,3 0.001 -1 0 2,3 0.003 0 1 1,1 0.002 -1 1 0.001 50 0,15 0.001 -1 1 1,13 0.003 -1 1 2,14 0.002 1 0 0.002 50 15,2 0.001 1 0 13,3 0.003 1 0 15,3 0.002 1 0 0.002 50 13,12 0.001 0 -1 13,13 0.003 1 1 15,13 0.002 1 0 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
1:3,3 0.001 -1 0 2,3 0.001 0 1 1,1 0.001 -1 1 0.001 50 0,15 0.001 -1 1 1,13 0.001 -1 1 2,14 0.001 1 0 0.002 50 15,2 0.001 1 0 13,3 0.001 1 0 15,3 0.001 1 0 0.002 50 13,12 0.001 0 -1 13,13 0.001 1 1 15,13 0.001 1 0 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
2:3,3 0.001 -1 1 2,3 0.001 1 1 1,1 0.001 0 1 0.001 50 0,15 0.001 0 1 1,13 0.001 0 1 2,14 0.001 1 -1 0.002 50 15,2 0.001 1 -1 13,3 0.001 1 -1 15,3 0.001 1 -1 0.002 50 13,12 0.001 -1 -1 13,13 0.001 1 0 15,13 0.001 1 -1 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
3:3,3 0.001 -1 1 2,3 0.001 1 1 1,1 0.001 0 1 0.001 50 0,15 0.001 0 1 1,13 0.001 0 1 2,14 0.001 1 -1 0.002 50 15,2 0.001 1 -1 13,3 0.001 1 -1 15,3 0.001 1 -1 0.002 50 13,12 0.001 -1 -1 13,13 0.001 1 0 15,13 0.001 1 -1 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
4:3,3 0.001 0 1 2,3 0.001 1 0 1,1 0.001 1 1 0.001 50 0,15 0.001 1 1 1,13 0.001 1 1 2,14 0.001 0 -1 0.002 50 15,2 0.001 0 -1 13,3 0.001 0 -1 15,3 0.001 0 -1 0.002 50 13,12 0.001 -1 0 13,13 0.001 1 -1 15,13 0.001 0 -1 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
5:3,3 0.001 0 1 2,3 0.001 1 0 1,1 0.001 1 1 0.001 50 0,15 0.001 1 1 1,13 0.001 1 1 2,14 0.001 0 -1 0.002 50 15,2 0.001 0 -1 13,3 0.001 0 -1 15,3 0.001 0 -1 0.002 50 13,12 0.001 -1 0 13,13 0.001 1 -1 15,13 0.001 0 -1 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
6:3,3 0.001 1 1 2,3 0.001 1 -1 1,1 0.001 1 0 0.001 50 0,15 0.001 1 0 1,13 0.001 1 0 2,14 0.001 -1 -1 0.002 50 15,2 0.001 -1 -1 13,3 0.001 -1 -1 15,3 0.001 -1 -1 0.002 50 13,12 0.001 -1 1 13,13 0.001 0 -1 15,13 0.001 -1 -1 0.001 50 ::f,0,1 f,3,12 f,12,1 f,12,13 
7:3,3 0.001 1 1 2,3 0.001 1 -1 1,1 0.001 1 0 0.001 50 0,15 0.001 1 0 1,13 0.001 1 0 2,14 0.001 -1 -1 0.002 50 15,2 0.001 -1 -1 13,3 0.001 -1 -1 15,3 0.001 -1 -1 0.002 50 13,12 0.001 -1 1 13,13 0.001 0 -1 15,13 0.001 -1 -1 0.0011 65 ::f,0,1 f,3,12 f,12,1 f,12,12 
8:3,3 0.001 1 0 2,3 0.001 0 -1 1,1 0.001 1 -1 0.001 50 0,15 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 -1 0 0.002 50 15,2 0.001 -1 0 13,3 0.001 -1 0 15,3 0.001 -1 0 0.002 50 13,12 0.001 0 1 13,13 0.001 -1 -1 15,13 0.001 -1 0 0.0011 65 ::f,0,1 f,3,12 f,12,1 f,12,12 
9:3,3 0.001 1 0 2,3 0.001 0 -1 1,1 0.001 1 -1 0.001 50 0,15 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 -1 0 0.002 50 14,2 0.001 -1 0 13,3 0.001 -1 0 15,3 0.001 -1 0 0.003 50 13,12 0.001 0 1 13,13 0.001 -1 -1 15,13 0.001 -1 0 0.0013 95 ::f,0,1 f,3,12 f,12,1 f,14,14 
10:3,3 0.001 1 -1 2,3 0.001 -1 -1 1,1 0.001 0 -1 0.001 50 0,15 0.001 0 -1 1,13 0.001 0 -1 2,14 0.001 -1 1 0.002 50 14,2 0.001 -1 0 13,3 0.001 -1 1 15,3 0.001 -1 1 0.003 50 13,12 0.001 1 1 13,13 0.001 -1 0 15,13 0.001 -1 1 0.0013 95 ::f,0,1 f,3,12 f,12,1 f,14,14 
11:3,3 0.001 1 -1 2,3 0.001 -1 -1 1,1 0.001 0 -1 0.001 50 0,15 0.001 0 -1 1,13 0.001 0 -1 2,14 0.001 -1 1 0.002 50 14,2 0.001 -1 1 13,3 0.001 -1 1 15,3 0.001 -1 1 0.003 50 13,12 0.001 1 1 13,13 0.001 -1 0 15,13 0.001 -1 1 1.0014 110 ::f,0,1 f,3,12 f,12,1 f,12,14 
12:3,3 0.001 0 -1 2,3 0.001 -1 0 1,1 0.001 -1 -1 0.001 50 0,15 0.001 -1 -1 1,13 0.001 -1 -1 2,14 0.001 0 1 0.002 50 14,2 0.001 -1 1 13,3 0.001 0 1 15,3 0.001 0 1 0.003 50 13,12 0.001 1 0 13,13 0.001 -1 1 15,13 0.001 0 1 1.0014 110 ::f,0,1 f,3,12 f,12,1 f,12,14 
13:3,2 0.001 0 -1 2,3 0.001 -1 0 1,1 0.001 -1 -1 0.002 50 0,15 0.001 -1 -1 1,13 0.001 -1 -1 2,14 0.001 0 1 0.002 50 14,2 0.001 0 1 13,3 0.001 0 1 15,3 0.001 0 1 0.003 50 13,12 0.001 1 0 13,13 0.001 -1 1 15,13 0.001 0 1 2.0015 125 ::f,0,1 f,3,12 f,12,1 f,12,13 
14:3,2 0.001 0 -1 2,3 0.001 -1 1 1,1 0.001 -1 0 0.002 50 0,15 0.001 -1 0 1,13 0.001 -1 0 2,14 0.001 1 1 0.002 50 14,2 0.001 0 1 13,3 0.001 1 1 15,3 0.001 1 1 0.003 50 13,12 0.001 1 -1 13,13 0.001 0 1 15,13 0.001 1 1 2.0015 125 ::f,0,1 f,3,12 f,12,1 f,12,13 
15:3,2 0.001 -1 -1 2,3 0.001 -1 1 1,1 0.001 -1 0 0.0021 65 0,15 0.001 -1 0 1,13 0.001 -1 0 2,14 0.001 1 1 0.002 50 14,2 0.001 1 1 13,3 0.001 1 1 15,3 0.001 1 1 0.003 50 13,12 0.001 1 -1 13,14 0.001 0 1 15,13 0.001 1 1 2.0025 125 ::f,3,3 f,3,12 f,12,1 f,12,13 
16:3,2 0.001 -1 -1 2,3 0.001 0 1 1,1 0.001 -1 1 0.0021 65 0,15 0.001 -1 1 1,13 0.001 -1 1 2,14 0.001 1 0 0.002 50 14,2 0.001 1 1 13,3 0.001 1 0 15,3 0.001 1 0 0.003 50 13,12 0.001 0 -1 13,14 0.001 0 1 15,13 0.001 1 0 2.0025 125 ::f,3,3 f,3,12 f,12,1 f,12,13 
17:3,2 0.001 -1 0 2,3 0.001 0 1 1,1 0.001 -1 1 0.0021 65 0,15 0.001 -1 1 1,13 0.001 -1 1 2,14 0.001 1 0 0.002 50 14,2 0.001 1 0 14,3 0.001 1 0 15,3 0.001 1 0 0.004 50 13,12 0.001 0 -1 13,14 0.001 1 1 15,13 0.001 1 0 2.0025 125 ::f,3,3 f,3,12 f,12,1 f,12,13 
18:3,2 0.001 -1 0 2,3 0.001 1 1 1,1 0.001 0 1 0.0021 65 0,15 0.001 0 1 1,13 0.001 0 1 2,14 0.001 1 -1 0.002 50 14,2 0.001 1 0 14,3 0.001 1 0 15,3 0.001 1 -1 0.004 50 13,12 0.001 -1 -1 13,14 0.001 1 1 15,13 0.001 1 -1 2.0025 125 ::f,3,3 f,3,12 f,12,1 f,12,13 
19:3,2 0.001 -1 1 2,3 0.001 1 1 1,2 0.001 0 1 0.0031 65 0,15 0.001 0 1 1,14 0.001 0 1 2,14 0.001 1 -1 0.003 50 14,2 0.001 1 -1 14,3 0.001 1 -1 15,3 0.001 1 -1 0.004 50 13,12 0.001 -1 -1 13,14 0.001 1 0 15,13 0.001 1 -1 2.0025 125 ::f,3,3 f,3,12 f,12,1 f,12,13 
20:3,2 0.001 -1 1 2,3 0.001 1 0 1,2 0.001 0 1 0.0031 65 0,15 0.001 1 1 1,14 0.001 0 1 2,14 0.001 0 -1 0.003 50 15,1 0.001 1 -1 14,3 0.001 1 -1 15,3 0.001 0 -1 0.005 50 13,12 0.001 -1 0 14,14 0.001 1 0 15,13 0.001 0 -1 2.0035 125 ::f,3,3 f,3,12 f,12,1 f,12,13 
21:3,2 0.001 0 1 2,3 0.001 1 0 1,2 0.001 1 1 0.0032 80 0,15 0.001 1 1 1,14 0.001 1 1 2,13 0.001 0 -1 0.004 50 15,1 0.001 1 -1 14,3 0.001 0 -1 15,2 0.001 0 -1 0.006 50 13,12 0.001 -1 0 14,14 0.001 1 0 15,13 0.001 0 -1 2.0035 125 ::f,3,1 f,3,12 f,12,1 f,12,13 
22:3,2 0.001 0 1 2,3 0.001 1 -1 1,2 0.001 1 1 0.0032 80 0,15 0.001 1 0 1,14 0.001 1 1 2,13 0.001 0 -1 0.004 50 15,1 0.001 0 -1 14,3 0.001 0 -1 15,2 0.001 0 -1 0.006 50 13,12 0.001 -1 1 14,14 0.001 1 -1 15,13 0.001 -1 -1 2.0035 125 ::f,3,1 f,3,12 f,12,1 f,12,13 
23:3,2 0.001 1 1 2,3 0.001 1 -1 1,2 0.001 1 0 0.0032 80 1,15 0.001 1 0 1,14 0.001 1 0 2,13 0.001 -1 -1 0.005 50 15,1 0.001 0 -1 14,3 0.001 -1 -1 15,2 0.001 -1 -1 0.006 50 13,12 0.001 -1 1 14,14 0.001 1 -1 15,13 0.001 -1 -1 3.0036 140 ::f,3,1 f,3,12 f,12,1 f,13,14 
24:3,2 0.001 1 1 2,3 0.001 0 -1 2,2 0.001 1 0 0.0042 80 1,15 0.001 1 0 2,14 0.001 1 0 2,13 0.001 -1 -1 0.006 50 15,1 0.001 -1 -1 13,2 0.001 -1 -1 15,2 0.001 -1 -1 0.007 50 13,12 0.001 0 1 14,14 0.001 0 -1 15,13 0.001 -1 0 3.0036 140 ::f,3,1 f,3,12 f,12,1 f,13,14 
25:3,2 0.001 1 0 2,3 0.001 0 -1 2,2 0.001 1 0 0.0042 80 1,15 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 -1 0 0.006 50 14,0 0.001 -1 -1 13,2 0.001 -1 -1 15,2 0.001 -1 0 0.0081 65 13,13 0.001 0 1 14,13 0.001 0 -1 15,13 0.001 -1 0 3.0056 140 ::f,3,1 f,3,12 f,13,14 f,15,0 
26:3,2 0.001 1 0 2,3 0.001 0 -1 2,2 0.001 1 -1 0.0042 80 1,15 0.001 1 -1 2,14 0.001 1 -1 1,13 0.001 -1 0 0.007 50 14,0 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 -1 0 0.0091 65 13,13 0.001 0 1 14,13 0.001 0 -1 15,13 0.001 -1 0 5.0057 155 ::f,3,1 f,3,12 f,15,0 f,15,15 
27:3,2 0.001 1 -1 2,3 0.001 -1 -1 2,2 0.001 1 -1 1.0043 95 1,15 0.001 0 -1 2,14 0.001 1 -1 1,13 0.001 -1 0 0.007 50 14,0 0.001 -1 0 13,2 0.001 -1 0 14,2 0.001 -1 0 0.0091 65 13,13 0.001 1 1 14,13 0.001 -1 -1 15,13 0.001 -1 1 5.0057 155 ::f,1,2 f,3,12 f,15,0 f,15,15 
28:3,2 0.001 1 -1 2,3 0.001 -1 -1 2,2 0.001 0 -1 2.0044 110 1,14 0.001 0 -1 2,14 0.001 0 -1 1,13 0.001 -1 1 0.008 50 13,0 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 -1 1 0.0101 65 13,13 0.001 1 1 14,13 0.001 -1 -1 15,13 0.001 -1 1 5.0057 155 ::f,3,0 f,3,12 f,15,0 f,15,15 
29:3,2 0.001 0 -1 2,3 0.001 -1 0 2,1 0.001 0 -1 2.0054 110 1,14 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 -1 1 0.009 50 13,0 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 -1 1 0.0101 65 13,13 0.001 1 0 14,13 0.001 -1 0 15,13 0.001 0 1 5.0057 155 ::f,3,0 f,3,12 f,15,0 f,15,15 
30:3,1 0.001 0 -1 2,3 0.001 -1 0 2,1 0.001 0 -1 2.0064 110 1,14 0.001 -1 -1 2,13 0.001 0 -1 1,13 0.001 0 1 0.009 50 13,0 0.001 -1 1 13,2 0.001 0 1 14,2 0.001 0 1 0.0101 65 13,13 0.001 1 0 14,13 0.001 -1 0 15,13 0.001 0 1 5.0057 155 ::f,3,0 f,3,12 f,15,0 f,15,15 
31:3,1 0.001 0 -1 2,3 0.001 -1 1 2,1 0.001 -1 -1 2.0065 125 1,14 0.001 -1 -1 2,13 0.001 -1 -1 1,13 0.001 0 1 0.009 50 12,1 0.001 -1 1 13,2 0.001 0 1 14,2 0.001 0 1 0.0111 65 13,13 0.001 1 0 14,13 0.001 -1 0 15,13 0.001 1 1 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
32:3,1 0.001 -1 -1 2,3 0.001 -1 1 2,1 0.001 -1 -1 2.0065 125 1,14 0.001 -1 0 2,13 0.001 -1 -1 1,13 0.001 0 1 0.009 50 12,1 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 1 1 0.0111 65 13,13 0.001 1 -1 14,13 0.001 -1 1 15,13 0.001 1 1 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
33:3,1 0.001 -1 -1 2,3 0.001 0 1 2,1 0.001 -1 0 3.0066 140 1,14 0.001 -1 0 2,13 0.001 -1 0 1,13 0.001 1 1 0.009 50 12,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 1 1 0.0111 65 13,13 0.001 1 -1 14,13 0.001 -1 1 15,13 0.001 1 0 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
34:3,1 0.001 -1 0 2,3 0.001 0 1 1,1 0.001 -1 0 3.0076 140 1,14 0.001 -1 1 2,13 0.001 -1 0 1,13 0.001 1 1 0.009 50 12,2 0.001 0 1 13,2 0.001 1 0 14,2 0.001 1 0 0.0121 65 13,13 0.001 0 -1 14,13 0.001 0 1 15,13 0.001 1 0 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
35:2,1 0.001 -1 0 2,3 0.001 1 1 1,1 0.001 -1 0 3.0086 140 1,14 0.001 -1 1 2,13 0.001 -1 0 1,13 0.001 1 0 0.009 50 12,2 0.001 0 1 13,2 0.001 1 0 14,2 0.001 1 0 0.0121 65 13,13 0.001 0 -1 14,13 0.001 0 1 15,13 0.001 1 -1 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
36:2,1 0.001 -1 0 2,3 0.001 1 1 1,1 0.001 -1 1 3.0086 140 1,14 0.001 0 1 2,13 0.001 -1 1 1,13 0.001 1 0 0.009 50 12,2 0.001 1 1 13,2 0.001 1 0 14,2 0.001 1 -1 0.0121 65 13,13 0.001 -1 -1 14,13 0.001 1 1 15,13 0.001 1 -1 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
37:2,1 0.001 -1 1 2,3 0.001 1 0 1,1 0.001 -1 1 3.0086 140 1,14 0.001 0 1 2,13 0.001 -1 1 1,13 0.001 1 -1 0.009 50 13,3 0.001 1 1 13,2 0.001 1 -1 14,2 0.001 1 -1 0.0131 65 13,13 0.001 -1 -1 14,13 0.001 1 1 15,13 0.001 0 -1 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
38:2,1 0.001 -1 1 2,3 0.001 1 0 1,1 0.001 0 1 3.0086 140 1,14 0.001 1 1 2,13 0.001 0 1 1,13 0.001 1 -1 0.009 50 13,3 0.001 1 1 14,1 0.001 1 -1 14,2 0.001 0 -1 0.0141 65 13,13 0.001 -1 0 14,13 0.001 0 1 15,13 0.001 0 -1 5.0057 155 ::f,2,0 f,3,12 f,15,0 f,15,15 
39:2,1 0.001 0 1 2,3 0.001 1 -1 1,2 0.001 0 1 3.0096 140 1,14 0.001 1 1 2,13 0.001 0 1 1,13 0.001 0 -1 0.009 50 13,3 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 0 -1 1.0142 80 13,13 0.001 -1 0 14,14 0.001 0 1 15,13 0.001 -1 -1 5.0067 155 ::f,2,0 f,3,12 f,13,2 f,15,15 
40:2,2 0.001 0 1 2,3 0.001 1 -1 1,2 0.001 0 1 3.0106 140 1,14 0.001 1 0 2,13 0.001 1 1 1,13 0.001 0 -1 0.009 50 14,3 0.001 1 0 14,1 0.001 0 -1 14,2 0.001 0 -1 1.0152 80 13,13 0.001 -1 1 14,14 0.001 0 1 15,13 0.001 -1 -1 5.0067 155 ::f,2,0 f,3,12 f,13,2 f,15,15 
