16
0:3,1 0.001 1 0 0,1 0.003 0 1 1,1 0.002 0 1 0.001 50 0,15 0.001 -1 1 1,15 0.003 1 1 3,15 0.002 1 -1 0.001 50 15,2 0.001 0 -1 12,0 0.003 -1 -1 15,0 0.002 -1 -1 0.001 50 15,12 0.001 1 0 13,12 0.003 -1 1 12,12 0.002 0 -1 0.002 50 ::f,0,2 f,1,14 f,13,1 f,14,13 
1:3,1 0.001 1 0 0,1 0.003 -1 1 1,1 0.001 0 1 0.001 50 0,15 0.001 -1 1 1,15 0.001 1 1 3,15 0.001 1 -1 0.001 50 15,2 0.001 0 -1 12,0 0.001 -1 -1 15,0 0.001 -1 -1 0.001 50 15,12 0.001 1 0 13,12 0.001 -1 1 12,12 0.001 0 -1 0.002 50 ::f,0,2 f,1,14 f,13,1 f,14,13 
2:3,1 0.001 1 1 0,1 0.003 -1 0 1,1 0.001 -1 1 0.001 50 0,15 0.001 -1 0 1,15 0.001 0 1 3,15 0.001 1 0 0.001 50 15,2 0.001 1 -1 12,0 0.001 0 -1 15,0 0.001 0 -1 0.001 50 15,12 0.001 1 1 13,12 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,0,2 f,1,14 f,13,1 f,14,13 
3:3,1 0.001 1 1 0,1 0.003 -1 -1 1,1 0.001 -1 1 0.0011 65 0,15 0.001 -1 0 1,15 0.001 0 1 3,15 0.001 1 0 0.001 50 15,2 0.001 1 -1 12,0 0.001 0 -1 15,0 0.001 0 -1 0.001 50 15,12 0.001 1 1 13,12 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,14 f,2,3 f,13,1 f,14,13 
4:3,1 0.001 0 1 0,1 0.003 0 -1 1,1 0.001 -1 0 0.0011 65 0,15 0.001 -1 -1 1,15 0.001 -1 1 3,15 0.001 1 1 0.001 50 15,2 0.001 1 0 12,0 0.001 1 -1 15,0 0.001 1 -1 0.001 50 15,12 0.001 0 1 13,12 0.001 -1 -1 12,12 0.001 1 0 0.002 50 ::f,1,14 f,2,3 f,13,1 f,14,13 
5:3,1 0.001 0 1 0,1 0.003 1 -1 1,1 0.001 -1 0 0.0011 65 0,15 0.001 -1 -1 1,15 0.001 -1 1 3,15 0.001 1 1 0.001 50 15,2 0.001 1 0 12,0 0.001 1 -1 15,0 0.001 1 -1 0.001 50 15,12 0.001 0 1 13,12 0.001 -1 -1 12,12 0.001 1 0 0.002 50 ::f,1,14 f,2,3 f,13,1 f,14,13 
6:3,1 0.001 -1 1 1,0 0.003 1 -1 1,1 0.001 -1 -1 0.0021 65 0,15 0.001 0 -1 1,15 0.001 -1 0 3,15 0.001 0 1 0.001 50 15,2 0.001 1 1 12,0 0.001 1 0 15,0 0.001 1 0 0.001 50 15,12 0.001 -1 1 13,12 0.001 0 -1 12,12 0.001 1 1 0.002 50 ::f,1,14 f,2,3 f,13,1 f,14,13 
7:3,1 0.001 -1 1 1,0 0.003 1 0 1,1 0.001 -1 -1 0.0021 65 0,15 0.001 0 -1 1,15 0.001 -1 0 3,15 0.001 0 1 0.001 50 15,2 0.001 1 1 12,0 0.001 1 0 15,0 0.001 1 0 0.001 50 15,12 0.001 -1 1 13,12 0.001 0 -1 12,12 0.001 1 1 0.0021 65 ::f,1,14 f,2,3 f,13,1 f,13,15 
8:3,1 0.001 -1 0 1,0 0.003 1 1 1,1 0.001 0 -1 0.0021 65 0,15 0.001 1 -1 1,15 0.001 -1 -1 3,15 0.001 -1 1 0.001 50 15,2 0.001 0 1 12,0 0.001 1 1 15,0 0.001 1 1 0.001 50 15,12 0.001 -1 0 13,12 0.001 1 -1 12,12 0.001 0 1 0.0021 65 ::f,1,14 f,2,3 f,13,1 f,13,15 
9:3,1 0.001 -1 0 1,0 0.003 0 1 1,1 0.001 0 -1 0.0021 65 0,15 0.001 1 -1 1,15 0.001 -1 -1 3,15 0.001 -1 1 0.0011 65 15,2 0.001 0 1 12,0 0.001 1 1 15,0 0.001 1 1 0.0011 65 15,12 0.001 -1 0 13,12 0.001 1 -1 12,12 0.001 0 1 0.0021 65 ::f,2,3 f,2,14 f,13,15 f,15,3 
10:3,1 0.001 -1 -1 1,0 0.003 0 1 1,1 0.001 1 -1 0.0021 65 0,15 0.001 1 0 1,15 0.001 0 -1 3,15 0.001 -1 0 0.0011 65 15,2 0.001 -1 1 12,0 0.001 0 1 15,0 0.001 0 1 0.0011 65 15,12 0.001 -1 -1 13,12 0.001 1 0 12,12 0.001 -1 1 0.0021 65 ::f,2,3 f,2,14 f,13,15 f,15,3 
11:3,1 0.001 -1 -1 1,0 0.003 -1 1 1,1 0.001 1 -1 0.0021 65 0,15 0.001 1 0 1,15 0.001 0 -1 3,15 0.001 -1 0 0.0011 65 15,2 0.001 -1 1 12,0 0.001 0 1 15,0 0.001 0 1 0.0011 65 15,12 0.001 -1 -1 13,12 0.001 1 0 12,12 0.001 -1 1 0.0021 65 ::f,2,3 f,2,14 f,13,15 f,15,3 
12:3,1 0.001 0 -1 1,0 0.003 -1 0 1,1 0.001 1 0 0.0021 65 0,15 0.001 1 1 1,15 0.001 1 -1 3,15 0.001 -1 -1 0.0011 65 15,2 0.001 -1 0 12,0 0.001 -1 1 15,0 0.001 -1 1 0.0011 65 15,12 0.001 0 -1 13,12 0.001 1 1 12,12 0.001 -1 0 0.0021 65 ::f,2,3 f,2,14 f,13,15 f,15,3 
13:3,1 0.001 0 -1 1,0 0.003 -1 -1 2,1 0.001 1 0 0.0031 65 0,15 0.001 1 1 1,15 0.001 1 -1 2,14 0.001 -1 -1 0.0022 80 14,2 0.001 -1 0 12,0 0.001 -1 1 14,1 0.001 -1 1 0.0031 65 15,12 0.001 0 -1 14,13 0.001 1 1 12,12 0.001 -1 0 0.0031 65 ::f,2,3 f,2,15 f,13,15 f,15,3 
14:3,1 0.001 1 -1 1,0 0.003 0 -1 2,1 0.001 1 0 0.0031 65 0,15 0.001 0 1 1,15 0.001 1 0 2,14 0.001 -1 -1 0.0022 80 14,2 0.001 -1 0 12,0 0.001 -1 0 14,1 0.001 -1 1 0.0031 65 15,12 0.001 1 -1 14,13 0.001 1 1 12,12 0.001 -1 -1 0.0031 65 ::f,2,3 f,2,15 f,13,15 f,15,3 
15:3,1 0.001 1 -1 1,0 0.003 1 -1 2,1 0.001 1 1 0.0031 65 0,15 0.001 0 1 1,15 0.001 1 0 2,14 0.001 0 -1 1.0023 95 14,2 0.001 -1 -1 12,0 0.001 -1 0 14,1 0.001 -1 0 0.0031 65 15,12 0.001 1 -1 14,13 0.001 0 1 12,12 0.001 -1 -1 0.0031 65 ::f,1,14 f,2,3 f,13,15 f,15,3 
16:3,1 0.001 1 0 1,0 0.003 1 0 2,1 0.001 1 1 0.0031 65 0,15 0.001 -1 1 1,15 0.001 1 1 2,14 0.001 0 -1 1.0023 95 14,2 0.001 -1 -1 12,0 0.001 -1 -1 13,1 0.001 -1 0 0.0041 65 15,12 0.001 1 0 14,14 0.001 0 1 12,12 0.001 0 -1 0.0041 65 ::f,1,14 f,2,3 f,13,15 f,15,3 
17:3,1 0.001 1 0 1,0 0.003 1 1 2,1 0.001 0 1 0.0031 65 0,15 0.001 -1 1 1,15 0.001 1 1 2,14 0.001 1 -1 1.0023 95 14,2 0.001 0 -1 12,0 0.001 -1 -1 13,1 0.001 -1 0 0.0041 65 15,12 0.001 1 0 14,14 0.001 0 1 12,12 0.001 0 -1 0.0041 65 ::f,1,14 f,2,3 f,13,15 f,15,3 
18:3,1 0.001 1 1 1,0 0.003 0 1 2,2 0.001 0 1 0.0041 65 0,15 0.001 -1 0 1,15 0.001 0 1 2,14 0.001 1 -1 1.0023 95 14,2 0.001 0 -1 12,0 0.001 0 -1 13,1 0.001 -1 -1 0.0041 65 15,12 0.001 1 1 14,14 0.001 -1 1 12,12 0.001 1 -1 0.0041 65 ::f,1,14 f,2,3 f,13,15 f,15,3 
19:3,1 0.001 1 1 1,0 0.003 -1 1 2,2 0.001 0 1 1.0042 80 0,15 0.001 -1 0 1,15 0.001 0 1 2,14 0.001 1 0 1.0023 95 14,2 0.001 1 -1 12,0 0.001 0 -1 13,1 0.001 -1 -1 0.0041 65 15,12 0.001 1 1 14,14 0.001 -1 1 12,12 0.001 1 -1 0.0042 80 ::f,1,14 f,3,2 f,13,15 f,15,3 
20:3,1 0.001 0 1 1,0 0.003 -1 0 2,2 0.001 -1 1 1.0042 80 0,15 0.001 -1 -1 1,15 0.001 -1 1 2,14 0.001 1 0 1.0023 95 14,2 0.001 1 -1 12,0 0.001 1 -1 13,1 0.001 0 -1 0.0041 65 15,12 0.001 0 1 14,14 0.001 -1 0 12,12 0.001 1 0 0.0042 80 ::f,1,14 f,3,2 f,13,15 f,15,3 
21:3,1 0.001 0 1 1,0 0.003 -1 -1 2,2 0.001 -1 1 1.0042 80 0,15 0.001 -1 -1 1,15 0.001 -1 1 2,14 0.001 1 1 1.0023 95 14,2 0.001 1 0 12,0 0.001 1 -1 13,1 0.001 0 -1 0.0041 65 15,13 0.001 0 1 13,14 0.001 -1 0 13,12 0.001 1 0 0.0072 80 ::f,1,14 f,3,2 f,13,15 f,15,3 
22:3,1 0.001 0 1 1,0 0.003 0 -1 1,3 0.001 -1 1 1.0053 95 0,15 0.001 0 -1 1,15 0.001 -1 0 2,14 0.001 1 1 1.0023 95 14,2 0.001 1 0 12,0 0.001 1 0 13,1 0.001 1 -1 0.0041 65 15,13 0.001 0 1 13,14 0.001 -1 0 14,12 0.001 1 0 0.0082 80 ::f,0,3 f,1,14 f,13,15 f,15,3 
23:3,1 0.001 -1 1 1,0 0.003 1 -1 1,3 0.001 -1 1 1.0053 95 0,14 0.001 0 -1 1,15 0.001 -1 0 2,14 0.001 0 1 1.0033 95 14,2 0.001 1 1 13,0 0.001 1 0 14,0 0.001 1 -1 0.0061 65 15,13 0.001 -1 1 13,14 0.001 -1 -1 14,12 0.001 1 0 0.0082 80 ::f,0,3 f,1,14 f,13,15 f,15,3 
24:2,2 0.001 -1 1 1,0 0.003 1 0 1,3 0.001 -1 0 1.0063 95 0,14 0.001 0 -1 1,15 0.001 -1 -1 2,14 0.001 0 1 1.0033 95 14,2 0.001 1 1 13,0 0.001 1 0 14,0 0.001 1 -1 0.0062 80 14,14 0.001 -1 1 13,14 0.001 -1 -1 14,12 0.001 1 1 0.0092 80 ::f,0,3 f,1,14 f,13,2 f,13,15 
25:2,2 0.001 -1 1 1,0 0.003 1 1 1,3 0.001 -1 0 3.0064 110 0,14 0.001 1 -1 1,15 0.001 -1 -1 2,14 0.001 -1 1 1.0033 95 14,2 0.001 0 1 13,0 0.001 1 1 14,0 0.001 1 0 0.0062 80 14,14 0.001 -1 1 13,14 0.001 0 -1 14,12 0.001 1 1 1.0093 95 ::f,1,14 f,3,3 f,13,2 f,14,15 
26:2,2 0.001 -1 0 1,0 0.003 0 1 1,3 0.001 -1 -1 3.0064 110 1,13 0.001 1 -1 1,15 0.001 -1 -1 2,14 0.001 -1 1 1.0043 95 14,2 0.001 0 1 14,1 0.001 1 1 14,0 0.001 1 0 0.0072 80 14,14 0.001 -1 0 13,13 0.001 0 -1 14,12 0.001 0 1 1.0103 95 ::f,1,14 f,3,3 f,13,2 f,14,15 
27:1,2 0.001 -1 0 1,0 0.003 -1 1 0,2 0.001 -1 -1 3.0084 110 1,13 0.001 1 -1 1,15 0.001 0 -1 2,14 0.001 -1 1 1.0043 95 14,2 0.001 -1 1 14,1 0.001 1 1 14,0 0.001 1 1 0.0072 80 14,14 0.001 -1 0 13,13 0.001 0 -1 14,13 0.001 0 1 1.0113 95 ::f,1,14 f,3,3 f,13,2 f,14,15 
28:1,2 0.001 -1 0 1,0 0.003 -1 0 0,2 0.001 -1 -1 3.0084 110 1,13 0.001 1 0 1,15 0.001 0 -1 2,14 0.001 -1 0 1.0043 95 13,3 0.001 -1 1 14,1 0.001 0 1 15,1 0.001 1 1 0.0092 80 14,14 0.001 -1 -1 13,13 0.001 1 -1 14,13 0.001 0 1 1.0113 95 ::f,1,14 f,3,3 f,13,2 f,14,15 
29:1,2 0.001 -1 -1 1,0 0.003 -1 -1 0,2 0.001 0 -1 3.0084 110 2,13 0.001 1 0 1,15 0.001 0 -1 2,14 0.001 -1 0 1.0053 95 13,3 0.001 -1 1 14,2 0.001 0 1 15,1 0.001 1 1 0.0102 80 14,14 0.001 -1 -1 13,13 0.001 1 -1 14,13 0.001 -1 1 1.0113 95 ::f,1,14 f,3,3 f,13,2 f,14,15 
30:1,2 0.001 -1 -1 1,0 0.003 0 -1 0,1 0.001 0 -1 3.0094 110 2,13 0.001 1 0 1,15 0.001 0 -1 2,14 0.001 -1 0 3.0054 110 13,3 0.001 -1 0 14,2 0.001 0 1 15,1 0.001 0 1 0.0102 80 14,14 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 -1 1 1.0113 95 ::f,0,12 f,3,3 f,13,2 f,14,15 
31:1,2 0.001 0 -1 1,0 0.003 1 -1 0,1 0.001 0 -1 3.0094 110 2,13 0.001 1 1 1,15 0.001 1 -1 2,14 0.001 -1 -1 3.0054 110 13,3 0.001 -1 0 14,2 0.001 -1 1 15,2 0.001 0 1 0.0112 80 14,14 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 -1 0 1.0113 95 ::f,0,12 f,3,3 f,13,2 f,14,15 
32:1,1 0.001 0 -1 1,0 0.003 1 0 0,1 0.001 1 -1 3.0104 110 2,13 0.001 1 1 1,15 0.001 1 -1 2,14 0.001 -1 -1 3.0054 110 13,3 0.001 -1 -1 14,2 0.001 -1 1 15,2 0.001 0 1 0.0112 80 14,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 -1 0 1.0113 95 ::f,0,12 f,3,3 f,13,2 f,14,15 
33:1,1 0.001 0 -1 1,0 0.003 1 1 0,1 0.001 1 -1 3.0104 110 2,13 0.001 0 1 1,15 0.001 1 0 2,14 0.001 0 -1 3.0054 110 12,2 0.001 -1 -1 14,2 0.001 -1 0 15,2 0.001 -1 1 0.0122 80 14,14 0.001 1 -1 13,13 0.001 1 1 14,13 0.001 -1 -1 1.0113 95 ::f,0,12 f,3,3 f,13,2 f,14,15 
34:1,1 0.001 1 -1 1,0 0.003 0 1 0,1 0.001 1 0 3.0104 110 2,13 0.001 0 1 1,15 0.001 1 0 2,14 0.001 0 -1 3.0054 110 12,2 0.001 -1 -1 14,2 0.001 -1 0 14,3 0.001 -1 1 0.0132 80 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 -1 -1 1.0113 95 ::f,0,12 f,3,3 f,13,2 f,14,15 
35:1,1 0.001 1 -1 1,0 0.003 -1 1 0,1 0.001 1 0 3.0104 110 2,13 0.001 0 1 1,15 0.001 1 1 2,14 0.001 1 -1 3.0054 110 12,2 0.001 0 -1 14,2 0.001 -1 0 14,3 0.001 -1 1 1.0133 95 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 0 -1 1.0113 95 ::f,0,12 f,3,3 f,14,0 f,14,15 
36:1,1 0.001 1 0 1,0 0.003 -1 0 0,1 0.001 1 0 3.0104 110 2,13 0.001 -1 1 1,15 0.001 1 1 2,14 0.001 1 -1 3.0054 110 12,1 0.001 0 -1 13,2 0.001 -1 0 14,3 0.001 -1 0 1.0153 95 14,14 0.001 1 1 13,13 0.001 0 1 14,13 0.001 0 -1 1.0113 95 ::f,0,12 f,3,3 f,14,0 f,14,15 
37:2,1 0.001 1 0 1,0 0.003 -1 -1 0,1 0.001 1 1 3.0114 110 1,14 0.001 -1 1 1,15 0.001 0 1 2,14 0.001 1 0 3.0064 110 12,1 0.001 0 -1 13,2 0.001 -1 0 13,3 0.001 -1 0 1.0163 95 14,14 0.001 1 1 13,13 0.001 0 1 14,13 0.001 1 -1 1.0113 95 ::f,0,12 f,3,3 f,14,0 f,14,15 
38:2,1 0.001 1 0 1,0 0.003 0 -1 0,1 0.001 1 1 3.0114 110 1,14 0.001 -1 1 1,15 0.001 0 1 2,14 0.001 1 0 3.0064 110 12,1 0.001 1 -1 13,2 0.001 -1 -1 13,3 0.001 -1 0 1.0163 95 14,14 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 1 -1 1.0113 95 ::f,0,12 f,3,3 f,14,0 f,14,15 
39:2,1 0.001 1 1 1,0 0.003 1 -1 0,1 0.001 0 1 3.0114 110 1,14 0.001 -1 0 1,15 0.001 -1 1 2,14 0.001 1 1 3.0064 110 13,0 0.001 1 -1 13,2 0.001 -1 -1 13,3 0.001 -1 -1 1.0173 95 14,14 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 1 0 3.0114 110 ::f,0,12 f,3,3 f,14,0 f,15,15 
40:3,2 0.001 1 1 1,0 0.003 1 0 0,1 0.001 0 1 3.0124 110 1,14 0.001 -1 0 1,15 0.001 -1 1 2,14 0.001 1 1 3.0064 110 13,0 0.001 1 -1 13,2 0.001 0 -1 12,2 0.001 -1 -1 1.0183 95 14,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 1 0 3.0114 110 ::f,0,12 f,3,3 f,14,0 f,15,15 
41:3,2 0.001 1 1 1,0 0.003 1 1 0,1 0.001 -1 1 3.0124 110 1,14 0.001 -1 -1 1,15 0.001 -1 0 2,14 0.001 0 1 3.0064 110 13,0 0.001 1 0 13,1 0.001 0 -1 12,2 0.001 -1 -1 1.0193 95 13,15 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 1 1 3.0124 110 ::f,0,12 f,3,3 f,14,0 f,15,15 
