16
0:2,0 0.001 1 -1 1,2 0.003 1 1 1,3 0.002 1 0 0.002 50 0,14 0.001 0 -1 3,13 0.003 1 1 3,15 0.002 0 1 0.002 50 14,1 0.001 1 1 12,2 0.003 0 1 15,0 0.002 1 1 0.002 50 12,12 0.001 0 -1 13,14 0.003 1 -1 15,15 0.002 1 1 0.003 50 ::f,1,15 f,3,0 f,14,2 f,15,13 
1:2,0 0.001 1 -1 1,2 0.001 1 1 1,3 0.001 1 0 0.002 50 0,14 0.001 0 -1 3,13 0.001 1 1 3,15 0.001 0 1 0.002 50 14,1 0.003 1 1 12,2 0.001 0 1 15,0 0.001 1 1 0.002 45 12,12 0.001 0 -1 13,14 0.001 1 -1 15,15 0.001 1 1 0.003 50 ::f,1,15 f,3,0 f,14,2 s,15,2 f,15,13 
2:2,0 0.001 1 0 1,2 0.001 0 1 1,3 0.001 1 1 0.002 50 0,14 0.001 1 -1 3,13 0.001 0 1 3,15 0.001 0 1 0.002 50 14,1 0.003 1 1 12,3 0.001 0 1 15,0 0.001 1 1 0.003 45 12,12 0.001 0 -1 14,13 0.001 1 -1 15,15 0.001 1 1 0.004 50 ::f,1,15 f,3,0 f,14,2 s,15,2 f,15,13 
3:2,0 0.001 1 0 1,2 0.001 0 1 1,3 0.001 1 1 0.0021 65 0,14 0.001 1 -1 3,13 0.001 0 1 3,15 0.001 0 1 0.002 50 14,1 0.003 1 1 12,3 0.001 0 1 15,0 0.001 1 1 0.003 45 12,12 0.001 0 -1 14,13 0.001 1 -1 15,15 0.001 1 1 0.004 50 ::f,1,15 f,3,0 f,14,2 s,15,2 f,15,13 
4:2,0 0.001 1 1 1,2 0.001 -1 1 1,3 0.001 0 1 0.0021 65 0,14 0.001 1 0 3,13 0.001 -1 1 3,15 0.001 -1 1 0.002 50 14,1 0.003 1 1 12,3 0.001 -1 1 15,0 0.001 0 1 0.003 45 12,12 0.001 1 -1 14,13 0.001 1 0 15,15 0.001 0 1 0.004 50 ::f,1,15 f,3,0 f,14,2 s,15,2 f,15,13 
5:2,0 0.001 1 1 1,2 0.001 -1 1 1,3 0.001 0 1 0.0021 65 0,14 0.001 1 0 3,13 0.001 -1 1 3,15 0.001 -1 1 0.002 50 14,1 0.003 1 1 12,3 0.001 -1 1 15,1 0.001 0 1 0.004 45 12,12 0.001 1 -1 14,13 0.001 1 0 15,15 0.001 0 1 0.0041 65 ::f,1,15 f,3,0 f,13,14 f,14,2 s,15,2 
6:2,0 0.001 0 1 1,2 0.001 -1 0 1,3 0.001 -1 1 0.0021 65 0,14 0.001 1 1 3,13 0.001 -1 0 3,15 0.001 -1 0 0.002 50 14,1 0.003 1 1 12,3 0.001 -1 0 15,1 0.001 0 1 0.004 45 12,12 0.001 1 0 14,13 0.001 1 1 15,15 0.001 -1 1 0.0041 65 ::f,1,15 f,3,0 f,13,14 f,14,2 s,15,2 
7:2,1 0.001 0 1 1,2 0.001 -1 0 1,3 0.001 -1 1 0.0031 65 0,14 0.001 1 1 3,13 0.001 -1 0 2,15 0.001 -1 0 0.0032 80 14,1 0.003 1 1 12,3 0.001 -1 0 15,1 0.001 -1 1 0.004 45 13,12 0.001 1 0 14,13 0.001 1 1 15,15 0.001 -1 1 0.0051 65 ::f,1,15 f,3,0 f,13,14 f,14,2 s,15,2 
8:2,1 0.001 0 1 1,2 0.001 -1 -1 1,3 0.001 -1 0 0.0031 65 0,14 0.001 0 1 3,13 0.001 -1 -1 2,15 0.001 -1 0 0.0033 95 14,1 0.003 1 1 12,3 0.001 -1 -1 15,1 0.001 -1 1 0.0041 60 13,12 0.001 1 0 14,13 0.001 0 1 15,15 0.001 -1 0 0.0051 65 ::f,3,0 f,3,12 f,12,2 f,13,14 s,15,2 
9:2,1 0.001 -1 1 1,2 0.001 -1 -1 1,3 0.001 -1 0 0.0031 65 0,14 0.001 0 1 3,13 0.001 -1 -1 2,15 0.001 -1 -1 0.0033 95 14,1 0.003 1 1 12,3 0.001 -1 -1 15,1 0.001 -1 0 0.0041 60 13,12 0.001 1 1 14,14 0.001 0 1 14,15 0.001 -1 0 0.0071 65 ::f,3,0 f,3,12 f,12,2 f,13,14 s,15,2 
10:2,1 0.001 -1 1 1,2 0.001 0 -1 1,3 0.001 -1 -1 0.0031 65 0,14 0.001 -1 1 3,13 0.001 0 -1 2,15 0.001 -1 -1 0.0033 95 14,1 0.003 1 1 12,3 0.001 0 -1 15,1 0.001 -1 0 0.0041 60 13,12 0.001 1 1 14,14 0.001 0 1 14,15 0.001 -1 0 0.0071 65 ::f,3,0 f,3,12 f,12,2 f,13,14 s,15,2 
