16
0:1,2 0.001 1 -1 3,1 0.003 1 -1 3,0 0.002 0 1 0.001 50 0,15 0.001 -1 0 1,12 0.003 0 -1 1,14 0.002 -1 0 0.002 50 12,3 0.001 -1 0 14,0 0.003 1 -1 15,0 0.002 1 1 0.001 50 13,13 0.001 -1 -1 13,12 0.003 0 1 14,15 0.002 1 1 0.001 50 ::f,0,13 f,3,3 f,13,2 f,13,14 
1:1,2 0.001 1 -1 3,1 0.001 1 -1 3,0 0.001 0 1 0.001 50 0,15 0.001 -1 0 1,12 0.001 0 -1 1,14 0.001 -1 0 0.002 50 12,3 0.001 -1 0 14,0 0.001 1 -1 15,0 0.001 1 1 0.001 50 13,13 0.001 -1 -1 13,12 0.001 0 1 14,15 0.001 1 1 0.001 50 ::f,0,13 f,3,3 f,13,2 f,13,14 
2:1,2 0.001 1 0 3,1 0.001 1 0 3,0 0.001 -1 1 0.001 50 0,15 0.001 -1 -1 1,12 0.001 1 -1 1,14 0.001 -1 -1 0.002 50 12,3 0.001 -1 0 14,0 0.001 1 0 15,0 0.001 0 1 0.001 50 12,12 0.001 -1 -1 13,12 0.001 -1 1 14,15 0.001 0 1 0.002 50 ::f,0,13 f,3,3 f,13,2 f,13,14 
3:1,2 0.001 1 0 3,1 0.001 1 0 3,0 0.001 -1 1 0.001 50 0,15 0.001 -1 -1 1,12 0.001 1 -1 1,14 0.001 -1 -1 0.0021 65 12,3 0.001 -1 -1 14,0 0.001 1 0 15,0 0.001 0 1 0.001 50 12,12 0.001 -1 -1 13,12 0.001 -1 1 14,15 0.001 0 1 0.002 50 ::f,0,14 f,3,3 f,13,2 f,13,14 
4:1,2 0.001 1 1 3,1 0.001 1 1 3,0 0.001 -1 0 0.001 50 0,15 0.001 0 -1 1,12 0.001 1 0 1,14 0.001 0 -1 0.0021 65 12,3 0.001 -1 -1 14,0 0.001 1 1 15,0 0.001 -1 1 0.001 50 12,12 0.001 -1 -1 13,12 0.001 -1 0 14,15 0.001 -1 1 0.002 50 ::f,0,14 f,3,3 f,13,2 f,13,14 
5:1,2 0.001 1 1 3,1 0.001 1 1 3,0 0.001 -1 0 0.001 50 0,15 0.001 0 -1 1,12 0.001 1 0 1,13 0.001 0 -1 0.0032 80 12,3 0.001 0 -1 14,0 0.001 1 1 15,0 0.001 -1 1 0.001 50 12,12 0.001 0 -1 13,12 0.001 -1 0 14,15 0.001 -1 1 0.002 50 ::f,2,15 f,3,3 f,13,2 f,13,14 
6:1,2 0.001 0 1 3,1 0.001 0 1 3,0 0.001 -1 -1 0.001 50 0,15 0.001 1 -1 1,12 0.001 1 1 1,13 0.001 0 -1 0.0032 80 12,2 0.001 0 -1 14,0 0.001 0 1 15,0 0.001 -1 0 0.002 50 12,12 0.001 0 -1 13,12 0.001 -1 -1 14,15 0.001 -1 0 0.002 50 ::f,2,15 f,3,3 f,13,2 f,13,14 
7:1,2 0.001 0 1 3,2 0.001 0 1 3,0 0.001 -1 -1 0.002 50 0,15 0.001 1 -1 1,12 0.001 1 1 1,13 0.001 1 -1 0.0032 80 12,2 0.001 1 -1 14,1 0.001 0 1 15,0 0.001 -1 0 0.003 50 12,12 0.001 1 -1 13,12 0.001 -1 -1 13,15 0.001 -1 0 0.003 50 ::f,2,15 f,3,3 f,13,2 f,13,14 
8:1,2 0.001 -1 1 3,2 0.001 0 1 3,0 0.001 0 -1 0.0021 65 0,15 0.001 1 0 1,12 0.001 0 1 1,13 0.001 1 -1 0.0032 80 13,1 0.001 1 -1 14,1 0.001 0 1 15,0 0.001 -1 -1 0.004 50 12,12 0.001 1 -1 13,12 0.001 0 -1 13,15 0.001 -1 0 0.003 50 ::f,0,3 f,2,15 f,13,2 f,13,14 
9:1,2 0.001 -1 1 3,2 0.001 -1 1 3,0 0.001 0 -1 0.0022 80 1,15 0.001 1 0 1,12 0.001 0 1 1,13 0.001 1 0 0.0042 80 13,1 0.001 1 0 14,1 0.001 -1 1 15,0 0.001 -1 -1 0.004 50 12,12 0.001 1 0 13,12 0.001 0 -1 13,15 0.001 -1 -1 0.003 50 ::f,2,1 f,2,15 f,13,2 f,13,14 
10:1,2 0.001 -1 0 3,2 0.001 -1 1 3,0 0.001 1 -1 0.0022 80 1,15 0.001 1 0 1,12 0.001 -1 1 2,13 0.001 1 0 1.0053 95 13,1 0.001 1 0 14,1 0.001 -1 1 15,0 0.001 0 -1 0.0041 65 12,12 0.001 1 0 13,12 0.001 1 -1 13,15 0.001 -1 -1 0.003 50 ::f,2,1 f,2,15 f,13,14 f,15,1 
11:1,2 0.001 -1 0 3,2 0.001 -1 0 3,0 0.001 1 -1 0.0022 80 1,15 0.001 1 1 1,12 0.001 -1 1 2,13 0.001 1 0 1.0053 95 13,1 0.001 1 0 14,1 0.001 -1 0 15,0 0.001 0 -1 0.0041 65 12,12 0.001 1 0 13,12 0.001 1 -1 13,15 0.001 0 -1 0.003 50 ::f,2,1 f,2,15 f,13,14 f,15,1 
12:1,2 0.001 -1 -1 2,2 0.001 -1 0 3,0 0.001 1 0 0.0032 80 1,15 0.001 1 1 1,12 0.001 -1 0 2,13 0.001 1 1 1.0053 95 13,1 0.001 1 0 14,1 0.001 -1 0 15,0 0.001 1 -1 0.0041 65 12,12 0.001 1 0 13,12 0.001 1 0 13,15 0.001 0 -1 0.003 50 ::f,2,1 f,2,15 f,13,14 f,15,1 
13:1,2 0.001 -1 -1 2,2 0.001 -1 0 3,0 0.001 1 0 0.0032 80 1,15 0.001 0 1 1,12 0.001 -1 0 2,13 0.001 1 1 1.0053 95 13,1 0.001 1 0 14,1 0.001 -1 -1 15,0 0.001 1 -1 0.0041 65 12,12 0.001 1 0 14,12 0.001 1 0 13,15 0.001 0 -1 0.0041 65 ::f,2,1 f,2,15 f,12,13 f,15,1 
