16
0:1,1 0.001 0 1 2,2 0.003 -1 1 1,3 0.002 -1 0 0.002 50 1,15 0.001 -1 1 0,14 0.003 1 -1 1,12 0.002 0 -1 0.002 50 13,0 0.001 1 -1 14,1 0.003 0 -1 15,1 0.002 1 0 0.002 50 14,14 0.001 1 1 12,15 0.003 -1 0 14,15 0.002 -1 1 0.002 50 ::f,2,1 f,2,13 f,12,2 f,12,13 
1:1,1 0.001 0 1 2,2 0.001 -1 1 0,3 0.002 -1 0 0.003 50 1,15 0.001 -1 0 1,13 0.003 1 -1 1,12 0.002 1 -1 0.003 50 13,0 0.001 1 0 14,1 0.001 0 -1 15,1 0.002 1 1 0.002 50 14,14 0.001 1 1 12,15 0.003 -1 -1 14,15 0.002 -1 0 0.002 50 ::f,2,1 f,2,13 f,12,2 f,12,13 
2:1,2 0.001 0 1 1,3 0.001 -1 1 0,3 0.002 -1 -1 0.005 50 0,15 0.001 -1 0 2,12 0.003 1 -1 1,12 0.002 1 0 0.005 50 14,0 0.001 1 0 14,1 0.001 0 -1 15,1 0.002 0 1 0.003 50 15,15 0.001 1 1 12,15 0.003 0 -1 13,15 0.002 -1 0 0.004 50 ::f,2,1 f,2,13 f,12,2 f,12,13 
3:1,2 0.001 0 1 1,3 0.001 -1 0 0,3 0.002 0 -1 0.005 50 0,15 0.001 -1 -1 2,12 0.003 1 0 1,12 0.002 1 1 0.005 50 14,0 0.001 1 0 14,1 0.001 1 -1 15,2 0.002 0 1 0.004 50 15,15 0.001 0 1 12,14 0.003 0 -1 12,15 0.002 -1 0 0.006 50 ::f,2,1 f,2,13 f,12,2 f,12,13 
4:1,2 0.001 -1 1 1,3 0.001 -1 -1 0,2 0.002 0 -1 0.006 50 0,15 0.001 0 -1 3,12 0.003 1 0 1,12 0.002 1 1 0.006 50 15,0 0.001 1 0 14,1 0.001 1 0 15,3 0.002 0 1 0.006 50 15,15 0.001 -1 1 12,14 0.001 0 -1 12,15 0.002 -1 -1 0.0061 65 ::f,2,1 f,2,13 f,12,2 f,14,13 
5:0,3 0.001 -1 1 1,3 0.001 0 -1 0,1 0.002 0 -1 0.008 50 0,14 0.001 0 -1 3,12 0.003 1 1 1,12 0.001 1 1 0.0071 65 15,0 0.001 1 1 15,1 0.001 1 0 15,3 0.002 -1 1 0.007 50 15,15 0.001 -1 0 12,13 0.001 0 -1 12,15 0.002 0 -1 0.0071 65 ::f,2,1 f,3,13 f,12,2 f,14,13 
6:0,3 0.001 -1 0 1,2 0.001 0 -1 0,0 0.002 0 -1 0.01 50 0,13 0.001 0 -1 3,12 0.003 0 1 2,13 0.001 1 1 0.0091 65 15,0 0.001 0 1 15,1 0.001 1 1 15,3 0.002 -1 0 0.007 50 14,15 0.001 -1 0 12,12 0.001 0 -1 12,14 0.002 0 -1 0.0101 65 ::f,2,1 f,3,13 f,12,2 f,14,13 
7:0,3 0.001 -1 -1 1,2 0.001 0 -1 0,0 0.002 1 -1 0.01 50 0,12 0.001 0 -1 3,12 0.003 0 1 3,14 0.001 1 1 0.0111 65 15,0 0.001 -1 1 15,1 0.001 0 1 14,3 0.002 -1 0 0.008 50 13,15 0.001 -1 0 12,12 0.001 1 -1 12,13 0.002 0 -1 0.0121 65 ::f,2,1 f,3,13 f,12,2 f,14,13 
8:0,3 0.001 0 -1 1,1 0.001 0 -1 0,0 0.002 1 0 0.011 50 0,12 0.001 1 -1 3,12 0.003 0 1 3,14 0.001 0 1 0.0111 65 14,1 0.001 -1 1 15,2 0.001 0 1 13,3 0.002 -1 0 0.011 50 13,15 0.001 -1 0 12,12 0.001 1 0 12,13 0.001 0 -1 0.0121 65 ::f,2,1 f,3,13 f,12,2 f,14,13 
9:0,2 0.001 0 -1 1,0 0.001 0 -1 0,0 0.002 1 1 0.013 50 0,12 0.001 1 0 3,12 0.003 0 1 3,15 0.001 0 1 0.0121 65 13,2 0.001 -1 1 15,3 0.001 0 1 12,3 0.002 -1 0 0.014 50 12,15 0.001 -1 0 13,12 0.001 1 0 12,12 0.001 0 -1 0.0151 65 ::f,2,1 f,3,13 f,12,2 f,14,13 
10:0,1 0.001 0 -1 1,0 0.001 1 -1 1,1 0.002 1 1 0.015 50 1,12 0.001 1 0 3,12 0.003 0 1 3,15 0.001 -1 1 0.0131 65 13,2 0.001 -1 1 15,3 0.001 -1 1 12,3 0.002 -1 -1 0.014 50 12,15 0.001 -1 -1 14,12 0.001 1 0 12,12 0.001 1 -1 0.0161 65 ::f,2,1 f,3,13 f,12,2 f,14,13 
11:0,0 0.001 0 -1 1,0 0.001 1 0 2,2 0.002 1 1 0.017 50 2,12 0.001 1 0 3,12 0.001 0 1 3,15 0.001 -1 0 0.0142 80 13,2 0.001 -1 0 15,3 0.001 -1 0 12,3 0.002 0 -1 0.014 50 12,15 0.001 0 -1 15,12 0.001 1 0 12,12 0.001 1 0 0.0171 65 ::f,1,13 f,2,1 f,12,2 f,14,13 
12:0,0 0.001 1 -1 2,0 0.001 1 0 2,2 0.001 1 1 0.018 50 2,12 0.001 1 0 3,13 0.001 0 1 2,15 0.001 -1 0 0.0162 80 13,2 0.001 -1 0 14,3 0.001 -1 0 12,3 0.002 0 -1 0.015 50 12,14 0.001 0 -1 15,12 0.001 1 1 13,12 0.001 1 0 0.0191 65 ::f,1,13 f,2,1 f,12,2 f,14,13 
13:0,0 0.001 1 0 3,0 0.001 1 0 2,2 0.001 1 1 0.019 50 3,12 0.001 1 0 3,13 0.001 0 1 1,15 0.001 -1 0 0.0182 80 13,2 0.001 -1 0 13,3 0.001 -1 0 12,3 0.002 0 -1 0.016 50 12,13 0.001 0 -1 15,12 0.001 0 1 14,12 0.001 1 0 0.0211 65 ::f,1,13 f,2,1 f,12,2 f,14,13 
14:1,0 0.001 1 0 3,0 0.001 1 1 3,3 0.001 1 1 0.021 50 3,12 0.001 1 1 3,14 0.001 0 1 0,15 0.001 -1 0 0.0202 80 13,2 0.001 -1 0 13,3 0.001 -1 0 12,2 0.002 0 -1 0.0171 65 12,12 0.001 0 -1 15,13 0.001 0 1 14,12 0.001 1 0 0.0231 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
15:2,0 0.001 1 0 3,0 0.001 0 1 3,3 0.001 0 1 0.022 50 3,12 0.001 0 1 3,15 0.001 0 1 0,15 0.001 -1 -1 0.0212 80 13,2 0.001 -1 0 12,3 0.001 -1 0 12,1 0.002 0 -1 0.0191 65 12,12 0.001 1 -1 15,14 0.001 0 1 15,12 0.001 1 0 0.0251 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
16:2,0 0.001 1 0 3,1 0.001 0 1 3,3 0.001 -1 1 0.023 50 3,13 0.001 0 1 3,15 0.001 -1 1 0,15 0.001 0 -1 0.0222 80 12,2 0.001 -1 0 12,3 0.001 -1 -1 12,0 0.002 0 -1 0.0211 65 12,12 0.001 1 0 15,14 0.001 0 1 15,12 0.001 1 1 0.0251 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
17:3,0 0.001 1 0 3,1 0.001 0 1 3,3 0.001 -1 0 0.024 50 3,14 0.001 0 1 3,15 0.001 -1 0 0,14 0.001 0 -1 0.0242 80 12,2 0.001 -1 -1 12,3 0.001 0 -1 12,0 0.002 1 -1 0.0211 65 13,12 0.001 1 0 15,15 0.001 0 1 15,12 0.001 0 1 0.0271 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
18:3,0 0.001 1 1 3,2 0.001 0 1 2,3 0.001 -1 0 0.026 50 3,14 0.001 0 1 2,15 0.001 -1 0 0,13 0.001 0 -1 0.0262 80 12,2 0.001 0 -1 12,3 0.001 1 -1 12,0 0.002 1 0 0.0211 65 14,12 0.001 1 0 15,15 0.001 -1 1 15,13 0.001 0 1 0.0291 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
19:3,0 0.001 0 1 3,3 0.001 0 1 1,3 0.001 -1 0 0.028 50 3,15 0.001 0 1 2,15 0.001 -1 0 0,13 0.001 0 -1 0.0272 80 12,1 0.001 0 -1 13,2 0.001 1 -1 13,0 0.002 1 0 0.0241 65 14,12 0.001 1 0 15,15 0.001 -1 0 15,14 0.001 0 1 0.0301 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
20:3,1 0.001 0 1 3,3 0.001 -1 1 1,3 0.001 -1 0 0.029 50 3,15 0.001 -1 1 2,15 0.001 -1 0 0,12 0.001 0 -1 0.0282 80 12,0 0.001 0 -1 13,2 0.001 1 -1 13,0 0.001 1 0 0.0252 80 15,12 0.001 1 0 14,15 0.001 -1 0 15,15 0.001 0 1 0.0331 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
21:3,2 0.001 0 1 3,3 0.001 -1 0 1,3 0.001 -1 0 0.03 50 3,15 0.001 -1 0 1,15 0.001 -1 0 0,12 0.001 1 -1 0.0292 80 12,0 0.001 1 -1 13,2 0.001 1 -1 13,0 0.001 1 0 0.0252 80 15,12 0.001 1 1 13,15 0.001 -1 0 15,15 0.001 -1 1 0.0341 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
22:3,2 0.001 0 1 2,3 0.001 -1 0 0,3 0.001 -1 0 0.032 50 2,15 0.001 -1 0 1,15 0.001 -1 0 0,12 0.001 1 0 0.0302 80 12,0 0.001 1 0 14,1 0.001 1 -1 13,0 0.001 1 0 0.0262 80 15,12 0.001 0 1 13,15 0.001 -1 0 15,15 0.001 -1 0 0.0341 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
23:3,3 0.001 0 1 1,3 0.001 -1 0 0,3 0.001 -1 -1 0.034 50 2,15 0.001 -1 0 1,15 0.001 -1 0 1,12 0.001 1 0 0.0312 80 12,0 0.001 1 1 14,1 0.001 1 -1 13,0 0.001 1 0 0.0262 80 15,13 0.001 0 1 13,15 0.001 -1 0 14,15 0.001 -1 0 0.0361 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
24:3,3 0.001 -1 1 1,3 0.001 -1 0 0,3 0.001 0 -1 0.034 50 2,15 0.001 -1 -1 0,15 0.001 -1 0 2,12 0.001 1 0 0.0332 80 13,1 0.001 1 1 14,1 0.001 1 -1 13,0 0.001 1 0 0.0272 80 15,14 0.001 0 1 12,15 0.001 -1 0 13,15 0.001 -1 0 0.0391 65 ::f,1,13 f,2,1 f,14,0 f,14,13 
