16
0:0,1 0.001 -1 1 0,0 0.003 -1 -1 0,2 0.002 0 -1 0.001 50 3,12 0.001 0 -1 2,15 0.003 0 1 3,13 0.002 1 1 0.003 50 12,2 0.001 -1 -1 13,1 0.003 1 0 15,1 0.002 1 -1 0 50 14,15 0.001 1 0 12,15 0.003 -1 -1 15,12 0.002 1 0 0.001 50 ::f,1,0 f,1,15 f,14,1 f,15,15 
1:0,1 0.001 -1 1 0,0 0.001 -1 -1 0,2 0.001 0 -1 0.001 50 3,12 0.001 0 -1 2,15 0.001 0 1 3,13 0.001 1 1 0.003 50 12,2 0.001 -1 -1 13,1 0.001 1 0 15,1 0.001 1 -1 0.0001 65 14,15 0.001 1 0 12,15 0.001 -1 -1 15,12 0.001 1 0 0.0011 65 ::f,1,0 f,1,15 f,13,0 f,15,13 
2:0,1 0.001 -1 0 0,0 0.001 0 -1 0,2 0.001 1 -1 0.001 50 3,12 0.001 1 -1 2,15 0.001 -1 1 3,13 0.001 0 1 0.003 50 12,2 0.001 0 -1 13,1 0.001 1 1 15,1 0.001 1 0 0.0001 65 14,15 0.001 1 1 12,15 0.001 0 -1 15,12 0.001 1 1 0.0011 65 ::f,1,0 f,1,15 f,13,0 f,15,13 
3:0,1 0.001 -1 0 0,0 0.001 0 -1 0,2 0.001 1 -1 0.001 50 3,12 0.001 1 -1 2,15 0.001 -1 1 3,13 0.001 0 1 0.003 50 12,2 0.001 0 -1 13,1 0.001 1 1 15,1 0.001 1 0 0.0001 65 14,15 0.001 1 1 12,15 0.001 0 -1 15,12 0.001 1 1 0.0011 65 ::f,1,0 f,1,15 f,13,0 f,15,13 
4:0,1 0.001 -1 -1 0,0 0.001 1 -1 0,2 0.001 1 0 0.001 50 3,12 0.001 1 0 2,15 0.001 -1 0 3,13 0.001 -1 1 0.003 50 12,2 0.001 1 -1 13,1 0.001 0 1 15,1 0.001 1 1 0.0001 65 14,15 0.001 0 1 12,15 0.001 1 -1 15,12 0.001 0 1 0.0011 65 ::f,1,0 f,1,15 f,13,0 f,15,13 
5:0,1 0.001 -1 -1 0,0 0.001 1 -1 0,2 0.001 1 0 0.001 50 3,12 0.001 1 0 2,15 0.001 -1 0 3,13 0.001 -1 1 0.0031 65 12,2 0.001 1 -1 13,1 0.001 0 1 15,1 0.001 1 1 0.0001 65 14,15 0.001 0 1 12,15 0.001 1 -1 15,12 0.001 0 1 0.0012 80 ::f,1,0 f,1,14 f,13,0 f,13,14 
6:0,1 0.001 0 -1 0,0 0.001 1 0 0,2 0.001 1 1 0.001 50 3,12 0.001 1 1 2,15 0.001 -1 -1 3,13 0.001 -1 0 0.0031 65 12,2 0.001 1 0 13,1 0.001 -1 1 15,1 0.001 0 1 0.0001 65 14,15 0.001 -1 1 12,15 0.001 1 0 15,12 0.001 -1 1 0.0012 80 ::f,1,0 f,1,14 f,13,0 f,13,14 
7:0,1 0.001 0 -1 0,0 0.001 1 0 0,2 0.001 1 1 0.0012 80 3,12 0.001 1 1 2,15 0.001 -1 -1 3,13 0.001 -1 0 1.0032 80 12,2 0.001 1 0 13,1 0.001 -1 1 15,1 0.001 0 1 0.0001 65 14,15 0.001 -1 1 12,15 0.001 1 0 15,12 0.001 -1 1 0.0012 80 ::f,1,12 f,3,2 f,13,0 f,13,14 
8:0,1 0.001 1 -1 0,0 0.001 1 1 0,2 0.001 0 1 0.0012 80 3,12 0.001 0 1 2,15 0.001 0 -1 3,13 0.001 -1 -1 1.0032 80 12,2 0.001 1 1 13,1 0.001 -1 0 15,1 0.001 -1 1 0.0001 65 14,15 0.001 -1 0 12,15 0.001 1 1 15,12 0.001 -1 0 0.0012 80 ::f,1,12 f,3,2 f,13,0 f,13,14 
9:0,1 0.001 1 -1 0,0 0.001 1 1 0,2 0.001 0 1 0.0012 80 3,12 0.001 0 1 2,15 0.001 0 -1 3,13 0.001 -1 -1 1.0032 80 12,2 0.001 1 1 13,1 0.001 -1 0 15,1 0.001 -1 1 0.0001 65 14,15 0.001 -1 0 12,15 0.001 1 1 15,12 0.001 -1 0 0.0012 80 ::f,1,12 f,3,2 f,13,0 f,13,14 
