16
0:3,2 0.001 1 1 1,1 0.003 0 1 2,0 0.002 1 0 0 50 0,12 0.001 0 1 3,14 0.003 -1 -1 2,12 0.002 -1 0 0.001 50 13,1 0.001 1 -1 12,1 0.003 0 1 14,1 0.002 0 -1 0.001 50 15,12 0.001 1 -1 15,14 0.003 0 -1 15,13 0.002 -1 -1 0 50 ::f,0,15 f,2,2 f,13,15 f,14,3 
1:3,2 0.001 1 0 1,1 0.003 1 1 2,0 0.002 1 -1 0 50 0,13 0.001 0 1 2,13 0.003 -1 -1 1,12 0.002 -1 0 0.004 50 14,0 0.001 1 -1 12,2 0.003 0 1 14,1 0.002 0 -1 0.003 50 15,12 0.001 0 -1 15,14 0.003 0 -1 15,13 0.002 -1 0 0 50 ::f,0,15 f,2,2 f,13,15 f,14,3 
2:3,2 0.001 1 -1 1,1 0.003 1 0 2,0 0.002 0 -1 0 50 0,13 0.001 0 1 2,13 0.003 -1 -1 1,12 0.002 -1 1 0.004 50 14,0 0.001 1 -1 12,2 0.003 1 1 14,1 0.002 0 -1 0.003 50 15,12 0.001 -1 -1 15,14 0.001 0 -1 15,13 0.002 -1 1 0 50 ::f,0,15 f,2,2 f,13,15 f,14,3 
3:3,2 0.001 0 -1 2,1 0.003 1 0 2,0 0.002 -1 -1 0.001 50 0,13 0.001 0 1 2,13 0.003 -1 0 1,12 0.002 0 1 0.004 50 14,0 0.001 0 -1 12,2 0.003 1 0 14,1 0.002 0 -1 0.003 50 15,12 0.001 -1 0 15,14 0.001 0 -1 14,14 0.002 -1 1 0.001 50 ::f,0,15 f,2,2 f,13,15 f,14,3 
4:3,1 0.001 0 -1 2,1 0.001 1 0 2,0 0.002 -1 0 0.002 50 0,14 0.001 0 1 1,13 0.003 -1 0 1,12 0.002 1 1 0.006 50 14,0 0.001 -1 -1 12,2 0.003 1 -1 14,1 0.001 0 -1 0.003 50 14,12 0.001 -1 0 15,13 0.001 0 -1 14,14 0.002 -1 1 0.003 50 ::f,0,15 f,2,2 f,13,15 f,14,3 
5:3,0 0.001 0 -1 2,1 0.001 1 -1 1,0 0.002 -1 0 0.004 50 0,14 0.001 0 1 0,13 0.003 -1 0 1,12 0.002 1 0 0.0071 65 14,0 0.001 -1 0 12,2 0.003 0 -1 14,1 0.001 0 -1 0.003 50 14,12 0.001 -1 0 15,13 0.001 0 -1 14,14 0.002 -1 1 0.003 50 ::f,1,15 f,2,2 f,13,15 f,14,3 
6:3,0 0.001 0 -1 2,1 0.001 0 -1 0,0 0.002 -1 0 0.005 50 0,14 0.001 1 1 0,13 0.003 -1 1 1,12 0.002 1 -1 0.0071 65 13,0 0.001 -1 0 12,1 0.003 0 -1 14,0 0.001 0 -1 0.006 50 13,12 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 -1 1 0.0051 65 ::f,1,15 f,2,2 f,14,3 f,15,13 
7:3,0 0.001 -1 -1 2,0 0.001 0 -1 0,0 0.002 -1 1 0.006 50 0,14 0.001 1 0 0,13 0.003 0 1 1,12 0.002 0 -1 0.0071 65 12,0 0.001 -1 0 12,1 0.001 0 -1 14,0 0.001 0 -1 0.007 50 12,12 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 -1 1 0.0061 65 ::f,1,15 f,2,2 f,14,3 f,15,13 
8:3,0 0.001 -1 0 2,0 0.001 0 -1 0,0 0.002 0 1 0.006 50 0,14 0.001 1 -1 0,13 0.003 1 1 1,12 0.002 -1 -1 0.0071 65 12,0 0.001 -1 0 12,1 0.001 -1 -1 14,0 0.001 -1 -1 0.007 50 12,12 0.001 -1 0 15,12 0.001 -1 -1 13,15 0.001 -1 1 0.0071 65 ::f,1,15 f,2,2 f,14,3 f,15,13 
9:3,0 0.001 -1 0 2,0 0.001 -1 -1 0,1 0.002 0 1 0.007 50 1,13 0.001 1 -1 1,14 0.003 1 1 1,12 0.002 -1 0 0.0091 65 12,0 0.001 -1 1 12,1 0.001 -1 0 14,0 0.001 -1 0 0.007 50 12,12 0.001 -1 1 15,12 0.001 -1 0 13,15 0.001 -1 1 0.0071 65 ::f,1,15 f,2,2 f,14,3 f,15,13 
10:3,0 0.001 -1 0 2,0 0.001 -1 0 0,2 0.002 0 1 0.008 50 1,13 0.001 1 -1 2,15 0.003 1 1 1,12 0.002 -1 1 0.0101 65 12,0 0.001 0 1 12,1 0.001 -1 1 13,0 0.001 -1 0 0.008 50 12,12 0.001 0 1 15,12 0.001 -1 1 13,15 0.001 0 1 0.0071 65 ::f,1,15 f,2,2 f,14,3 f,15,13 
11:3,0 0.001 -1 1 1,0 0.001 -1 0 0,3 0.002 0 1 0.01 50 2,12 0.001 1 -1 2,15 0.003 1 0 1,12 0.002 0 1 0.0111 65 12,0 0.001 1 1 12,1 0.001 0 1 13,0 0.001 -1 0 0.008 50 12,12 0.001 1 1 14,13 0.001 -1 1 13,15 0.001 1 1 0.0081 65 ::f,1,15 f,2,2 f,14,3 f,15,13 
