16
0:1,1 0.001 1 0 1,2 0.003 -1 0 3,2 0.002 1 1 50 50 1,14 0.001 0 -1 0,14 0.003 1 -1 1,13 0.002 0 1 50 46 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 46 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 50 46 :1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
1:1,1 0.001 1 -1 1,2 0.003 -1 1 3,2 0.002 1 0 50 50 1,14 0.001 -1 -1 0,14 0.003 0 -1 1,13 0.002 0 1 48 42 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 42 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 50 42 :14,3 12,15 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
2:1,1 0.001 0 -1 1,2 0.003 0 1 3,2 0.002 1 0 50 46 1,14 0.001 -1 0 0,14 0.003 -1 -1 1,13 0.002 0 1 46 38 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 38 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 48 38 :15,3 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
3:1,1 0.001 -1 -1 1,2 0.003 1 1 3,2 0.002 1 0 50 42 1,14 0.001 -1 1 0,14 0.003 -1 0 1,13 0.002 0 1 44 34 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 34 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 46 34 :15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
4:1,1 0.001 -1 0 1,2 0.003 1 0 3,2 0.002 1 0 50 38 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 42 30 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 30 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 44 30 :6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
5:1,1 0.001 -1 1 1,2 0.003 1 -1 3,2 0.002 1 0 50 34 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 40 26 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 26 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 42 26 :7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
6:1,1 0.001 0 1 1,2 0.003 0 -1 3,2 0.002 1 0 50 30 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 38 22 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 22 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 40 22 :8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
7:1,1 0.001 1 1 1,2 0.003 -1 -1 3,2 0.002 1 0 50 26 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 36 18 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 18 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 38 18 :9,2 8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
8:1,1 0.001 1 0 1,2 0.003 -1 0 3,2 0.002 1 0 50 22 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 34 14 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 14 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 36 14 :10,2 9,2 8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
9:1,1 0.001 1 -1 1,2 0.003 -1 1 3,2 0.002 1 0 50 18 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 32 10 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 10 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 34 10 :11,2 10,2 9,2 8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
10:1,1 0.001 0 -1 1,2 0.003 0 1 3,2 0.002 1 0 50 14 1,14 0.001 -1 0 0,14 0.002 -1 0 1,13 0.002 0 1 30 6 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 6 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 32 6 :12,2 11,2 10,2 9,2 8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
11:1,1 0.001 -1 -1 1,2 0.003 1 1 3,2 0.002 1 0 50 10 1,14 0.001 -1 1 0,14 0.002 -1 0 1,13 0.002 0 1 28 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 30 2 :13,2 12,2 11,2 10,2 9,2 8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 1,14 13,3 12,14 :f,0,13 f,3,3 f,13,2 f,15,12 
12:1,1 0.001 -1 0 1,2 0.003 1 0 3,2 0.002 1 0 50 6 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 28 2 :14,2 13,2 12,2 11,2 10,2 9,2 8,2 7,2 6,2 15,3 5,2 14,3 12,15 4,2 :f,0,13 f,3,3 f,13,2 f,15,12 
13:1,1 0.001 -1 1 1,2 0.003 1 -1 3,2 0.002 1 0 50 2 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 50 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 9,2 8,2 7,2 6,2 15,3 5,2 4,2 :f,0,13 f,3,3 f,13,2 f,15,12 
14:1,1 0.001 0 1 1,2 0.003 0 -1 3,2 0.002 1 0 53 2 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 47 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 9,2 8,2 7,2 6,2 5,2 :f,0,13 f,3,3 f,13,2 f,15,12 
15:1,1 0.001 1 1 1,2 0.003 -1 -1 3,2 0.002 1 0 56 2 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 44 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 9,2 8,2 7,2 6,2 :f,0,13 f,3,3 f,13,2 f,15,12 
16:1,1 0.001 1 0 1,2 0.003 -1 0 3,2 0.002 1 0 59 2 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 41 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 9,2 8,2 7,2 :f,0,13 f,3,3 f,13,2 f,15,12 
17:1,1 0.001 1 -1 1,2 0.003 -1 1 3,2 0.002 1 0 62 2 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 38 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 9,2 8,2 :f,0,13 f,3,3 f,13,2 f,15,12 
18:1,1 0.001 0 -1 1,2 0.003 0 1 3,2 0.002 1 0 65 2 1,14 0.001 -1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 35 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 9,2 :f,0,13 f,3,3 f,13,2 f,15,12 
19:1,1 0.001 -1 -1 1,2 0.003 1 1 3,2 0.002 1 0 68 2 1,14 0.001 -1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 32 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 10,2 :f,0,13 f,3,3 f,13,2 f,15,12 
20:1,1 0.001 -1 0 1,2 0.003 1 0 3,2 0.002 1 0 71 2 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 29 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 11,2 :f,0,13 f,3,3 f,13,2 f,15,12 
21:1,1 0.001 -1 1 1,2 0.003 1 -1 3,2 0.002 1 0 74 2 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 26 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 12,2 :f,0,13 f,3,3 f,13,2 f,15,12 
22:1,1 0.001 0 1 1,2 0.003 0 -1 3,2 0.002 1 0 77 2 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 23 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 13,2 :f,0,13 f,3,3 f,13,2 f,15,12 
23:1,1 0.001 1 1 1,2 0.003 -1 -1 3,2 0.002 1 0 80 2 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 20 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 14,2 :f,0,13 f,3,3 f,13,2 f,15,12 
24:1,1 0.001 1 0 1,2 0.003 -1 0 3,2 0.002 1 0 83 2 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 17 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 :15,2 :f,0,13 f,3,3 f,13,2 f,15,12 
25:1,1 0.001 1 -1 1,2 0.003 -1 1 3,2 0.002 1 0 86 2 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
26:1,1 0.001 0 -1 1,2 0.003 0 1 3,2 0.002 1 0 86 2 1,14 0.001 -1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
27:1,1 0.001 -1 -1 1,2 0.003 1 1 3,2 0.002 1 0 86 2 1,14 0.001 -1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
28:1,1 0.001 -1 0 1,2 0.003 1 0 3,2 0.002 1 0 86 2 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
29:1,1 0.001 -1 1 1,2 0.003 1 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
30:1,1 0.001 0 1 1,2 0.003 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
31:1,1 0.001 1 1 1,2 0.003 -1 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
32:1,1 0.001 1 0 1,2 0.003 -1 0 3,2 0.002 1 0 86 2 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
33:1,1 0.001 1 -1 1,2 0.003 -1 1 3,2 0.002 1 0 86 2 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
34:1,1 0.001 0 -1 1,2 0.003 0 1 3,2 0.002 1 0 86 2 1,14 0.001 -1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
35:1,1 0.001 -1 -1 1,2 0.003 1 1 3,2 0.002 1 0 86 2 1,14 0.001 -1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
36:1,1 0.001 -1 0 1,2 0.003 1 0 3,2 0.002 1 0 86 2 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
37:1,1 0.001 -1 1 1,2 0.003 1 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
38:1,1 0.001 0 1 1,2 0.003 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
39:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
40:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
41:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
42:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
43:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
44:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
45:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
46:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
47:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
48:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
49:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
50:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
51:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
52:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 0 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
53:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
54:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 0 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
55:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
56:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 0 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
57:1,1 0.002 0 1 1,2 0.002 0 -1 3,2 0.002 1 0 86 2 1,14 0.001 -1 -1 0,14 0.002 -1 0 1,13 0.002 0 1 26 2 12,3 0.002 1 0 13,0 0.002 -1 -1 15,2 0.002 1 -1 14 2 12,13 0.002 0 1 12,15 0.002 -1 1 13,15 0.003 0 1 26 2 ::f,0,13 f,3,3 f,13,2 f,15,12 
