16
0:3,1 0.001 -1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 50 3,15 0.002 -1 -1 0,13 0.003 -1 -1 3,14 0.002 -1 0 50 46 15,0 0.001 0 -1 13,0 0.003 1 0 14,0 0.002 1 0 50 50 13,15 0.001 -1 -1 15,14 0.002 1 -1 12,14 0.002 0 1 50 46 :2,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
1:3,1 0.001 -1 1 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 50 3,15 0.002 -1 -1 0,13 0.003 -1 0 3,14 0.002 -1 1 50 42 15,0 0.001 0 -1 13,0 0.003 1 -1 14,0 0.002 1 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 50 46 :1,13 2,14 :f,1,14 f,2,3 f,12,3 f,12,15 
2:3,1 0.001 0 1 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 50 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 0 1 50 38 15,0 0.001 0 -1 13,0 0.003 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 42 :0,12 1,13 2,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
3:3,1 0.001 1 1 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 50 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 1 50 34 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 38 :0,12 1,13 2,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
4:3,1 0.001 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 50 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 30 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 34 :0,12 1,13 2,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
5:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 46 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 22 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 30 :0,12 1,13 4,1 2,14 4,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
6:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 42 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 14 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 50 26 :0,12 5,1 1,13 5,14 4,1 2,14 4,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
7:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 38 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 6 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 -1 -1 15,14 0.002 1 -1 12,14 0.002 0 1 50 22 :6,1 0,12 6,14 5,1 1,13 5,14 4,1 2,14 4,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
8:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 34 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 50 18 :7,1 7,14 6,1 0,12 6,14 5,1 1,13 5,14 4,1 2,14 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
9:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 30 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 14 :8,1 8,14 7,1 7,14 6,1 0,12 6,14 5,1 1,13 4,1 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
10:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 26 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.003 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 10 :9,1 9,14 8,1 8,14 7,1 7,14 6,1 0,12 5,1 4,1 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
11:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 22 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 6 :10,1 10,14 9,1 9,14 8,1 8,14 7,1 6,1 5,1 4,1 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
12:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 18 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 50 2 :11,1 11,14 10,1 10,14 9,1 9,14 8,1 7,1 6,1 5,1 4,1 12,15 :f,1,14 f,2,3 f,12,3 f,12,15 
13:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 14 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 50 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 50 2 :12,1 12,14 11,1 11,14 10,1 10,14 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,14 f,2,3 f,12,3 f,12,15 
14:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 10 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 53 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 -1 15,14 0.002 1 -1 12,14 0.002 0 1 47 2 :13,1 12,1 12,14 11,1 11,14 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,14 f,2,3 f,12,3 f,12,15 
15:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 6 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 56 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 44 2 :14,1 13,1 12,1 12,14 11,1 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,14 f,2,3 f,12,3 f,12,15 
16:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,14 f,2,3 f,12,3 f,12,15 
17:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 5,1 :f,1,14 f,2,3 f,12,3 f,12,15 
18:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 :f,1,14 f,2,3 f,12,3 f,12,15 
19:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 9,1 8,1 7,1 :f,1,14 f,2,3 f,12,3 f,12,15 
20:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 9,1 8,1 :f,1,14 f,2,3 f,12,3 f,12,15 
21:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 -1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 9,1 :f,1,14 f,2,3 f,12,3 f,12,15 
22:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 10,1 :f,1,14 f,2,3 f,12,3 f,12,15 
23:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 11,1 :f,1,14 f,2,3 f,12,3 f,12,15 
24:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 12,1 :f,1,14 f,2,3 f,12,3 f,12,15 
25:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 13,1 :f,1,14 f,2,3 f,12,3 f,12,15 
26:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 14,1 :f,1,14 f,2,3 f,12,3 f,12,15 
27:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 :15,1 :f,1,14 f,2,3 f,12,3 f,12,15 
28:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 -1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
29:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 0 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
30:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 -1 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
31:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
32:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.001 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
33:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
34:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
35:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
36:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
37:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
38:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
39:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
40:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
41:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
42:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
43:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
44:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
45:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
46:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
47:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
48:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
49:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
50:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
51:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
52:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
53:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
54:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
55:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
56:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
57:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
58:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
59:3,1 0.002 1 0 0,0 0.003 -1 -1 2,0 0.002 0 -1 50 2 3,15 0.002 -1 -1 0,13 0.002 -1 0 3,14 0.002 1 0 59 2 15,0 0.001 0 -1 13,0 0.002 0 -1 14,0 0.002 0 -1 50 50 13,15 0.002 0 1 15,14 0.002 1 -1 12,14 0.002 0 1 41 2 ::f,1,14 f,2,3 f,12,3 f,12,15 
