16
0:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 1 1 50 50 0,13 0.001 1 -1 2,14 0.003 0 -1 3,13 0.002 1 -1 50 46 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 50 46 12,15 0.001 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 46 :4,12 15,1 11,14 :f,1,13 f,3,3 f,12,2 f,12,14 
1:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 1 0 50 50 0,13 0.001 0 -1 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 42 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 50 42 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 34 :5,11 15,0 10,15 4,12 15,1 11,15 11,14 14,11 :f,1,13 f,3,3 f,12,2 f,12,14 
2:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 1 -1 50 50 0,13 0.001 -1 -1 2,14 0.003 -1 0 3,13 0.002 1 -1 50 38 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 48 38 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 22 :6,10 5,11 15,0 10,15 10,15 14,10 4,12 15,1 11,15 11,14 14,11 :f,1,13 f,3,3 f,12,2 f,12,14 
3:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.001 -1 0 2,14 0.003 -1 1 3,13 0.002 1 -1 50 34 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 46 34 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 10 :7,9 6,10 9,15 14,9 5,11 15,0 10,15 10,15 14,10 4,12 15,1 11,15 11,14 14,11 :f,1,13 f,3,3 f,12,2 f,12,14 
4:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 1 3,13 0.002 1 -1 50 30 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 44 30 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :8,8 7,9 8,15 14,8 6,10 9,15 14,9 5,11 15,0 10,15 10,15 14,10 4,12 15,1 11,15 11,14 :f,1,13 f,3,3 f,12,2 f,12,14 
5:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 1 3,13 0.002 1 -1 50 26 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 42 26 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :9,7 8,8 7,15 14,7 7,9 8,15 14,8 6,10 9,15 14,9 5,11 15,0 10,15 10,15 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
6:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 0 3,13 0.002 1 -1 50 22 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 40 22 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :10,6 9,7 6,15 14,6 8,8 7,15 14,7 7,9 8,15 14,8 6,10 9,15 5,11 15,0 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
7:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 -1 3,13 0.002 1 -1 50 18 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 38 18 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :11,5 10,6 5,15 14,5 9,7 6,15 14,6 8,8 7,15 14,7 7,9 8,15 6,10 5,11 15,0 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
8:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 -1 3,13 0.002 1 -1 50 14 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 36 14 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :12,4 11,5 4,15 14,4 10,6 5,15 14,5 9,7 6,15 14,6 8,8 7,15 7,9 6,10 5,11 15,0 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
9:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 10 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 34 10 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :13,3 12,4 3,15 14,3 11,5 4,15 14,4 10,6 5,15 14,5 9,7 6,15 8,8 7,9 6,10 5,11 15,0 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
10:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 0 3,13 0.002 1 -1 50 6 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 32 6 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :14,2 13,3 2,15 14,2 12,4 3,15 14,3 11,5 4,15 14,4 10,6 5,15 9,7 8,8 7,9 6,10 5,11 15,0 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
11:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 30 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 1,15 14,1 13,3 2,15 14,2 12,4 3,15 14,3 11,5 4,15 10,6 9,7 8,8 7,9 6,10 5,11 15,0 4,12 15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
12:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 28 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 0,15 14,0 14,2 1,15 14,1 13,3 2,15 14,2 12,4 3,15 11,5 10,6 9,7 8,8 7,9 6,10 5,11 15,0 :f,1,13 f,3,3 f,12,2 f,12,14 
13:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 0,15 14,0 14,2 1,15 14,1 13,3 2,15 12,4 11,5 10,6 9,7 8,8 7,9 6,10 :f,1,13 f,3,3 f,12,2 f,12,14 
14:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 0,15 14,0 14,2 1,15 13,3 12,4 11,5 10,6 9,7 8,8 7,9 :f,1,13 f,3,3 f,12,2 f,12,14 
15:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 0,15 14,2 13,3 12,4 11,5 10,6 9,7 8,8 :f,1,13 f,3,3 f,12,2 f,12,14 
16:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 13,3 12,4 11,5 10,6 9,7 :f,1,13 f,3,3 f,12,2 f,12,14 
17:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 13,3 12,4 11,5 10,6 :f,1,13 f,3,3 f,12,2 f,12,14 
18:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 13,3 12,4 11,5 :f,1,13 f,3,3 f,12,2 f,12,14 
19:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 13,3 12,4 :f,1,13 f,3,3 f,12,2 f,12,14 
20:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 13,3 :f,1,13 f,3,3 f,12,2 f,12,14 
21:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 14,2 :f,1,13 f,3,3 f,12,2 f,12,14 
22:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 :15,1 :f,1,13 f,3,3 f,12,2 f,12,14 
23:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
24:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
25:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
26:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
27:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
28:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
29:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
30:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
31:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
32:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
33:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
34:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
35:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
36:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
37:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
38:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
39:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
40:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
41:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
42:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
43:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
44:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
45:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
46:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
47:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
48:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 0 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
49:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 -1 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
50:3,0 0.002 0 -1 0,0 0.002 -1 -1 1,0 0.002 0 -1 50 50 0,13 0.002 -1 0 2,14 0.003 -1 0 3,13 0.002 1 -1 50 2 15,0 0.002 1 -1 15,2 0.002 0 -1 12,0 0.002 0 -1 26 2 12,15 0.002 -1 0 12,13 0.002 -1 1 14,12 0.002 0 -1 50 2 ::f,1,13 f,3,3 f,12,2 f,12,14 
