16
0:2,0 0.003 0 1 2,1 0.003 0 -1 0,3 0.002 -1 -1 50 50 1,13 0.003 -1 0 1,15 0.003 -1 1 2,14 0.002 0 1 50 49 12,0 0.001 -1 1 14,1 0.003 0 1 15,0 0.003 1 1 50 50 12,15 0.001 -1 1 15,15 0.003 -1 -1 13,13 0.002 1 -1 50 49 ::f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
1:2,0 0.003 0 1 2,1 0.003 -1 -1 0,3 0.002 -1 -1 50 50 1,13 0.003 -1 1 1,15 0.003 -1 1 2,15 0.002 0 1 50 49 12,0 0.001 0 1 14,2 0.003 0 1 15,0 0.003 1 1 50 50 12,15 0.001 -1 1 15,15 0.003 -1 -1 13,13 0.002 0 -1 50 49 ::f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
2:2,0 0.003 -1 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 46 0,14 0.003 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.001 0 1 14,2 0.002 0 1 15,0 0.003 0 1 50 46 12,15 0.002 -1 1 15,15 0.003 0 -1 13,13 0.002 0 -1 50 45 :1,0 14,3 13,12 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
3:2,0 0.003 -1 0 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 42 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.001 -1 1 14,2 0.002 0 1 15,0 0.003 -1 1 50 42 12,15 0.002 -1 1 15,15 0.003 1 -1 13,13 0.002 -1 -1 50 45 :14,4 13,11 1,0 14,3 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
4:2,0 0.003 -1 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 38 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.001 -1 0 14,2 0.002 0 1 15,0 0.003 -1 1 50 38 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 -1 50 41 :14,5 13,10 14,4 1,0 14,3 12,12 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
5:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 34 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 14,2 0.002 0 1 15,0 0.003 -1 0 50 30 12,15 0.002 -1 1 15,15 0.003 1 1 13,13 0.002 -1 -1 50 37 :14,6 13,9 14,5 14,4 11,11 1,0 11,0 14,3 12,12 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
6:2,0 0.003 1 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 30 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 14,2 0.002 0 1 15,0 0.003 -1 -1 50 22 12,15 0.002 -1 1 15,15 0.003 0 1 13,13 0.002 -1 0 50 37 :14,7 13,8 14,6 14,5 10,10 10,0 14,4 11,11 1,0 11,0 14,3 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
7:2,0 0.003 1 0 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 26 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 14,2 0.002 0 1 15,0 0.003 0 -1 50 14 12,15 0.002 -1 1 15,15 0.003 -1 1 13,13 0.002 -1 0 50 33 :14,8 13,7 14,7 14,6 9,9 9,0 14,5 10,10 10,0 14,4 1,0 11,0 14,3 12,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
8:2,0 0.003 1 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 22 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 14,2 0.002 0 1 15,0 0.003 1 -1 50 6 12,15 0.002 -1 1 15,15 0.003 -1 0 13,13 0.002 -1 0 50 29 :14,9 13,6 14,8 14,7 8,8 8,0 14,6 9,9 9,0 14,5 10,0 14,4 11,13 1,0 11,0 14,3 12,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
9:2,0 0.003 1 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 18 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 14,2 0.002 1 1 15,0 0.003 1 -1 50 2 12,15 0.002 -1 1 15,15 0.003 -1 -1 13,13 0.002 -1 0 50 25 :14,10 13,5 14,9 14,8 7,7 7,0 14,7 8,8 8,0 14,6 9,0 14,5 10,13 10,0 14,4 11,13 1,0 11,0 12,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
10:2,0 0.003 0 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 14 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 50 2 12,15 0.002 -1 1 15,15 0.003 -1 -1 13,13 0.002 -1 0 50 21 :14,11 13,4 14,10 14,9 6,6 6,0 14,8 7,7 7,0 14,7 8,0 14,6 9,13 9,0 14,5 10,13 10,0 11,13 1,0 12,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
11:2,0 0.003 0 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 10 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 50 2 12,15 0.002 -1 1 15,15 0.003 -1 -1 13,13 0.002 -1 0 50 17 :14,12 13,3 14,11 14,10 5,5 5,0 14,9 6,6 6,0 14,8 7,0 14,7 8,13 8,0 14,6 9,13 9,0 10,13 11,13 1,0 12,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
12:2,0 0.003 0 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 6 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 50 2 12,15 0.002 -1 1 15,15 0.003 0 -1 13,13 0.002 -1 0 50 13 :14,13 13,2 14,12 14,11 4,4 4,0 14,10 5,5 5,0 14,9 6,0 14,8 7,13 7,0 14,7 8,13 8,0 9,13 10,13 11,13 1,0 12,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
13:2,0 0.003 -1 1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 50 2 12,15 0.002 -1 1 15,15 0.003 0 -1 13,13 0.002 -1 1 50 13 :14,14 13,1 14,13 14,12 3,3 3,0 14,11 4,4 4,0 14,10 5,0 14,9 6,13 6,0 14,8 7,13 7,0 8,13 9,13 10,13 11,13 1,0 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 s,14,14 
14:2,0 0.003 -1 0 2,1 0.002 -1 -1 0,3 0.002 -1 -1 50 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 51 2 12,15 0.002 -1 1 15,15 0.003 0 -1 13,13 0.002 -1 1 55 9 :13,0 14,14 14,13 2,2 2,0 14,12 3,3 3,0 14,11 4,0 14,10 5,13 5,0 14,9 6,13 6,0 7,13 8,13 9,13 10,13 12,14 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 
15:2,0 0.003 -1 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 47 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 54 2 12,15 0.002 -1 1 15,15 0.003 1 -1 13,13 0.002 -1 1 55 5 :14,15 14,14 1,1 14,13 2,2 2,0 14,12 3,0 14,11 4,13 4,0 14,10 5,13 5,0 6,13 7,13 8,13 9,13 11,15 12,14 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 
16:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 44 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 57 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 55 1 :14,15 0,0 14,14 1,1 14,13 2,0 14,12 3,13 3,0 14,11 4,13 4,0 5,13 6,13 7,13 8,13 11,15 12,14 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 
17:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 41 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 60 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 55 1 :14,15 0,0 14,14 14,13 2,13 2,0 14,12 3,13 3,0 4,13 5,13 6,13 7,13 11,15 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 
18:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 38 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 63 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 55 1 :14,15 14,14 1,13 14,13 2,13 2,0 3,13 4,13 5,13 6,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 
19:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 50 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 55 1 :14,15 0,13 14,14 1,13 2,13 3,13 4,13 5,13 :f,0,12 s,0,13 f,3,0 f,14,3 f,14,12 
20:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 :14,15 0,13 1,13 2,13 3,13 4,13 :f,0,12 f,3,0 f,14,3 f,14,12 
21:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 :0,13 1,13 2,13 3,13 :f,0,12 f,3,0 f,14,3 f,14,12 
22:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 :0,13 1,13 2,13 :f,0,12 f,3,0 f,14,3 f,14,12 
23:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 :0,13 1,13 :f,0,12 f,3,0 f,14,3 f,14,12 
24:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 :0,13 :f,0,12 f,3,0 f,14,3 f,14,12 
25:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
26:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
27:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
28:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
29:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
30:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
31:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
32:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
33:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
34:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
35:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
36:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
37:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
38:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
39:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
40:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
41:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
42:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
43:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
44:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
45:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
46:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
47:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
48:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
49:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
50:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
51:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
52:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
53:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
54:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
55:2,0 0.003 0 -1 2,1 0.002 -1 -1 0,3 0.002 -1 -1 35 2 0,14 0.002 -1 1 1,15 0.002 -1 1 2,15 0.002 0 1 55 49 12,0 0.002 -1 0 15,3 0.002 1 1 15,0 0.003 1 -1 66 2 12,15 0.002 -1 1 15,15 0.003 1 0 13,13 0.002 -1 1 56 1 ::f,0,12 f,3,0 f,14,3 f,14,12 
