16
0:2,2 0.001 -1 1 1,3 0.003 -1 0 0,2 0.002 1 0 50 50 0,13 0.001 -1 1 2,13 0.003 0 1 1,12 0.002 0 1 50 50 12,3 0.002 -1 1 15,1 0.003 1 0 14,3 0.002 0 -1 50 46 13,13 0.001 -1 0 12,14 0.002 -1 0 13,14 0.002 1 -1 50 46 :11,4 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
1:2,2 0.001 0 1 1,3 0.003 -1 1 0,2 0.002 1 -1 50 50 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 1 1 50 50 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 38 13,13 0.001 -1 1 12,14 0.002 -1 0 13,14 0.002 0 -1 50 42 :10,5 10,14 11,4 14,2 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
2:2,2 0.001 1 1 1,3 0.003 0 1 0,2 0.002 0 -1 50 50 0,13 0.001 -1 1 2,13 0.003 1 0 1,12 0.002 1 0 50 50 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 30 13,13 0.001 0 1 12,14 0.002 -1 0 13,14 0.002 -1 -1 50 38 :9,6 9,14 10,5 14,1 10,14 11,4 14,2 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
3:2,2 0.001 1 0 1,3 0.002 0 1 0,2 0.002 -1 -1 50 46 0,13 0.001 -1 1 2,13 0.003 1 -1 1,12 0.002 1 -1 50 50 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 22 13,13 0.001 1 1 12,14 0.002 -1 0 13,14 0.002 -1 0 50 34 :8,7 8,14 9,6 14,0 9,14 10,5 14,1 10,14 1,4 11,4 14,2 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
4:2,2 0.001 1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 42 0,13 0.001 -1 1 2,13 0.003 0 -1 1,12 0.002 0 -1 50 50 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 14 13,13 0.001 1 0 12,14 0.002 -1 0 13,14 0.002 -1 1 50 30 :7,8 7,14 8,7 8,14 9,6 14,0 9,14 1,5 10,5 14,1 10,14 1,4 11,4 14,2 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
5:2,2 0.001 0 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 38 0,13 0.001 -1 1 2,13 0.003 -1 -1 1,12 0.002 0 -1 50 46 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 6 13,13 0.001 1 -1 12,14 0.002 -1 0 13,14 0.002 0 1 50 26 :6,9 6,14 7,8 7,14 8,7 8,14 1,6 9,6 14,0 9,14 1,5 10,5 14,1 10,14 1,4 1,11 11,4 14,2 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
6:2,2 0.001 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 34 0,13 0.001 -1 1 2,13 0.003 -1 0 1,12 0.002 0 -1 50 42 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 2 13,13 0.001 0 -1 12,14 0.002 -1 0 13,14 0.002 1 1 50 22 :5,10 5,14 6,9 6,14 7,8 7,14 1,7 8,7 8,14 1,6 9,6 14,0 9,14 1,5 1,10 10,5 14,1 10,14 1,4 1,11 11,4 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
7:2,2 0.001 -1 0 1,3 0.002 0 1 0,2 0.002 -1 0 50 30 0,13 0.001 -1 1 2,13 0.003 -1 1 1,12 0.002 0 -1 50 38 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 2 13,13 0.001 -1 -1 12,14 0.002 -1 0 13,14 0.002 1 0 50 18 :4,11 4,14 5,10 5,14 6,9 6,14 1,8 7,8 7,14 1,7 8,7 8,14 1,6 1,9 9,6 14,0 9,14 1,5 1,10 10,5 10,14 1,4 1,11 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
8:2,2 0.001 -1 1 1,3 0.002 0 1 0,2 0.002 -1 0 50 26 0,13 0.001 -1 1 2,13 0.003 0 1 1,12 0.002 0 -1 50 34 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 2 13,13 0.001 -1 0 12,14 0.002 -1 0 13,14 0.002 1 -1 50 14 :3,12 3,14 4,11 4,14 5,10 5,14 1,9 6,9 6,14 1,8 7,8 7,14 1,7 1,8 8,7 8,14 1,6 1,9 9,6 9,14 1,5 1,10 10,14 1,4 1,11 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
9:2,2 0.001 0 1 1,3 0.002 0 1 0,2 0.002 -1 0 50 22 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 50 30 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 50 2 13,13 0.001 -1 1 12,14 0.002 -1 0 13,14 0.002 0 -1 50 10 :2,13 2,14 3,12 3,14 4,11 4,14 1,10 5,10 5,14 1,9 6,9 6,14 1,8 1,7 7,8 7,14 1,7 1,8 8,7 8,14 1,6 1,9 9,14 1,5 1,10 10,14 1,4 1,11 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
10:2,2 0.001 1 1 1,3 0.002 0 1 0,2 0.002 -1 0 50 18 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 47 26 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 53 2 13,13 0.001 0 1 12,14 0.002 -1 0 13,14 0.002 -1 -1 50 6 :1,14 2,13 2,14 3,12 3,14 1,11 4,11 4,14 1,10 5,10 5,14 1,9 1,6 6,9 6,14 1,8 1,7 7,8 7,14 1,7 1,8 8,14 1,6 1,9 9,14 1,5 1,10 10,14 1,4 1,11 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
11:2,2 0.001 1 0 1,3 0.002 0 1 0,2 0.002 -1 0 50 14 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 44 22 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 56 2 13,13 0.001 1 1 12,14 0.002 -1 0 13,14 0.002 -1 0 50 2 :0,14 1,14 2,13 2,14 1,12 3,12 3,14 1,11 4,11 4,14 1,10 1,5 5,10 5,14 1,9 1,6 6,9 6,14 1,8 1,7 7,14 1,7 1,8 8,14 1,6 1,9 9,14 1,5 1,10 10,14 1,4 1,11 11,14 :f,3,0 f,3,15 f,12,0 f,13,15 
12:2,2 0.001 1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 53 10 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 38 18 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 59 2 13,13 0.001 1 0 12,14 0.002 -1 0 13,14 0.002 -1 1 50 2 :0,14 1,14 2,13 2,14 1,12 3,12 3,14 1,11 1,4 4,11 4,14 1,10 1,5 5,10 5,14 1,9 1,6 6,14 1,8 1,7 7,14 1,7 1,8 8,14 1,6 1,9 9,14 1,5 1,10 10,14 1,4 1,11 :f,3,0 f,3,15 f,12,0 f,13,15 
13:2,2 0.001 0 -1 1,3 0.002 0 1 0,2 0.002 -1 0 56 6 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 32 14 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 62 2 13,13 0.001 1 -1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 :0,14 1,14 2,13 2,14 1,12 1,3 3,12 3,14 1,11 1,4 4,11 4,14 1,10 1,5 5,14 1,9 1,6 6,14 1,8 1,7 7,14 1,7 1,8 8,14 1,6 1,9 9,14 1,5 1,10 1,4 1,11 :f,3,0 f,3,15 f,12,0 f,13,15 
14:2,2 0.001 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 29 10 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 65 2 13,13 0.001 0 -1 12,14 0.002 -1 0 13,14 0.002 1 1 50 2 :0,14 1,14 2,13 2,14 1,12 1,3 3,12 3,14 1,11 1,4 4,14 1,10 1,5 5,14 1,9 1,6 6,14 1,8 1,7 7,14 1,7 1,8 8,14 1,6 1,9 1,5 1,10 1,4 1,11 :f,3,0 f,3,15 f,12,0 f,13,15 
15:2,2 0.001 -1 0 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 26 6 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 68 2 13,13 0.001 -1 -1 12,14 0.002 -1 0 13,14 0.002 1 0 50 2 :0,14 1,14 2,13 2,14 1,12 1,3 3,14 1,11 1,4 4,14 1,10 1,5 5,14 1,9 1,6 6,14 1,8 1,7 7,14 1,7 1,8 1,6 1,9 1,5 1,10 1,11 :f,3,0 f,3,15 f,12,0 f,13,15 
16:2,2 0.001 -1 1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 0 12,14 0.002 -1 0 13,14 0.002 1 -1 50 2 :0,14 1,14 2,14 1,12 1,3 3,14 1,11 1,4 4,14 1,10 1,5 5,14 1,9 1,6 6,14 1,8 1,7 1,7 1,8 1,6 1,9 1,10 1,11 :f,3,0 f,3,15 f,12,0 f,13,15 
17:2,2 0.001 0 1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 1 12,14 0.002 -1 0 13,14 0.002 0 -1 50 2 :0,14 1,14 2,14 1,12 1,3 3,14 1,11 1,4 4,14 1,10 1,5 5,14 1,9 1,6 1,8 1,7 1,7 1,8 1,9 1,10 :f,3,0 f,3,15 f,12,0 f,13,15 
18:2,2 0.001 1 1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 0 1 12,14 0.002 -1 0 13,14 0.002 -1 -1 50 2 :0,14 1,14 2,14 1,12 1,3 3,14 1,11 1,4 4,14 1,10 1,5 1,9 1,6 1,8 1,7 1,8 1,9 :f,3,0 f,3,15 f,12,0 f,13,15 
19:2,2 0.001 1 0 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 1 12,14 0.002 -1 0 13,14 0.002 -1 0 50 2 :0,14 1,14 2,14 1,12 1,3 3,14 1,11 1,4 1,10 1,5 1,9 1,6 1,7 1,8 :f,3,0 f,3,15 f,12,0 f,13,15 
20:2,2 0.001 1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.003 1 1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 0 12,14 0.002 -1 0 13,14 0.002 -1 1 50 2 :0,14 1,14 2,14 1,12 1,3 1,11 1,4 1,10 1,5 1,6 1,7 :f,3,0 f,3,15 f,12,0 f,13,15 
21:2,2 0.001 0 -1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 -1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 :0,14 1,14 1,12 1,3 1,11 1,4 1,5 1,6 :f,3,0 f,3,15 f,12,0 f,13,15 
22:2,2 0.001 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.002 1 0 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 0 -1 12,14 0.002 -1 0 13,14 0.002 1 1 50 2 :0,14 1,12 1,3 1,4 1,5 :f,3,0 f,3,15 f,12,0 f,13,15 
23:2,2 0.001 -1 0 1,3 0.002 0 1 0,2 0.002 -1 0 56 2 0,13 0.001 -1 1 2,13 0.002 1 -1 1,12 0.002 0 -1 23 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 -1 12,14 0.002 -1 0 13,14 0.002 1 0 50 2 :1,3 1,4 :f,3,0 f,3,15 f,12,0 f,13,15 
24:2,2 0.001 -1 1 1,3 0.002 0 1 0,2 0.002 -1 0 53 2 0,13 0.001 -1 1 2,13 0.002 0 -1 1,12 0.002 0 -1 26 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 0 12,14 0.002 -1 0 13,14 0.002 1 -1 50 2 :1,3 :f,3,0 f,3,15 f,12,0 f,13,15 
25:2,2 0.001 0 1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 -1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 1 12,14 0.002 -1 0 13,14 0.002 0 -1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
26:2,2 0.001 1 1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 0 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 0 1 12,14 0.002 -1 0 13,14 0.002 -1 -1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
27:2,2 0.001 1 0 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 1 12,14 0.002 -1 0 13,14 0.002 -1 0 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
28:2,2 0.001 1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 0 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 0 12,14 0.002 -1 0 13,14 0.002 -1 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
29:2,2 0.001 0 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 -1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
30:2,2 0.001 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 0 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 0 -1 12,14 0.002 -1 0 13,14 0.002 1 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
31:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 -1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 -1 12,14 0.002 -1 0 13,14 0.002 1 0 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
32:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 0 -1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 0 12,14 0.002 -1 0 13,14 0.002 1 -1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
33:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 -1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 -1 1 12,14 0.002 -1 0 13,14 0.002 0 -1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
34:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 0 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 0 1 12,14 0.002 -1 0 13,14 0.002 -1 -1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
35:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.001 1 1 12,14 0.002 -1 0 13,14 0.002 -1 0 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
36:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 -1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 -1 0 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
37:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 0 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 -1 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
38:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
39:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
40:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
41:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
42:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
43:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
44:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
45:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
46:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
47:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
48:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
49:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
50:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
51:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
52:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
53:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
54:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
55:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
56:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
57:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
58:2,2 0.002 -1 -1 1,3 0.002 0 1 0,2 0.002 -1 0 50 2 0,13 0.001 -1 1 2,13 0.002 1 1 1,12 0.002 0 -1 29 2 12,3 0.002 -1 1 15,1 0.002 1 0 14,3 0.002 0 -1 71 2 13,13 0.002 1 1 12,14 0.002 -1 0 13,14 0.002 0 1 50 2 ::f,3,0 f,3,15 f,12,0 f,13,15 
