16
0:2,0 0.001 1 1 3,1 0.003 -1 0 1,2 0.002 0 1 50 50 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 0 -1 50 50 12,2 0.001 1 0 15,1 0.003 1 0 12,1 0.002 -1 1 50 46 13,15 0.001 0 1 12,12 0.003 1 0 14,15 0.002 -1 -1 50 50 :11,2 :f,0,2 f,1,13 f,12,14 f,13,1 
1:2,0 0.001 1 0 3,1 0.003 -1 1 1,2 0.002 1 1 50 50 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 -1 50 50 12,2 0.001 1 -1 15,1 0.002 1 0 12,1 0.002 -1 1 50 42 13,15 0.002 0 1 12,12 0.003 1 -1 14,15 0.002 -1 0 50 50 :10,3 11,2 :f,0,2 f,1,13 f,12,14 f,13,1 
2:2,0 0.001 1 -1 3,1 0.003 0 1 1,2 0.002 1 0 50 50 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.001 0 -1 15,1 0.002 1 0 12,1 0.002 -1 1 50 38 13,15 0.002 0 1 12,12 0.003 0 -1 14,15 0.002 -1 1 50 50 :9,4 10,3 11,2 :f,0,2 f,1,13 f,12,14 f,13,1 
3:2,0 0.001 0 -1 3,1 0.003 1 1 1,2 0.002 1 -1 50 50 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.001 -1 -1 15,1 0.002 1 0 12,1 0.002 -1 1 50 34 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 46 :8,5 9,4 10,3 11,2 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
4:2,0 0.002 0 -1 3,1 0.003 1 0 1,2 0.002 0 -1 50 50 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.001 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 30 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 42 :7,6 8,5 9,4 10,3 12,10 11,2 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
5:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 -1 -1 50 46 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 22 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 38 :6,7 7,6 8,5 9,4 12,9 10,3 12,10 4,1 11,2 11,2 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
6:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 -1 0 50 42 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 14 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 34 :5,8 6,7 7,6 8,5 12,8 9,4 12,9 5,1 10,2 10,3 12,10 4,1 11,2 11,2 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
7:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 -1 1 50 38 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 6 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 30 :4,9 5,8 6,7 7,6 12,7 8,5 12,8 6,1 9,2 9,4 12,9 5,1 10,2 10,3 12,10 4,1 11,2 11,2 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
8:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 0 1 50 34 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 26 :3,10 4,9 5,8 6,7 12,6 7,6 12,7 7,1 8,2 8,5 12,8 6,1 9,2 9,4 12,9 5,1 10,2 10,3 12,10 4,1 11,2 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
9:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 1 1 50 30 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 22 :2,11 3,10 4,9 5,8 12,5 6,7 12,6 8,1 7,2 7,6 12,7 7,1 8,2 8,5 12,8 6,1 9,2 9,4 12,9 5,1 10,2 12,10 4,1 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
10:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 1 0 50 26 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 18 :1,12 2,11 3,10 4,9 12,4 5,8 12,5 9,1 6,2 6,7 12,6 8,1 7,2 7,6 12,7 7,1 8,2 8,5 12,8 6,1 9,2 12,9 5,1 12,10 4,1 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
11:2,0 0.002 0 -1 3,1 0.002 1 0 1,2 0.002 1 -1 50 22 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 50 50 12,2 0.002 -1 0 15,1 0.002 1 0 12,1 0.002 -1 1 50 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 14 :0,13 1,12 2,11 3,10 12,3 4,9 12,4 10,1 5,2 5,8 12,5 9,1 6,2 6,7 12,6 8,1 7,2 7,6 12,7 7,1 8,2 12,8 6,1 12,9 5,1 12,10 4,1 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
12:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 -1 50 22 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 47 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 53 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 50 10 :0,13 1,12 2,11 12,2 3,10 12,3 11,1 4,2 4,9 12,4 10,1 5,2 5,8 12,5 9,1 6,2 6,7 12,6 8,1 7,2 12,7 7,1 12,8 6,1 12,9 5,1 12,10 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
13:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 -1 50 18 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 44 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 53 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 53 6 :0,13 1,12 2,11 12,2 12,1 3,2 3,10 12,3 11,1 4,2 4,9 12,4 10,1 5,2 5,8 12,5 9,1 6,2 12,6 8,1 12,7 7,1 12,8 6,1 12,9 12,10 4,0 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
14:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 53 14 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 41 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 50 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 56 2 :0,13 1,12 2,2 2,11 12,2 12,1 3,2 3,10 12,3 11,1 4,2 4,9 12,4 10,1 5,2 12,5 9,1 12,6 8,1 12,7 7,1 12,8 12,9 12,10 4,0 12,11 :f,0,2 f,1,13 f,12,14 f,13,1 
15:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 1 56 10 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 38 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 47 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 59 2 :0,13 1,2 1,12 2,2 2,11 12,2 12,1 3,2 3,10 12,3 11,1 4,2 12,4 10,1 12,5 9,1 12,6 8,1 12,7 12,8 12,9 12,10 4,0 :f,0,2 f,1,13 f,12,14 f,13,1 
16:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 1 56 6 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 35 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 47 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 62 2 :0,13 1,2 1,12 2,2 2,11 12,2 12,1 3,2 12,3 11,1 12,4 10,1 12,5 9,1 12,6 12,7 12,8 12,9 4,0 :f,0,2 f,1,13 f,12,14 f,13,1 
17:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 1 56 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 32 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 47 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 65 2 :0,13 1,2 1,12 2,2 12,2 12,1 12,3 11,1 12,4 10,1 12,5 12,6 12,7 12,8 4,0 :f,0,2 f,1,13 f,12,14 f,13,1 
18:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 0 56 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 29 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 47 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 68 2 :0,13 1,2 12,2 12,1 12,3 11,1 12,4 12,5 12,6 12,7 :f,0,2 f,1,13 f,12,14 f,13,1 
19:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 -1 56 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 47 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 71 2 :12,2 12,1 12,3 12,4 12,5 12,6 :f,0,2 f,1,13 f,12,14 f,13,1 
20:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 41 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 74 2 :12,2 12,3 12,4 12,5 :f,0,2 f,1,13 f,12,14 f,13,1 
21:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 38 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 77 2 :12,2 12,3 12,4 :f,0,2 f,1,13 f,12,14 f,13,1 
22:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 35 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 80 2 :12,2 12,3 :f,0,2 f,1,13 f,12,14 f,13,1 
23:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 32 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 83 2 :12,2 :f,0,2 f,1,13 f,12,14 f,13,1 
24:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
25:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
26:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
27:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
28:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
29:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
30:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
31:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
32:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
33:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
34:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
35:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 1 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
36:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 0 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
37:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 -1 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
38:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
39:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
40:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
41:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
42:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
43:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
44:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
45:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
46:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
47:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
48:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
49:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
50:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
51:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
52:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
53:2,0 0.002 0 -1 3,1 0.002 1 -1 1,2 0.002 -1 0 59 2 0,12 0.002 -1 0 0,15 0.002 0 1 0,13 0.002 -1 0 26 50 12,2 0.002 -1 1 15,1 0.002 1 0 12,1 0.002 0 1 29 2 13,15 0.002 0 1 12,12 0.002 0 -1 14,15 0.002 0 1 86 2 ::f,0,2 f,1,13 f,12,14 f,13,1 
