16
0:2,0 0.002 -1 0 1,0 0.003 1 1 1,1 0.002 0 1 50 46 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 1 0 50 50 12,0 0.001 1 -1 13,3 0.003 0 -1 12,1 0.002 0 1 50 46 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 -1 50 46 :1,0 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
1:2,0 0.002 -1 0 1,0 0.003 1 0 1,1 0.002 1 1 48 42 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 1 -1 50 50 12,0 0.001 0 -1 13,3 0.003 -1 -1 12,1 0.002 0 1 50 42 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 -1 50 42 :12,3 12,10 1,0 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
2:2,0 0.002 -1 0 1,0 0.003 1 -1 1,1 0.002 1 0 46 38 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 50 12,0 0.002 0 -1 13,3 0.003 -1 0 12,1 0.002 0 1 50 38 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 -1 50 38 :12,4 11,9 12,3 12,10 1,0 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
3:2,0 0.002 -1 0 1,0 0.003 0 -1 1,1 0.002 1 -1 44 34 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 46 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 34 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 0 50 34 :12,5 10,8 12,4 11,9 12,3 12,10 1,0 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
4:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 0 -1 42 30 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 42 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 30 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 1 50 30 :12,6 9,7 12,5 10,8 12,4 11,9 2,10 12,3 12,10 1,0 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
5:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 40 26 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 38 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 26 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 50 26 :12,7 8,6 12,6 9,7 12,5 10,8 2,9 12,4 11,9 2,10 12,3 12,10 1,0 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
6:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 38 22 2,14 0.001 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 34 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 22 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 1 50 22 :12,8 7,5 12,7 8,6 12,6 9,7 2,8 12,5 10,8 2,9 12,4 11,9 2,10 12,3 12,10 1,0 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
7:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 36 18 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 26 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 18 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 0 50 18 :12,9 6,4 12,8 7,5 12,7 8,6 2,7 12,6 9,7 2,8 12,5 10,8 2,9 12,4 11,9 2,10 12,3 12,10 1,0 3,13 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
8:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 34 14 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 18 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 14 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 -1 50 14 :12,10 5,3 12,9 6,4 12,8 7,5 2,6 12,7 8,6 2,7 12,6 9,7 2,8 12,5 10,8 2,9 12,4 11,9 4,12 2,10 12,3 12,10 1,0 3,13 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
9:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 32 10 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 10 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 10 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 -1 50 10 :12,11 4,2 12,10 5,3 12,9 6,4 2,5 12,8 7,5 2,6 12,7 8,6 2,7 12,6 9,7 2,8 12,5 10,8 5,11 2,9 12,4 11,9 4,12 2,10 12,3 12,10 1,0 3,13 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
10:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 30 6 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 2 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 6 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 -1 50 6 :12,12 3,1 12,11 4,2 12,10 5,3 2,4 12,9 6,4 2,5 12,8 7,5 2,6 12,7 8,6 2,7 12,6 9,7 6,10 2,8 12,5 10,8 5,11 2,9 12,4 11,9 4,12 2,10 12,3 12,10 1,0 3,13 2,11 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
11:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 28 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 2 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 0 50 2 :12,13 2,0 12,12 3,1 12,11 4,2 2,3 12,10 5,3 2,4 12,9 6,4 2,5 12,8 7,5 2,6 12,7 8,6 7,9 2,7 12,6 9,7 6,10 2,8 12,5 10,8 5,11 2,9 12,4 11,9 4,12 2,10 12,3 12,10 1,0 12,2 13,11 :f,2,2 f,3,15 f,14,2 f,15,14 
12:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 -1 23 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 2 12,0 0.002 0 -1 13,3 0.003 -1 1 12,1 0.002 0 1 50 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 1 53 2 :12,14 12,13 2,0 12,12 3,1 2,2 12,11 4,2 2,3 12,10 5,3 2,4 12,9 6,4 2,5 12,8 7,5 8,8 2,6 12,7 8,6 7,9 2,7 12,6 9,7 6,10 2,8 12,5 10,8 5,11 2,9 12,4 11,9 12,3 12,10 :f,2,2 f,3,15 f,14,2 f,15,14 
13:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 0 20 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 2 12,0 0.002 0 -1 13,3 0.003 0 1 12,1 0.002 0 1 50 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 56 2 :12,15 12,14 12,13 2,0 2,1 12,12 3,1 2,2 12,11 4,2 2,3 12,10 5,3 2,4 12,9 6,4 9,7 2,5 12,8 7,5 8,8 2,6 12,7 8,6 7,9 2,7 12,6 9,7 6,10 2,8 12,5 10,8 12,4 11,9 :f,2,2 f,3,15 f,14,2 f,15,14 
14:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 -1 1 17 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 50 2 12,0 0.002 0 -1 13,3 0.002 0 1 12,1 0.002 0 1 53 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 1 56 2 :12,15 12,14 2,0 12,13 2,0 2,1 12,12 3,1 2,2 12,11 4,2 2,3 12,10 5,3 10,6 2,4 12,9 6,4 9,7 2,5 12,8 7,5 8,8 2,6 12,7 8,6 7,9 2,7 12,6 9,7 12,5 10,8 :f,2,2 f,3,15 f,14,2 f,15,14 
15:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 0 1 11 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 53 2 12,0 0.002 0 -1 13,3 0.002 0 1 12,1 0.002 0 1 56 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 0 56 2 :12,15 12,14 2,0 12,13 2,0 2,1 12,12 3,1 2,2 12,11 4,2 11,5 2,3 12,10 5,3 10,6 2,4 12,9 6,4 9,7 2,5 12,8 7,5 8,8 2,6 12,7 8,6 12,6 9,7 :f,2,2 f,3,15 f,14,2 f,15,14 
16:2,0 0.002 -1 0 1,0 0.002 0 -1 1,1 0.002 1 1 5 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 56 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 59 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 -1 56 2 :12,15 12,14 2,0 12,13 2,0 2,1 12,12 3,1 12,4 2,2 12,11 4,2 11,5 2,3 12,10 5,3 10,6 2,4 12,9 6,4 9,7 2,5 12,8 7,5 12,7 8,6 :f,2,2 f,3,15 f,14,2 f,15,14 
17:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 59 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 62 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 -1 56 2 :12,15 12,14 2,0 12,13 2,0 13,3 2,1 12,12 3,1 12,4 2,2 12,11 4,2 11,5 2,3 12,10 5,3 10,6 2,4 12,9 6,4 12,8 7,5 :f,2,2 f,3,15 f,14,2 f,15,14 
18:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 62 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 62 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 -1 53 2 :12,15 12,14 2,0 12,13 2,0 13,3 2,1 12,12 3,1 12,4 2,2 12,11 4,2 11,5 2,3 12,10 5,3 12,9 6,4 :f,2,2 f,3,15 f,14,2 f,15,14 
19:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 65 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 62 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 0 50 2 :12,15 12,14 2,0 12,13 2,0 13,3 2,1 12,12 3,1 12,4 2,2 12,11 4,2 12,10 5,3 :f,2,2 f,3,15 f,14,2 f,15,14 
20:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 68 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 62 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 1 47 2 :12,15 12,14 2,0 12,13 2,0 13,3 2,1 12,12 3,1 12,11 4,2 :f,2,2 f,3,15 f,14,2 f,15,14 
21:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 62 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 44 2 :12,15 12,14 2,0 12,13 2,0 12,12 3,1 :f,2,2 f,3,15 f,14,2 f,15,14 
22:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 65 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 1 41 2 :12,15 12,14 12,13 2,0 :f,2,2 f,3,15 f,14,2 f,15,14 
23:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 68 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 0 38 2 :12,15 12,14 :f,2,2 f,3,15 f,14,2 f,15,14 
24:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 71 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 -1 35 2 :12,15 :f,2,2 f,3,15 f,14,2 f,15,14 
25:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 -1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
26:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 -1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
27:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 0 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
28:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
29:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
30:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
31:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 0 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
32:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 1 -1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
33:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 -1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
34:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 -1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
35:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 0 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
36:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 0 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
37:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 -1 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
38:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
39:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
40:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
41:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
42:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
43:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
44:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
45:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
46:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
47:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
48:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
49:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
50:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
51:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
52:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
53:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
54:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
55:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
56:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
57:-10,-10 0.002 -1 0 -10,-10 0.002 0 -1 -10,-10 0.002 1 1 -1 2 2,14 0.002 1 -1 0,15 0.002 -1 0 2,12 0.002 0 -1 71 2 12,0 0.002 0 -1 13,3 0.002 1 1 12,1 0.002 0 1 74 2 14,12 0.002 -1 -1 12,15 0.002 0 1 14,13 0.002 0 1 32 2 ::f,2,2 f,3,15 f,14,2 f,15,14 
