16
0:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 42 2,15 0.001 0 1 1,15 0.003 -1 0 2,14 0.002 1 1 50 50 14,1 0.001 -1 0 12,1 0.003 -1 -1 14,0 0.002 0 -1 50 50 14,13 0.001 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 50 46 :4,0 3,4 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
1:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 34 2,15 0.002 0 1 1,15 0.003 -1 1 2,14 0.002 1 0 50 50 14,1 0.001 -1 1 12,1 0.003 -1 0 14,0 0.002 0 -1 50 50 14,13 0.001 1 0 12,12 0.002 -1 -1 13,12 0.002 1 -1 50 42 :5,0 3,5 10,10 4,0 3,4 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
2:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 26 2,15 0.002 0 1 1,15 0.003 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 46 14,13 0.001 1 -1 12,12 0.002 -1 -1 13,12 0.002 0 -1 50 38 :6,0 3,6 9,9 5,0 3,5 10,10 4,0 3,4 11,1 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
3:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 18 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 -1 50 50 14,1 0.001 1 1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 42 14,13 0.001 0 -1 12,12 0.002 -1 -1 13,12 0.002 1 -1 50 34 :7,0 3,7 8,8 6,0 3,6 9,9 5,0 3,5 10,1 10,10 4,0 3,4 11,1 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
4:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 10 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 -1 50 50 14,1 0.001 1 0 12,1 0.002 -1 0 14,0 0.002 0 -1 50 38 14,13 0.001 -1 -1 12,12 0.002 -1 -1 13,12 0.002 0 -1 50 30 :8,0 3,8 7,7 7,0 3,7 8,8 6,0 3,6 9,1 9,9 5,0 3,5 10,1 10,10 4,0 3,4 11,1 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
5:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 0 50 50 14,1 0.001 1 -1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 34 14,13 0.001 -1 0 12,12 0.002 -1 -1 13,12 0.002 1 -1 50 26 :9,0 3,9 6,6 8,0 3,8 7,7 7,0 3,7 8,1 8,8 6,0 3,6 9,1 9,9 5,0 3,5 10,1 10,10 4,0 3,4 11,1 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
6:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 1 50 50 14,1 0.001 0 -1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 30 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 50 22 :10,0 3,10 5,5 9,0 3,9 6,6 8,0 3,8 7,1 7,7 7,0 3,7 8,1 8,8 6,0 3,6 9,1 9,9 5,0 3,5 10,1 10,10 11,1 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
7:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 1 50 50 14,1 0.001 -1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 50 30 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 50 18 :11,0 3,11 4,4 10,0 3,10 5,5 9,0 3,9 6,1 6,6 8,0 3,8 7,1 7,7 7,0 3,7 8,1 8,8 6,0 3,6 9,1 9,9 10,1 10,10 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
8:3,0 0.002 1 0 3,3 0.002 0 1 0,0 0.002 0 -1 50 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 50 26 14,13 0.001 0 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 50 14 :12,0 3,12 3,3 11,0 3,11 4,4 10,0 3,10 5,1 5,5 9,0 3,9 6,1 6,6 8,0 3,8 7,1 7,7 7,0 3,7 8,1 8,8 9,1 9,9 10,10 11,2 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
9:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 47 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 0 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 50 22 14,13 0.001 1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 53 10 :13,0 3,13 12,0 3,12 3,3 11,0 3,11 4,1 4,4 10,0 3,10 5,1 5,5 9,0 3,9 6,1 6,6 8,0 3,8 7,1 7,7 8,1 8,8 9,9 10,3 10,10 11,2 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
10:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 50 18 14,13 0.001 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 56 6 :14,0 3,14 13,0 3,13 12,0 3,12 3,1 3,3 11,0 3,11 4,1 4,4 10,0 3,10 5,1 5,5 9,0 3,9 6,1 6,6 7,1 7,7 8,8 9,4 9,9 10,3 10,10 11,2 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
11:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 47 14 14,13 0.001 1 -1 12,12 0.002 -1 -1 13,12 0.002 1 -1 59 2 :3,15 14,0 3,14 13,0 3,13 2,1 12,0 3,12 3,1 3,3 11,0 3,11 4,1 4,4 10,0 3,10 5,1 5,5 6,1 6,6 7,7 8,5 8,8 9,4 9,9 10,3 10,10 11,2 11,11 :f,2,0 f,2,13 f,12,3 f,13,13 
12:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 44 10 14,13 0.001 0 -1 12,12 0.002 -1 -1 13,12 0.002 0 -1 62 2 :3,15 14,0 3,14 1,1 13,0 3,13 2,1 12,0 3,12 3,1 3,3 11,0 3,11 4,1 4,4 5,1 5,5 6,6 7,6 7,7 8,5 8,8 9,4 9,9 10,3 10,10 11,2 :f,2,0 f,2,13 f,12,3 f,13,13 
13:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 41 6 14,13 0.001 -1 -1 12,12 0.002 -1 -1 13,12 0.002 1 -1 65 2 :3,15 0,1 14,0 3,14 1,1 13,0 3,13 2,1 12,0 3,12 3,1 3,3 4,1 4,4 5,5 6,7 6,6 7,6 7,7 8,5 8,8 9,4 9,9 10,3 11,2 :f,2,0 f,2,13 f,12,3 f,13,13 
14:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 38 2 14,13 0.001 -1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 68 2 :3,15 0,1 14,0 3,14 1,1 13,0 3,13 2,1 3,1 3,3 4,4 5,8 5,5 6,7 6,6 7,6 7,7 8,5 8,8 9,4 10,3 11,2 :f,2,0 f,2,13 f,12,3 f,13,13 
15:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 1 12,1 0.002 -1 1 14,0 0.002 0 -1 35 2 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 71 2 :3,15 0,1 14,0 3,14 1,1 2,1 3,3 4,9 4,4 5,8 5,5 6,7 6,6 7,6 7,7 8,5 9,4 10,3 :f,2,0 f,2,13 f,12,3 f,13,13 
16:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 44 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 -1 50 50 14,1 0.001 0 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 74 2 :3,15 0,1 1,1 3,10 3,3 4,9 4,4 5,8 5,5 6,7 6,6 7,6 8,5 9,4 :f,2,0 f,2,13 f,12,3 f,13,13 
17:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 41 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 -1 50 50 14,1 0.001 1 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 0 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 77 2 :0,1 2,11 3,10 3,3 4,9 4,4 5,8 5,5 6,7 7,6 8,5 :f,2,0 f,2,13 f,12,3 f,13,13 
18:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 38 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 0 50 50 14,1 0.001 1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 1 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 80 2 :1,12 2,11 3,10 3,3 4,9 4,4 5,8 6,7 7,6 :f,2,0 f,2,13 f,12,3 f,13,13 
19:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 35 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 1 50 50 14,1 0.001 1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 1 0 12,12 0.002 -1 -1 13,12 0.002 1 -1 83 2 :0,13 1,12 2,11 3,10 3,3 4,9 5,8 6,7 :f,2,0 f,2,13 f,12,3 f,13,13 
20:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 1 50 50 14,1 0.001 0 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 1 -1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :0,13 1,12 2,11 3,10 4,9 5,8 :f,2,0 f,2,13 f,12,3 f,13,13 
21:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 50 14,1 0.001 -1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 0 -1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 :0,13 1,12 2,11 3,10 4,9 :f,2,0 f,2,13 f,12,3 f,13,13 
22:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 0 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 -1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :0,13 1,12 2,11 3,10 :f,2,0 f,2,13 f,12,3 f,13,13 
23:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 0 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 :0,13 1,12 2,11 :f,2,0 f,2,13 f,12,3 f,13,13 
24:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 -1 50 50 14,1 0.001 0 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :0,13 1,12 :f,2,0 f,2,13 f,12,3 f,13,13 
25:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 -1 50 50 14,1 0.001 1 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 :0,13 :f,2,0 f,2,13 f,12,3 f,13,13 
26:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 0 50 50 14,1 0.001 1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 0 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
27:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 1 50 50 14,1 0.001 1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
28:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 1 50 50 14,1 0.001 0 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
29:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 50 14,1 0.001 -1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 1 -1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
30:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 0 50 50 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 0 -1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
31:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 -1 50 50 14,1 0.001 -1 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 -1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
32:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 -1 50 50 14,1 0.001 0 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
33:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 -1 50 50 14,1 0.001 1 1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
34:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 0 50 50 14,1 0.001 1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 -1 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
35:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 -1 1 50 50 14,1 0.001 1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.001 0 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
36:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 0 1 50 50 14,1 0.001 0 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 0 1 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
37:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 50 14,1 0.001 -1 -1 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 1 12,12 0.002 -1 -1 13,12 0.002 1 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
38:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 46 14,1 0.001 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
39:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 42 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
40:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 38 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
41:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 34 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
42:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 30 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
43:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 26 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
44:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 22 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
45:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 18 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
46:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 14 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
47:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 10 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
48:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 6 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
49:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 :3,15 :f,2,0 f,2,13 f,12,3 f,13,13 
50:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
51:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
52:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
53:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
54:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
55:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
56:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
57:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
58:3,0 0.002 1 -1 3,3 0.002 0 1 0,0 0.002 0 -1 32 2 2,15 0.002 0 1 1,15 0.002 0 1 2,14 0.002 1 1 50 2 14,1 0.002 -1 0 12,1 0.002 -1 1 14,0 0.002 0 -1 32 2 14,13 0.002 1 0 12,12 0.002 -1 -1 13,12 0.002 0 -1 86 2 ::f,2,0 f,2,13 f,12,3 f,13,13 
