16
0:3,2 0.002 1 0 1,1 0.003 -1 0 3,3 0.003 1 0 50 46 2,14 0.001 0 1 1,13 0.003 -1 1 2,15 0.002 -1 1 50 50 14,2 0.001 1 0 12,0 0.003 1 -1 15,0 0.002 0 -1 50 50 14,13 0.001 -1 -1 14,15 0.003 0 -1 12,13 0.003 -1 1 50 50 :4,2 :f,1,0 f,2,12 f,12,15 f,14,0 
1:3,2 0.002 1 0 1,1 0.003 -1 1 3,3 0.003 1 0 50 42 2,14 0.001 1 1 1,13 0.003 0 1 2,15 0.002 0 1 50 50 14,2 0.001 1 -1 12,0 0.003 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 -1 0 14,15 0.003 -1 -1 12,13 0.003 -1 1 50 50 :5,2 4,2 :f,1,0 f,2,12 f,12,15 f,14,0 
2:3,2 0.002 1 0 1,1 0.003 0 1 3,3 0.003 1 0 50 38 2,14 0.001 1 0 1,13 0.003 1 1 2,15 0.003 0 1 50 50 14,2 0.001 0 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 -1 1 14,15 0.003 -1 0 12,13 0.003 -1 1 50 50 :6,2 5,2 4,2 :f,1,0 f,2,12 f,12,15 f,14,0 
3:3,2 0.002 1 0 1,1 0.003 1 1 3,3 0.003 1 0 50 34 2,14 0.001 1 -1 1,13 0.003 1 0 2,15 0.003 0 1 50 50 14,2 0.001 -1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 0 1 14,15 0.003 -1 1 12,13 0.003 -1 1 50 50 :7,2 6,2 5,2 4,2 :f,1,0 f,2,12 f,12,15 f,14,0 
4:3,2 0.002 1 0 1,1 0.003 1 0 3,3 0.002 1 0 50 26 2,14 0.001 0 -1 1,13 0.003 1 -1 2,15 0.003 0 1 50 50 14,2 0.001 -1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 1 1 14,15 0.003 0 1 12,13 0.003 -1 1 50 50 :8,2 7,2 6,2 5,2 4,2 4,3 :f,1,0 f,2,12 f,12,15 f,14,0 
5:3,2 0.002 1 0 1,1 0.003 1 -1 3,3 0.002 1 0 50 18 2,14 0.001 -1 -1 1,13 0.003 0 -1 2,15 0.003 0 1 50 50 14,2 0.001 -1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :9,2 8,2 7,2 6,2 5,2 5,3 4,2 4,3 :f,1,0 f,2,12 f,12,15 f,14,0 
6:3,2 0.002 1 0 1,1 0.003 0 -1 3,3 0.002 1 0 50 10 2,14 0.001 -1 0 1,13 0.003 -1 -1 2,15 0.003 0 1 50 50 14,2 0.001 0 1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :10,2 9,2 8,2 7,2 6,2 6,3 5,2 5,3 4,2 4,3 :f,1,0 f,2,12 f,12,15 f,14,0 
7:3,2 0.002 1 0 1,1 0.003 -1 -1 3,3 0.002 1 0 50 2 2,14 0.001 -1 1 1,13 0.003 -1 0 2,15 0.003 0 1 50 50 14,2 0.001 1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 0 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :11,2 10,2 9,2 8,2 7,2 7,3 6,2 6,3 5,2 5,3 4,2 4,3 :f,1,0 f,2,12 f,12,15 f,14,0 
8:3,2 0.002 1 0 1,1 0.003 -1 0 3,3 0.002 1 0 50 2 2,14 0.001 0 1 1,13 0.003 -1 1 2,15 0.003 0 1 50 50 14,2 0.001 1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 -1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :12,2 11,2 10,2 9,2 8,2 8,3 7,2 7,3 6,2 6,3 5,2 5,3 :f,1,0 f,2,12 f,12,15 f,14,0 
9:3,2 0.002 1 0 1,1 0.003 -1 1 3,3 0.002 1 0 50 2 2,14 0.001 1 1 1,13 0.003 0 1 2,15 0.003 0 1 50 50 14,2 0.001 1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 -1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :13,2 12,2 11,2 10,2 9,2 9,3 8,2 8,3 7,2 7,3 6,2 6,3 :f,1,0 f,2,12 f,12,15 f,14,0 
10:3,2 0.002 1 0 1,1 0.003 0 1 3,3 0.002 1 0 50 2 2,14 0.001 1 0 1,13 0.003 1 1 2,15 0.002 0 1 50 50 14,2 0.001 0 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 50 50 14,13 0.001 -1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :14,2 13,2 12,2 11,2 10,2 10,3 9,2 9,3 8,2 8,3 7,2 7,3 :f,1,0 f,2,12 f,12,15 f,14,0 
11:3,2 0.002 1 0 1,1 0.003 1 1 3,3 0.002 1 0 53 2 2,14 0.001 1 -1 1,13 0.003 1 0 2,15 0.002 0 1 50 50 14,2 0.001 -1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 47 50 14,13 0.001 0 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :14,2 13,2 12,2 11,2 11,3 10,2 10,3 9,2 9,3 8,2 8,3 :f,1,0 f,2,12 f,12,15 f,14,0 
12:3,2 0.002 1 0 1,1 0.003 1 0 3,3 0.002 1 0 56 2 2,14 0.001 0 -1 1,13 0.003 1 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 44 50 14,13 0.001 1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :14,2 13,2 12,2 12,3 11,2 11,3 10,2 10,3 9,2 9,3 :f,1,0 f,2,12 f,12,15 f,14,0 
13:3,2 0.002 1 0 1,1 0.003 1 -1 3,3 0.002 1 0 59 2 2,14 0.001 -1 -1 1,13 0.003 0 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 41 50 14,13 0.001 1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :14,2 13,2 13,3 12,2 12,3 11,2 11,3 10,2 10,3 :f,1,0 f,2,12 f,12,15 f,14,0 
14:3,2 0.002 1 0 1,1 0.003 0 -1 3,3 0.002 1 0 62 2 2,14 0.001 -1 0 1,13 0.003 -1 -1 2,15 0.002 0 1 50 50 14,2 0.001 0 1 12,0 0.002 0 -1 15,0 0.002 0 -1 38 50 14,13 0.001 1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :14,2 14,3 13,2 13,3 12,2 12,3 11,2 11,3 :f,1,0 f,2,12 f,12,15 f,14,0 
15:3,2 0.002 1 0 1,1 0.003 -1 -1 3,3 0.002 1 0 65 2 2,14 0.001 -1 1 1,13 0.003 -1 0 2,15 0.002 0 1 50 50 14,2 0.001 1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 35 50 14,13 0.001 0 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :15,3 14,2 14,3 13,2 13,3 12,2 12,3 :f,1,0 f,2,12 f,12,15 f,14,0 
16:3,2 0.002 1 0 1,1 0.003 -1 0 3,3 0.002 1 0 68 2 2,14 0.001 0 1 1,13 0.003 -1 1 2,15 0.002 0 1 50 50 14,2 0.001 1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 32 50 14,13 0.001 -1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :15,3 14,2 14,3 13,2 13,3 :f,1,0 f,2,12 f,12,15 f,14,0 
17:3,2 0.002 1 0 1,1 0.003 -1 1 3,3 0.002 1 0 71 2 2,14 0.001 1 1 1,13 0.003 0 1 2,15 0.002 0 1 50 50 14,2 0.001 1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 29 50 14,13 0.001 -1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :15,3 14,2 14,3 :f,1,0 f,2,12 f,12,15 f,14,0 
18:3,2 0.002 1 0 1,1 0.003 0 1 3,3 0.002 1 0 74 2 2,14 0.001 1 0 1,13 0.003 1 1 2,15 0.002 0 1 50 50 14,2 0.001 0 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 :15,3 :f,1,0 f,2,12 f,12,15 f,14,0 
19:3,2 0.002 1 0 1,1 0.003 1 1 3,3 0.002 1 0 74 2 2,14 0.001 1 -1 1,13 0.003 1 0 2,15 0.002 0 1 50 50 14,2 0.001 -1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 0 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
20:3,2 0.002 1 0 1,1 0.003 1 0 3,3 0.002 1 0 74 2 2,14 0.001 0 -1 1,13 0.003 1 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
21:3,2 0.002 1 0 1,1 0.003 1 -1 3,3 0.002 1 0 74 2 2,14 0.001 -1 -1 1,13 0.003 0 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
22:3,2 0.002 1 0 1,1 0.003 0 -1 3,3 0.002 1 0 74 2 2,14 0.001 -1 0 1,13 0.003 -1 -1 2,15 0.002 0 1 50 50 14,2 0.001 0 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
23:3,2 0.002 1 0 1,1 0.003 -1 -1 3,3 0.002 1 0 74 2 2,14 0.001 -1 1 1,13 0.003 -1 0 2,15 0.002 0 1 50 50 14,2 0.001 1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 0 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
24:3,2 0.002 1 0 1,1 0.003 -1 0 3,3 0.002 1 0 74 2 2,14 0.001 0 1 1,13 0.003 -1 1 2,15 0.002 0 1 50 50 14,2 0.001 1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
25:3,2 0.002 1 0 1,1 0.003 -1 1 3,3 0.002 1 0 74 2 2,14 0.001 1 1 1,13 0.003 0 1 2,15 0.002 0 1 50 50 14,2 0.001 1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
26:3,2 0.002 1 0 1,1 0.003 0 1 3,3 0.002 1 0 74 2 2,14 0.001 1 0 1,13 0.003 1 1 2,15 0.002 0 1 50 50 14,2 0.001 0 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
27:3,2 0.002 1 0 1,1 0.003 1 1 3,3 0.002 1 0 74 2 2,14 0.001 1 -1 1,13 0.003 1 0 2,15 0.002 0 1 50 50 14,2 0.001 -1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 0 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
28:3,2 0.002 1 0 1,1 0.003 1 0 3,3 0.002 1 0 74 2 2,14 0.001 0 -1 1,13 0.003 1 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
29:3,2 0.002 1 0 1,1 0.003 1 -1 3,3 0.002 1 0 74 2 2,14 0.001 -1 -1 1,13 0.003 0 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
30:3,2 0.002 1 0 1,1 0.002 1 -1 3,3 0.002 1 0 74 2 2,14 0.001 -1 0 1,13 0.003 -1 -1 2,15 0.002 0 1 50 50 14,2 0.001 0 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
31:3,2 0.002 1 0 1,1 0.002 1 -1 3,3 0.002 1 0 74 2 2,14 0.001 -1 1 1,13 0.003 -1 0 2,15 0.002 0 1 50 50 14,2 0.001 1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 0 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
32:3,2 0.002 1 0 1,1 0.002 0 -1 3,3 0.002 1 0 74 2 2,14 0.001 0 1 1,13 0.003 -1 1 2,15 0.002 0 1 50 50 14,2 0.001 1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
33:3,2 0.002 1 0 1,1 0.002 -1 -1 3,3 0.002 1 0 74 2 2,14 0.001 1 1 1,13 0.003 0 1 2,15 0.002 0 1 50 50 14,2 0.001 1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
34:3,2 0.002 1 0 1,1 0.002 -1 0 3,3 0.002 1 0 74 2 2,14 0.001 1 0 1,13 0.003 1 1 2,15 0.002 0 1 50 50 14,2 0.001 0 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 -1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
35:3,2 0.002 1 0 1,1 0.002 -1 1 3,3 0.002 1 0 74 2 2,14 0.001 1 -1 1,13 0.003 1 0 2,15 0.002 0 1 50 50 14,2 0.001 -1 -1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 0 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
36:3,2 0.002 1 0 1,1 0.002 0 1 3,3 0.002 1 0 74 2 2,14 0.001 0 -1 1,13 0.003 1 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 0 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
37:3,2 0.002 1 0 1,1 0.002 1 1 3,3 0.002 1 0 74 2 2,14 0.001 -1 -1 1,13 0.003 0 -1 2,15 0.002 0 1 50 50 14,2 0.001 -1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 0 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
38:3,2 0.002 1 0 1,1 0.002 1 0 3,3 0.002 1 0 74 2 2,14 0.001 -1 0 1,13 0.003 -1 -1 2,15 0.002 0 1 50 50 14,2 0.001 0 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.001 1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 50 ::f,1,0 f,2,12 f,12,15 f,14,0 
39:3,2 0.002 1 0 1,1 0.002 1 0 3,3 0.002 1 0 74 2 2,14 0.002 -1 0 1,13 0.002 -1 -1 2,15 0.002 0 1 50 42 14,2 0.001 1 1 12,0 0.002 0 -1 15,0 0.002 0 -1 26 50 14,13 0.002 1 -1 14,15 0.002 0 1 12,13 0.003 -1 1 50 46 :1,14 0,12 15,12 :f,1,0 f,2,12 f,12,15 f,14,0 
