16
0:3,1 0.001 1 0 0,3 0.003 0 -1 2,3 0.002 0 1 50 46 3,13 0.001 1 0 0,14 0.002 1 0 1,13 0.002 -1 -1 50 46 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 50 46 15,15 0.001 0 1 12,14 0.003 -1 -1 14,13 0.002 1 1 50 46 :2,4 1,14 12,2 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
1:3,1 0.002 1 0 0,2 0.003 0 -1 2,3 0.002 0 1 50 38 3,13 0.001 1 0 0,14 0.002 1 0 1,13 0.002 -1 0 50 42 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 50 42 15,15 0.002 0 1 12,14 0.003 -1 0 14,13 0.002 1 1 50 42 :2,5 2,14 12,3 4,1 2,4 1,14 12,2 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
2:3,1 0.002 1 0 0,1 0.003 0 -1 2,3 0.002 0 1 50 30 3,13 0.001 1 0 0,14 0.002 1 0 1,13 0.002 -1 1 50 38 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 50 38 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 34 :2,6 3,14 12,4 5,1 2,5 2,14 12,3 4,1 2,4 1,14 12,2 11,14 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
3:3,1 0.002 1 0 0,1 0.003 -1 -1 2,3 0.002 0 1 50 22 3,13 0.001 1 -1 0,14 0.002 1 0 1,13 0.002 0 1 50 34 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 50 34 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 26 :2,7 4,14 12,5 6,1 2,6 3,14 12,4 5,1 2,5 2,14 12,3 10,14 4,1 2,4 1,14 12,2 11,14 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
4:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 50 14 3,13 0.001 1 -1 0,14 0.002 1 0 1,13 0.002 1 1 50 30 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 50 30 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 18 :2,8 5,14 12,6 7,1 2,7 4,14 12,5 6,1 2,6 3,14 12,4 9,14 5,1 2,5 2,14 12,3 10,14 4,1 2,4 1,14 12,2 11,14 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
5:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 50 6 3,13 0.001 1 -1 0,14 0.002 1 0 1,13 0.002 1 0 50 26 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 50 26 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 10 :2,9 6,14 12,7 8,1 2,8 5,14 12,6 7,1 2,7 4,14 12,5 8,14 6,1 2,6 3,14 12,4 9,14 5,1 2,5 2,14 12,3 10,14 4,1 2,4 1,14 12,2 11,14 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
6:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 50 2 3,13 0.001 1 -1 0,14 0.002 1 0 1,13 0.002 1 -1 50 22 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 50 22 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 2 :2,10 7,14 12,8 9,1 2,9 6,14 12,7 8,1 2,8 5,14 12,6 7,14 7,1 2,7 4,14 12,5 8,14 6,1 2,6 3,14 12,4 9,14 5,1 2,5 2,14 12,3 10,14 4,1 1,14 12,2 11,14 15,14 :f,0,12 f,3,2 f,12,13 f,14,0 
7:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 50 2 3,13 0.001 1 -1 0,14 0.002 1 0 1,13 0.002 0 -1 50 18 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 50 18 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 2 :2,11 8,14 12,9 10,1 2,10 7,14 12,8 9,1 2,9 6,14 12,7 6,14 8,1 2,8 5,14 12,6 7,14 7,1 2,7 4,14 12,5 8,14 6,1 2,6 3,14 12,4 9,14 5,1 2,14 12,3 10,14 1,14 12,2 :f,0,12 f,3,2 f,12,13 f,14,0 
8:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 50 2 3,13 0.001 1 -1 0,14 0.002 1 0 1,13 0.002 -1 -1 50 14 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 50 14 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 2 :2,12 9,14 12,10 11,1 2,11 8,14 12,9 10,1 2,10 7,14 12,8 5,14 9,1 2,9 6,14 12,7 6,14 8,1 2,8 5,14 12,6 7,14 7,1 2,7 4,14 12,5 8,14 6,1 3,14 12,4 9,14 2,14 12,3 1,14 12,2 :f,0,12 f,3,2 f,12,13 f,14,0 
9:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 50 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 0 50 14 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 50 10 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 2 :2,13 10,14 12,11 12,1 2,12 9,14 12,10 11,1 2,11 8,14 12,9 4,14 10,1 2,10 7,14 12,8 5,14 9,1 2,9 6,14 12,7 6,14 8,1 2,8 5,14 12,6 7,14 7,1 4,14 12,5 8,14 3,14 12,4 2,14 12,3 12,2 :f,0,12 f,3,2 f,12,13 f,14,0 
10:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 53 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 1 50 10 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 47 6 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 2 :2,14 11,14 12,12 2,13 10,14 12,11 12,1 2,12 9,14 12,10 3,14 11,1 2,11 8,14 12,9 4,14 10,1 2,10 7,14 12,8 5,14 9,1 2,9 6,14 12,7 6,14 8,1 5,14 12,6 7,14 4,14 12,5 3,14 12,4 12,3 1,13 12,2 :f,0,12 f,3,2 f,12,13 f,14,0 
11:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 56 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 1 48 6 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 44 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 50 2 :2,15 12,14 12,13 2,14 11,14 12,12 2,13 10,14 12,11 2,14 12,1 2,12 9,14 12,10 3,14 11,1 2,11 8,14 12,9 4,14 10,1 2,10 7,14 12,8 5,14 9,1 6,14 12,7 6,14 5,14 12,6 4,14 12,5 12,4 12,3 1,13 12,2 :f,0,12 f,3,2 f,12,13 f,14,0 
12:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 59 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 1 49 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 41 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 47 2 :12,14 2,15 12,14 12,13 2,14 11,14 12,12 1,14 2,13 10,14 12,11 2,14 12,1 2,12 9,14 12,10 3,14 11,1 2,11 8,14 12,9 4,14 10,1 7,14 12,8 5,14 6,14 12,7 5,14 12,6 12,5 12,4 12,3 1,13 :f,0,12 f,3,2 f,12,13 f,14,0 
13:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 62 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 0 50 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 41 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 41 2 :12,14 2,15 12,14 12,13 0,14 2,14 11,14 12,12 1,14 2,13 10,14 12,11 2,14 12,1 2,12 9,14 12,10 3,14 11,1 8,14 12,9 4,14 7,14 12,8 6,14 12,7 12,6 12,5 12,4 :f,0,12 f,3,2 f,12,13 f,14,0 
14:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 65 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 50 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 41 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 38 2 :12,14 2,15 12,14 12,13 0,14 2,14 11,14 12,12 1,14 2,13 10,14 12,11 2,14 12,1 9,14 12,10 3,14 8,14 12,9 7,14 12,8 12,7 12,6 12,5 :f,0,12 f,3,2 f,12,13 f,14,0 
15:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 -1 50 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 41 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 35 2 :12,14 2,15 12,14 12,13 0,14 2,14 11,14 12,12 1,14 10,14 12,11 2,14 9,14 12,10 8,14 12,9 12,8 12,7 12,6 :f,0,12 f,3,2 f,12,13 f,14,0 
16:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 -1 50 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 44 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 32 2 :12,14 2,15 12,14 12,13 0,14 11,14 12,12 1,14 10,14 12,11 9,14 12,10 12,9 12,8 12,7 :f,0,12 f,3,2 f,12,13 f,14,0 
17:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 0 50 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 47 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 29 2 :12,14 12,14 12,13 0,14 11,14 12,12 10,14 12,11 12,10 12,9 12,8 :f,0,12 f,3,2 f,12,13 f,14,0 
18:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 1 50 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 50 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 26 2 :12,14 12,14 12,13 11,14 12,12 12,11 12,10 12,9 :f,0,12 f,3,2 f,12,13 f,14,0 
19:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 1 53 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 53 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 20 2 :12,14 12,14 12,13 12,12 12,11 12,10 :f,0,12 f,3,2 f,12,13 f,14,0 
20:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 56 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 14 2 :12,14 12,13 12,12 12,11 :f,0,12 f,3,2 f,12,13 f,14,0 
21:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 0 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 59 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 11 2 :12,14 12,13 12,12 :f,0,12 f,3,2 f,12,13 f,14,0 
22:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 62 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 8 2 :12,14 12,13 :f,0,12 f,3,2 f,12,13 f,14,0 
23:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 65 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 5 2 :12,14 :f,0,12 f,3,2 f,12,13 f,14,0 
24:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
25:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 0 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
26:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
27:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
28:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
29:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 0 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
30:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
31:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
32:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
33:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 0 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
34:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 -1 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
35:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 0 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
36:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
37:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 0 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
38:3,1 0.002 1 0 0,1 0.003 -1 0 2,3 0.002 0 1 68 2 3,13 0.001 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
39:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
40:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
41:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
42:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
43:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
44:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
45:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
46:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
47:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
48:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
49:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
50:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
51:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
52:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
53:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 0 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
54:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
55:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 0 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
56:3,1 0.002 1 0 0,1 0.002 -1 0 2,3 0.002 0 1 68 2 3,13 0.002 1 -1 0,14 0.002 1 -1 1,13 0.002 1 -1 56 2 15,3 0.002 1 0 12,1 0.002 0 1 14,2 0.002 -1 -1 68 2 15,15 0.002 0 1 12,14 0.002 -1 0 14,13 0.002 1 1 2 2 ::f,0,12 f,3,2 f,12,13 f,14,0 
