16
0:1,0 0.002 0 -1 1,1 0.003 0 1 0,2 0.002 1 -1 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 1 -1 50 42 14,2 0.001 -1 -1 12,0 0.003 1 -1 14,1 0.002 1 0 50 50 13,14 0.001 -1 0 12,15 0.003 0 -1 13,12 0.002 1 -1 50 50 :1,15 3,12 :f,2,0 f,2,15 f,14,12 f,15,2 
1:1,0 0.002 0 -1 1,1 0.003 1 1 0,2 0.002 0 -1 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 0 -1 50 34 14,2 0.001 -1 0 12,0 0.003 0 -1 14,1 0.002 1 -1 50 50 13,14 0.001 -1 1 12,15 0.003 -1 -1 13,12 0.002 0 -1 50 50 :2,15 3,11 1,15 3,12 :f,2,0 f,2,15 f,14,12 f,15,2 
2:1,0 0.002 0 -1 1,1 0.003 1 0 0,2 0.002 -1 -1 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 -1 50 26 14,2 0.001 -1 1 12,0 0.002 0 -1 14,1 0.002 0 -1 50 50 13,14 0.001 0 1 12,15 0.003 -1 0 13,12 0.002 0 -1 50 46 :3,15 3,10 2,15 3,11 1,15 3,12 13,11 :f,2,0 f,2,15 f,14,12 f,15,2 
3:1,0 0.002 0 -1 1,1 0.003 1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 18 14,2 0.001 0 1 12,0 0.002 0 -1 14,1 0.002 -1 -1 50 50 13,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 38 :4,15 3,9 3,15 3,10 2,15 3,11 13,10 1,15 3,12 11,15 13,11 :f,2,0 f,2,15 f,14,12 f,15,2 
4:1,0 0.002 0 -1 1,1 0.003 0 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 10 14,2 0.001 1 1 12,0 0.002 0 -1 14,1 0.002 -1 0 50 50 13,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 30 :5,15 3,8 4,15 3,9 3,15 3,10 13,9 2,15 3,11 10,15 13,10 1,15 3,12 11,15 13,11 :f,2,0 f,2,15 f,14,12 f,15,2 
5:1,0 0.002 0 -1 1,1 0.003 -1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.001 1 0 12,0 0.002 0 -1 14,1 0.002 -1 1 50 50 13,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 22 :6,15 3,7 5,15 3,8 4,15 3,9 13,8 3,15 3,10 9,15 13,9 2,15 3,11 10,15 13,10 1,15 3,12 11,15 13,11 :f,2,0 f,2,15 f,14,12 f,15,2 
6:1,0 0.002 0 -1 1,1 0.003 -1 0 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.001 1 -1 12,0 0.002 0 -1 14,1 0.002 0 1 50 50 13,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 14 :7,15 3,6 6,15 3,7 5,15 3,8 13,7 4,15 3,9 8,15 13,8 3,15 3,10 9,15 13,9 2,15 3,11 10,15 13,10 11,15 13,11 :f,2,0 f,2,15 f,14,12 f,15,2 
7:1,0 0.002 0 -1 1,1 0.003 -1 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.001 0 -1 12,0 0.002 0 -1 14,1 0.002 1 1 50 50 13,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 6 :8,15 3,5 7,15 3,6 6,15 3,7 13,6 5,15 3,8 7,15 13,7 4,15 3,9 8,15 13,8 3,15 3,10 9,15 13,9 10,15 13,10 11,15 13,11 :f,2,0 f,2,15 f,14,12 f,15,2 
8:1,0 0.002 0 -1 1,1 0.003 0 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 0 50 46 13,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :9,15 3,4 8,15 3,5 7,15 3,6 13,5 6,15 3,7 6,15 13,6 5,15 3,8 7,15 13,7 4,15 3,9 8,15 13,8 9,15 13,9 10,15 13,10 14,1 11,15 :f,2,0 f,2,15 f,14,12 f,15,2 
9:1,0 0.002 0 -1 1,1 0.003 1 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 -1 48 42 13,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :10,15 3,3 9,15 3,4 8,15 3,5 13,4 7,15 3,6 5,15 13,5 6,15 3,7 6,15 13,6 5,15 3,8 7,15 13,7 8,15 13,8 9,15 13,9 10,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
10:1,0 0.002 0 -1 1,1 0.003 1 0 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 -1 46 38 13,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :11,15 3,2 10,15 3,3 9,15 3,4 13,3 8,15 3,5 4,15 13,4 7,15 3,6 5,15 13,5 6,15 3,7 6,15 13,6 7,15 13,7 8,15 13,8 9,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
11:1,0 0.002 0 -1 1,1 0.003 1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 -1 44 34 13,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :12,15 3,1 11,15 3,2 10,15 3,3 13,2 9,15 3,4 3,15 13,3 8,15 3,5 4,15 13,4 7,15 3,6 5,15 13,5 6,15 13,6 7,15 13,7 8,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
12:1,0 0.002 0 -1 1,1 0.003 0 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 53 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 0 42 30 13,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 47 2 :3,0 12,15 3,1 11,15 3,2 13,1 10,15 3,3 2,15 13,2 9,15 3,4 3,15 13,3 8,15 3,5 4,15 13,4 5,15 13,5 6,15 13,6 7,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
13:1,0 0.002 0 -1 1,1 0.003 -1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 56 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 1 40 26 13,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 44 2 :3,0 12,15 3,1 13,0 11,15 3,2 1,15 13,1 10,15 3,3 2,15 13,2 9,15 3,4 3,15 13,3 4,15 13,4 5,15 13,5 6,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
14:1,0 0.002 0 -1 1,1 0.003 -1 0 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 59 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 38 22 13,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 41 2 :3,0 12,15 3,1 0,15 13,0 11,15 3,2 1,15 13,1 10,15 3,3 2,15 13,2 3,15 13,3 4,15 13,4 5,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
15:1,0 0.002 0 -1 1,1 0.003 -1 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 59 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 1 36 18 13,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 41 2 :3,0 12,15 3,1 0,15 13,0 11,15 3,2 1,15 13,1 2,15 13,2 3,15 13,3 4,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
16:1,0 0.002 0 -1 1,1 0.003 0 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 59 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 0 34 14 13,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 41 2 :3,0 12,15 3,1 0,15 13,0 1,15 13,1 2,15 13,2 3,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
17:1,0 0.002 0 -1 1,1 0.003 1 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 59 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 -1 32 10 13,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 41 2 :3,0 0,15 13,0 1,15 13,1 2,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
18:1,0 0.002 0 -1 1,1 0.003 1 0 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 56 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 -1 30 6 13,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 0 -1 44 2 :0,15 13,0 1,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
19:1,0 0.002 0 -1 1,1 0.003 1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 53 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 -1 28 2 13,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 47 2 :0,15 14,1 :f,2,0 f,2,15 f,14,12 f,15,2 
20:1,0 0.002 0 -1 1,1 0.003 0 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 0 26 2 13,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
21:1,0 0.002 0 -1 1,1 0.003 -1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 1 26 2 13,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
22:1,0 0.002 0 -1 1,1 0.003 -1 0 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
23:1,0 0.002 0 -1 1,1 0.003 -1 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 1 26 2 13,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
24:1,0 0.002 0 -1 1,1 0.003 0 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 0 26 2 13,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
25:1,0 0.002 0 -1 1,1 0.003 1 1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 -1 26 2 13,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
26:1,0 0.002 0 -1 1,1 0.003 1 0 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 -1 26 2 13,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
27:1,0 0.002 0 -1 1,1 0.003 1 -1 0,2 0.002 -1 0 50 50 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 -1 26 2 13,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
28:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 46 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 0 26 2 13,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
29:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 42 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 1 26 2 13,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
30:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 38 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
31:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 34 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 1 26 2 13,14 0.001 -1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
32:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 30 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 0 26 2 13,14 0.001 -1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
33:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 26 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 1 -1 26 2 13,14 0.001 -1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
34:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 22 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 -1 26 2 13,14 0.001 0 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
35:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 18 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 -1 26 2 13,14 0.001 1 1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
36:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 14 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 0 26 2 13,14 0.001 1 0 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
37:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 10 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 -1 1 26 2 13,14 0.001 1 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
38:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 6 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.001 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
39:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 2 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.002 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 :2,0 :f,2,0 f,2,15 f,14,12 f,15,2 
40:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 2 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.002 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
41:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 2 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.002 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
42:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 2 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.002 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
43:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 2 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.002 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
44:1,0 0.002 0 -1 1,1 0.002 1 -1 0,2 0.002 -1 0 50 2 0,15 0.002 1 0 3,13 0.002 0 -1 0,13 0.002 -1 0 50 2 14,2 0.002 0 -1 12,0 0.002 0 -1 14,1 0.002 0 1 26 2 13,14 0.002 0 -1 12,15 0.002 -1 0 13,12 0.002 0 -1 50 2 ::f,2,0 f,2,15 f,14,12 f,15,2 
