16
0:2,2 0.001 -1 -1 3,2 0.002 0 1 3,0 0.002 0 1 50 46 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 1 1 50 50 13,0 0.002 0 -1 12,2 0.003 1 0 13,3 0.002 -1 -1 50 50 15,15 0.001 -1 0 13,15 0.003 -1 1 14,13 0.002 -1 0 50 46 :3,3 13,13 :f,2,0 f,3,12 f,15,3 f,15,14 
1:2,2 0.001 -1 0 3,2 0.002 0 1 3,0 0.002 1 1 50 42 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 1 0 50 50 13,0 0.002 0 -1 12,2 0.003 1 -1 13,3 0.002 -1 0 50 50 15,15 0.001 -1 1 13,15 0.003 0 1 13,13 0.002 -1 0 50 46 :3,4 12,13 3,3 :f,2,0 f,3,12 f,15,3 f,15,14 
2:2,2 0.001 -1 1 3,2 0.002 0 1 3,0 0.002 1 0 50 38 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 1 -1 50 50 13,0 0.002 0 -1 12,2 0.003 0 -1 13,3 0.002 -1 1 50 50 15,15 0.001 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 42 :3,5 11,13 3,4 3,3 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
3:2,2 0.001 0 1 3,2 0.002 0 1 3,0 0.002 1 0 50 30 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 0 -1 50 50 13,0 0.002 0 -1 12,2 0.003 -1 -1 13,3 0.002 0 1 50 50 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 38 :3,6 10,13 3,5 3,4 11,13 3,3 4,0 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
4:2,2 0.001 1 1 3,2 0.002 0 1 3,0 0.002 1 0 50 22 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 0 -1 50 46 13,0 0.002 0 -1 12,2 0.003 -1 0 13,3 0.002 0 1 50 46 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 34 :3,7 9,13 3,6 3,5 10,13 3,4 5,0 11,13 3,3 4,0 2,11 13,4 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
5:2,2 0.001 1 0 3,2 0.002 0 1 3,0 0.002 1 0 50 14 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 0 -1 50 42 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 38 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 30 :3,8 8,13 3,7 3,6 9,13 3,5 6,0 10,13 3,4 5,0 2,10 13,5 11,13 3,3 4,0 2,11 11,2 13,4 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
6:2,2 0.001 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 50 6 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 0 -1 50 38 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 30 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 26 :3,9 7,13 3,8 3,7 8,13 3,6 7,0 9,13 3,5 6,0 2,9 13,6 10,13 3,4 5,0 2,10 10,2 13,5 11,13 3,3 4,0 2,11 11,2 13,4 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
7:2,2 0.001 0 -1 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 0 -1 50 34 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 22 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 22 :3,10 6,13 3,9 3,8 7,13 3,7 8,0 8,13 3,6 7,0 2,8 13,7 9,13 3,5 6,0 2,9 9,2 13,6 10,13 3,4 5,0 2,10 10,2 13,5 11,13 3,3 2,11 11,2 13,4 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
8:2,2 0.001 -1 -1 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 50 34 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 14 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 18 :3,11 5,13 3,10 3,9 6,13 3,8 9,0 7,13 3,7 8,0 2,7 13,8 8,13 3,6 7,0 2,8 8,2 13,7 9,13 3,5 6,0 2,9 9,2 13,6 10,13 3,4 2,10 10,2 13,5 11,13 11,2 13,4 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
9:2,2 0.001 -1 0 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 50 30 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 6 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 14 :3,12 4,13 3,11 3,10 5,13 3,9 10,0 6,13 3,8 9,0 2,6 13,9 7,13 3,7 8,0 2,7 7,2 13,8 8,13 3,6 7,0 2,8 8,2 13,7 9,13 3,5 2,9 9,2 13,6 10,13 10,2 13,5 11,13 1,11 11,2 13,4 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
10:2,2 0.001 -1 1 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 50 26 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 10 :3,13 3,13 3,12 3,11 4,13 3,10 11,0 5,13 3,9 10,0 2,5 13,10 6,13 3,8 9,0 2,6 6,2 13,9 7,13 3,7 8,0 2,7 7,2 13,8 8,13 3,6 2,8 8,2 13,7 9,13 9,2 13,6 10,13 0,10 10,2 13,5 11,13 1,11 11,2 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
11:2,2 0.001 0 1 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 50 22 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 6 :3,14 2,13 3,13 3,12 3,13 3,11 12,0 4,13 3,10 11,0 2,4 13,11 5,13 3,9 10,0 2,5 5,2 13,10 6,13 3,8 9,0 2,6 6,2 13,9 7,13 3,7 2,7 7,2 13,8 8,13 8,2 13,7 9,13 9,2 13,6 10,13 0,10 10,2 11,13 1,11 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
12:2,2 0.001 1 1 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 50 18 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 2 :3,15 1,13 3,14 3,13 2,13 3,12 13,0 3,13 3,11 12,0 2,3 13,12 4,13 3,10 11,0 2,4 4,2 13,11 5,13 3,9 10,0 2,5 5,2 13,10 6,13 3,8 2,6 6,2 13,9 7,13 7,2 13,8 8,13 8,2 13,7 9,13 9,2 10,13 0,10 11,13 1,11 12,13 :f,2,0 f,3,12 f,15,3 f,15,14 
13:2,2 0.001 1 0 3,2 0.002 0 1 3,0 0.002 1 0 53 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 50 14 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 47 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 50 2 :0,13 3,15 3,14 1,13 3,13 2,13 3,12 13,0 2,2 13,13 3,13 3,11 12,0 2,3 3,2 13,12 4,13 3,10 11,0 2,4 4,2 13,11 5,13 3,9 2,5 5,2 13,10 6,13 6,2 13,9 7,13 7,2 13,8 8,13 8,2 9,13 10,13 0,10 11,13 1,11 :f,2,0 f,3,12 f,15,3 f,15,14 
14:2,2 0.001 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 50 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 53 10 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 50 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 47 2 :3,15 0,13 3,14 1,13 3,13 2,13 3,12 13,0 2,2 13,13 3,13 3,11 12,0 2,3 3,2 13,12 4,13 3,10 2,4 4,2 13,11 5,13 5,2 13,10 6,13 6,2 13,9 7,13 7,2 8,13 9,13 10,13 0,10 1,11 :f,2,0 f,3,12 f,15,3 f,15,14 
15:2,2 0.001 0 -1 3,2 0.002 0 1 3,0 0.002 1 0 47 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 56 6 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 53 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 44 2 :3,15 0,13 3,14 1,13 3,13 2,13 3,12 13,0 2,2 13,13 3,13 3,11 2,3 3,2 13,12 4,13 4,2 13,11 5,13 5,2 13,10 6,13 6,2 7,13 8,13 9,13 0,10 1,11 :f,2,0 f,3,12 f,15,3 f,15,14 
16:2,2 0.001 -1 -1 3,2 0.002 0 1 3,0 0.002 1 0 44 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 59 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 56 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 41 2 :3,15 0,13 3,14 1,13 3,13 2,13 3,12 2,2 13,13 3,13 3,2 13,12 4,13 4,2 13,11 5,13 5,2 6,13 7,13 8,13 0,10 1,11 :f,2,0 f,3,12 f,15,3 f,15,14 
17:2,2 0.001 -1 0 3,2 0.002 0 1 3,0 0.002 1 0 38 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 62 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 38 2 :3,15 0,13 3,14 1,13 3,13 2,13 13,13 3,13 3,2 13,12 4,13 4,2 5,13 6,13 7,13 0,10 :f,2,0 f,3,12 f,15,3 f,15,14 
18:2,2 0.001 -1 1 3,2 0.002 0 1 3,0 0.002 1 0 35 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 68 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 35 2 :3,15 0,13 3,14 1,13 2,13 13,13 3,13 3,2 4,13 5,13 6,13 :f,2,0 f,3,12 f,15,3 f,15,14 
19:2,2 0.001 0 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 :3,15 0,13 1,13 2,13 3,13 4,13 5,13 :f,2,0 f,3,12 f,15,3 f,15,14 
20:2,2 0.001 1 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 :0,13 1,13 2,13 3,13 4,13 :f,2,0 f,3,12 f,15,3 f,15,14 
21:2,2 0.001 1 0 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 :0,13 1,13 2,13 3,13 :f,2,0 f,3,12 f,15,3 f,15,14 
22:2,2 0.001 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 :0,13 1,13 2,13 :f,2,0 f,3,12 f,15,3 f,15,14 
23:2,2 0.001 0 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 :0,13 1,13 :f,2,0 f,3,12 f,15,3 f,15,14 
24:2,2 0.001 -1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 :0,13 :f,2,0 f,3,12 f,15,3 f,15,14 
25:2,2 0.001 -1 0 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
26:2,2 0.001 -1 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
27:2,2 0.001 0 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
28:2,2 0.001 1 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
29:2,2 0.001 1 0 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
30:2,2 0.001 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
31:2,2 0.001 0 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
32:2,2 0.001 -1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
33:2,2 0.001 -1 0 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
34:2,2 0.001 -1 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
35:2,2 0.001 0 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
36:2,2 0.001 1 1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
37:2,2 0.001 1 0 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
38:2,2 0.001 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
39:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
40:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
41:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
42:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
43:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
44:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
45:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
46:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
47:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
48:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
49:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
50:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
51:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
52:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
53:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
54:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
55:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
56:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
57:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
58:2,2 0.002 1 -1 3,2 0.002 0 1 3,0 0.002 1 0 32 2 1,12 0.001 0 -1 0,15 0.002 0 1 2,12 0.002 -1 -1 62 2 13,0 0.002 0 -1 12,2 0.002 -1 0 13,3 0.002 0 1 74 2 15,15 0.002 0 1 13,15 0.002 0 1 13,13 0.002 -1 0 32 2 ::f,2,0 f,3,12 f,15,3 f,15,14 
