16
0:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 46 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 42 14,1 0.001 1 1 14,3 0.003 -1 -1 12,2 0.002 -1 0 50 50 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 0 -1 50 46 :2,4 0,14 4,12 11,11 :f,2,1 f,2,13 f,13,13 f,15,2 
1:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 42 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 34 14,1 0.001 1 0 14,3 0.003 -1 0 12,2 0.002 -1 0 50 46 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 -1 50 38 :2,5 0,15 5,11 10,10 2,4 0,14 4,12 11,2 11,13 11,11 :f,2,1 f,2,13 f,13,13 f,15,2 
2:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 38 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 26 14,1 0.001 1 -1 14,3 0.003 -1 1 12,2 0.002 -1 0 50 42 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 34 :2,6 6,10 9,9 2,5 0,15 5,11 10,2 10,13 10,10 2,4 0,14 4,12 11,2 11,11 :f,2,1 f,2,13 f,13,13 f,15,2 
3:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 34 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 18 14,1 0.001 0 -1 14,3 0.003 0 1 12,2 0.002 -1 0 50 38 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 26 :2,7 7,9 8,8 2,6 6,10 9,2 9,13 9,9 2,5 0,15 5,11 10,2 10,10 2,4 0,14 4,12 11,2 11,11 11,14 :f,2,1 f,2,13 f,13,13 f,15,2 
4:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 30 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 10 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 30 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 18 :2,8 8,8 7,7 2,7 7,9 8,2 8,13 8,8 2,6 6,10 9,2 9,9 2,5 0,15 5,11 10,2 10,10 10,14 2,4 0,14 4,12 14,4 11,2 11,11 11,14 :f,2,1 f,2,13 f,13,13 f,15,2 
5:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 26 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 22 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 10 :2,9 9,7 6,6 2,8 8,8 7,2 7,13 7,7 2,7 7,9 8,2 8,8 2,6 6,10 9,2 9,9 9,14 2,5 0,15 5,11 14,5 10,2 10,10 10,14 2,4 0,14 4,12 14,4 11,2 11,11 11,14 :f,2,1 f,2,13 f,13,13 f,15,2 
6:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 22 0,13 0.002 0 1 1,15 0.003 -1 1 3,13 0.002 1 -1 50 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 14 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 2 :2,10 10,6 5,5 2,9 9,7 6,2 6,13 6,6 2,8 8,8 7,2 7,7 2,7 7,9 8,2 8,8 8,14 2,6 6,10 14,6 9,2 9,9 9,14 2,5 0,15 5,11 14,5 10,2 10,10 10,14 2,4 14,4 11,2 11,11 11,14 :f,2,1 f,2,13 f,13,13 f,15,2 
7:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 18 0,13 0.002 0 1 1,15 0.003 0 1 3,13 0.002 1 -1 50 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 6 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 2 :2,11 11,5 4,4 2,10 10,6 5,2 5,13 5,5 2,9 9,7 6,2 6,6 2,8 8,8 7,2 7,7 7,14 2,7 7,9 14,7 8,2 8,8 8,14 2,6 6,10 14,6 9,2 9,9 9,14 2,5 14,5 10,2 10,10 10,14 2,4 14,4 11,2 :f,2,1 f,2,13 f,13,13 f,15,2 
8:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 14 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 50 2 14,1 0.001 1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 2 :2,12 12,4 3,3 2,11 11,5 4,2 4,13 4,4 2,10 10,6 5,2 5,5 2,9 9,7 6,2 6,6 6,14 2,8 8,8 14,8 7,2 7,7 7,14 2,7 7,9 14,7 8,2 8,8 8,14 2,6 14,6 9,2 9,9 9,14 2,5 14,5 10,2 2,4 14,4 :f,2,1 f,2,13 f,13,13 f,15,2 
9:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 10 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 50 2 14,1 0.001 1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 50 2 :2,13 13,3 2,2 2,12 12,4 3,2 3,13 3,3 2,11 11,5 4,2 4,4 2,10 10,6 5,2 5,5 5,14 2,9 9,7 14,9 6,2 6,6 6,14 2,8 8,8 14,8 7,2 7,7 7,14 2,7 14,7 8,2 8,8 8,14 2,6 14,6 9,2 2,5 14,5 2,4 :f,2,1 f,2,13 f,13,13 f,15,2 
10:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 6 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,14 14,2 1,1 2,13 13,3 2,2 2,2 2,12 12,4 3,2 3,3 2,11 11,5 4,2 4,4 4,14 2,10 10,6 14,10 5,2 5,5 5,14 2,9 9,7 14,9 6,2 6,6 6,14 2,8 14,8 7,2 7,7 7,14 2,7 14,7 8,2 2,6 14,6 2,5 2,4 :f,2,1 f,2,13 f,13,13 f,15,2 
11:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 15,1 0,0 2,14 14,2 1,2 1,1 2,13 13,3 2,2 2,2 2,12 12,4 3,2 3,3 3,14 2,11 11,5 14,11 4,2 4,4 4,14 2,10 10,6 14,10 5,2 5,5 5,14 2,9 14,9 6,2 6,6 6,14 2,8 14,8 7,2 2,7 14,7 2,6 2,5 2,4 :f,2,1 f,2,13 f,13,13 f,15,2 
12:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 15,1 0,2 0,0 2,14 14,2 1,2 1,1 2,13 13,3 2,2 2,2 2,14 2,12 12,4 14,12 3,2 3,3 3,14 2,11 11,5 14,11 4,2 4,4 4,14 2,10 14,10 5,2 5,5 5,14 2,9 14,9 6,2 2,8 14,8 2,7 2,6 2,5 :f,2,1 f,2,13 f,13,13 f,15,2 
13:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 15,1 0,2 0,0 2,14 14,2 1,2 1,1 1,14 2,13 13,3 14,13 2,2 2,2 2,14 2,12 12,4 14,12 3,2 3,3 3,14 2,11 14,11 4,2 4,4 4,14 2,10 14,10 5,2 2,9 14,9 2,8 2,7 2,6 :f,2,1 f,2,13 f,13,13 f,15,2 
14:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 15,1 0,2 0,0 0,14 2,14 14,2 14,14 1,2 1,1 1,14 2,13 13,3 14,13 2,2 2,2 2,14 2,12 14,12 3,2 3,3 3,14 2,11 14,11 4,2 2,10 14,10 2,9 2,8 2,7 :f,2,1 f,2,13 f,13,13 f,15,2 
15:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 15,1 14,15 0,2 0,0 0,14 2,14 14,2 14,14 1,2 1,1 1,14 2,13 14,13 2,2 2,2 2,14 2,12 14,12 3,2 2,11 14,11 2,10 2,9 2,8 :f,2,1 f,2,13 f,13,13 f,15,2 
16:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 15,1 14,15 0,2 0,0 0,14 2,14 14,14 1,2 1,1 1,14 2,13 14,13 2,2 2,12 14,12 2,11 2,10 2,9 :f,2,1 f,2,13 f,13,13 f,15,2 
17:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 14,15 0,2 0,0 0,14 2,14 14,14 1,2 2,13 14,13 2,12 2,11 2,10 :f,2,1 f,2,13 f,13,13 f,15,2 
18:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 14,15 0,2 2,14 14,14 2,13 2,12 2,11 :f,2,1 f,2,13 f,13,13 f,15,2 
19:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 14,15 2,14 2,13 2,12 :f,2,1 f,2,13 f,13,13 f,15,2 
20:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 2,14 2,13 :f,2,1 f,2,13 f,13,13 f,15,2 
21:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 2,14 :f,2,1 f,2,13 f,13,13 f,15,2 
22:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 :2,15 :f,2,1 f,2,13 f,13,13 f,15,2 
23:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
24:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
25:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
26:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
27:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
28:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
29:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
30:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
31:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
32:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
33:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
34:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
35:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
36:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
37:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
38:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
39:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
40:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
41:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
42:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
43:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
44:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
45:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
46:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.002 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
47:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
48:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
49:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
50:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
51:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
52:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 -1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
53:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 0 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
54:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 -1 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
55:3,0 0.002 1 -1 2,3 0.002 0 1 0,1 0.002 -1 1 50 2 0,13 0.002 0 1 1,15 0.002 0 1 3,13 0.002 0 -1 47 2 14,1 0.001 0 1 14,3 0.002 0 1 12,2 0.002 -1 0 50 2 12,13 0.001 -1 0 12,12 0.002 -1 -1 12,14 0.002 -1 0 53 2 ::f,2,1 f,2,13 f,13,13 f,15,2 
