16
0:3,2 0.001 0 1 0,3 0.002 1 1 1,2 0.002 -1 1 50 46 0,14 0.001 1 -1 2,13 0.003 1 -1 1,12 0.002 -1 0 50 46 12,2 0.001 -1 -1 14,0 0.003 0 1 13,1 0.002 -1 -1 50 50 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 50 :1,4 0,12 :f,0,15 f,1,0 f,13,15 f,15,0 
1:3,2 0.001 1 1 0,3 0.002 1 1 1,2 0.002 0 1 50 42 0,14 0.001 0 -1 2,13 0.003 0 -1 1,12 0.002 -1 0 50 42 12,2 0.002 -1 -1 14,0 0.003 1 1 13,1 0.002 -1 -1 50 46 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 50 46 :2,5 1,4 0,12 11,1 11,15 :f,0,15 f,1,0 f,13,15 f,15,0 
2:3,2 0.001 1 0 0,3 0.002 1 1 1,2 0.002 1 1 50 38 0,14 0.001 -1 -1 2,13 0.003 -1 -1 1,12 0.002 -1 0 50 38 12,2 0.002 -1 -1 14,0 0.003 1 0 13,1 0.002 -1 -1 50 42 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 46 :3,6 2,5 10,0 10,15 1,4 0,12 11,1 :f,0,15 f,1,0 f,13,15 f,15,0 
3:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 0 50 30 0,14 0.001 -1 0 2,13 0.003 -1 0 1,12 0.002 -1 0 50 34 12,2 0.002 -1 -1 14,0 0.003 1 -1 13,1 0.001 -1 -1 50 38 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 50 42 :4,7 3,6 9,15 2,5 10,0 4,2 1,4 0,12 11,1 11,15 :f,0,15 f,1,0 f,13,15 f,15,0 
4:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 -1 50 22 0,14 0.002 -1 0 2,13 0.003 -1 1 1,12 0.002 -1 0 50 30 12,2 0.002 -1 -1 14,0 0.003 0 -1 13,1 0.001 -1 -1 50 34 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 42 :5,8 4,7 8,15 3,6 5,2 2,5 10,0 10,15 4,2 1,4 0,12 11,1 :f,0,15 f,1,0 f,13,15 f,15,0 
5:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 50 14 0,14 0.002 -1 0 2,13 0.003 0 1 1,12 0.002 -1 0 50 26 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 30 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 42 :6,9 5,8 7,15 4,7 6,2 3,6 9,15 5,2 2,5 10,0 4,2 1,4 0,12 11,1 :f,0,15 f,1,0 f,13,15 f,15,0 
6:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 -1 50 6 0,14 0.002 -1 0 2,13 0.003 1 1 1,12 0.002 -1 0 50 22 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 26 14,13 0.001 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 50 38 :7,10 6,9 6,15 5,8 7,2 4,7 8,15 6,2 3,6 5,2 2,5 10,0 4,2 1,4 0,12 11,1 11,15 :f,0,15 f,1,0 f,13,15 f,15,0 
7:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 0 50 2 0,14 0.002 -1 0 2,13 0.003 1 0 1,12 0.002 -1 0 50 18 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 22 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 34 :8,11 7,10 5,15 6,9 8,2 5,8 7,15 7,2 4,7 6,2 3,6 5,2 2,5 10,0 10,15 4,2 0,12 11,1 15,14 :f,0,15 f,1,0 f,13,15 f,15,0 
8:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 1 50 2 0,14 0.002 -1 0 2,13 0.003 1 -1 1,12 0.002 -1 0 50 14 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 18 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 30 :9,12 8,11 4,15 7,10 9,2 6,9 6,15 8,2 5,8 7,2 4,7 6,2 3,6 9,15 5,2 10,0 0,12 11,1 15,14 :f,0,15 f,1,0 f,13,15 f,15,0 
9:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 1 50 2 0,14 0.002 -1 0 2,13 0.003 0 -1 1,12 0.002 -1 0 50 10 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 14 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 50 22 :10,13 9,12 3,15 8,11 10,2 7,10 5,15 9,2 6,9 8,2 5,8 7,2 4,7 8,15 6,2 10,0 0,12 11,1 15,14 11,15 :f,0,15 f,1,0 f,13,15 f,15,0 
10:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 1 50 2 0,14 0.002 -1 0 2,13 0.003 -1 -1 1,12 0.002 -1 0 50 6 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 10 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 50 14 :11,14 10,13 2,15 9,12 11,2 8,11 4,15 10,2 7,10 9,2 6,9 8,2 5,8 7,15 7,2 10,0 10,15 0,12 11,1 15,14 11,15 :f,0,15 f,1,0 f,13,15 f,15,0 
11:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 0 50 2 0,14 0.002 -1 0 2,13 0.003 -1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 50 6 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 50 10 :12,15 11,14 1,15 10,13 12,2 9,12 3,15 11,2 8,11 10,2 7,10 9,2 6,9 6,15 8,2 9,15 10,0 10,15 0,12 11,1 15,14 :f,0,15 f,1,0 f,13,15 f,15,0 
12:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 -1 56 2 0,14 0.002 -1 0 2,13 0.003 -1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 47 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 47 6 :12,15 0,15 11,14 10,13 2,15 12,2 9,12 11,2 8,11 10,2 7,10 5,15 9,2 8,15 9,15 10,0 11,1 15,14 :f,0,15 f,1,0 f,13,15 f,15,0 
13:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 62 2 0,14 0.002 -1 0 2,13 0.003 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 -1 44 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 44 2 :12,15 11,14 1,15 10,13 12,2 9,12 11,2 8,11 4,15 10,2 7,15 8,15 10,0 15,14 :f,0,15 f,1,0 f,13,15 f,15,0 
14:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 -1 68 2 0,14 0.002 -1 0 2,13 0.003 1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 41 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 41 2 :12,15 0,15 11,14 10,13 12,2 9,12 3,15 11,2 6,15 7,15 :f,0,15 f,1,0 f,13,15 f,15,0 
15:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 0 74 2 0,14 0.002 -1 0 2,13 0.003 1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 38 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 38 2 :12,15 11,14 10,13 2,15 12,2 5,15 6,15 :f,0,15 f,1,0 f,13,15 f,15,0 
16:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 1 80 2 0,14 0.002 -1 0 2,13 0.003 1 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 35 2 :12,15 11,14 1,15 4,15 5,15 :f,0,15 f,1,0 f,13,15 f,15,0 
17:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 1 83 2 0,14 0.002 -1 0 2,13 0.003 0 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 32 2 :12,15 0,15 3,15 4,15 :f,0,15 f,1,0 f,13,15 f,15,0 
18:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 1 86 2 0,14 0.002 -1 0 2,13 0.003 -1 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 :2,15 3,15 :f,0,15 f,1,0 f,13,15 f,15,0 
19:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 0 86 2 0,14 0.002 -1 0 2,13 0.003 -1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 :1,15 2,15 :f,0,15 f,1,0 f,13,15 f,15,0 
20:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 -1 86 2 0,14 0.002 -1 0 2,13 0.003 -1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 :0,15 1,15 :f,0,15 f,1,0 f,13,15 f,15,0 
21:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.003 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 0 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 :0,15 :f,0,15 f,1,0 f,13,15 f,15,0 
22:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 -1 86 2 0,14 0.002 -1 0 2,13 0.003 1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
23:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 0 86 2 0,14 0.002 -1 0 2,13 0.003 1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
24:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 1 86 2 0,14 0.002 -1 0 2,13 0.003 1 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
25:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 1 86 2 0,14 0.002 -1 0 2,13 0.003 0 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
26:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 1 86 2 0,14 0.002 -1 0 2,13 0.003 -1 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
27:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 0 86 2 0,14 0.002 -1 0 2,13 0.003 -1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
28:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 -1 86 2 0,14 0.002 -1 0 2,13 0.003 -1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
29:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.003 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
30:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 -1 86 2 0,14 0.002 -1 0 2,13 0.003 1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
31:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 0 86 2 0,14 0.002 -1 0 2,13 0.003 1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
32:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 -1 1 86 2 0,14 0.002 -1 0 2,13 0.003 1 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
33:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 1 86 2 0,14 0.002 -1 0 2,13 0.003 0 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
34:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 1 86 2 0,14 0.002 -1 0 2,13 0.003 -1 -1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
35:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 1 86 2 0,14 0.002 -1 0 2,13 0.003 -1 0 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
36:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 0 86 2 0,14 0.002 -1 0 2,13 0.003 -1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
37:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 1 -1 86 2 0,14 0.002 -1 0 2,13 0.002 -1 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
38:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
39:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
40:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
41:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
42:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
43:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
44:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
45:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.001 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
46:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
47:3,2 0.002 1 0 0,3 0.002 1 1 1,2 0.002 0 -1 86 2 0,14 0.002 -1 0 2,13 0.002 0 1 1,12 0.002 -1 0 50 2 12,2 0.002 -1 -1 14,0 0.002 0 -1 13,1 0.001 -1 1 35 2 14,13 0.002 1 1 13,12 0.001 -1 0 12,15 0.002 -1 0 29 2 ::f,0,15 f,1,0 f,13,15 f,15,0 
