16
0:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 -1 0 50 42 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 1 50 42 14,1 0.001 -1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 -1 12,12 0.003 0 -1 13,15 0.002 1 1 50 50 :1,4 4,0 0,13 1,11 :f,1,15 f,2,0 f,12,13 f,15,1 
1:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 -1 1 50 34 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 1 50 34 14,1 0.001 0 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 46 :2,5 0,14 1,10 1,4 4,0 0,13 1,11 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
2:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 26 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 1 50 26 14,1 0.001 1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 42 :3,6 0,15 1,9 2,5 0,14 1,10 12,10 1,4 4,0 0,13 1,11 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
3:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 14 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 0 50 18 14,1 0.001 1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 38 :4,7 1,8 3,6 0,15 1,9 12,9 2,5 0,14 1,10 12,10 1,4 4,0 1,4 0,13 1,11 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
4:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 -1 50 10 14,1 0.001 1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 34 :5,8 1,7 4,7 1,8 12,8 3,6 0,15 1,9 12,9 2,5 1,5 0,14 1,10 12,10 1,4 4,0 1,4 0,13 1,11 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
5:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 -1 50 2 14,1 0.001 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 30 :6,9 1,6 5,8 1,7 12,7 4,7 1,8 12,8 3,6 1,6 0,15 1,9 12,9 2,5 1,5 0,14 1,10 12,10 0,13 1,11 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
6:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 50 2 14,1 0.001 -1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 26 :7,10 1,5 6,9 1,6 12,6 5,8 1,7 12,7 4,7 1,7 1,8 12,8 3,6 1,6 0,15 1,9 12,9 0,14 1,10 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
7:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 0 50 2 14,1 0.001 -1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 22 :8,11 1,4 7,10 1,5 12,5 6,9 1,6 12,6 5,8 1,8 1,7 12,7 4,7 1,7 1,8 12,8 0,15 1,9 12,9 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
8:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 50 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 1 50 2 14,1 0.001 -1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 18 :9,12 1,3 8,11 1,4 12,4 7,10 1,5 12,5 6,9 1,9 1,6 12,6 5,8 1,8 1,7 12,7 1,8 12,8 12,9 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
9:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 47 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 1 53 2 14,1 0.001 0 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 14 :10,13 9,12 1,3 12,3 8,11 1,4 12,4 7,10 1,10 1,5 12,5 6,9 1,9 1,6 12,6 1,7 12,7 12,8 12,9 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
10:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 44 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 1 56 2 14,1 0.001 1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 10 :11,14 10,13 12,2 9,12 1,3 12,3 8,11 1,11 1,4 12,4 7,10 1,10 1,5 12,5 1,6 12,6 12,7 12,8 12,9 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
11:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 41 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 0 59 2 14,1 0.001 1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 6 :12,15 11,14 12,1 10,13 12,2 9,12 1,12 1,3 12,3 8,11 1,11 1,4 12,4 1,5 12,5 12,6 12,7 12,8 12,9 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
12:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 41 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 -1 59 2 14,1 0.001 1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,15 12,0 11,14 12,1 10,13 12,2 9,12 1,12 1,3 12,3 1,4 12,4 12,5 12,6 12,7 12,8 12,9 12,10 12,11 :f,1,15 f,2,0 f,12,13 f,15,1 
13:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 41 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 -1 59 2 14,1 0.001 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,15 12,0 11,14 12,1 10,13 12,2 1,3 12,3 12,4 12,5 12,6 12,7 12,8 12,9 12,10 :f,1,15 f,2,0 f,12,13 f,15,1 
14:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.001 -1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,15 12,0 11,14 12,1 12,2 12,3 12,4 12,5 12,6 12,7 12,8 12,9 :f,1,15 f,2,0 f,12,13 f,15,1 
15:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 0 62 2 14,1 0.001 -1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,15 12,0 12,1 12,2 12,3 12,4 12,5 12,6 12,7 12,8 :f,1,15 f,2,0 f,12,13 f,15,1 
16:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 1 62 2 14,1 0.001 -1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 12,2 12,3 12,4 12,5 12,6 12,7 :f,1,15 f,2,0 f,12,13 f,15,1 
17:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 1 62 2 14,1 0.001 0 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 12,2 12,3 12,4 12,5 12,6 :f,1,15 f,2,0 f,12,13 f,15,1 
18:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 1 62 2 14,1 0.001 1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 12,2 12,3 12,4 12,5 :f,1,15 f,2,0 f,12,13 f,15,1 
19:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 0 62 2 14,1 0.001 1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 12,2 12,3 12,4 :f,1,15 f,2,0 f,12,13 f,15,1 
20:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 -1 62 2 14,1 0.001 1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 12,2 12,3 :f,1,15 f,2,0 f,12,13 f,15,1 
21:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 -1 62 2 14,1 0.001 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 12,2 :f,1,15 f,2,0 f,12,13 f,15,1 
22:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.001 -1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 12,1 :f,1,15 f,2,0 f,12,13 f,15,1 
23:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 0 62 2 14,1 0.001 -1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :12,0 :f,1,15 f,2,0 f,12,13 f,15,1 
24:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 1 62 2 14,1 0.001 -1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
25:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 1 62 2 14,1 0.001 0 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
26:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 1 62 2 14,1 0.001 1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
27:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 0 62 2 14,1 0.001 1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
28:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 -1 62 2 14,1 0.001 1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
29:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 -1 62 2 14,1 0.001 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
30:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.001 -1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
31:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 0 62 2 14,1 0.001 -1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
32:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 1 62 2 14,1 0.001 -1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
33:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 1 62 2 14,1 0.001 0 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
34:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 1 62 2 14,1 0.001 1 1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 -1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
35:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 0 62 2 14,1 0.001 1 0 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 0 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
36:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 1 -1 62 2 14,1 0.001 1 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 -1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
37:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 0 -1 62 2 14,1 0.001 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 50 13,13 0.001 0 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
38:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 50 46 13,13 0.001 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
39:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 48 42 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
40:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 46 38 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
41:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 44 34 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
42:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 42 30 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
43:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 40 26 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
44:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 38 22 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
45:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 36 18 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
46:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 34 14 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
47:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 32 10 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
48:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 30 6 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
49:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 28 2 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 :14,0 :f,1,15 f,2,0 f,12,13 f,15,1 
50:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 26 2 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
51:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 26 2 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
52:0,3 0.002 1 1 3,1 0.002 1 -1 1,3 0.002 0 1 38 2 0,12 0.002 0 1 1,12 0.002 0 -1 2,13 0.002 -1 -1 62 2 14,1 0.002 0 -1 14,0 0.002 0 -1 15,3 0.002 1 -1 26 2 13,13 0.002 1 1 12,12 0.002 0 -1 13,15 0.002 1 1 50 2 ::f,1,15 f,2,0 f,12,13 f,15,1 
