16
0:1,1 0.001 1 1 3,1 0.003 1 0 3,2 0.001 0 -1 50 50 3,13 0.001 -1 1 2,15 0.003 -1 0 1,14 0.002 -1 1 50 50 14,3 0.001 -1 1 12,1 0.003 1 0 14,0 0.002 1 1 50 50 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 46 :14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
1:1,1 0.001 1 0 3,1 0.002 1 0 3,2 0.001 -1 -1 50 46 3,13 0.001 0 1 2,15 0.002 -1 0 1,14 0.002 0 1 50 46 14,3 0.001 0 1 12,1 0.003 1 -1 14,0 0.002 1 0 50 50 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 42 :14,10 4,1 1,15 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
2:1,1 0.001 1 -1 3,1 0.002 1 0 3,2 0.001 -1 0 50 42 3,13 0.001 1 1 2,15 0.002 -1 1 1,14 0.002 1 1 50 46 14,3 0.002 0 1 12,1 0.002 1 -1 14,0 0.002 1 -1 50 42 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 38 :14,9 5,1 0,15 14,10 4,1 14,4 13,0 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
3:1,1 0.001 0 -1 3,1 0.002 1 0 3,2 0.001 -1 1 50 38 3,13 0.001 1 0 2,15 0.002 0 1 1,14 0.002 1 0 50 46 14,3 0.002 0 1 12,1 0.002 0 -1 14,0 0.002 0 -1 50 38 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 34 :14,8 6,1 14,9 5,1 14,5 14,10 4,1 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
4:1,1 0.001 -1 -1 3,1 0.002 1 0 3,2 0.001 0 1 50 34 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 -1 50 42 14,3 0.002 0 1 12,1 0.002 -1 -1 14,0 0.002 0 -1 50 34 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 30 :14,7 7,1 14,8 6,1 14,6 14,9 5,1 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
5:1,1 0.001 -1 0 3,1 0.002 1 0 3,2 0.001 1 1 50 30 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 34 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 30 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 26 :14,6 8,1 14,7 7,1 14,7 14,8 6,1 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 2,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
6:1,1 0.001 -1 1 3,1 0.002 1 0 3,2 0.001 1 0 50 26 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 -1 50 30 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 26 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 22 :14,5 9,1 14,6 8,1 14,8 14,7 7,1 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 3,12 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
7:1,1 0.001 0 1 3,1 0.002 1 0 3,2 0.001 1 0 50 22 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 -1 50 26 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 22 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 18 :14,4 10,1 14,5 9,1 14,9 14,6 8,1 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 4,11 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
8:1,1 0.001 1 1 3,1 0.002 1 0 3,2 0.001 1 0 50 18 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 0 50 22 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 50 18 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 50 14 :14,3 11,1 14,4 10,1 14,10 14,5 9,1 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 5,10 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
9:1,1 0.001 1 0 3,1 0.002 1 0 3,2 0.001 1 0 50 14 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 1 50 18 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 47 14 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 10 :12,1 14,3 11,1 14,11 14,4 10,1 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 6,9 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
10:1,1 0.001 1 -1 3,1 0.002 1 0 3,2 0.001 1 0 53 10 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 1 50 14 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 41 10 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 6 :12,1 14,12 14,3 11,1 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 7,8 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
11:1,1 0.001 0 -1 3,1 0.002 1 0 3,2 0.001 1 0 56 6 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 1 50 10 14,3 0.002 0 1 12,1 0.002 -1 0 14,0 0.002 0 -1 38 6 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :12,1 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 8,7 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 14,4 14,11 :f,2,1 f,3,14 f,13,3 f,13,12 
12:1,1 0.001 -1 -1 3,1 0.002 1 0 3,2 0.001 1 0 59 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 0 50 6 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 35 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :12,1 12,13 14,12 14,3 11,1 11,13 9,6 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 14,5 14,10 4,1 4,13 14,4 :f,2,1 f,3,14 f,13,3 f,13,12 
13:1,1 0.001 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 62 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 -1 14,0 0.002 0 -1 32 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :13,13 12,1 12,13 10,5 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 14,6 14,9 5,1 5,13 14,5 4,13 :f,2,1 f,3,14 f,13,3 f,13,12 
14:1,1 0.001 -1 1 3,1 0.002 1 0 3,2 0.002 1 0 65 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 29 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :14,13 13,13 11,4 12,1 12,13 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 14,7 14,8 6,1 6,13 14,6 5,13 :f,2,1 f,3,14 f,13,3 f,13,12 
15:1,1 0.001 0 1 3,1 0.002 1 0 3,2 0.001 1 0 68 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 0 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 26 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :15,13 14,13 12,3 13,13 12,1 12,13 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 14,8 14,7 7,1 7,13 14,7 6,13 :f,2,1 f,3,14 f,13,3 f,13,12 
16:1,1 0.001 1 1 3,1 0.002 1 0 3,2 0.002 1 0 71 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 23 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :15,13 13,2 14,13 13,13 12,1 12,13 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 14,9 14,6 8,1 8,13 14,8 7,13 :f,2,1 f,3,14 f,13,3 f,13,12 
17:1,1 0.001 1 0 3,1 0.002 1 0 3,2 0.001 1 0 74 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 20 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :14,1 15,13 14,13 13,13 12,1 12,13 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 14,10 14,5 9,1 9,13 14,9 8,13 :f,2,1 f,3,14 f,13,3 f,13,12 
18:1,1 0.001 1 -1 3,1 0.002 1 0 3,2 0.001 1 0 77 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 17 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :15,0 15,13 14,13 13,13 12,1 12,13 14,12 14,3 11,1 11,13 14,11 14,4 10,1 10,13 14,10 9,13 :f,2,1 f,3,14 f,13,3 f,13,12 
19:1,1 0.001 0 -1 3,1 0.002 1 0 3,2 0.001 1 0 80 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 14 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :15,13 14,13 13,13 12,1 12,13 14,12 14,3 11,1 11,13 14,11 10,13 :f,2,1 f,3,14 f,13,3 f,13,12 
20:1,1 0.001 -1 -1 3,1 0.002 1 0 3,2 0.002 1 0 83 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 56 2 :15,13 14,13 13,13 12,1 12,13 14,12 11,13 :f,2,1 f,3,14 f,13,3 f,13,12 
21:1,1 0.001 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 :15,13 14,13 13,13 12,13 :f,2,1 f,3,14 f,13,3 f,13,12 
22:1,1 0.001 -1 1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 :15,13 14,13 13,13 :f,2,1 f,3,14 f,13,3 f,13,12 
23:1,1 0.001 0 1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 :15,13 14,13 :f,2,1 f,3,14 f,13,3 f,13,12 
24:1,1 0.001 1 1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 :15,13 :f,2,1 f,3,14 f,13,3 f,13,12 
25:1,1 0.001 1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
26:1,1 0.001 1 -1 3,1 0.002 1 0 3,2 0.002 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
27:1,1 0.001 0 -1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
28:1,1 0.001 -1 -1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
29:1,1 0.001 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
30:1,1 0.001 -1 1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
31:1,1 0.001 0 1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
32:1,1 0.001 1 1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
33:1,1 0.001 1 0 3,1 0.002 1 0 3,2 0.002 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
34:1,1 0.001 1 -1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
35:1,1 0.001 0 -1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
36:1,1 0.002 0 -1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
37:1,1 0.002 -1 -1 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 0 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
38:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.002 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
39:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
40:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
41:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
42:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
43:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
44:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
45:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
46:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
47:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
48:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
49:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
50:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
51:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
52:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.002 1 0 86 2 3,13 0.002 1 0 2,15 0.002 0 1 1,14 0.002 -1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
53:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
54:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 -1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
55:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 0 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
56:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
57:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.001 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 0 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
58:1,1 0.002 -1 0 3,1 0.002 1 0 3,2 0.002 1 0 86 2 3,13 0.002 1 0 2,15 0.001 0 1 1,14 0.002 1 -1 50 2 14,3 0.002 0 1 12,1 0.003 -1 0 14,0 0.002 0 -1 11 2 14,15 0.002 0 1 14,12 0.002 0 -1 15,15 0.001 0 1 53 2 ::f,2,1 f,3,14 f,13,3 f,13,12 
