16
0:2,2 0.001 1 0 3,1 0.003 -1 0 1,2 0.002 1 1 50 50 2,15 0.002 1 1 1,13 0.003 -1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 0 12,3 0.002 1 0 50 42 13,12 0.002 -1 -1 13,15 0.003 -1 -1 12,12 0.002 -1 0 50 42 :12,0 13,3 12,11 11,12 :f,1,12 f,2,3 f,12,15 f,14,0 
1:2,2 0.001 1 -1 3,1 0.003 -1 1 1,2 0.002 1 0 50 50 2,15 0.002 1 1 1,13 0.003 0 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 -1 12,3 0.002 1 0 50 34 13,12 0.002 -1 -1 13,15 0.003 -1 0 12,12 0.002 -1 0 50 34 :11,0 14,3 11,10 10,12 12,0 13,3 12,11 11,12 :f,1,12 f,2,3 f,12,15 f,14,0 
2:2,2 0.001 0 -1 3,1 0.003 0 1 1,2 0.002 1 -1 50 50 2,15 0.002 1 1 1,13 0.003 1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 -1 12,3 0.002 1 0 50 26 13,12 0.002 -1 -1 13,15 0.003 -1 1 12,12 0.002 -1 0 50 26 :10,0 15,3 10,9 9,12 11,0 14,3 11,10 10,12 12,0 13,3 12,11 11,12 :f,1,12 f,2,3 f,12,15 f,14,0 
3:2,2 0.001 -1 -1 3,1 0.003 1 1 1,2 0.002 0 -1 50 50 2,15 0.002 1 1 1,13 0.003 1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 -1 12,3 0.002 1 0 50 18 13,12 0.002 -1 -1 13,15 0.003 0 1 12,12 0.002 -1 0 50 18 :9,0 9,8 8,12 10,0 15,3 10,9 9,12 11,0 14,3 11,10 10,12 12,0 13,3 12,11 11,12 :f,1,12 f,2,3 f,12,15 f,14,0 
4:2,2 0.001 -1 0 3,1 0.003 1 0 1,2 0.002 -1 -1 50 50 2,15 0.002 1 1 1,13 0.003 1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 0 12,3 0.002 1 0 50 10 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 10 :8,0 8,7 7,12 9,0 9,8 8,12 10,0 15,3 10,9 9,12 11,0 14,3 11,10 10,12 12,0 13,3 12,11 11,12 :f,1,12 f,2,3 f,12,15 f,14,0 
5:2,2 0.001 -1 1 3,1 0.002 1 0 1,2 0.002 -1 0 50 46 2,15 0.002 1 1 1,13 0.003 0 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :7,0 7,6 6,12 8,0 8,7 7,12 9,0 9,8 8,12 10,0 15,3 10,9 9,12 11,0 14,3 11,10 10,12 4,1 12,0 13,3 12,11 11,12 :f,1,12 f,2,3 f,12,15 f,14,0 
6:2,2 0.001 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 50 42 2,15 0.002 1 1 1,13 0.003 -1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :6,0 6,5 5,12 7,0 7,6 6,12 8,0 8,7 7,12 9,0 9,8 8,12 10,0 15,3 10,9 9,12 5,1 11,0 14,3 11,10 10,12 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
7:2,2 0.001 1 1 3,1 0.002 1 0 1,2 0.002 0 1 50 38 2,15 0.002 1 1 1,13 0.003 -1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :5,0 5,4 4,12 6,0 6,5 5,12 7,0 7,6 6,12 8,0 8,7 7,12 9,0 9,8 8,12 6,1 10,0 15,3 10,9 9,12 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
8:2,2 0.001 1 0 3,1 0.002 1 0 1,2 0.002 1 1 50 34 2,15 0.002 1 1 1,13 0.003 -1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 0 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :4,0 4,3 3,12 5,0 5,4 4,12 6,0 6,5 5,12 7,0 7,6 6,12 8,0 8,7 7,12 7,1 9,0 9,8 8,12 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
9:2,2 0.001 1 -1 3,1 0.002 1 0 1,2 0.002 1 0 50 30 2,15 0.002 1 1 1,13 0.003 0 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 -1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :3,0 3,2 2,12 4,0 4,3 3,12 5,0 5,4 4,12 6,0 6,5 5,12 7,0 7,6 6,12 8,1 8,0 8,7 7,12 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
10:2,2 0.001 0 -1 3,1 0.002 1 0 1,2 0.002 1 -1 50 26 2,15 0.002 1 1 1,13 0.003 1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 -1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :2,0 2,1 1,12 3,0 3,2 2,12 4,0 4,3 3,12 5,0 5,4 4,12 6,0 6,5 5,12 9,1 7,0 7,6 6,12 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
11:2,2 0.001 -1 -1 3,1 0.002 1 0 1,2 0.002 0 -1 50 22 2,15 0.002 1 1 1,13 0.003 1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 -1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :1,0 1,0 0,12 2,0 2,1 1,12 3,0 3,2 2,12 4,0 4,3 3,12 5,0 5,4 4,12 10,1 6,0 6,5 5,12 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
12:2,2 0.001 -1 0 3,1 0.002 1 0 1,2 0.002 -1 -1 50 18 2,15 0.002 1 1 1,13 0.003 1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 0 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,0 1,0 1,0 0,12 2,0 2,1 1,12 3,0 3,2 2,12 4,0 4,3 3,12 11,1 5,0 5,4 4,12 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
13:2,2 0.001 -1 1 3,1 0.002 1 0 1,2 0.002 -1 0 50 14 2,15 0.002 1 1 1,13 0.003 0 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,0 1,0 1,0 0,12 2,0 2,1 1,12 3,0 3,2 2,12 12,1 4,0 4,3 3,12 11,1 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
14:2,2 0.001 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 50 10 2,15 0.002 1 1 1,13 0.003 -1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 1 12,3 0.002 1 0 50 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,0 1,0 1,0 0,12 2,0 2,1 1,12 13,1 3,0 3,2 2,12 12,1 11,1 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
15:2,2 0.001 1 1 3,1 0.002 1 0 1,2 0.002 0 1 53 6 2,15 0.002 1 1 1,13 0.003 -1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 1 12,3 0.002 1 0 47 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,0 1,0 1,0 0,12 2,0 2,1 1,12 13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
16:2,2 0.001 1 0 3,1 0.002 1 0 1,2 0.002 1 1 56 2 2,15 0.002 1 1 1,13 0.003 -1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 0 12,3 0.002 1 0 44 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,0 1,0 1,0 0,12 13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 5,1 4,1 :f,1,12 f,2,3 f,12,15 f,14,0 
17:2,2 0.001 1 -1 3,1 0.002 1 0 1,2 0.002 1 0 59 2 2,15 0.002 1 1 1,13 0.003 0 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 -1 12,3 0.002 1 0 41 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,0 13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 5,1 :f,1,12 f,2,3 f,12,15 f,14,0 
18:2,2 0.001 0 -1 3,1 0.002 1 0 1,2 0.002 1 -1 62 2 2,15 0.002 1 1 1,13 0.003 1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 -1 12,3 0.002 1 0 38 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 11,1 10,1 9,1 8,1 7,1 6,1 :f,1,12 f,2,3 f,12,15 f,14,0 
19:2,2 0.001 -1 -1 3,1 0.002 1 0 1,2 0.002 0 -1 65 2 2,15 0.002 1 1 1,13 0.003 1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 -1 12,3 0.002 1 0 35 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 11,1 10,1 9,1 8,1 7,1 :f,1,12 f,2,3 f,12,15 f,14,0 
20:2,2 0.001 -1 0 3,1 0.002 1 0 1,2 0.002 -1 -1 68 2 2,15 0.002 1 1 1,13 0.003 1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 0 12,3 0.002 1 0 32 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 11,1 10,1 9,1 8,1 :f,1,12 f,2,3 f,12,15 f,14,0 
21:2,2 0.001 -1 1 3,1 0.002 1 0 1,2 0.002 -1 0 71 2 2,15 0.002 1 1 1,13 0.003 0 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 1 12,3 0.002 1 0 29 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 11,1 10,1 9,1 :f,1,12 f,2,3 f,12,15 f,14,0 
22:2,2 0.001 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 74 2 2,15 0.002 1 1 1,13 0.003 -1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 1 12,3 0.002 1 0 26 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 11,1 10,1 :f,1,12 f,2,3 f,12,15 f,14,0 
23:2,2 0.001 1 1 3,1 0.002 1 0 1,2 0.002 0 1 77 2 2,15 0.002 1 1 1,13 0.003 -1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 1 12,3 0.002 1 0 23 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 11,1 :f,1,12 f,2,3 f,12,15 f,14,0 
24:2,2 0.001 1 0 3,1 0.002 1 0 1,2 0.002 1 1 80 2 2,15 0.002 1 1 1,13 0.003 -1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 0 12,3 0.002 1 0 20 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 12,1 :f,1,12 f,2,3 f,12,15 f,14,0 
25:2,2 0.001 1 -1 3,1 0.002 1 0 1,2 0.002 1 0 83 2 2,15 0.002 1 1 1,13 0.003 0 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 -1 12,3 0.002 1 0 17 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :13,1 :f,1,12 f,2,3 f,12,15 f,14,0 
26:2,2 0.001 0 -1 3,1 0.002 1 0 1,2 0.002 1 -1 86 2 2,15 0.002 1 1 1,13 0.003 1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 -1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
27:2,2 0.001 -1 -1 3,1 0.002 1 0 1,2 0.002 0 -1 86 2 2,15 0.002 1 1 1,13 0.003 1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 -1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
28:2,2 0.001 -1 0 3,1 0.002 1 0 1,2 0.002 -1 -1 86 2 2,15 0.002 1 1 1,13 0.003 1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 0 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
29:2,2 0.001 -1 1 3,1 0.002 1 0 1,2 0.002 -1 0 86 2 2,15 0.002 1 1 1,13 0.003 0 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
30:2,2 0.001 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.003 -1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
31:2,2 0.001 1 1 3,1 0.002 1 0 1,2 0.002 0 1 86 2 2,15 0.002 1 1 1,13 0.003 -1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
32:2,2 0.001 1 0 3,1 0.002 1 0 1,2 0.002 1 1 86 2 2,15 0.002 1 1 1,13 0.003 -1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 0 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
33:2,2 0.001 1 -1 3,1 0.002 1 0 1,2 0.002 1 0 86 2 2,15 0.002 1 1 1,13 0.003 0 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 1 -1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
34:2,2 0.001 0 -1 3,1 0.002 1 0 1,2 0.002 1 -1 86 2 2,15 0.002 1 1 1,13 0.003 1 1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 -1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
35:2,2 0.001 -1 -1 3,1 0.002 1 0 1,2 0.002 0 -1 86 2 2,15 0.002 1 1 1,13 0.003 1 0 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 -1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
36:2,2 0.001 -1 0 3,1 0.002 1 0 1,2 0.002 -1 -1 86 2 2,15 0.002 1 1 1,13 0.003 1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 0 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
37:2,2 0.001 -1 1 3,1 0.002 1 0 1,2 0.002 -1 0 86 2 2,15 0.002 1 1 1,13 0.003 0 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 -1 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
38:2,2 0.001 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.003 -1 -1 0,15 0.002 -1 1 50 50 13,0 0.002 -1 0 13,1 0.003 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
39:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 46 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
40:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 42 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
41:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 38 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
42:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 34 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
43:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 30 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
44:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 26 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
45:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 22 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
46:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 18 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
47:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 14 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
48:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 10 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
49:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 6 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
50:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 :0,12 :f,1,12 f,2,3 f,12,15 f,14,0 
51:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
52:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
53:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
54:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
55:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
56:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
57:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
58:2,2 0.002 0 1 3,1 0.002 1 0 1,2 0.002 -1 1 86 2 2,15 0.002 1 1 1,13 0.002 -1 -1 0,15 0.002 -1 1 50 2 13,0 0.002 -1 0 13,1 0.002 0 1 12,3 0.002 1 0 14 2 13,12 0.002 -1 -1 13,15 0.002 0 1 12,12 0.002 -1 0 50 2 ::f,1,12 f,2,3 f,12,15 f,14,0 
