16
0:0,3 0.001 -1 0 0,2 0.003 0 -1 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 1 0 3,12 0.001 -1 -1 50 46 12,2 0.001 -1 -1 14,2 0.003 1 1 15,2 0.002 1 -1 50 50 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 42 :0,15 11,12 12,15 :f,1,0 f,1,12 f,12,1 f,12,15 
1:0,3 0.001 -1 0 0,2 0.003 -1 -1 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 1 0 3,12 0.001 -1 -1 50 42 12,2 0.001 -1 0 14,2 0.003 1 0 15,2 0.002 1 -1 50 50 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 34 :10,12 0,15 11,12 12,15 :f,1,0 f,1,12 f,12,1 f,12,15 
2:0,3 0.001 -1 0 0,2 0.003 -1 0 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 1 0 3,12 0.001 -1 -1 50 38 12,2 0.003 -1 0 14,2 0.003 1 -1 15,2 0.002 1 -1 50 50 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 26 :9,12 10,12 0,15 11,12 12,15 :f,1,0 f,1,12 f,12,1 f,12,15 
3:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 1 1 3,12 0.001 -1 -1 50 34 12,2 0.002 -1 0 14,2 0.003 0 -1 15,2 0.002 1 -1 50 46 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 18 :8,12 9,12 10,12 0,15 11,2 11,12 12,15 :f,1,0 f,1,12 f,12,1 f,12,15 
4:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 0 1 3,12 0.001 -1 -1 50 30 12,2 0.002 -1 0 14,2 0.003 -1 -1 15,2 0.002 1 -1 50 42 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 10 :7,12 8,12 9,12 10,2 10,12 0,15 11,2 11,12 12,15 :f,1,0 f,1,12 f,12,1 f,12,15 
5:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 -1 1 3,12 0.001 -1 -1 50 26 12,2 0.002 -1 0 14,2 0.003 -1 0 15,2 0.002 1 -1 50 38 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 2 :6,12 7,12 8,12 9,2 9,12 10,2 10,12 0,15 11,2 11,12 12,15 :f,1,0 f,1,12 f,12,1 f,12,15 
6:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 50 0,14 0.002 0 1 0,13 0.003 -1 0 3,12 0.001 -1 -1 50 22 12,2 0.002 -1 0 14,2 0.003 -1 1 15,2 0.002 1 -1 50 34 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 2 :5,12 6,12 7,12 8,2 8,12 9,2 9,12 10,2 10,12 0,15 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
7:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 46 0,14 0.002 0 1 0,13 0.003 -1 -1 3,12 0.001 -1 -1 50 18 12,2 0.002 -1 0 14,2 0.003 0 1 15,2 0.002 1 -1 50 30 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 2 :4,12 5,12 6,12 7,2 7,12 8,2 8,12 9,2 9,12 10,2 1,0 0,15 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
8:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 42 0,14 0.002 0 1 0,13 0.003 0 -1 3,12 0.001 -1 -1 50 14 12,2 0.002 -1 0 14,2 0.003 1 1 15,2 0.002 1 -1 50 26 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 50 2 :3,12 4,12 5,12 6,2 6,12 7,2 7,12 8,2 8,12 9,2 10,2 1,0 0,15 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
9:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 38 0,14 0.002 0 1 0,13 0.003 1 -1 3,12 0.001 -1 -1 47 10 12,2 0.002 -1 0 14,2 0.003 1 0 15,2 0.002 1 -1 50 22 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 53 2 :3,12 4,12 5,2 5,12 6,2 6,12 7,2 7,12 8,2 9,2 10,2 1,0 0,15 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
10:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 34 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 44 2 12,2 0.002 -1 0 14,2 0.003 1 -1 15,2 0.002 1 -1 50 18 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 56 2 :3,12 4,2 4,12 5,2 5,12 6,2 6,12 7,2 8,2 9,2 10,2 1,0 0,15 1,12 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
11:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 30 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 41 2 12,2 0.002 -1 0 14,2 0.003 0 -1 15,2 0.002 1 -1 50 14 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 59 2 :3,2 3,12 4,2 4,12 5,2 5,12 6,2 7,2 8,2 9,2 2,11 10,2 1,0 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
12:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 26 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 38 2 12,2 0.002 -1 0 14,2 0.003 -1 -1 15,2 0.002 1 -1 50 10 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 62 2 :2,2 3,2 3,12 4,2 4,12 5,2 6,2 7,2 8,2 3,10 9,2 10,2 1,0 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
13:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 22 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 35 2 12,2 0.002 -1 0 14,2 0.003 -1 0 15,2 0.002 1 -1 50 6 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 65 2 :1,2 2,2 3,2 3,12 4,2 5,2 6,2 7,2 4,9 8,2 9,2 10,2 1,0 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
14:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 50 18 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 1 15,2 0.002 1 -1 50 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 2,2 3,2 4,2 5,2 6,2 5,8 7,2 8,2 9,2 10,2 1,0 11,2 :f,1,0 f,1,12 f,12,1 f,12,15 
15:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 47 14 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 0 1 15,2 0.002 1 -1 53 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 2,2 3,2 4,2 5,2 6,7 6,2 7,2 8,2 9,2 10,2 1,0 :f,1,0 f,1,12 f,12,1 f,12,15 
16:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 44 10 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 1 15,2 0.002 1 -1 56 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 2,2 3,2 4,2 7,6 5,2 6,2 7,2 8,2 9,2 1,0 :f,1,0 f,1,12 f,12,1 f,12,15 
17:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 41 6 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 0 15,2 0.002 1 -1 59 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 2,2 3,2 8,5 4,2 5,2 6,2 7,2 8,2 1,0 :f,1,0 f,1,12 f,12,1 f,12,15 
18:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 38 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 -1 15,2 0.002 1 -1 62 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 2,2 9,4 3,2 4,2 5,2 6,2 7,2 1,0 :f,1,0 f,1,12 f,12,1 f,12,15 
19:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 35 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 0 -1 15,2 0.002 1 -1 65 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 10,3 2,2 3,2 4,2 5,2 6,2 :f,1,0 f,1,12 f,12,1 f,12,15 
20:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 32 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 -1 15,2 0.002 1 -1 68 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 11,2 1,2 2,2 3,2 4,2 5,2 :f,1,0 f,1,12 f,12,1 f,12,15 
21:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 29 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 0 15,2 0.002 1 -1 71 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :12,1 0,2 1,2 2,2 3,2 4,2 :f,1,0 f,1,12 f,12,1 f,12,15 
22:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 26 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 1 15,2 0.002 1 -1 74 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :13,0 0,2 1,2 2,2 3,2 :f,1,0 f,1,12 f,12,1 f,12,15 
23:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 23 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 0 1 15,2 0.002 1 -1 77 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 2,2 :f,1,0 f,1,12 f,12,1 f,12,15 
24:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 20 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 1 15,2 0.002 1 -1 80 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 1,2 :f,1,0 f,1,12 f,12,1 f,12,15 
25:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 17 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 0 15,2 0.002 1 -1 83 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 :0,2 :f,1,0 f,1,12 f,12,1 f,12,15 
26:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
27:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 0 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
28:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
29:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
30:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 -1 1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
31:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 0 1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
32:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
33:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
34:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 1 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
35:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.003 0 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
36:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 0 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
37:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 -1 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
38:0,3 0.001 -1 0 0,2 0.001 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.001 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
39:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
40:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
41:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
42:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
43:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
44:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
45:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
46:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
47:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
48:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
49:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
50:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
51:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
52:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
53:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
54:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
55:0,3 0.001 -1 0 0,2 0.002 -1 0 0,1 0.002 1 -1 14 2 0,14 0.002 0 1 0,13 0.002 1 -1 3,12 0.002 -1 -1 32 2 12,2 0.002 -1 0 14,2 0.002 -1 0 15,2 0.002 1 -1 86 2 12,12 0.002 -1 0 12,14 0.002 0 1 13,14 0.002 1 -1 68 2 ::f,1,0 f,1,12 f,12,1 f,12,15 
