16
0:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 46 15,0 0.001 1 0 14,1 0.003 0 1 13,2 0.002 -1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 46 :0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
1:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 42 15,0 0.002 1 0 14,1 0.003 1 1 13,2 0.002 -1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 42 :10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
2:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 38 15,0 0.002 1 0 14,1 0.003 1 0 13,2 0.002 -1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 38 :9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
3:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 34 15,0 0.002 1 0 14,1 0.003 1 -1 13,2 0.002 0 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 34 :8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
4:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 30 15,0 0.002 1 0 14,1 0.003 0 -1 13,2 0.002 1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 30 :7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
5:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 26 15,0 0.002 1 0 14,1 0.003 -1 -1 13,2 0.002 1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 26 :6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
6:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 22 15,0 0.002 1 0 14,1 0.003 -1 0 13,2 0.002 1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 22 :5,14 6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
7:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 18 15,0 0.002 1 0 14,1 0.003 -1 1 13,2 0.002 0 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 18 :4,14 5,14 6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
8:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 14 15,0 0.002 1 0 14,1 0.003 0 1 13,2 0.002 -1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 14 :3,14 4,14 5,14 6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
9:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 10 15,0 0.002 1 0 14,1 0.003 1 1 13,2 0.002 -1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 10 :2,14 3,14 4,14 5,14 6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
10:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 50 6 15,0 0.002 1 0 14,1 0.003 1 0 13,2 0.002 -1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 50 6 :1,14 2,14 3,14 4,14 5,14 6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
11:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 47 2 15,0 0.002 1 0 14,1 0.003 1 -1 13,2 0.002 0 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 53 2 :1,14 2,14 3,14 4,14 5,14 6,14 7,14 8,14 9,14 10,14 0,11 11,14 :f,0,1 f,3,12 f,12,12 f,13,1 
12:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 44 2 15,0 0.002 1 0 14,1 0.003 0 -1 13,2 0.002 1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 56 2 :1,14 2,14 3,14 4,14 5,14 6,14 7,14 8,14 9,14 10,14 :f,0,1 f,3,12 f,12,12 f,13,1 
13:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 41 2 15,0 0.002 1 0 14,1 0.003 -1 -1 13,2 0.002 1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 59 2 :1,14 2,14 3,14 4,14 5,14 6,14 7,14 8,14 9,14 :f,0,1 f,3,12 f,12,12 f,13,1 
14:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 38 2 15,0 0.002 1 0 14,1 0.003 -1 0 13,2 0.002 1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 62 2 :1,14 2,14 3,14 4,14 5,14 6,14 7,14 8,14 :f,0,1 f,3,12 f,12,12 f,13,1 
15:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 35 2 15,0 0.002 1 0 14,1 0.003 -1 1 13,2 0.002 0 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 65 2 :1,14 2,14 3,14 4,14 5,14 6,14 7,14 :f,0,1 f,3,12 f,12,12 f,13,1 
16:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 32 2 15,0 0.002 1 0 14,1 0.003 0 1 13,2 0.002 -1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 68 2 :1,14 2,14 3,14 4,14 5,14 6,14 :f,0,1 f,3,12 f,12,12 f,13,1 
17:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 29 2 15,0 0.002 1 0 14,1 0.003 1 1 13,2 0.002 -1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 71 2 :1,14 2,14 3,14 4,14 5,14 :f,0,1 f,3,12 f,12,12 f,13,1 
18:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 26 2 15,0 0.002 1 0 14,1 0.003 1 0 13,2 0.002 -1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 74 2 :1,14 2,14 3,14 4,14 :f,0,1 f,3,12 f,12,12 f,13,1 
19:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 23 2 15,0 0.002 1 0 14,1 0.003 1 -1 13,2 0.002 0 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 77 2 :1,14 2,14 3,14 :f,0,1 f,3,12 f,12,12 f,13,1 
20:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 20 2 15,0 0.002 1 0 14,1 0.003 0 -1 13,2 0.002 1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 80 2 :1,14 2,14 :f,0,1 f,3,12 f,12,12 f,13,1 
21:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 17 2 15,0 0.002 1 0 14,1 0.003 -1 -1 13,2 0.002 1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 83 2 :1,14 :f,0,1 f,3,12 f,12,12 f,13,1 
22:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 0 13,2 0.002 1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
23:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 1 13,2 0.002 0 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
24:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 0 1 13,2 0.002 -1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
25:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 1 13,2 0.002 -1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
26:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 0 13,2 0.002 -1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
27:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 -1 13,2 0.002 0 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
28:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 0 -1 13,2 0.002 1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
29:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 -1 13,2 0.002 1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
30:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 0 13,2 0.002 1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
31:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 1 13,2 0.002 0 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
32:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 0 1 13,2 0.002 -1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
33:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 1 13,2 0.002 -1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
34:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 0 13,2 0.002 -1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
35:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 0 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 -1 13,2 0.002 0 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
36:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 0 -1 13,2 0.002 1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
37:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 0 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 -1 13,2 0.002 1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
38:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.001 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 0 13,2 0.002 1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
39:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 1 13,2 0.002 0 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
40:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 0 1 13,2 0.002 -1 -1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
41:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 1 13,2 0.002 -1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
42:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 0 13,2 0.002 -1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
43:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 1 -1 13,2 0.002 0 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
44:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 0 -1 13,2 0.002 1 1 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
45:3,0 0.002 0 -1 0,2 0.002 -1 0 1,0 0.002 0 -1 50 50 1,14 0.002 -1 -1 1,12 0.002 -1 -1 0,14 0.002 -1 0 14 2 15,0 0.002 1 0 14,1 0.003 -1 -1 13,2 0.002 1 0 50 50 15,13 0.002 1 0 15,15 0.002 1 0 12,14 0.002 -1 0 86 2 ::f,0,1 f,3,12 f,12,12 f,13,1 
