16
0:2,2 0.001 0 -1 0,1 0.003 -1 0 1,0 0.002 -1 1 50 50 2,12 0.001 1 -1 0,14 0.003 1 0 0,13 0.002 -1 0 50 50 14,2 0.001 -1 0 15,2 0.003 0 1 15,0 0.002 -1 0 50 46 12,13 0.002 0 1 13,14 0.003 0 1 12,15 0.002 1 0 50 42 :14,0 12,14 13,15 :f,1,12 f,3,3 f,12,0 f,13,12 
1:2,2 0.001 -1 -1 0,1 0.002 -1 0 1,0 0.002 0 1 50 50 2,12 0.001 0 -1 0,14 0.003 1 -1 0,13 0.002 -1 0 50 50 14,2 0.001 -1 1 15,2 0.003 1 1 15,0 0.002 -1 0 50 42 12,13 0.002 0 1 13,14 0.003 1 1 12,15 0.002 1 0 50 34 :13,0 12,15 14,15 14,0 12,14 13,15 :f,1,12 f,3,3 f,12,0 f,13,12 
2:2,2 0.001 -1 0 0,1 0.002 -1 0 1,0 0.002 1 1 50 50 2,12 0.002 0 -1 0,14 0.003 0 -1 0,13 0.002 -1 0 50 46 14,2 0.001 0 1 15,2 0.003 1 0 15,0 0.002 -1 0 50 38 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 48 26 :12,0 15,15 13,0 12,15 14,15 2,11 14,0 12,14 13,15 :f,1,12 f,3,3 f,12,0 f,13,12 
3:2,2 0.001 -1 1 0,1 0.002 -1 0 1,0 0.002 1 0 50 50 2,12 0.002 0 -1 0,14 0.003 -1 -1 0,13 0.002 -1 0 50 42 14,2 0.001 1 1 15,2 0.002 1 0 15,0 0.002 -1 0 50 34 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 46 18 :11,0 12,0 15,15 2,10 13,0 12,15 14,15 2,11 14,0 12,14 13,15 :f,1,12 f,3,3 f,12,0 f,13,12 
4:2,2 0.001 0 1 0,1 0.002 -1 0 1,0 0.002 1 -1 50 50 2,12 0.002 0 -1 0,14 0.003 -1 0 0,13 0.002 -1 0 50 38 14,2 0.001 1 0 15,2 0.002 1 0 15,0 0.002 -1 0 50 30 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 44 10 :10,0 11,0 2,9 12,0 15,15 2,10 13,0 12,15 14,15 2,11 14,0 12,14 13,15 :f,1,12 f,3,3 f,12,0 f,13,12 
5:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 0 -1 50 50 2,12 0.002 0 -1 0,14 0.003 -1 1 0,13 0.002 -1 0 50 34 14,2 0.001 1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 50 26 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 42 2 :9,0 10,0 2,8 11,0 2,9 12,0 15,15 2,10 13,0 12,15 14,15 2,11 14,0 12,14 13,15 :f,1,12 f,3,3 f,12,0 f,13,12 
6:2,2 0.001 1 0 0,1 0.002 -1 0 1,0 0.002 -1 -1 50 50 2,12 0.002 0 -1 0,14 0.003 0 1 0,13 0.002 -1 0 50 30 14,2 0.001 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 50 22 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 40 2 :8,0 9,0 2,7 10,0 2,8 11,0 2,9 12,0 15,15 2,10 13,0 12,15 14,15 2,11 14,0 :f,1,12 f,3,3 f,12,0 f,13,12 
7:2,2 0.001 1 -1 0,1 0.002 -1 0 1,0 0.002 -1 0 50 50 2,12 0.002 0 -1 0,14 0.003 1 1 0,13 0.002 -1 0 50 26 14,2 0.001 -1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 50 18 12,13 0.002 0 1 13,14 0.003 1 -1 12,15 0.002 1 0 38 2 :7,0 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 15,15 2,10 13,0 2,11 14,0 :f,1,12 f,3,3 f,12,0 f,13,12 
8:2,2 0.001 0 -1 0,1 0.002 -1 0 1,0 0.002 -1 1 50 50 2,12 0.002 0 -1 0,14 0.003 1 0 0,13 0.002 -1 0 50 22 14,2 0.001 -1 0 15,2 0.002 1 0 15,0 0.002 -1 0 50 14 12,13 0.002 0 1 13,14 0.003 0 -1 12,15 0.002 1 0 38 2 :6,0 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 2,10 13,0 2,11 14,0 :f,1,12 f,3,3 f,12,0 f,13,12 
9:2,2 0.001 -1 -1 0,1 0.002 -1 0 1,0 0.002 0 1 50 50 2,12 0.002 0 -1 0,14 0.003 1 -1 0,13 0.002 -1 0 50 18 14,2 0.001 -1 1 15,2 0.002 1 0 15,0 0.002 -1 0 50 10 12,13 0.002 0 1 13,14 0.003 -1 -1 12,15 0.002 1 0 38 2 :5,0 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 2,10 13,0 2,11 14,0 :f,1,12 f,3,3 f,12,0 f,13,12 
10:2,2 0.001 -1 0 0,1 0.002 -1 0 1,0 0.002 1 1 50 50 2,12 0.002 0 -1 0,14 0.003 0 -1 0,13 0.002 -1 0 50 14 14,2 0.001 0 1 15,2 0.002 1 0 15,0 0.002 -1 0 50 6 12,13 0.002 0 1 13,14 0.003 -1 0 12,15 0.002 1 0 38 2 :4,0 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 2,10 13,0 2,11 14,0 :f,1,12 f,3,3 f,12,0 f,13,12 
11:2,2 0.001 -1 1 0,1 0.002 -1 0 1,0 0.002 1 0 50 50 2,12 0.002 0 -1 0,14 0.003 -1 -1 0,13 0.002 -1 0 50 10 14,2 0.001 1 1 15,2 0.002 1 0 15,0 0.002 -1 0 50 2 12,13 0.002 0 1 13,14 0.003 -1 1 12,15 0.002 1 0 38 2 :3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 2,10 13,0 2,11 14,0 :f,1,12 f,3,3 f,12,0 f,13,12 
12:2,2 0.001 0 1 0,1 0.002 -1 0 1,0 0.002 1 -1 47 50 2,12 0.002 0 -1 0,14 0.003 -1 0 0,13 0.002 -1 0 53 6 14,2 0.001 1 0 15,2 0.002 1 0 15,0 0.002 -1 0 50 2 12,13 0.002 0 1 13,14 0.003 0 1 12,15 0.002 1 0 38 2 :2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 2,10 13,0 2,11 :f,1,12 f,3,3 f,12,0 f,13,12 
13:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 44 50 2,12 0.002 0 -1 0,14 0.003 -1 1 0,13 0.002 -1 0 56 2 14,2 0.001 1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 50 2 12,13 0.002 0 1 13,14 0.003 1 1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 12,0 2,10 2,11 :f,1,12 f,3,3 f,12,0 f,13,12 
14:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 38 50 2,12 0.002 0 -1 0,14 0.003 0 1 0,13 0.002 -1 0 59 2 14,2 0.001 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 53 2 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 11,0 2,9 2,10 :f,1,12 f,3,3 f,12,0 f,13,12 
15:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 32 50 2,12 0.002 0 -1 0,14 0.003 1 1 0,13 0.002 -1 0 62 2 14,2 0.001 -1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 56 2 12,13 0.002 0 1 13,14 0.003 1 -1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 10,0 2,8 2,9 :f,1,12 f,3,3 f,12,0 f,13,12 
16:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 26 50 2,12 0.002 0 -1 0,14 0.003 1 0 0,13 0.002 -1 0 65 2 14,2 0.001 -1 0 15,2 0.002 1 0 15,0 0.002 -1 0 59 2 12,13 0.002 0 1 13,14 0.003 0 -1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 9,0 2,7 2,8 :f,1,12 f,3,3 f,12,0 f,13,12 
17:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 20 50 2,12 0.002 0 -1 0,14 0.003 1 -1 0,13 0.002 -1 0 68 2 14,2 0.001 -1 1 15,2 0.002 1 0 15,0 0.002 -1 0 62 2 12,13 0.002 0 1 13,14 0.003 -1 -1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 8,0 2,6 2,7 :f,1,12 f,3,3 f,12,0 f,13,12 
18:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 14 50 2,12 0.002 0 -1 0,14 0.003 0 -1 0,13 0.002 -1 0 71 2 14,2 0.001 0 1 15,2 0.002 1 0 15,0 0.002 -1 0 65 2 12,13 0.002 0 1 13,14 0.003 -1 0 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 7,0 2,5 2,6 :f,1,12 f,3,3 f,12,0 f,13,12 
19:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 8 50 2,12 0.002 0 -1 0,14 0.003 -1 -1 0,13 0.002 -1 0 74 2 14,2 0.001 1 1 15,2 0.002 1 0 15,0 0.002 -1 0 68 2 12,13 0.002 0 1 13,14 0.003 -1 1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 6,0 2,4 2,5 :f,1,12 f,3,3 f,12,0 f,13,12 
20:2,2 0.001 1 1 0,1 0.002 -1 0 1,0 0.002 1 -1 2 50 2,12 0.002 0 -1 0,14 0.003 -1 0 0,13 0.002 -1 0 77 2 14,2 0.001 1 0 15,2 0.002 1 0 15,0 0.002 -1 0 71 2 12,13 0.002 0 1 13,14 0.003 0 1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 5,0 2,3 2,4 :f,1,12 f,3,3 f,12,0 f,13,12 
21:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 1 0,13 0.002 -1 0 80 2 14,2 0.001 1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 1 12,15 0.002 1 0 38 2 :1,0 2,0 3,0 4,0 2,2 2,3 :f,1,12 f,3,3 f,12,0 f,13,12 
22:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 0 1 0,13 0.002 -1 0 80 2 14,2 0.001 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 38 2 :0,0 1,0 2,0 3,0 2,1 2,2 :f,1,12 f,3,3 f,12,0 f,13,12 
23:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 1 1 0,13 0.002 -1 0 80 2 14,2 0.001 -1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 -1 12,15 0.002 1 0 38 2 :0,0 1,0 2,0 2,0 2,1 :f,1,12 f,3,3 f,12,0 f,13,12 
24:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 1 0 0,13 0.002 -1 0 80 2 14,2 0.001 -1 0 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 0 -1 12,15 0.002 1 0 38 2 :0,0 1,0 2,0 :f,1,12 f,3,3 f,12,0 f,13,12 
25:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 1 -1 0,13 0.002 -1 0 80 2 14,2 0.001 -1 1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 -1 -1 12,15 0.002 1 0 38 2 :0,0 :f,1,12 f,3,3 f,12,0 f,13,12 
26:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 0 -1 0,13 0.002 -1 0 80 2 14,2 0.001 0 1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 -1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
27:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 -1 0,13 0.002 -1 0 80 2 14,2 0.001 1 1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 -1 1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
28:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 0 0,13 0.002 -1 0 80 2 14,2 0.001 1 0 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 0 1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
29:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 1 0,13 0.002 -1 0 80 2 14,2 0.001 1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
30:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 0 1 0,13 0.002 -1 0 80 2 14,2 0.001 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
31:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 1 1 0,13 0.002 -1 0 80 2 14,2 0.001 -1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 -1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
32:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 1 0 0,13 0.002 -1 0 80 2 14,2 0.001 -1 0 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 0 -1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
33:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 1 -1 0,13 0.002 -1 0 80 2 14,2 0.001 -1 1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 -1 -1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
34:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 0 -1 0,13 0.002 -1 0 80 2 14,2 0.001 0 1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 -1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
35:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 -1 0,13 0.002 -1 0 80 2 14,2 0.001 1 1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 -1 1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
36:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 0 0,13 0.002 -1 0 80 2 14,2 0.001 1 0 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 0 1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
37:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 -1 1 0,13 0.002 -1 0 80 2 14,2 0.001 1 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 1 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
38:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.003 0 1 0,13 0.002 -1 0 80 2 14,2 0.001 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.003 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
39:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
40:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
41:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
42:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
43:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
44:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
45:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
46:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
47:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
48:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
49:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
50:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
51:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
52:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
53:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
54:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
55:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
56:-10,-10 0.001 1 1 -10,-10 0.002 -1 0 -10,-10 0.002 1 -1 -4 50 2,12 0.002 0 -1 0,14 0.002 0 1 0,13 0.002 -1 0 80 2 14,2 0.002 0 -1 15,2 0.002 1 0 15,0 0.002 -1 0 74 2 12,13 0.002 0 1 13,14 0.002 1 0 12,15 0.002 1 0 38 2 ::f,1,12 f,3,3 f,12,0 f,13,12 
